Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,5200,6,1.48125000,0.58237179,1.28222656,0.47290039,0.26269531,0.07336426,0.02037659,0.00237706,0.02738571,0.02091980
0,5200,5,1.60249023,0.52454382,1.38378906,0.45629883,0.27783203,0.08038330,0.02271652,0.00239182,0.03013687,0.02377319
0,5200,4,2.25729980,0.81966224,1.99804688,0.73974609,0.40014648,0.11981201,0.02586136,0.00330976,0.03562241,0.02398682
0,5200,3,2.14582520,0.75941264,1.92285156,0.65820312,0.41381836,0.10565186,0.03040771,0.00408743,0.04136200,0.03128052
0,5200,2,2.70327148,0.91780762,2.38085938,0.80908203,0.48022461,0.12585449,0.03486404,0.00522761,0.04768066,0.03515625
0,5200,1,4.57651367,1.56089564,3.96679688,1.29687500,0.78320312,0.19177246,0.04689178,0.00740532,0.06497192,0.04699707
0,5200,0,7.55917969,2.60118278,6.56250000,2.23437500,1.26562500,0.38061523,0.07149048,0.01555080,0.10140381,0.06457520
0,5400,11,0.92004395,0.68729132,0.80126953,0.54882812,0.17028809,0.09075928,0.01458244,0.00130628,0.01918221,0.01488495
0,5400,10,0.90153198,0.43739460,0.78271484,0.36914062,0.16491699,0.06268311,0.01489868,0.00146376,0.01956253,0.01625061
0,5400,9,1.51740723,1.02017679,1.31933594,0.87451172,0.25097656,0.12432861,0.01643829,0.00148612,0.02224579,0.01841736
0,5400,8,1.33551025,0.59159544,1.17968750,0.52929688,0.23620605,0.08630371,0.01714211,0.00174949,0.02295227,0.01925659
0,5400,7,1.42674561,0.85857857,1.22656250,0.70361328,0.25244141,0.11193848,0.01799698,0.00172633,0.02473907,0.01960754
0,5400,6,1.76833496,1.14737684,1.53320312,0.97314453,0.29418945,0.14245605,0.01963730,0.00220032,0.02660904,0.02075195
0,5400,5,1.90354004,1.19573588,1.63378906,0.96630859,0.31152344,0.14245605,0.02160263,0.00268516,0.02887650,0.02276611
0,5400,4,2.32127686,1.45298639,2.05078125,1.28320312,0.39453125,0.18408203,0.02436371,0.00373051,0.03345566,0.02389526
0,5400,3,2.62956543,1.25367589,2.31054688,1.04980469,0.46411133,0.17236328,0.02843323,0.00490965,0.03940887,0.02879333
0,5400,2,3.69724121,2.56115111,3.10937500,2.00585938,0.56738281,0.24462891,0.03417816,0.00620740,0.04770508,0.03259277
0,5400,1,4.28718262,1.95005862,3.73437500,1.74316406,0.72363281,0.28735352,0.04312363,0.00789878,0.05968018,0.03839111
0,5400,0,9.46152344,4.63131568,8.10156250,3.69335938,1.44335938,0.55468750,0.06553192,0.01686951,0.09632874,0.04968262
0,5600,11,1.70052490,0.87424365,1.51367188,0.76367188,0.30712891,0.12200928,0.01995430,0.00229091,0.02789001,0.02014160
0,5600,10,1.89465332,0.95628876,1.68750000,0.86474609,0.31738281,0.12695312,0.02035980,0.00224452,0.02813416,0.02084351
0,5600,9,2.77878418,1.41023703,2.43359375,1.24218750,0.44555664,0.17932129,0.02244720,0.00311699,0.03216629,0.02040100
0,5600,8,2.50739746,1.45956264,2.24609375,1.35937500,0.43115234,0.21752930,0.02396011,0.00319968,0.03352203,0.02212524
0,5600,7,2.34384766,0.99154022,2.07617188,0.85107422,0.42797852,0.14440918,0.02532959,0.00348698,0.03655090,0.02558899
0,5600,6,3.07802734,1.20340549,2.71484375,1.08105469,0.51123047,0.15856934,0.02751083,0.00425182,0.03909683,0.02883911
0,5600,5,3.77929688,1.81783145,3.33984375,1.57226562,0.60449219,0.22766113,0.03079071,0.00503622,0.04382858,0.03016663
0,5600,4,4.12558594,1.35016327,3.69140625,1.23144531,0.69580078,0.17724609,0.03359680,0.00535022,0.04876251,0.03512573
0,5600,3,4.87851563,1.84035048,4.18359375,1.48144531,0.78710938,0.25390625,0.03897629,0.00723847,0.05699463,0.03958130
0,5600,2,5.68105469,1.84622906,4.87890625,1.47949219,0.90771484,0.23181152,0.04470367,0.00878084,0.06565399,0.04690552
0,5600,1,7.51210937,3.35789681,6.51562500,2.69335938,1.18847656,0.41845703,0.05857544,0.01251091,0.08446655,0.05609131
0,5600,0,12.11337891,8.28430986,10.78906250,7.21093750,2.00976562,1.20410156,0.08523865,0.02583953,0.13090515,0.08428955
0,5800,11,0.59429321,0.29096331,0.51904297,0.25073242,0.11920166,0.03686523,0.01343117,0.00095669,0.01713028,0.01472473
0,5800,10,0.66734619,0.25981233,0.59521484,0.23974609,0.13024902,0.03430176,0.01387749,0.00119103,0.01777000,0.01441193
0,5800,9,1.04743652,0.85904177,0.88037109,0.73632812,0.17553711,0.10009766,0.01513367,0.00150968,0.01977539,0.01683044
0,5800,8,1.05670166,0.40822373,0.92724609,0.34008789,0.19531250,0.05145264,0.01587944,0.00141782,0.02101364,0.01852417
0,5800,7,1.07449951,0.76584899,0.95458984,0.70214844,0.21398926,0.10803223,0.01700172,0.00189241,0.02302094,0.01811218
0,5800,6,1.43369141,0.56123858,1.25488281,0.51025391,0.27099609,0.12084961,0.01856155,0.00192303,0.02509384,0.02140808
0,5800,5,1.46884766,0.68697527,1.30566406,0.58935547,0.27221680,0.10217285,0.01959305,0.00220291,0.02617950,0.02114868
0,5800,4,1.76545410,0.63980777,1.57324219,0.58837891,0.32446289,0.10760498,0.02257919,0.00333877,0.03049011,0.02467346
0,5800,3,2.23825684,0.97208654,2.03906250,0.87011719,0.44506836,0.15087891,0.02692261,0.00472050,0.03753967,0.02949524
0,5800,2,2.71586914,0.94574582,2.42382812,0.88427734,0.52587891,0.12585449,0.03054581,0.00642164,0.04406433,0.03488159
0,5800,1,4.09736328,1.51137379,3.49609375,1.25585938,0.68261719,0.19531250,0.04124985,0.00829669,0.05725403,0.03710938
0,5800,0,6.90180664,3.15881179,6.18359375,2.62890625,1.21386719,0.44799805,0.06185303,0.01762896,0.09035187,0.05218506
0,6000,11,1.67087402,0.85453845,1.48730469,0.73583984,0.27856445,0.11413574,0.01470718,0.00156308,0.02126503,0.01535797
0,6000,10,1.85598145,1.18750622,1.61132812,1.00097656,0.28637695,0.14074707,0.01537704,0.00224305,0.02188416,0.01628113
0,6000,9,2.41018066,1.03317754,2.00585938,0.76074219,0.35302734,0.11218262,0.01701584,0.00182996,0.02462921,0.01971436
0,6000,8,2.08603516,0.93647766,1.82519531,0.78808594,0.34057617,0.12878418,0.01797104,0.00264411,0.02546921,0.01902771
0,6000,7,1.97343750,0.63960867,1.73242188,0.55322266,0.33618164,0.08386230,0.01921730,0.00268750,0.02778473,0.02102661
0,6000,6,2.23144531,0.81886504,1.95996094,0.67675781,0.36669922,0.09936523,0.01985016,0.00214620,0.02831879,0.02264404
0,6000,5,2.92705078,1.37229206,2.56054688,1.16308594,0.44580078,0.16589355,0.02321625,0.00352649,0.03237457,0.02227783
0,6000,4,3.74130859,1.17517009,3.28320312,1.04785156,0.56250000,0.15612793,0.02604675,0.00326963,0.03762741,0.02465820
0,6000,3,3.79399414,1.04347481,3.27929688,0.95605469,0.60644531,0.13256836,0.03065262,0.00381170,0.04423218,0.03378296
0,6000,2,4.58320312,1.66755193,3.97656250,1.44531250,0.72070312,0.22192383,0.03444672,0.00544336,0.05058746,0.04000854
0,6000,1,5.15195313,1.86826974,4.53515625,1.59863281,0.86132812,0.26171875,0.04428558,0.00736706,0.06413727,0.04751587
0,6000,0,9.46601563,2.43403829,8.35937500,2.19531250,1.53320312,0.38378906,0.07079315,0.01440156,0.10469971,0.06738281
0,6200,11,1.20211182,0.56333052,1.07714844,0.54443359,0.20983887,0.09259033,0.01504860,0.00102039,0.02028046,0.01530457
0,6200,10,1.12216797,0.61721834,1.00781250,0.54980469,0.20385742,0.09075928,0.01528816,0.00128871,0.02068062,0.01555634
0,6200,9,1.60219727,0.93292591,1.45410156,0.84570312,0.28100586,0.13427734,0.01680946,0.00169909,0.02333870,0.01560211
0,6200,8,1.74671631,0.86191561,1.56250000,0.80957031,0.29980469,0.13293457,0.01838531,0.00205805,0.02527542,0.01914978
0,6200,7,1.70863037,0.77353011,1.51367188,0.65625000,0.31176758,0.10656738,0.01961441,0.00243762,0.02766876,0.01919556
0,6200,6,1.84853516,1.01848831,1.67382812,0.95947266,0.32983398,0.16503906,0.02061234,0.00244752,0.02851410,0.02148438
0,6200,5,2.44106445,1.07908142,2.17187500,0.93212891,0.39672852,0.14428711,0.02334290,0.00260078,0.03210754,0.02445984
0,6200,4,2.73332520,0.92872670,2.45117188,0.86083984,0.47216797,0.14099121,0.02597351,0.00347980,0.03698044,0.02719116
0,6200,3,2.52812500,1.13388901,2.17382812,0.87109375,0.46362305,0.14282227,0.02936630,0.00372986,0.04121246,0.03088379
0,6200,2,3.37348633,1.25928302,2.93945312,1.07617188,0.58642578,0.18762207,0.03445740,0.00500013,0.04895935,0.03594971
0,6200,1,4.64536133,2.29493507,4.14843750,1.83398438,0.83593750,0.31201172,0.04487915,0.00694852,0.06480408,0.04687500
0,6200,0,9.77011719,3.36032174,8.49218750,2.85937500,1.58203125,0.51464844,0.07071381,0.01585778,0.10524902,0.07067871
0,6400,11,3.49255371,2.27408869,3.16601562,2.03710938,0.62548828,0.32934570,0.04086304,0.00648810,0.05645447,0.03643799
0,6400,10,4.16540527,3.17779895,3.61718750,2.53906250,0.67626953,0.37475586,0.04143372,0.00581826,0.05762939,0.03735352
0,6400,9,5.05891113,3.19403063,4.22656250,2.54882812,0.78955078,0.37182617,0.04559479,0.00647996,0.06412354,0.04025269
0,6400,8,4.48222656,2.19520640,3.94335938,1.87402344,0.76416016,0.27294922,0.04849548,0.00811065,0.06717072,0.04321289
0,6400,7,4.64794922,2.90435142,4.16406250,2.75585938,0.85546875,0.44384766,0.05088043,0.00825176,0.07223053,0.04409790
0,6400,6,5.68950195,3.18014977,4.94140625,2.75976562,0.94189453,0.41723633,0.05667267,0.00902517,0.07787018,0.04876709
0,6400,5,6.73007813,4.24035540,5.84375000,3.46679688,1.09960938,0.53076172,0.06115570,0.01110270,0.08526306,0.04718018
0,6400,4,7.05656738,3.41687016,6.46484375,3.17578125,1.27343750,0.49047852,0.06790314,0.01204964,0.09668579,0.05615234
0,6400,3,9.79316406,5.05576066,8.45312500,4.23046875,1.60058594,0.64062500,0.07792664,0.01556370,0.11212158,0.06365967
0,6400,2,11.23076172,5.33227607,9.85156250,4.43359375,1.82421875,0.62207031,0.08892517,0.01885640,0.12903442,0.08026123
0,6400,1,12.82314453,5.50490495,10.89843750,4.33203125,2.15234375,0.59179688,0.11380920,0.02280771,0.16358643,0.08245850
0,6400,0,27.61503906,13.32316705,23.53125000,9.66406250,4.26953125,1.52441406,0.17720642,0.05283518,0.26849365,0.13671875
0,6600,11,1.71683960,1.24666397,1.55468750,1.14648438,0.36474609,0.20275879,0.03505554,0.00451749,0.04538116,0.03448486
0,6600,10,2.17764893,1.93244227,1.89843750,1.66699219,0.40429688,0.25561523,0.03707504,0.00548027,0.04877777,0.03805542
0,6600,9,3.01842041,2.56993260,2.64062500,2.19140625,0.55468750,0.33349609,0.04012909,0.00572501,0.05413055,0.03900146
0,6600,8,2.79876709,2.14499243,2.46289062,1.87597656,0.53857422,0.30029297,0.04122467,0.00608559,0.05518646,0.03707886
0,6600,7,3.13509521,2.42175170,2.69726562,2.02148438,0.57226562,0.32690430,0.04425430,0.00706794,0.05973816,0.03735352
0,6600,6,3.57673340,2.50464732,3.15625000,2.15234375,0.69433594,0.41528320,0.04715881,0.00759286,0.06401825,0.04232788
0,6600,5,4.18702393,2.84549919,3.65429688,2.51757812,0.74462891,0.40258789,0.05010223,0.00832459,0.06797943,0.04690552
0,6600,4,5.10478516,3.84150184,4.39062500,3.19335938,0.93847656,0.52050781,0.05500336,0.00844769,0.07680206,0.05471802
0,6600,3,5.99079590,4.06651952,5.15625000,3.54296875,1.08789062,0.57666016,0.06281891,0.01068966,0.08814850,0.05508423
0,6600,2,6.66459961,4.79708118,5.87109375,4.11328125,1.25292969,0.69775391,0.07083130,0.01203870,0.10172577,0.06210327
0,6600,1,8.67219238,5.70184344,7.81250000,5.15234375,1.64257812,0.94628906,0.08684235,0.01765323,0.12336121,0.06744385
0,6600,0,16.34062500,10.00023175,14.34375000,8.25000000,2.90234375,1.55273438,0.11946411,0.03268713,0.18310547,0.09216309
0,6800,11,1.59250488,0.74207296,1.39941406,0.67089844,0.31323242,0.12512207,0.02742157,0.00326873,0.03613586,0.02873230
0,6800,10,1.72270508,0.84818388,1.52050781,0.70800781,0.31103516,0.10296631,0.02818680,0.00287109,0.03698883,0.03015137
0,6800,9,2.54956055,1.10453138,2.16992188,0.92822266,0.41088867,0.13378906,0.03139267,0.00253931,0.04170532,0.03417969
0,6800,8,2.73925781,1.23570554,2.39257812,1.02343750,0.46899414,0.14746094,0.03347015,0.00396354,0.04524384,0.03582764
0,6800,7,2.18576660,0.98280057,1.87890625,0.79443359,0.41723633,0.12359619,0.03492126,0.00284435,0.04706268,0.03906250
0,6800,6,2.69624023,1.59888029,2.41992188,1.45800781,0.49560547,0.19897461,0.03773727,0.00382469,0.05068359,0.04022217
0,6800,5,3.88110352,1.56262377,3.49023438,1.42675781,0.68652344,0.21435547,0.04230728,0.00544962,0.05842285,0.04376221
0,6800,4,4.24492188,1.85613736,3.69335938,1.57519531,0.75244141,0.24963379,0.04768982,0.00651501,0.06662292,0.04766846
0,6800,3,4.38769531,1.56337030,3.92578125,1.35253906,0.84033203,0.20959473,0.05542297,0.00624020,0.07710266,0.05767822
0,6800,2,5.54863281,2.11554408,4.95703125,1.99316406,1.01757812,0.40869141,0.06582489,0.01098368,0.09225769,0.06677246
0,6800,1,7.00703125,2.17641534,6.16015625,1.87109375,1.26855469,0.30004883,0.08608093,0.01091368,0.11860046,0.08679199
0,6800,0,16.05976563,3.68621640,14.13281250,3.08007812,2.67578125,0.56542969,0.13666077,0.02247573,0.19868164,0.13684082
0,7000,11,2.65932617,1.46170500,2.33593750,1.23339844,0.46850586,0.18298340,0.03383102,0.00280308,0.04583130,0.03662109
0,7000,10,2.62031250,1.24270706,2.32226562,1.06152344,0.47216797,0.16809082,0.03498917,0.00387044,0.04766998,0.03680420
0,7000,9,4.60053711,2.70762391,4.03515625,2.17968750,0.74707031,0.32080078,0.03935547,0.00391097,0.05545807,0.04382324
0,7000,8,3.96718750,1.90913704,3.48632812,1.58105469,0.68115234,0.25781250,0.04162903,0.00460932,0.05739594,0.04647827
0,7000,7,4.15488281,2.30198567,3.71484375,1.95800781,0.72753906,0.30126953,0.04337769,0.00573765,0.06118469,0.04516602
0,7000,6,4.93920898,2.79126612,4.14453125,2.20507812,0.79736328,0.33740234,0.04621124,0.00592766,0.06464996,0.04708862
0,7000,5,5.66206055,2.86464416,5.05078125,2.54882812,0.94921875,0.39868164,0.05206604,0.00835745,0.07281647,0.04846191
0,7000,4,6.56425781,3.40621248,5.84765625,3.07421875,1.08984375,0.44458008,0.05799103,0.00997393,0.08191528,0.05291748
0,7000,3,7.14653320,3.66984681,6.33984375,3.44531250,1.26757812,0.58984375,0.06706848,0.01371730,0.09577637,0.06188965
0,7000,2,8.48027344,4.32718407,7.37109375,3.66015625,1.43652344,0.56982422,0.07415771,0.01589791,0.10814819,0.06896973
0,7000,1,11.13740234,4.59349179,9.94531250,4.00390625,1.89453125,0.76416016,0.09783020,0.02118530,0.14025269,0.08563232
0,7000,0,18.31152344,8.31626202,16.32812500,7.46093750,3.11523438,1.24218750,0.14308777,0.03915828,0.21287537,0.09729004
0,7200,11,3.23940430,1.35374482,2.83007812,1.16796875,0.52343750,0.19165039,0.02952347,0.00210991,0.04177094,0.03439331
0,7200,10,3.22680664,1.56747237,2.83007812,1.33105469,0.52636719,0.20507812,0.02900696,0.00238540,0.04128418,0.03460693
0,7200,9,4.01047363,1.26696570,3.54296875,1.10546875,0.64160156,0.17041016,0.03202515,0.00238020,0.04615936,0.03756714
0,7200,8,3.44399414,1.02228372,3.04882812,0.93847656,0.57958984,0.14660645,0.03364639,0.00310095,0.04721527,0.03833008
0,7200,7,4.28305664,1.86861381,3.79296875,1.60156250,0.75390625,0.26538086,0.03721542,0.00344549,0.05510406,0.04162598
0,7200,6,4.74599609,1.84393252,4.18359375,1.61621094,0.78808594,0.23767090,0.04006195,0.00354390,0.05809784,0.04882812
0,7200,5,5.99453125,2.13100300,5.24218750,1.86914062,0.94628906,0.30517578,0.04257202,0.00470375,0.06210785,0.04302979
0,7200,4,6.44169922,2.49308578,5.72265625,2.19531250,1.05175781,0.33276367,0.04878845,0.00594012,0.07142334,0.05538940
0,7200,3,7.84365234,4.34060469,6.85937500,3.60742188,1.28906250,0.57080078,0.05482178,0.00734849,0.08203430,0.05871582
0,7200,2,9.07929688,4.48880853,8.01562500,4.12500000,1.48925781,0.67529297,0.06053619,0.01010161,0.09329224,0.06958008
0,7200,1,7.73203125,2.17044917,6.72656250,1.83398438,1.39062500,0.30346680,0.07830505,0.01194211,0.11179199,0.08477783
0,7200,0,16.34472656,5.25556228,14.42968750,4.40234375,2.77734375,0.75195312,0.11681824,0.03115097,0.17750854,0.12683105
0,7400,11,1.93220215,0.80835104,1.69238281,0.74511719,0.34985352,0.13195801,0.02646637,0.00195722,0.03557968,0.02952576
0,7400,10,2.26979980,0.97710617,1.96093750,0.79345703,0.37792969,0.11834717,0.02700043,0.00245212,0.03665771,0.03042603
0,7400,9,3.16542969,2.19327914,2.74218750,1.84179688,0.51025391,0.26708984,0.03055878,0.00366351,0.04259567,0.03047180
0,7400,8,2.93081055,1.21620250,2.63476562,1.09863281,0.51171875,0.16809082,0.03183975,0.00365996,0.04404907,0.03320312
0,7400,7,3.17597656,1.20340472,2.88085938,1.05761719,0.58789062,0.17321777,0.03608627,0.00486055,0.05103912,0.04028320
0,7400,6,3.49990234,1.23591668,3.08789062,1.07324219,0.58593750,0.14501953,0.03733902,0.00432780,0.05162201,0.04263306
0,7400,5,4.57373047,1.98419495,4.01171875,1.79101562,0.74755859,0.26586914,0.04080200,0.00672867,0.05772552,0.04208374
0,7400,4,4.76289062,1.74060571,4.18750000,1.45605469,0.83593750,0.22924805,0.04510040,0.00880026,0.06462097,0.04754639
0,7400,3,5.08691406,1.81668633,4.45703125,1.67382812,0.90332031,0.25610352,0.05254059,0.00941818,0.07568665,0.05813599
0,7400,2,6.91689453,2.55674839,6.08203125,2.22656250,1.14648438,0.34204102,0.06229401,0.01468145,0.08885193,0.06182861
0,7400,1,8.35761719,3.00090153,7.11328125,2.29882812,1.37500000,0.35791016,0.07799683,0.01769838,0.11192322,0.07946777
0,7400,0,16.54101562,6.92445673,14.29687500,5.78515625,2.61523438,0.85449219,0.12195435,0.03490776,0.18090820,0.10833740
0,7600,11,2.36064453,1.10280843,2.08789062,0.95263672,0.40185547,0.12524414,0.02631836,0.00250425,0.03634796,0.02801514
0,7600,10,2.84116211,1.42607172,2.61132812,1.30957031,0.47875977,0.19238281,0.02723923,0.00273325,0.03857269,0.02987671
0,7600,9,3.94379883,2.18325172,3.40820312,1.76171875,0.60351562,0.25439453,0.03064194,0.00284733,0.04372253,0.03479004
0,7600,8,3.15029297,1.06846965,2.82031250,0.97412109,0.52880859,0.14868164,0.03209686,0.00232455,0.04396057,0.03414917
0,7600,7,3.43349609,1.50794373,3.01171875,1.28808594,0.60937500,0.23474121,0.03432693,0.00326414,0.04971924,0.04046631
0,7600,6,4.03486328,2.00404019,3.40429688,1.47265625,0.63525391,0.20556641,0.03696976,0.00414113,0.05206299,0.04049683
0,7600,5,4.66162109,1.56121406,4.15234375,1.41796875,0.76220703,0.23864746,0.04137878,0.00543643,0.05758820,0.04635620
0,7600,4,4.06635742,1.54894476,3.53906250,1.37695312,0.70214844,0.21240234,0.04495087,0.00557707,0.06218414,0.05041504
0,7600,3,5.86943359,2.02475555,5.20312500,1.72851562,1.00488281,0.28149414,0.05295105,0.00629208,0.07609863,0.06298828
0,7600,2,7.32021484,2.20071244,6.49218750,1.99511719,1.24316406,0.30834961,0.05793457,0.00810028,0.08764343,0.07476807
0,7600,1,9.25654297,3.26639987,8.21875000,2.86328125,1.62207031,0.48486328,0.07789764,0.01009403,0.11479797,0.08599854
0,7600,0,14.60507813,5.02260544,13.05468750,4.42968750,2.42773438,0.71679688,0.11460876,0.02013549,0.17362061,0.12707520
0,7800,11,1.12755127,0.43851733,0.98974609,0.38769531,0.22644043,0.07183838,0.02407837,0.00249430,0.03055496,0.02499390
0,7800,10,1.25104980,0.55292455,1.12109375,0.47290039,0.24682617,0.08032227,0.02481537,0.00176855,0.03205643,0.02751160
0,7800,9,2.01591797,0.81158966,1.74902344,0.69384766,0.35083008,0.11657715,0.02707443,0.00219918,0.03602142,0.03067017
0,7800,8,1.67829590,0.71754390,1.50488281,0.63964844,0.31640625,0.09613037,0.02728043,0.00197632,0.03576050,0.02906799
0,7800,7,1.95705566,0.85312346,1.72167969,0.76513672,0.37768555,0.12951660,0.03031082,0.00332541,0.04114227,0.03338623
0,7800,6,2.27585449,1.10164398,2.02734375,0.94482422,0.44653320,0.13024902,0.03312225,0.00282168,0.04510498,0.03887939
0,7800,5,3.18488770,1.54958092,2.84765625,1.36523438,0.55175781,0.20422363,0.03513718,0.00414992,0.04779205,0.03659058
0,7800,4,3.47871094,1.42981159,3.06054688,1.24902344,0.62500000,0.18737793,0.04032745,0.00498594,0.05518951,0.03982544
0,7800,3,3.25078125,1.05019545,2.92773438,0.88378906,0.71044922,0.15002441,0.04565125,0.00630385,0.06453552,0.04602051
0,7800,2,5.65683594,2.27099051,5.05078125,2.01757812,1.02539062,0.36987305,0.05408783,0.00833972,0.07927856,0.05392456
0,7800,1,8.42949219,3.10774741,7.62890625,2.65234375,1.55371094,0.45019531,0.07109680,0.01199471,0.10520325,0.07269287
0,7800,0,13.80898437,4.84304445,12.29687500,4.24218750,2.42773438,0.58251953,0.11072388,0.02520858,0.16808472,0.08679199
0,8000,11,1.61632080,1.16689274,1.45410156,1.05859375,0.31298828,0.18530273,0.02783966,0.00255920,0.03649445,0.03079224
0,8000,10,2.00966797,1.42199964,1.73632812,1.10742188,0.35595703,0.18542480,0.02938385,0.00337676,0.03882904,0.03176880
0,8000,9,2.09744873,1.10796448,1.87109375,0.98681641,0.37890625,0.15002441,0.03169250,0.00289894,0.04166870,0.03454590
0,8000,8,2.21872559,1.42282719,1.93847656,1.21191406,0.41162109,0.20629883,0.03261185,0.00398837,0.04344330,0.03741455
0,8000,7,2.46817627,1.13946038,2.18750000,1.04980469,0.48291016,0.19348145,0.03486328,0.00327278,0.04851837,0.03768921
0,8000,6,2.71730957,1.57755776,2.33007812,1.39355469,0.48828125,0.22265625,0.03720245,0.00392283,0.05030212,0.03958130
0,8000,5,3.80860596,2.54484376,3.27734375,2.08789062,0.62939453,0.33129883,0.03987579,0.00422911,0.05456848,0.04000854
0,8000,4,4.67775879,2.86554580,4.13281250,2.52343750,0.77099609,0.39086914,0.04512024,0.00550432,0.06303406,0.04760742
0,8000,3,4.89941406,2.99328439,4.30468750,2.36328125,0.90087891,0.38378906,0.05156860,0.00615713,0.07352142,0.04769897
0,8000,2,6.53818359,5.06966072,5.50390625,3.79687500,1.08789062,0.64843750,0.05873718,0.01134184,0.08582916,0.05331421
0,8000,1,9.44589844,6.27339966,8.36718750,5.55468750,1.60742188,0.89843750,0.07744598,0.01607796,0.11301422,0.06045532
0,8000,0,18.27031250,14.25632128,16.06250000,11.93750000,3.06250000,2.16210938,0.11518555,0.03205550,0.17814026,0.09161377
0,8200,11,2.44960938,1.36277562,2.17187500,1.17480469,0.42309570,0.18310547,0.02561951,0.00319021,0.03577881,0.02726746
0,8200,10,3.31284180,2.20322984,2.86132812,1.84472656,0.50976562,0.27392578,0.02662735,0.00351909,0.03805466,0.02775574
0,8200,9,4.60795898,2.64960707,3.91992188,2.17968750,0.65332031,0.30029297,0.03047180,0.00387966,0.04389343,0.03033447
0,8200,8,4.21435547,1.92858664,3.65039062,1.63085938,0.64453125,0.25634766,0.03158722,0.00429754,0.04491425,0.03216553
0,8200,7,3.27607422,1.36832570,2.89843750,1.18750000,0.56689453,0.20361328,0.03261337,0.00502685,0.04706116,0.03369141
0,8200,6,4.18266602,2.01950274,3.74218750,1.82714844,0.72314453,0.30834961,0.03566208,0.00469771,0.05182190,0.03826904
0,8200,5,5.68364258,3.68525896,4.90234375,3.20117188,0.85546875,0.46704102,0.03896408,0.00554379,0.05546722,0.03515625
0,8200,4,5.50229492,3.04514511,4.93750000,2.75390625,0.89306641,0.40991211,0.04277496,0.00616158,0.06109924,0.04421997
0,8200,3,6.63691406,3.62751077,5.85546875,3.18554688,1.08300781,0.43310547,0.04847260,0.00703991,0.07238922,0.05276489
0,8200,2,7.13994141,3.46858324,6.16406250,2.89648438,1.17089844,0.49682617,0.05475464,0.00799189,0.08291931,0.06549072
0,8200,1,9.84033203,2.82112000,8.90625000,2.75390625,1.65039062,0.42211914,0.07087708,0.01079507,0.10673523,0.08233643
0,8200,0,14.63164062,4.01911804,12.89843750,3.37109375,2.38867188,0.54052734,0.10267334,0.02291970,0.15743713,0.12054443
0,8400,11,1.46976318,0.92068996,1.29003906,0.85449219,0.29296875,0.14526367,0.02839279,0.00150382,0.03668137,0.03086853
0,8400,10,1.78482666,0.98316580,1.63281250,0.92724609,0.33520508,0.13745117,0.02862091,0.00186637,0.03782349,0.03173828
0,8400,9,2.18044434,0.79159961,1.93652344,0.72607422,0.39428711,0.11499023,0.03224792,0.00267229,0.04219055,0.03610229
0,8400,8,2.28339844,0.78885414,2.04101562,0.70507812,0.44238281,0.12707520,0.03294983,0.00213068,0.04428864,0.03793335
0,8400,7,2.37248535,0.75945093,2.13671875,0.72265625,0.45971680,0.12548828,0.03579025,0.00341963,0.04823608,0.03848267
0,8400,6,3.34726562,1.12447525,2.99609375,1.05468750,0.59960938,0.18212891,0.03756409,0.00256402,0.05213470,0.04406738
0,8400,5,3.96513672,1.30195952,3.50000000,1.17968750,0.65869141,0.17932129,0.04150696,0.00312265,0.05632019,0.04431152
0,8400,4,4.36552734,1.80243432,3.86132812,1.64941406,0.77392578,0.25073242,0.04599304,0.00433316,0.06450348,0.05230713
0,8400,3,4.46293945,1.66256525,4.10156250,1.57519531,0.92285156,0.27124023,0.05182343,0.00610334,0.07422485,0.05737305
0,8400,2,5.46279297,1.31439878,4.73828125,1.23925781,0.99804688,0.24707031,0.05960388,0.00960965,0.08547211,0.05752563
0,8400,1,7.00849609,2.81735876,6.05468750,2.44140625,1.30078125,0.39501953,0.07802734,0.01289119,0.11002502,0.07080078
0,8400,0,14.35078125,5.81913429,12.75000000,5.10937500,2.49804688,0.84375000,0.11949310,0.02980923,0.17717896,0.08874512
0,8600,11,2.23737793,1.24709510,2.00000000,1.13574219,0.39111328,0.19030762,0.02521973,0.00250493,0.03485107,0.02732849
0,8600,10,2.50583496,1.54981137,2.19335938,1.29003906,0.41894531,0.18542480,0.02662506,0.00352296,0.03687439,0.02848816
0,8600,9,3.59160156,2.18900321,3.15234375,1.85839844,0.56152344,0.27001953,0.02914124,0.00244731,0.04127045,0.03384399
0,8600,8,3.33085938,1.45221347,2.92578125,1.31933594,0.53173828,0.21813965,0.03070755,0.00298284,0.04214478,0.03170776
0,8600,7,3.12250977,1.87969095,2.80468750,1.68945312,0.55126953,0.26049805,0.03129349,0.00400952,0.04513702,0.03540039
0,8600,6,3.38271484,1.66828641,2.88085938,1.28320312,0.54736328,0.19372559,0.03390808,0.00361969,0.04715576,0.03887939
0,8600,5,5.01245117,2.66028231,4.43750000,2.38281250,0.79345703,0.36816406,0.03779144,0.00475811,0.05367432,0.04089355
0,8600,4,4.66782227,2.37618311,4.16015625,2.09375000,0.76708984,0.30786133,0.04168549,0.00562662,0.05846405,0.04101562
