Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,9400,11,5,1,160,229
0,9400,11,5,2,174,229
0,9400,11,5,3,188,229
0,9400,11,5,4,145,229
0,9400,11,5,5,117,229
0,9400,11,6,1,126,170
0,9400,11,6,2,179,170
0,9400,11,6,3,143,170
0,9400,11,6,4,185,170
0,9400,11,6,5,165,170
0,9400,11,7,1,183,229
0,9400,11,7,2,170,215
0,9400,11,7,3,128,305
0,9400,11,7,4,87,229
0,9400,11,7,5,88,229
0,9400,11,8,1,19,236
0,9400,11,8,2,9,236
0,9400,11,8,3,33,236
0,9400,11,8,4,6,236
0,9400,11,8,5,48,236
0,9400,11,9,1,97,170
0,9400,11,9,2,106,7
0,9400,11,9,3,133,170
0,9400,11,9,4,107,101
0,9400,11,9,5,45,170
0,9400,11,10,1,5,229
0,9400,11,10,2,147,170
0,9400,11,10,3,174,170
0,9400,11,10,4,148,170
0,9400,11,10,5,33,229
0,9400,11,11,1,119,7
0,9400,11,11,2,109,7
0,9400,11,11,3,135,238
0,9400,11,11,4,134,229
0,9400,11,11,5,79,256
0,9400,11,12,1,85,170
0,9400,11,12,2,15,170
0,9400,11,12,3,99,170
0,9400,11,12,4,28,170
0,9400,11,12,5,70,170
0,9400,11,13,1,92,170
0,9400,11,13,2,90,170
0,9400,11,13,3,97,170
0,9400,11,13,4,91,170
0,9400,11,13,5,130,212
0,9400,11,14,1,67,170
0,9400,11,14,2,69,170
0,9400,11,14,3,65,170
0,9400,11,14,4,162,170
0,9400,11,14,5,75,170
0,9400,11,15,1,66,353
0,9400,11,15,2,115,141
0,9400,11,15,3,115,229
0,9400,11,15,4,108,222
0,9400,11,15,5,110,195
0,9400,11,16,1,116,222
0,9400,11,16,2,125,229
0,9400,11,16,3,124,229
0,9400,11,16,4,151,229
0,9400,11,16,5,130,229
0,9400,11,17,1,177,7
0,9400,11,17,2,139,382
0,9400,11,17,3,40,236
0,9400,11,17,4,162,6
0,9400,11,17,5,99,9
0,9400,11,18,1,38,7
0,9400,11,18,2,8,66
0,9400,11,18,3,34,7
0,9400,11,18,4,50,353
0,9400,11,18,5,79,357
0,9400,11,19,1,165,229
0,9400,11,19,2,137,229
0,9400,11,19,3,151,229
0,9400,11,19,4,122,229
0,9400,11,19,5,179,229
0,9600,0,0,1,35,229
0,9600,0,0,2,19,229
0,9600,0,0,3,20,229
0,9600,0,0,4,34,229
0,9600,0,0,5,20,141
0,9600,0,1,1,16,229
0,9600,0,1,2,17,229
0,9600,0,1,3,63,229
0,9600,0,1,4,76,229
0,9600,0,1,5,19,229
0,9600,0,2,1,21,229
0,9600,0,2,2,49,229
0,9600,0,2,3,10,229
0,9600,0,2,4,7,229
0,9600,0,2,5,35,229
0,9600,0,3,1,7,229
0,9600,0,3,2,11,229
0,9600,0,3,3,28,229
0,9600,0,3,4,10,229
0,9600,0,3,5,200,229
0,9600,0,4,1,103,229
0,9600,0,4,2,24,229
0,9600,0,4,3,51,229
0,9600,0,4,4,52,229
0,9600,0,4,5,25,229
0,9600,0,5,1,158,229
0,9600,0,5,2,157,229
0,9600,0,5,3,138,229
0,9600,0,5,4,136,229
0,9600,0,5,5,138,97
0,9600,0,6,1,19,229
0,9600,0,6,2,142,229
0,9600,0,6,3,6,229
0,9600,0,6,4,7,229
0,9600,0,6,5,141,229
0,9600,0,7,1,2,229
0,9600,0,7,2,3,229
0,9600,0,7,3,1,229
0,9600,0,7,4,4,229
0,9600,0,7,5,100,229
0,9600,0,8,1,101,229
0,9600,0,8,2,169,229
0,9600,0,8,3,71,229
0,9600,0,8,4,114,229
0,9600,0,8,5,2,229
0,9600,0,9,1,73,229
0,9600,0,9,2,72,229
0,9600,0,9,3,59,229
0,9600,0,9,4,54,229
0,9600,0,9,5,53,229
0,9600,0,10,1,73,229
0,9600,0,10,2,72,229
0,9600,0,10,3,53,229
0,9600,0,10,4,88,229
0,9600,0,10,5,53,97
0,9600,0,11,1,101,229
0,9600,0,11,2,169,229
0,9600,0,11,3,114,229
0,9600,0,11,4,87,229
0,9600,0,11,5,101,97
0,9600,0,12,1,128,229
0,9600,0,12,2,113,229
0,9600,0,12,3,127,229
0,9600,0,12,4,46,229
0,9600,0,12,5,59,229
0,9600,0,13,1,7,229
0,9600,0,13,2,10,229
0,9600,0,13,3,19,229
0,9600,0,13,4,20,229
0,9600,0,13,5,6,229
0,9600,0,14,1,159,229
0,9600,0,14,2,157,229
0,9600,0,14,3,195,229
0,9600,0,14,4,65,289
0,9600,0,14,5,138,97
0,9600,0,15,1,103,229
0,9600,0,15,2,24,229
0,9600,0,15,3,52,229
0,9600,0,15,4,25,229
0,9600,0,15,5,103,236
0,9600,0,16,1,7,229
0,9600,0,16,2,11,229
0,9600,0,16,3,10,229
0,9600,0,16,4,28,229
0,9600,0,16,5,22,229
0,9600,0,17,1,30,229
0,9600,0,17,2,35,229
0,9600,0,17,3,49,229
0,9600,0,17,4,10,229
0,9600,0,17,5,21,229
0,9600,0,18,1,2,229
0,9600,0,18,2,3,229
0,9600,0,18,3,1,229
0,9600,0,18,4,4,229
0,9600,0,18,5,16,97
0,9600,0,19,1,35,229
0,9600,0,19,2,19,229
0,9600,0,19,3,20,141
0,9600,0,19,4,35,97
0,9600,0,19,5,20,229
0,9600,1,0,1,35,229
0,9600,1,0,2,35,97
0,9600,1,0,3,19,229
0,9600,1,0,4,20,289
0,9600,1,0,5,20,229
0,9600,1,1,1,188,97
0,9600,1,1,2,160,97
0,9600,1,1,3,159,97
0,9600,1,1,4,16,97
0,9600,1,1,5,75,97
0,9600,1,2,1,21,229
0,9600,1,2,2,21,97
0,9600,1,2,3,7,97
0,9600,1,2,4,49,229
0,9600,1,2,5,24,97
0,9600,1,3,1,7,229
0,9600,1,3,2,28,229
0,9600,1,3,3,11,229
0,9600,1,3,4,10,229
0,9600,1,3,5,200,229
0,9600,1,4,1,103,229
0,9600,1,4,2,24,229
0,9600,1,4,3,51,229
0,9600,1,4,4,52,229
0,9600,1,4,5,25,229
0,9600,1,5,1,138,97
0,9600,1,5,2,124,97
0,9600,1,5,3,137,97
0,9600,1,5,4,157,97
0,9600,1,5,5,139,97
0,9600,1,6,1,19,229
0,9600,1,6,2,7,229
0,9600,1,6,3,6,229
0,9600,1,6,4,142,229
0,9600,1,6,5,144,229
0,9600,1,7,1,73,271
0,9600,1,7,2,141,271
0,9600,1,7,3,87,271
0,9600,1,7,4,46,271
0,9600,1,7,5,1,271
0,9600,1,8,1,101,229
0,9600,1,8,2,170,97
0,9600,1,8,3,101,90
0,9600,1,8,4,169,97
0,9600,1,8,5,169,229
0,9600,1,9,1,73,229
0,9600,1,9,2,72,229
0,9600,1,9,3,53,97
0,9600,1,9,4,53,229
0,9600,1,9,5,52,229
0,9600,1,10,1,73,229
0,9600,1,10,2,72,229
0,9600,1,10,3,53,97
0,9600,1,10,4,53,229
0,9600,1,10,5,88,229
0,9600,1,11,1,101,229
0,9600,1,11,2,169,229
0,9600,1,11,3,101,90
0,9600,1,11,4,169,90
0,9600,1,11,5,101,97
0,9600,1,12,1,127,229
0,9600,1,12,2,46,229
0,9600,1,12,3,114,229
0,9600,1,12,4,128,229
0,9600,1,12,5,60,229
0,9600,1,13,1,7,229
0,9600,1,13,2,10,229
0,9600,1,13,3,6,229
0,9600,1,13,4,20,229
0,9600,1,13,5,21,229
0,9600,1,14,1,192,97
0,9600,1,14,2,172,97
0,9600,1,14,3,129,97
0,9600,1,14,4,124,97
0,9600,1,14,5,138,97
0,9600,1,15,1,103,229
0,9600,1,15,2,24,229
0,9600,1,15,3,52,229
0,9600,1,15,4,25,229
0,9600,1,15,5,103,236
0,9600,1,16,1,28,229
0,9600,1,16,2,10,229
0,9600,1,16,3,7,229
0,9600,1,16,4,11,229
0,9600,1,16,5,24,97
0,9600,1,17,1,35,97
0,9600,1,17,2,49,97
0,9600,1,17,3,49,229
0,9600,1,17,4,10,97
0,9600,1,17,5,24,97
0,9600,1,18,1,174,97
0,9600,1,18,2,173,97
0,9600,1,18,3,189,97
0,9600,1,18,4,190,97
0,9600,1,18,5,160,97
0,9600,1,19,1,35,229
0,9600,1,19,2,19,229
0,9600,1,19,3,20,229
0,9600,1,19,4,35,97
0,9600,1,19,5,20,97
0,9600,2,0,1,35,229
0,9600,2,0,2,20,289
0,9600,2,0,3,35,97
0,9600,2,0,4,20,97
0,9600,2,0,5,20,141
0,9600,2,1,1,17,229
0,9600,2,1,2,161,229
0,9600,2,1,3,16,97
0,9600,2,1,4,173,97
0,9600,2,1,5,16,229
0,9600,2,2,1,21,229
0,9600,2,2,2,49,229
0,9600,2,2,3,35,229
0,9600,2,2,4,21,141
0,9600,2,2,5,49,141
0,9600,2,3,1,7,229
0,9600,2,3,2,200,229
0,9600,2,3,3,10,229
0,9600,2,3,4,28,229
0,9600,2,3,5,8,229
0,9600,2,4,1,103,229
0,9600,2,4,2,24,229
0,9600,2,4,3,51,229
0,9600,2,4,4,50,229
0,9600,2,4,5,52,229
0,9600,2,5,1,124,97
0,9600,2,5,2,2,221
0,9600,2,5,3,3,221
0,9600,2,5,4,1,221
0,9600,2,5,5,4,221
0,9600,2,6,1,19,229
0,9600,2,6,2,66,229
0,9600,2,6,3,20,140
0,9600,2,6,4,19,140
0,9600,2,6,5,7,141
0,9600,2,7,1,142,241
0,9600,2,7,2,155,256
0,9600,2,7,3,155,241
0,9600,2,7,4,183,241
0,9600,2,7,5,142,256
0,9600,2,8,1,115,35
0,9600,2,8,2,101,106
0,9600,2,8,3,101,90
0,9600,2,8,4,101,229
0,9600,2,8,5,115,372
0,9600,2,9,1,73,229
0,9600,2,9,2,52,229
0,9600,2,9,3,72,229
0,9600,2,9,4,53,229
0,9600,2,9,5,74,229
0,9600,2,10,1,73,229
0,9600,2,10,2,72,229
0,9600,2,10,3,74,229
0,9600,2,10,4,88,229
0,9600,2,10,5,53,229
0,9600,2,11,1,169,141
0,9600,2,11,2,101,229
0,9600,2,11,3,169,90
0,9600,2,11,4,101,141
0,9600,2,11,5,101,90
0,9600,2,12,1,142,241
0,9600,2,12,2,169,241
0,9600,2,12,3,155,241
0,9600,2,12,4,183,241
0,9600,2,12,5,60,241
0,9600,2,13,1,9,241
0,9600,2,13,2,20,241
0,9600,2,13,3,7,229
0,9600,2,13,4,155,289
0,9600,2,13,5,19,229
0,9600,2,14,1,3,221
0,9600,2,14,2,2,221
0,9600,2,14,3,4,221
0,9600,2,14,4,157,374
0,9600,2,14,5,1,221
0,9600,2,15,1,103,229
0,9600,2,15,2,25,229
0,9600,2,15,3,52,229
0,9600,2,15,4,24,229
0,9600,2,15,5,103,236
0,9600,2,16,1,11,229
0,9600,2,16,2,7,229
0,9600,2,16,3,8,229
0,9600,2,16,4,10,229
0,9600,2,16,5,23,229
0,9600,2,17,1,49,229
0,9600,2,17,2,10,229
0,9600,2,17,3,35,229
0,9600,2,17,4,10,374
0,9600,2,17,5,30,229
0,9600,2,18,1,156,260
0,9600,2,18,2,183,260
0,9600,2,18,3,2,221
0,9600,2,18,4,3,221
0,9600,2,18,5,1,221
0,9600,2,19,1,35,229
0,9600,2,19,2,20,289
0,9600,2,19,3,35,241
0,9600,2,19,4,35,97
0,9600,2,19,5,20,241
0,9600,3,0,1,35,241
0,9600,3,0,2,20,289
0,9600,3,0,3,20,241
0,9600,3,0,4,34,140
0,9600,3,0,5,35,97
0,9600,3,1,1,160,97
0,9600,3,1,2,173,97
0,9600,3,1,3,75,97
0,9600,3,1,4,159,97
0,9600,3,1,5,187,97
0,9600,3,2,1,21,229
0,9600,3,2,2,21,97
0,9600,3,2,3,49,229
0,9600,3,2,4,22,374
0,9600,3,2,5,10,374
0,9600,3,3,1,10,229
0,9600,3,3,2,199,229
0,9600,3,3,3,200,229
0,9600,3,3,4,28,229
0,9600,3,3,5,8,229
0,9600,3,4,1,103,229
0,9600,3,4,2,24,229
0,9600,3,4,3,51,229
0,9600,3,4,4,25,241
0,9600,3,4,5,50,229
0,9600,3,5,1,124,97
0,9600,3,5,2,137,97
0,9600,3,5,3,198,97
0,9600,3,5,4,1,221
0,9600,3,5,5,2,221
0,9600,3,6,1,20,140
0,9600,3,6,2,144,140
0,9600,3,6,3,19,140
0,9600,3,6,4,7,140
0,9600,3,6,5,47,241
0,9600,3,7,1,18,209
0,9600,3,7,2,32,209
0,9600,3,7,3,142,241
0,9600,3,7,4,59,209
0,9600,3,7,5,116,209
0,9600,3,8,1,115,35
0,9600,3,8,2,115,372
0,9600,3,8,3,168,307
0,9600,3,8,4,34,372
0,9600,3,8,5,34,35
0,9600,3,9,1,54,97
0,9600,3,9,2,74,97
0,9600,3,9,3,53,97
0,9600,3,9,4,74,374
0,9600,3,9,5,52,229
0,9600,3,10,1,72,97
0,9600,3,10,2,88,229
0,9600,3,10,3,73,229
0,9600,3,10,4,52,229
0,9600,3,10,5,74,229
0,9600,3,11,1,115,372
0,9600,3,11,2,115,35
0,9600,3,11,3,114,307
0,9600,3,11,4,101,229
0,9600,3,11,5,169,90
0,9600,3,12,1,32,209
0,9600,3,12,2,169,241
0,9600,3,12,3,59,209
0,9600,3,12,4,127,209
0,9600,3,12,5,142,241
0,9600,3,13,1,9,241
0,9600,3,13,2,11,241
0,9600,3,13,3,20,241
0,9600,3,13,4,49,241
0,9600,3,13,5,36,241
0,9600,3,14,1,2,221
0,9600,3,14,2,3,221
0,9600,3,14,3,4,221
0,9600,3,14,4,1,221
0,9600,3,14,5,124,97
0,9600,3,15,1,103,140
0,9600,3,15,2,52,140
0,9600,3,15,3,103,241
0,9600,3,15,4,25,241
0,9600,3,15,5,52,241
0,9600,3,16,1,11,229
0,9600,3,16,2,7,229
0,9600,3,16,3,8,229
0,9600,3,16,4,10,229
0,9600,3,16,5,28,229
0,9600,3,17,1,44,140
0,9600,3,17,2,24,374
0,9600,3,17,3,10,374
0,9600,3,17,4,35,97
0,9600,3,17,5,10,229
0,9600,3,18,1,2,209
0,9600,3,18,2,4,209
0,9600,3,18,3,1,209
0,9600,3,18,4,3,209
0,9600,3,18,5,2,221
0,9600,3,19,1,20,241
0,9600,3,19,2,35,241
0,9600,3,19,3,19,140
0,9600,3,19,4,35,140
0,9600,3,19,5,22,241
0,9600,4,0,1,20,97
0,9600,4,0,2,35,97
0,9600,4,0,3,35,241
0,9600,4,0,4,20,289
0,9600,4,0,5,20,241
0,9600,4,1,1,100,208
0,9600,4,1,2,1,208
0,9600,4,1,3,2,208
0,9600,4,1,4,3,208
0,9600,4,1,5,4,208
0,9600,4,2,1,21,97
0,9600,4,2,2,22,374
0,9600,4,2,3,24,97
0,9600,4,2,4,7,97
0,9600,4,2,5,10,374
0,9600,4,3,1,49,270
0,9600,4,3,2,35,282
0,9600,4,3,3,94,209
0,9600,4,3,4,86,336
0,9600,4,3,5,154,301
0,9600,4,4,1,52,270
0,9600,4,4,2,24,229
0,9600,4,4,3,52,97
0,9600,4,4,4,103,229
0,9600,4,4,5,53,170
0,9600,4,5,1,51,208
0,9600,4,5,2,1,221
0,9600,4,5,3,2,221
0,9600,4,5,4,3,221
0,9600,4,5,5,4,221
0,9600,4,6,1,8,4
0,9600,4,6,2,91,4
0,9600,4,6,3,130,270
0,9600,4,6,4,5,170
0,9600,4,6,5,38,4
0,9600,4,7,1,18,209
0,9600,4,7,2,32,209
0,9600,4,7,3,59,209
0,9600,4,7,4,45,209
0,9600,4,7,5,116,209
0,9600,4,8,1,115,35
0,9600,4,8,2,114,35
0,9600,4,8,3,63,42
0,9600,4,8,4,34,35
0,9600,4,8,5,169,42
0,9600,4,9,1,54,97
0,9600,4,9,2,17,374
0,9600,4,9,3,74,97
0,9600,4,9,4,53,97
0,9600,4,9,5,74,374
0,9600,4,10,1,72,97
0,9600,4,10,2,32,374
0,9600,4,10,3,53,97
0,9600,4,10,4,26,374
0,9600,4,10,5,53,90
0,9600,4,11,1,155,42
0,9600,4,11,2,130,42
0,9600,4,11,3,198,42
0,9600,4,11,4,74,42
0,9600,4,11,5,59,42
0,9600,4,12,1,32,209
0,9600,4,12,2,59,209
0,9600,4,12,3,140,209
0,9600,4,12,4,18,209
0,9600,4,12,5,100,209
0,9600,4,13,1,20,241
0,9600,4,13,2,9,241
0,9600,4,13,3,36,241
0,9600,4,13,4,49,241
0,9600,4,13,5,11,241
0,9600,4,14,1,2,221
0,9600,4,14,2,4,221
0,9600,4,14,3,3,221
0,9600,4,14,4,189,209
0,9600,4,14,5,157,374
0,9600,4,15,1,103,270
0,9600,4,15,2,52,270
0,9600,4,15,3,103,343
0,9600,4,15,4,103,241
0,9600,4,15,5,103,140
0,9600,4,16,1,8,374
0,9600,4,16,2,52,221
0,9600,4,16,3,94,209
0,9600,4,16,4,11,229
0,9600,4,16,5,7,229
0,9600,4,17,1,35,97
0,9600,4,17,2,24,374
0,9600,4,17,3,10,374
0,9600,4,17,4,175,352
0,9600,4,17,5,25,0
0,9600,4,18,1,129,208
0,9600,4,18,2,152,208
0,9600,4,18,3,141,208
0,9600,4,18,4,132,208
0,9600,4,18,5,138,208
0,9600,4,19,1,20,241
0,9600,4,19,2,35,241
0,9600,4,19,3,35,97
0,9600,4,19,4,20,97
0,9600,4,19,5,34,97
0,9600,5,0,1,35,241
0,9600,5,0,2,20,241
0,9600,5,0,3,34,270
0,9600,5,0,4,20,97
0,9600,5,0,5,35,97
0,9600,5,1,1,100,208
0,9600,5,1,2,102,208
0,9600,5,1,3,123,208
0,9600,5,1,4,169,208
0,9600,5,1,5,151,208
0,9600,5,2,1,30,209
0,9600,5,2,2,15,0
0,9600,5,2,3,22,374
0,9600,5,2,4,146,372
0,9600,5,2,5,10,374
0,9600,5,3,1,49,270
0,9600,5,3,2,154,301
0,9600,5,3,3,94,209
0,9600,5,3,4,25,236
0,9600,5,3,5,150,168
0,9600,5,4,1,52,270
0,9600,5,4,2,25,241
0,9600,5,4,3,52,241
0,9600,5,4,4,55,241
0,9600,5,4,5,23,241
0,9600,5,5,1,51,208
0,9600,5,5,2,68,0
0,9600,5,5,3,3,208
0,9600,5,5,4,4,208
0,9600,5,5,5,18,208
0,9600,5,6,1,130,270
0,9600,5,6,2,155,270
0,9600,5,6,3,6,270
0,9600,5,6,4,7,270
0,9600,5,6,5,144,270
0,9600,5,7,1,18,209
0,9600,5,7,2,160,205
0,9600,5,7,3,155,256
0,9600,5,7,4,189,205
0,9600,5,7,5,63,138
0,9600,5,8,1,115,35
0,9600,5,8,2,35,212
0,9600,5,8,3,22,212
0,9600,5,8,4,72,170
0,9600,5,8,5,49,170
0,9600,5,9,1,54,170
0,9600,5,9,2,17,374
0,9600,5,9,3,74,374
0,9600,5,9,4,59,374
0,9600,5,9,5,88,374
0,9600,5,10,1,54,170
0,9600,5,10,2,53,170
0,9600,5,10,3,32,374
0,9600,5,10,4,26,374
0,9600,5,10,5,60,353
0,9600,5,11,1,101,170
0,9600,5,11,2,169,170
0,9600,5,11,3,170,170
0,9600,5,11,4,35,212
0,9600,5,11,5,149,30
0,9600,5,12,1,155,270
0,9600,5,12,2,59,209
0,9600,5,12,3,155,256
0,9600,5,12,4,32,209
0,9600,5,12,5,115,270
0,9600,5,13,1,9,241
0,9600,5,13,2,20,241
0,9600,5,13,3,36,241
0,9600,5,13,4,49,241
0,9600,5,13,5,11,241
0,9600,5,14,1,87,0
0,9600,5,14,2,189,209
0,9600,5,14,3,92,0
0,9600,5,14,4,169,0
0,9600,5,14,5,93,0
0,9600,5,15,1,103,270
0,9600,5,15,2,52,270
0,9600,5,15,3,103,241
0,9600,5,15,4,25,241
0,9600,5,15,5,103,140
0,9600,5,16,1,94,209
0,9600,5,16,2,173,270
0,9600,5,16,3,136,270
0,9600,5,16,4,147,270
0,9600,5,16,5,8,374
0,9600,5,17,1,98,212
0,9600,5,17,2,24,374
0,9600,5,17,3,24,170
0,9600,5,17,4,10,374
0,9600,5,17,5,146,372
0,9600,5,18,1,129,208
0,9600,5,18,2,141,208
0,9600,5,18,3,152,208
0,9600,5,18,4,132,208
0,9600,5,18,5,157,208
0,9600,5,19,1,20,241
0,9600,5,19,2,35,241
0,9600,5,19,3,22,241
0,9600,5,19,4,21,241
0,9600,5,19,5,6,241
0,9600,6,0,1,20,241
0,9600,6,0,2,35,241
0,9600,6,0,3,35,97
0,9600,6,0,4,20,97
0,9600,6,0,5,161,241
0,9600,6,1,1,100,208
0,9600,6,1,2,123,208
0,9600,6,1,3,102,208
0,9600,6,1,4,113,208
0,9600,6,1,5,169,208
0,9600,6,2,1,146,372
0,9600,6,2,2,77,170
0,9600,6,2,3,35,170
0,9600,6,2,4,66,170
0,9600,6,2,5,24,170
0,9600,6,3,1,25,236
0,9600,6,3,2,8,236
0,9600,6,3,3,130,236
0,9600,6,3,4,12,236
0,9600,6,3,5,141,236
0,9600,6,4,1,52,270
0,9600,6,4,2,53,170
0,9600,6,4,3,25,241
0,9600,6,4,4,52,241
0,9600,6,4,5,25,170
0,9600,6,5,1,51,208
0,9600,6,5,2,18,208
0,9600,6,5,3,67,208
0,9600,6,5,4,65,208
0,9600,6,5,5,98,208
0,9600,6,6,1,8,4
0,9600,6,6,2,130,270
0,9600,6,6,3,5,170
0,9600,6,6,4,91,4
0,9600,6,6,5,150,318
0,9600,6,7,1,18,84
0,9600,6,7,2,13,84
0,9600,6,7,3,188,318
0,9600,6,7,4,189,205
0,9600,6,7,5,143,84
0,9600,6,8,1,49,170
0,9600,6,8,2,72,170
0,9600,6,8,3,115,35
0,9600,6,8,4,157,170
0,9600,6,8,5,170,170
0,9600,6,9,1,54,170
0,9600,6,9,2,32,170
0,9600,6,9,3,71,170
0,9600,6,9,4,45,170
0,9600,6,9,5,74,170
0,9600,6,10,1,54,170
0,9600,6,10,2,53,170
0,9600,6,10,3,51,360
0,9600,6,10,4,54,236
0,9600,6,10,5,32,374
0,9600,6,11,1,101,170
0,9600,6,11,2,170,170
0,9600,6,11,3,169,170
0,9600,6,11,4,102,170
0,9600,6,11,5,200,170
0,9600,6,12,1,155,4
0,9600,6,12,2,169,146
0,9600,6,12,3,155,256
0,9600,6,12,4,127,256
0,9600,6,12,5,155,146
0,9600,6,13,1,9,241
0,9600,6,13,2,20,241
0,9600,6,13,3,36,241
0,9600,6,13,4,11,241
0,9600,6,13,5,7,241
0,9600,6,14,1,51,208
0,9600,6,14,2,92,0
0,9600,6,14,3,173,208
0,9600,6,14,4,65,208
0,9600,6,14,5,64,208
0,9600,6,15,1,24,4
0,9600,6,15,2,103,270
0,9600,6,15,3,103,241
0,9600,6,15,4,103,229
0,9600,6,15,5,25,241
0,9600,6,16,1,13,236
0,9600,6,16,2,7,236
0,9600,6,16,3,25,236
0,9600,6,16,4,190,236
0,9600,6,16,5,12,236
0,9600,6,17,1,77,236
0,9600,6,17,2,49,236
0,9600,6,17,3,63,236
0,9600,6,17,4,10,236
0,9600,6,17,5,24,170
0,9600,6,18,1,141,208
0,9600,6,18,2,129,208
0,9600,6,18,3,132,208
0,9600,6,18,4,152,208
0,9600,6,18,5,127,208
0,9600,6,19,1,20,241
0,9600,6,19,2,35,241
0,9600,6,19,3,6,241
0,9600,6,19,4,22,241
0,9600,6,19,5,21,241
0,9600,7,0,1,20,241
0,9600,7,0,2,35,241
0,9600,7,0,3,161,241
0,9600,7,0,4,27,40
0,9600,7,0,5,155,378
0,9600,7,1,1,100,208
0,9600,7,1,2,102,208
0,9600,7,1,3,123,208
0,9600,7,1,4,151,208
0,9600,7,1,5,113,208
0,9600,7,2,1,146,372
0,9600,7,2,2,22,374
0,9600,7,2,3,10,374
0,9600,7,2,4,13,357
0,9600,7,2,5,45,256
0,9600,7,3,1,54,256
0,9600,7,3,2,41,256
0,9600,7,3,3,25,236
0,9600,7,3,4,153,256
0,9600,7,3,5,9,357
0,9600,7,4,1,55,241
0,9600,7,4,2,25,241
0,9600,7,4,3,25,4
0,9600,7,4,4,23,241
0,9600,7,4,5,53,170
0,9600,7,5,1,51,208
0,9600,7,5,2,98,208
0,9600,7,5,3,67,208
0,9600,7,5,4,65,208
0,9600,7,5,5,112,208
0,9600,7,6,1,8,4
0,9600,7,6,2,91,4
0,9600,7,6,3,21,4
0,9600,7,6,4,5,318
0,9600,7,6,5,38,4
0,9600,7,7,1,4,4
0,9600,7,7,2,2,4
0,9600,7,7,3,155,4
0,9600,7,7,4,18,84
0,9600,7,7,5,188,318
0,9600,7,8,1,115,35
0,9600,7,8,2,128,222
0,9600,7,8,3,4,11
0,9600,7,8,4,1,11
0,9600,7,8,5,2,11
0,9600,7,9,1,17,374
0,9600,7,9,2,74,374
0,9600,7,9,3,88,374
0,9600,7,9,4,59,374
0,9600,7,9,5,53,374
0,9600,7,10,1,152,360
0,9600,7,10,2,51,360
0,9600,7,10,3,32,374
0,9600,7,10,4,88,360
0,9600,7,10,5,53,357
0,9600,7,11,1,169,350
0,9600,7,11,2,115,372
0,9600,7,11,3,101,170
0,9600,7,11,4,101,350
0,9600,7,11,5,169,170
0,9600,7,12,1,155,4
0,9600,7,12,2,60,4
0,9600,7,12,3,155,256
0,9600,7,12,4,88,4
0,9600,7,12,5,128,4
0,9600,7,13,1,9,241
0,9600,7,13,2,20,241
0,9600,7,13,3,36,241
0,9600,7,13,4,7,241
0,9600,7,13,5,11,241
0,9600,7,14,1,189,209
0,9600,7,14,2,51,208
0,9600,7,14,3,152,357
0,9600,7,14,4,173,256
0,9600,7,14,5,151,0
0,9600,7,15,1,24,4
0,9600,7,15,2,103,241
0,9600,7,15,3,103,4
0,9600,7,15,4,25,241
0,9600,7,15,5,26,4
0,9600,7,16,1,47,275
0,9600,7,16,2,89,275
0,9600,7,16,3,94,209
0,9600,7,16,4,7,236
0,9600,7,16,5,25,236
0,9600,7,17,1,77,236
0,9600,7,17,2,173,222
0,9600,7,17,3,31,290
0,9600,7,17,4,18,290
0,9600,7,17,5,24,374
0,9600,7,18,1,129,208
0,9600,7,18,2,141,208
0,9600,7,18,3,152,208
0,9600,7,18,4,131,208
0,9600,7,18,5,155,208
0,9600,7,19,1,20,241
0,9600,7,19,2,35,241
0,9600,7,19,3,21,241
0,9600,7,19,4,6,241
0,9600,7,19,5,161,241
0,9600,8,0,1,155,378
0,9600,8,0,2,20,241
0,9600,8,0,3,35,241
0,9600,8,0,4,20,97
0,9600,8,0,5,35,97
0,9600,8,1,1,100,208
0,9600,8,1,2,102,208
0,9600,8,1,3,113,208
0,9600,8,1,4,153,208
0,9600,8,1,5,123,208
0,9600,8,2,1,13,357
0,9600,8,2,2,33,357
0,9600,8,2,3,24,350
0,9600,8,2,4,105,357
0,9600,8,2,5,67,357
0,9600,8,3,1,9,357
0,9600,8,3,2,41,256
0,9600,8,3,3,24,357
0,9600,8,3,4,25,357
0,9600,8,3,5,130,236
0,9600,8,4,1,55,241
0,9600,8,4,2,25,4
0,9600,8,4,3,23,241
0,9600,8,4,4,103,4
0,9600,8,4,5,25,241
0,9600,8,5,1,51,208
0,9600,8,5,2,65,208
0,9600,8,5,3,86,208
0,9600,8,5,4,67,208
0,9600,8,5,5,98,208
0,9600,8,6,1,8,4
0,9600,8,6,2,91,4
0,9600,8,6,3,150,318
0,9600,8,6,4,192,318
0,9600,8,6,5,5,318
0,9600,8,7,1,18,84
0,9600,8,7,2,13,84
0,9600,8,7,3,195,84
0,9600,8,7,4,143,84
0,9600,8,7,5,153,84
0,9600,8,8,1,169,350
0,9600,8,8,2,96,350
0,9600,8,8,3,101,350
0,9600,8,8,4,35,212
0,9600,8,8,5,151,350
0,9600,8,9,1,54,97
0,9600,8,9,2,54,170
0,9600,8,9,3,45,357
0,9600,8,9,4,71,170
0,9600,8,9,5,53,97
0,9600,8,10,1,45,357
0,9600,8,10,2,138,357
0,9600,8,10,3,177,357
0,9600,8,10,4,72,357
0,9600,8,10,5,199,357
0,9600,8,11,1,169,350
