Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,3000,5,8,1,144,345
0,3000,5,8,2,166,223
0,3000,5,8,3,198,223
0,3000,5,8,4,36,223
0,3000,5,8,5,80,223
0,3000,5,9,1,103,41
0,3000,5,9,2,51,41
0,3000,5,9,3,41,41
0,3000,5,9,4,149,41
0,3000,5,9,5,30,41
0,3000,5,10,1,198,41
0,3000,5,10,2,13,41
0,3000,5,10,3,80,41
0,3000,5,10,4,55,41
0,3000,5,10,5,181,41
0,3000,5,11,1,147,377
0,3000,5,11,2,56,238
0,3000,5,11,3,88,377
0,3000,5,11,4,23,223
0,3000,5,11,5,42,238
0,3000,5,12,1,199,48
0,3000,5,12,2,170,276
0,3000,5,12,3,23,276
0,3000,5,12,4,56,48
0,3000,5,12,5,70,48
0,3000,5,13,1,37,230
0,3000,5,13,2,106,230
0,3000,5,13,3,180,230
0,3000,5,13,4,150,34
0,3000,5,13,5,134,230
0,3000,5,14,1,118,80
0,3000,5,14,2,53,80
0,3000,5,14,3,46,80
0,3000,5,14,4,84,80
0,3000,5,14,5,166,80
0,3000,5,15,1,159,184
0,3000,5,15,2,195,184
0,3000,5,15,3,116,184
0,3000,5,15,4,75,184
0,3000,5,15,5,174,184
0,3000,5,16,1,72,223
0,3000,5,16,2,59,223
0,3000,5,16,3,87,223
0,3000,5,16,4,26,223
0,3000,5,16,5,171,223
0,3000,5,17,1,41,41
0,3000,5,17,2,146,41
0,3000,5,17,3,59,41
0,3000,5,17,4,100,41
0,3000,5,17,5,82,41
0,3000,5,18,1,193,49
0,3000,5,18,2,146,49
0,3000,5,18,3,119,80
0,3000,5,18,4,135,80
0,3000,5,18,5,176,80
0,3000,5,19,1,60,362
0,3000,5,19,2,66,362
0,3000,5,19,3,77,362
0,3000,5,19,4,189,362
0,3000,5,19,5,87,362
0,3000,6,0,1,197,351
0,3000,6,0,2,10,351
0,3000,6,0,3,7,351
0,3000,6,0,4,155,351
0,3000,6,0,5,5,351
0,3000,6,1,1,114,332
0,3000,6,1,2,60,332
0,3000,6,1,3,63,332
0,3000,6,1,4,123,332
0,3000,6,1,5,146,332
0,3000,6,2,1,184,63
0,3000,6,2,2,31,63
0,3000,6,2,3,160,63
0,3000,6,2,4,176,152
0,3000,6,2,5,198,63
0,3000,6,3,1,101,80
0,3000,6,3,2,183,51
0,3000,6,3,3,156,80
0,3000,6,3,4,125,80
0,3000,6,3,5,167,80
0,3000,6,4,1,160,360
0,3000,6,4,2,17,360
0,3000,6,4,3,51,360
0,3000,6,4,4,72,360
0,3000,6,4,5,25,360
0,3000,6,5,1,153,63
0,3000,6,5,2,110,63
0,3000,6,5,3,48,63
0,3000,6,5,4,39,63
0,3000,6,5,5,81,63
0,3000,6,6,1,190,383
0,3000,6,6,2,0,383
0,3000,6,6,3,127,383
0,3000,6,6,4,153,383
0,3000,6,6,5,168,383
0,3000,6,7,1,174,63
0,3000,6,7,2,90,63
0,3000,6,7,3,159,63
0,3000,6,7,4,160,63
0,3000,6,7,5,155,63
0,3000,6,8,1,94,333
0,3000,6,8,2,108,333
0,3000,6,8,3,38,333
0,3000,6,8,4,10,333
0,3000,6,8,5,66,333
0,3000,6,9,1,44,206
0,3000,6,9,2,157,206
0,3000,6,9,3,168,206
0,3000,6,9,4,81,206
0,3000,6,9,5,113,206
0,3000,6,10,1,164,181
0,3000,6,10,2,46,181
0,3000,6,10,3,28,181
0,3000,6,10,4,124,181
0,3000,6,10,5,105,181
0,3000,6,11,1,187,63
0,3000,6,11,2,60,285
0,3000,6,11,3,89,333
0,3000,6,11,4,109,333
0,3000,6,11,5,95,333
0,3000,6,12,1,27,63
0,3000,6,12,2,35,63
0,3000,6,12,3,37,63
0,3000,6,12,4,172,63
0,3000,6,12,5,36,63
0,3000,6,13,1,11,285
0,3000,6,13,2,11,351
0,3000,6,13,3,42,333
0,3000,6,13,4,21,219
0,3000,6,13,5,144,333
0,3000,6,14,1,59,63
0,3000,6,14,2,138,63
0,3000,6,14,3,164,63
0,3000,6,14,4,46,63
0,3000,6,14,5,148,63
0,3000,6,15,1,152,298
0,3000,6,15,2,138,298
0,3000,6,15,3,24,298
0,3000,6,15,4,51,298
0,3000,6,15,5,109,298
0,3000,6,16,1,74,333
0,3000,6,16,2,41,305
0,3000,6,16,3,26,305
0,3000,6,16,4,82,305
0,3000,6,16,5,195,305
0,3000,6,17,1,187,383
0,3000,6,17,2,182,383
0,3000,6,17,3,44,383
0,3000,6,17,4,71,383
0,3000,6,17,5,89,383
0,3000,6,18,1,49,55
0,3000,6,18,2,198,51
0,3000,6,18,3,182,305
0,3000,6,18,4,93,305
0,3000,6,18,5,182,51
0,3000,6,19,1,137,182
0,3000,6,19,2,46,182
0,3000,6,19,3,82,182
0,3000,6,19,4,110,360
0,3000,6,19,5,114,182
0,3000,7,0,1,119,73
0,3000,7,0,2,151,73
0,3000,7,0,3,181,73
0,3000,7,0,4,116,73
0,3000,7,0,5,184,73
0,3000,7,1,1,127,72
0,3000,7,1,2,194,72
0,3000,7,1,3,41,72
0,3000,7,1,4,148,72
0,3000,7,1,5,46,72
0,3000,7,2,1,49,164
0,3000,7,2,2,24,164
0,3000,7,2,3,48,164
0,3000,7,2,4,109,220
0,3000,7,2,5,30,77
0,3000,7,3,1,184,219
0,3000,7,3,2,54,178
0,3000,7,3,3,80,219
0,3000,7,3,4,53,136
0,3000,7,3,5,73,219
0,3000,7,4,1,57,168
0,3000,7,4,2,107,168
0,3000,7,4,3,153,168
0,3000,7,4,4,40,265
0,3000,7,4,5,42,168
0,3000,7,5,1,146,133
0,3000,7,5,2,0,133
0,3000,7,5,3,16,133
0,3000,7,5,4,151,133
0,3000,7,5,5,41,133
0,3000,7,6,1,167,350
0,3000,7,6,2,164,350
0,3000,7,6,3,126,350
0,3000,7,6,4,70,350
0,3000,7,6,5,0,350
0,3000,7,7,1,159,77
0,3000,7,7,2,86,77
0,3000,7,7,3,187,77
0,3000,7,7,4,98,77
0,3000,7,7,5,102,77
0,3000,7,8,1,162,178
0,3000,7,8,2,0,265
0,3000,7,8,3,60,368
0,3000,7,8,4,155,368
0,3000,7,8,5,78,265
0,3000,7,9,1,153,350
0,3000,7,9,2,1,350
0,3000,7,9,3,2,350
0,3000,7,9,4,3,350
0,3000,7,9,5,4,350
0,3000,7,10,1,152,168
0,3000,7,10,2,103,168
0,3000,7,10,3,17,168
0,3000,7,10,4,119,168
0,3000,7,10,5,52,168
0,3000,7,11,1,181,220
0,3000,7,11,2,142,272
0,3000,7,11,3,183,133
0,3000,7,11,4,142,265
0,3000,7,11,5,114,272
0,3000,7,12,1,55,28
0,3000,7,12,2,6,28
0,3000,7,12,3,180,28
0,3000,7,12,4,83,28
0,3000,7,12,5,35,28
0,3000,7,13,1,13,164
0,3000,7,13,2,68,265
0,3000,7,13,3,93,164
0,3000,7,13,4,25,265
0,3000,7,13,5,171,164
0,3000,7,14,1,156,133
0,3000,7,14,2,10,133
0,3000,7,14,3,188,133
0,3000,7,14,4,0,133
0,3000,7,14,5,66,133
0,3000,7,15,1,112,72
0,3000,7,15,2,39,72
0,3000,7,15,3,84,72
0,3000,7,15,4,111,72
0,3000,7,15,5,137,72
0,3000,7,16,1,126,265
0,3000,7,16,2,14,133
0,3000,7,16,3,49,133
0,3000,7,16,4,62,133
0,3000,7,16,5,130,133
0,3000,7,17,1,15,350
0,3000,7,17,2,177,350
0,3000,7,17,3,99,350
0,3000,7,17,4,1,350
0,3000,7,17,5,2,350
0,3000,7,18,1,166,167
0,3000,7,18,2,45,127
0,3000,7,18,3,163,127
0,3000,7,18,4,139,17
0,3000,7,18,5,68,17
0,3000,7,19,1,81,168
0,3000,7,19,2,139,350
0,3000,7,19,3,149,350
0,3000,7,19,4,110,350
0,3000,7,19,5,71,350
0,3000,8,0,1,22,11
0,3000,8,0,2,63,11
0,3000,8,0,3,77,11
0,3000,8,0,4,14,11
0,3000,8,0,5,53,11
0,3000,8,1,1,198,242
0,3000,8,1,2,67,242
0,3000,8,1,3,187,242
0,3000,8,1,4,145,242
0,3000,8,1,5,172,242
0,3000,8,2,1,129,143
0,3000,8,2,2,103,116
0,3000,8,2,3,139,143
0,3000,8,2,4,110,143
0,3000,8,2,5,73,143
0,3000,8,3,1,127,45
0,3000,8,3,2,99,45
0,3000,8,3,3,52,45
0,3000,8,3,4,148,239
0,3000,8,3,5,78,45
0,3000,8,4,1,94,106
0,3000,8,4,2,14,106
0,3000,8,4,3,94,348
0,3000,8,4,4,20,348
0,3000,8,4,5,27,106
0,3000,8,5,1,58,360
0,3000,8,5,2,50,360
0,3000,8,5,3,177,360
0,3000,8,5,4,10,360
0,3000,8,5,5,40,360
0,3000,8,6,1,112,59
0,3000,8,6,2,196,202
0,3000,8,6,3,183,202
0,3000,8,6,4,125,363
0,3000,8,6,5,79,142
0,3000,8,7,1,156,107
0,3000,8,7,2,102,360
0,3000,8,7,3,73,360
0,3000,8,7,4,99,360
0,3000,8,7,5,186,107
0,3000,8,8,1,130,52
0,3000,8,8,2,190,52
0,3000,8,8,3,156,239
0,3000,8,8,4,50,52
0,3000,8,8,5,135,11
0,3000,8,9,1,87,277
0,3000,8,9,2,59,277
0,3000,8,9,3,156,277
0,3000,8,9,4,138,277
0,3000,8,9,5,1,277
0,3000,8,10,1,163,142
0,3000,8,10,2,154,142
0,3000,8,10,3,21,142
0,3000,8,10,4,178,142
0,3000,8,10,5,9,142
0,3000,8,11,1,99,351
0,3000,8,11,2,101,40
0,3000,8,11,3,111,351
0,3000,8,11,4,145,107
0,3000,8,11,5,161,107
0,3000,8,12,1,17,360
0,3000,8,12,2,195,360
0,3000,8,12,3,200,360
0,3000,8,12,4,102,360
0,3000,8,12,5,40,360
0,3000,8,13,1,144,11
0,3000,8,13,2,163,11
0,3000,8,13,3,116,11
0,3000,8,13,4,27,11
0,3000,8,13,5,45,11
0,3000,8,14,1,186,360
0,3000,8,14,2,55,360
0,3000,8,14,3,181,360
0,3000,8,14,4,112,360
0,3000,8,14,5,189,360
0,3000,8,15,1,78,351
0,3000,8,15,2,22,351
0,3000,8,15,3,79,351
0,3000,8,15,4,134,351
0,3000,8,15,5,2,351
0,3000,8,16,1,114,52
0,3000,8,16,2,129,52
0,3000,8,16,3,14,52
0,3000,8,16,4,64,11
0,3000,8,16,5,111,52
0,3000,8,17,1,169,142
0,3000,8,17,2,164,142
0,3000,8,17,3,70,142
0,3000,8,17,4,109,142
0,3000,8,17,5,182,142
0,3000,8,18,1,52,45
0,3000,8,18,2,16,45
0,3000,8,18,3,49,45
0,3000,8,18,4,172,45
0,3000,8,18,5,193,45
0,3000,8,19,1,65,360
0,3000,8,19,2,146,360
0,3000,8,19,3,35,360
0,3000,8,19,4,21,360
0,3000,8,19,5,54,360
0,3000,9,0,1,145,80
0,3000,9,0,2,140,80
0,3000,9,0,3,163,80
0,3000,9,0,4,177,80
0,3000,9,0,5,107,80
0,3000,9,1,1,156,267
0,3000,9,1,2,44,267
0,3000,9,1,3,54,267
0,3000,9,1,4,92,267
0,3000,9,1,5,97,267
0,3000,9,2,1,77,334
0,3000,9,2,2,66,334
0,3000,9,2,3,116,153
0,3000,9,2,4,24,285
0,3000,9,2,5,82,334
0,3000,9,3,1,124,267
0,3000,9,3,2,192,267
0,3000,9,3,3,40,267
0,3000,9,3,4,56,267
0,3000,9,3,5,114,267
0,3000,9,4,1,195,14
0,3000,9,4,2,138,383
0,3000,9,4,3,5,218
0,3000,9,4,4,197,14
0,3000,9,4,5,64,383
0,3000,9,5,1,32,267
0,3000,9,5,2,42,267
0,3000,9,5,3,110,267
0,3000,9,5,4,152,267
0,3000,9,5,5,69,267
0,3000,9,6,1,151,153
0,3000,9,6,2,44,153
0,3000,9,6,3,14,153
0,3000,9,6,4,25,153
0,3000,9,6,5,116,153
0,3000,9,7,1,200,285
0,3000,9,7,2,89,285
0,3000,9,7,3,184,285
0,3000,9,7,4,168,285
0,3000,9,7,5,70,285
0,3000,9,8,1,152,267
0,3000,9,8,2,29,153
0,3000,9,8,3,43,153
0,3000,9,8,4,69,153
0,3000,9,8,5,97,153
0,3000,9,9,1,164,32
0,3000,9,9,2,37,32
0,3000,9,9,3,158,32
0,3000,9,9,4,106,32
0,3000,9,9,5,48,32
0,3000,9,10,1,41,14
0,3000,9,10,2,73,14
0,3000,9,10,3,14,14
0,3000,9,10,4,24,14
0,3000,9,10,5,10,14
0,3000,9,11,1,14,267
0,3000,9,11,2,28,267
0,3000,9,11,3,56,267
0,3000,9,11,4,84,267
0,3000,9,11,5,70,267
0,3000,9,12,1,30,267
0,3000,9,12,2,174,267
0,3000,9,12,3,50,267
0,3000,9,12,4,191,267
0,3000,9,12,5,178,267
0,3000,9,13,1,126,334
0,3000,9,13,2,121,153
0,3000,9,13,3,112,153
0,3000,9,13,4,110,315
0,3000,9,13,5,25,334
0,3000,9,14,1,103,267
0,3000,9,14,2,37,267
0,3000,9,14,3,179,267
0,3000,9,14,4,118,267
0,3000,9,14,5,160,267
0,3000,9,15,1,58,267
0,3000,9,15,2,22,267
0,3000,9,15,3,112,267
0,3000,9,15,4,72,267
0,3000,9,15,5,171,267
0,3000,9,16,1,25,267
0,3000,9,16,2,110,267
0,3000,9,16,3,8,267
0,3000,9,16,4,52,267
0,3000,9,16,5,86,267
0,3000,9,17,1,194,32
0,3000,9,17,2,64,32
0,3000,9,17,3,108,32
0,3000,9,17,4,137,32
0,3000,9,17,5,25,32
0,3000,9,18,1,100,267
0,3000,9,18,2,169,267
0,3000,9,18,3,74,267
0,3000,9,18,4,120,267
0,3000,9,18,5,128,267
0,3000,9,19,1,150,14
0,3000,9,19,2,46,14
0,3000,9,19,3,12,14
0,3000,9,19,4,40,14
0,3000,9,19,5,178,14
0,3000,10,0,1,9,34
0,3000,10,0,2,186,34
0,3000,10,0,3,5,34
0,3000,10,0,4,33,34
0,3000,10,0,5,32,34
0,3000,10,1,1,49,90
0,3000,10,1,2,67,133
0,3000,10,1,3,115,133
0,3000,10,1,4,132,133
0,3000,10,1,5,35,133
0,3000,10,2,1,117,141
0,3000,10,2,2,77,141
0,3000,10,2,3,142,141
0,3000,10,2,4,71,72
0,3000,10,2,5,11,72
0,3000,10,3,1,79,72
0,3000,10,3,2,180,72
0,3000,10,3,3,186,72
0,3000,10,3,4,199,72
0,3000,10,3,5,200,72
0,3000,10,4,1,100,353
0,3000,10,4,2,127,353
0,3000,10,4,3,47,110
0,3000,10,4,4,57,110
0,3000,10,4,5,161,110
0,3000,10,5,1,125,133
0,3000,10,5,2,60,133
0,3000,10,5,3,154,133
0,3000,10,5,4,127,133
0,3000,10,5,5,181,133
0,3000,10,6,1,14,110
0,3000,10,6,2,83,110
0,3000,10,6,3,195,110
0,3000,10,6,4,57,110
0,3000,10,6,5,160,110
0,3000,10,7,1,31,90
0,3000,10,7,2,70,90
0,3000,10,7,3,181,141
0,3000,10,7,4,151,141
0,3000,10,7,5,161,90
0,3000,10,8,1,191,72
0,3000,10,8,2,34,72
0,3000,10,8,3,193,72
0,3000,10,8,4,21,72
0,3000,10,8,5,183,72
0,3000,10,9,1,38,110
0,3000,10,9,2,28,110
0,3000,10,9,3,60,110
0,3000,10,9,4,101,110
0,3000,10,9,5,179,110
0,3000,10,10,1,158,110
0,3000,10,10,2,72,110
0,3000,10,10,3,117,110
0,3000,10,10,4,114,110
0,3000,10,10,5,174,110
0,3000,10,11,1,27,133
0,3000,10,11,2,74,379
0,3000,10,11,3,137,133
0,3000,10,11,4,88,53
0,3000,10,11,5,131,72
0,3000,10,12,1,27,133
0,3000,10,12,2,50,133
0,3000,10,12,3,132,133
0,3000,10,12,4,7,133
0,3000,10,12,5,42,133
0,3000,10,13,1,69,72
0,3000,10,13,2,133,72
0,3000,10,13,3,108,72
0,3000,10,13,4,178,72
0,3000,10,13,5,55,72
0,3000,10,14,1,105,72
0,3000,10,14,2,70,72
0,3000,10,14,3,175,72
0,3000,10,14,4,165,72
0,3000,10,14,5,73,72
0,3000,10,15,1,28,133
0,3000,10,15,2,145,144
0,3000,10,15,3,92,144
0,3000,10,15,4,111,144
0,3000,10,15,5,59,275
0,3000,10,16,1,158,72
0,3000,10,16,2,42,72
0,3000,10,16,3,68,72
0,3000,10,16,4,55,72
0,3000,10,16,5,178,72
0,3000,10,17,1,53,110
0,3000,10,17,2,118,110
0,3000,10,17,3,149,110
0,3000,10,17,4,73,110
0,3000,10,17,5,76,110
0,3000,10,18,1,20,72
0,3000,10,18,2,16,72
0,3000,10,18,3,60,72
0,3000,10,18,4,167,72
0,3000,10,18,5,195,72
0,3000,10,19,1,66,110
0,3000,10,19,2,38,110
0,3000,10,19,3,57,110
0,3000,10,19,4,80,110
0,3000,10,19,5,122,110
0,3000,11,0,1,70,358
0,3000,11,0,2,85,358
0,3000,11,0,3,45,358
0,3000,11,0,4,26,358
0,3000,11,0,5,52,358
0,3000,11,1,1,190,344
0,3000,11,1,2,39,299
0,3000,11,1,3,66,344
0,3000,11,1,4,118,344
0,3000,11,1,5,178,344
0,3000,11,2,1,92,299
0,3000,11,2,2,181,299
0,3000,11,2,3,90,358
0,3000,11,2,4,159,299
0,3000,11,2,5,75,299
0,3000,11,3,1,14,299
0,3000,11,3,2,157,299
0,3000,11,3,3,183,299
0,3000,11,3,4,151,299
0,3000,11,3,5,115,299
0,3000,11,4,1,82,1
0,3000,11,4,2,146,1
0,3000,11,4,3,108,1
0,3000,11,4,4,194,1
0,3000,11,4,5,184,1
0,3000,11,5,1,93,299
0,3000,11,5,2,74,299
0,3000,11,5,3,125,299
0,3000,11,5,4,111,299
0,3000,11,5,5,120,299
0,3000,11,6,1,115,128
0,3000,11,6,2,99,128
0,3000,11,6,3,86,128
0,3000,11,6,4,190,128
0,3000,11,6,5,16,128
0,3000,11,7,1,145,299
0,3000,11,7,2,9,299
0,3000,11,7,3,35,299
0,3000,11,7,4,47,299
0,3000,11,7,5,19,299
0,3000,11,8,1,150,299
0,3000,11,8,2,101,299
0,3000,11,8,3,181,299
0,3000,11,8,4,41,299
0,3000,11,8,5,148,299
0,3000,11,9,1,44,128
0,3000,11,9,2,40,246
0,3000,11,9,3,1,128
0,3000,11,9,4,2,128
0,3000,11,9,5,26,246
0,3000,11,10,1,99,246
0,3000,11,10,2,137,246
0,3000,11,10,3,56,246
0,3000,11,10,4,81,246
0,3000,11,10,5,28,246
0,3000,11,11,1,200,299
0,3000,11,11,2,191,299
0,3000,11,11,3,190,299
0,3000,11,11,4,165,299
0,3000,11,11,5,129,299
0,3000,11,12,1,193,299
0,3000,11,12,2,31,299
0,3000,11,12,3,59,299
0,3000,11,12,4,173,299
0,3000,11,12,5,151,299
0,3000,11,13,1,47,299
0,3000,11,13,2,77,299
0,3000,11,13,3,104,299
0,3000,11,13,4,115,299
0,3000,11,13,5,196,299
0,3000,11,14,1,94,299
0,3000,11,14,2,70,299
0,3000,11,14,3,90,299
0,3000,11,14,4,144,299
0,3000,11,14,5,72,299
0,3000,11,15,1,71,52
0,3000,11,15,2,41,233
0,3000,11,15,3,79,272
0,3000,11,15,4,113,272
0,3000,11,15,5,30,233
0,3000,11,16,1,121,299
0,3000,11,16,2,142,299
0,3000,11,16,3,148,299
0,3000,11,16,4,110,299
0,3000,11,16,5,126,299
0,3000,11,17,1,35,128
0,3000,11,17,2,22,128
0,3000,11,17,3,150,128
0,3000,11,17,4,92,128
0,3000,11,17,5,9,128
0,3000,11,18,1,80,299
0,3000,11,18,2,37,299
0,3000,11,18,3,27,299
0,3000,11,18,4,152,299
0,3000,11,18,5,150,299
0,3000,11,19,1,7,127
0,3000,11,19,2,125,127
0,3000,11,19,3,141,127
0,3000,11,19,4,110,127
0,3000,11,19,5,140,127
0,3200,0,0,1,70,210
0,3200,0,0,2,65,210
0,3200,0,0,3,171,44
0,3200,0,0,4,84,233
0,3200,0,0,5,56,210
0,3200,0,1,1,0,210
0,3200,0,1,2,158,210
0,3200,0,1,3,142,210
0,3200,0,1,4,142,299
0,3200,0,1,5,142,215
0,3200,0,2,1,0,331
0,3200,0,2,2,179,42
0,3200,0,2,3,160,165
0,3200,0,2,4,196,165
0,3200,0,2,5,19,165
0,3200,0,3,1,190,44
0,3200,0,3,2,120,44
0,3200,0,3,3,68,127
0,3200,0,3,4,78,44
0,3200,0,3,5,65,44
0,3200,0,4,1,59,151
0,3200,0,4,2,122,210
0,3200,0,4,3,92,210
0,3200,0,4,4,122,136
0,3200,0,4,5,132,210
0,3200,0,5,1,152,165
0,3200,0,5,2,196,210
0,3200,0,5,3,29,165
0,3200,0,5,4,152,140
0,3200,0,5,5,192,210
0,3200,0,6,1,187,309
0,3200,0,6,2,187,216
0,3200,0,6,3,180,165
0,3200,0,6,4,106,151
0,3200,0,6,5,153,165
0,3200,0,7,1,58,127
0,3200,0,7,2,51,127
0,3200,0,7,3,149,97
0,3200,0,7,4,182,127
0,3200,0,7,5,0,242
0,3200,0,8,1,77,44
0,3200,0,8,2,116,163
0,3200,0,8,3,107,367
0,3200,0,8,4,79,44
0,3200,0,8,5,116,233
0,3200,0,9,1,168,44
0,3200,0,9,2,74,178
0,3200,0,9,3,28,210
0,3200,0,9,4,110,44
0,3200,0,9,5,105,78
0,3200,0,10,1,106,157
0,3200,0,10,2,106,139
0,3200,0,10,3,98,210
0,3200,0,10,4,74,178
0,3200,0,10,5,189,44
0,3200,0,11,1,116,233
0,3200,0,11,2,89,44
0,3200,0,11,3,80,178
0,3200,0,11,4,138,44
0,3200,0,11,5,116,163
0,3200,0,12,1,58,127
0,3200,0,12,2,34,309
0,3200,0,12,3,57,44
0,3200,0,12,4,86,127
0,3200,0,12,5,21,127
0,3200,0,13,1,85,170
0,3200,0,13,2,71,170
0,3200,0,13,3,98,170
0,3200,0,13,4,83,170
0,3200,0,13,5,69,170
0,3200,0,14,1,64,210
0,3200,0,14,2,80,210
0,3200,0,14,3,119,210
0,3200,0,14,4,173,210
0,3200,0,14,5,25,210
0,3200,0,15,1,130,210
0,3200,0,15,2,59,151
0,3200,0,15,3,45,151
0,3200,0,15,4,96,331
0,3200,0,15,5,99,210
0,3200,0,16,1,190,44
0,3200,0,16,2,200,76
0,3200,0,16,3,52,233
0,3200,0,16,4,176,44
0,3200,0,16,5,188,309
0,3200,0,17,1,183,42
0,3200,0,17,2,7,42
0,3200,0,17,3,61,165
0,3200,0,17,4,179,165
0,3200,0,17,5,141,331
0,3200,0,18,1,0,210
0,3200,0,18,2,142,210
0,3200,0,18,3,81,210
0,3200,0,18,4,194,210
0,3200,0,18,5,40,210
0,3200,0,19,1,80,210
0,3200,0,19,2,120,127
0,3200,0,19,3,70,210
0,3200,0,19,4,15,331
0,3200,0,19,5,136,127
0,3200,1,0,1,136,353
0,3200,1,0,2,184,353
0,3200,1,0,3,111,277
0,3200,1,0,4,43,246
0,3200,1,0,5,15,198
0,3200,1,1,1,33,141
0,3200,1,1,2,34,141
0,3200,1,1,3,25,141
0,3200,1,1,4,15,211
0,3200,1,1,5,20,141
0,3200,1,2,1,163,144
0,3200,1,2,2,180,353
0,3200,1,2,3,151,144
0,3200,1,2,4,166,144
0,3200,1,2,5,47,144
0,3200,1,3,1,54,268
0,3200,1,3,2,155,376
0,3200,1,3,3,82,268
0,3200,1,3,4,156,376
0,3200,1,3,5,165,268
0,3200,1,4,1,8,141
0,3200,1,4,2,44,141
0,3200,1,4,3,14,141
0,3200,1,4,4,25,141
0,3200,1,4,5,31,141
0,3200,1,5,1,1,377
0,3200,1,5,2,2,377
0,3200,1,5,3,3,377
0,3200,1,5,4,4,377
0,3200,1,5,5,195,377
0,3200,1,6,1,27,123
0,3200,1,6,2,141,376
0,3200,1,6,3,107,195
0,3200,1,6,4,22,140
0,3200,1,6,5,38,268
0,3200,1,7,1,51,268
0,3200,1,7,2,0,376
0,3200,1,7,3,86,12
0,3200,1,7,4,174,376
0,3200,1,7,5,192,376
0,3200,1,8,1,83,376
0,3200,1,8,2,83,134
0,3200,1,8,3,87,376
0,3200,1,8,4,132,134
0,3200,1,8,5,133,134
0,3200,1,9,1,74,353
0,3200,1,9,2,74,376
0,3200,1,9,3,13,353
0,3200,1,9,4,77,376
0,3200,1,9,5,85,353
0,3200,1,10,1,44,376
0,3200,1,10,2,43,268
0,3200,1,10,3,43,376
0,3200,1,10,4,78,268
0,3200,1,10,5,87,376
0,3200,1,11,1,118,376
0,3200,1,11,2,83,134
0,3200,1,11,3,137,295
0,3200,1,11,4,83,277
0,3200,1,11,5,84,277
0,3200,1,12,1,65,268
0,3200,1,12,2,0,376
0,3200,1,12,3,51,268
0,3200,1,12,4,133,68
0,3200,1,12,5,130,376
0,3200,1,13,1,197,195
0,3200,1,13,2,107,195
0,3200,1,13,3,25,255
0,3200,1,13,4,69,255
0,3200,1,13,5,120,195
0,3200,1,14,1,28,377
0,3200,1,14,2,197,377
0,3200,1,14,3,177,377
0,3200,1,14,4,0,377
0,3200,1,14,5,195,377
0,3200,1,15,1,50,141
0,3200,1,15,2,15,141
0,3200,1,15,3,95,344
0,3200,1,15,4,27,141
0,3200,1,15,5,50,295
0,3200,1,16,1,195,376
0,3200,1,16,2,70,376
0,3200,1,16,3,95,268
0,3200,1,16,4,78,229
0,3200,1,16,5,28,277
0,3200,1,17,1,164,144
0,3200,1,17,2,17,144
0,3200,1,17,3,46,144
0,3200,1,17,4,76,144
0,3200,1,17,5,189,144
0,3200,1,18,1,34,141
0,3200,1,18,2,75,330
0,3200,1,18,3,20,141
0,3200,1,18,4,148,141
0,3200,1,18,5,79,141
0,3200,1,19,1,184,353
0,3200,1,19,2,82,353
0,3200,1,19,3,14,246
0,3200,1,19,4,152,376
0,3200,1,19,5,63,353
0,3200,2,0,1,36,46
0,3200,2,0,2,110,46
0,3200,2,0,3,82,46
0,3200,2,0,4,120,46
0,3200,2,0,5,167,46
0,3200,2,1,1,194,68
0,3200,2,1,2,95,173
0,3200,2,1,3,125,250
0,3200,2,1,4,154,250
0,3200,2,1,5,128,75
0,3200,2,2,1,87,334
0,3200,2,2,2,115,334
0,3200,2,2,3,187,334
0,3200,2,2,4,45,334
0,3200,2,2,5,19,334
0,3200,2,3,1,170,297
0,3200,2,3,2,142,297
0,3200,2,3,3,142,177
0,3200,2,3,4,139,177
0,3200,2,3,5,0,59
0,3200,2,4,1,134,68
0,3200,2,4,2,158,250
0,3200,2,4,3,123,68
0,3200,2,4,4,122,250
0,3200,2,4,5,135,68
0,3200,2,5,1,26,161
0,3200,2,5,2,42,357
0,3200,2,5,3,153,208
0,3200,2,5,4,193,357
0,3200,2,5,5,119,161
0,3200,2,6,1,28,381
0,3200,2,6,2,106,29
0,3200,2,6,3,185,177
0,3200,2,6,4,187,381
0,3200,2,6,5,39,381
0,3200,2,7,1,119,360
0,3200,2,7,2,92,360
0,3200,2,7,3,133,360
0,3200,2,7,4,24,272
0,3200,2,7,5,131,177
0,3200,2,8,1,87,172
0,3200,2,8,2,111,172
0,3200,2,8,3,83,172
0,3200,2,8,4,112,172
0,3200,2,8,5,132,285
0,3200,2,9,1,86,46
0,3200,2,9,2,179,109
0,3200,2,9,3,99,109
0,3200,2,9,4,74,46
0,3200,2,9,5,83,109
0,3200,2,10,1,34,272
0,3200,2,10,2,113,272
0,3200,2,10,3,46,46
0,3200,2,10,4,110,272
0,3200,2,10,5,187,272
0,3200,2,11,1,87,172
0,3200,2,11,2,83,172
0,3200,2,11,3,86,172
0,3200,2,11,4,104,333
0,3200,2,11,5,132,172
0,3200,2,12,1,119,360
0,3200,2,12,2,185,297
0,3200,2,12,3,44,374
0,3200,2,12,4,72,45
0,3200,2,12,5,177,45
0,3200,2,13,1,196,177
0,3200,2,13,2,180,177
0,3200,2,13,3,48,135
0,3200,2,13,4,6,177
0,3200,2,13,5,119,177
0,3200,2,14,1,43,256
