Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,200,10,0,1,1278,353
0,200,10,0,2,1278,273
0,200,10,0,3,1278,84
0,200,10,0,4,197,353
0,200,10,0,5,1340,353
0,200,9,0,1,52,252
0,200,9,0,2,52,343
0,200,9,0,3,52,84
0,200,9,0,4,52,143
0,200,9,0,5,52,353
0,200,8,0,1,170,26
0,200,8,0,2,506,273
0,200,8,0,3,320,156
0,200,8,0,4,170,12
0,200,8,0,5,170,156
0,200,7,0,1,1365,140
0,200,7,0,2,1365,273
0,200,7,0,3,66,273
0,200,7,0,4,1365,343
0,200,7,0,5,1365,222
0,200,6,0,1,763,140
0,200,6,0,2,958,140
0,200,6,0,3,763,64
0,200,6,0,4,763,252
0,200,6,0,5,354,140
0,200,5,0,1,567,140
0,200,5,0,2,1063,140
0,200,5,0,3,626,140
0,200,5,0,4,756,273
0,200,5,0,5,1063,138
0,200,4,0,1,817,140
0,200,4,0,2,558,140
0,200,4,0,3,536,140
0,200,4,0,4,1198,140
0,200,4,0,5,1248,188
0,200,3,0,1,367,140
0,200,3,0,2,746,140
0,200,3,0,3,1092,140
0,200,3,0,4,1092,75
0,200,3,0,5,901,140
0,200,2,0,1,156,309
0,200,2,0,2,156,140
0,200,2,0,3,536,140
0,200,2,0,4,156,178
0,200,2,0,5,156,290
0,200,1,0,1,739,126
0,200,1,0,2,1475,126
0,200,1,0,3,680,346
0,200,1,0,4,1461,126
0,200,1,0,5,723,97
0,200,0,0,1,1176,317
0,200,0,0,2,1176,112
0,200,0,0,3,1176,170
0,200,0,0,4,1406,112
0,200,0,0,5,1176,145
0,400,11,0,1,1448,359
0,400,11,0,2,1462,52
0,400,11,0,3,1462,359
0,400,11,0,4,1448,52
0,400,11,0,5,654,379
0,400,10,0,1,679,372
0,400,10,0,2,1285,372
0,400,10,0,3,679,137
0,400,10,0,4,301,372
0,400,10,0,5,561,359
0,400,9,0,1,1033,362
0,400,9,0,2,1033,305
0,400,9,0,3,13,252
0,400,9,0,4,402,252
0,400,9,0,5,1033,199
0,400,8,0,1,1363,298
0,400,8,0,2,1363,26
0,400,8,0,3,1363,273
0,400,8,0,4,1363,222
0,400,8,0,5,1363,141
0,400,7,0,1,860,23
0,400,7,0,2,572,23
0,400,7,0,3,802,23
0,400,7,0,4,860,214
0,400,7,0,5,635,23
0,400,6,0,1,635,62
0,400,6,0,2,891,62
0,400,6,0,3,577,208
0,400,6,0,4,635,178
0,400,6,0,5,898,207
0,400,5,0,1,1428,252
0,400,5,0,2,1428,55
0,400,5,0,3,1172,140
0,400,5,0,4,508,55
0,400,5,0,5,960,55
0,400,4,0,1,623,55
0,400,4,0,2,452,55
0,400,4,0,3,452,180
0,400,4,0,4,125,140
0,400,4,0,5,452,194
0,400,3,0,1,721,180
0,400,3,0,2,721,209
0,400,3,0,3,721,115
0,400,3,0,4,721,253
0,400,3,0,5,721,358
0,400,2,0,1,15,37
0,400,2,0,2,1173,154
0,400,2,0,3,15,180
0,400,2,0,4,1173,180
0,400,2,0,5,1173,37
0,400,1,0,1,1477,229
0,400,1,0,2,417,295
0,400,1,0,3,1477,97
0,400,1,0,4,738,229
0,400,1,0,5,116,229
0,400,0,0,1,283,178
0,400,0,0,2,283,242
0,400,0,0,3,283,54
0,400,0,0,4,283,89
0,400,0,0,5,257,242
0,600,11,0,1,844,359
0,600,11,0,2,750,359
0,600,11,0,3,449,252
0,600,11,0,4,844,52
0,600,11,0,5,1379,359
0,600,10,0,1,857,248
0,600,10,0,2,857,268
0,600,10,0,3,857,359
0,600,10,0,4,1231,353
0,600,10,0,5,857,335
0,600,9,0,1,13,252
0,600,9,0,2,511,252
0,600,9,0,3,1209,208
0,600,9,0,4,618,362
0,600,9,0,5,618,208
0,600,8,0,1,1176,298
0,600,8,0,2,638,298
0,600,8,0,3,71,248
0,600,8,0,4,1176,248
0,600,8,0,5,597,273
0,600,7,0,1,490,252
0,600,7,0,2,306,251
0,600,7,0,3,490,121
0,600,7,0,4,816,252
0,600,7,0,5,697,207
0,600,6,0,1,310,208
0,600,6,0,2,633,208
0,600,6,0,3,310,207
0,600,6,0,4,94,208
0,600,6,0,5,57,208
0,600,5,0,1,897,145
0,600,5,0,2,897,55
0,600,5,0,3,897,251
0,600,5,0,4,897,184
0,600,5,0,5,897,156
0,600,4,0,1,1136,55
0,600,4,0,2,1299,269
0,600,4,0,3,1411,208
0,600,4,0,4,1299,208
0,600,4,0,5,482,55
0,600,3,0,1,821,269
0,600,3,0,2,298,37
0,600,3,0,3,98,37
0,600,3,0,4,821,168
0,600,3,0,5,591,269
0,600,2,0,1,542,180
0,600,2,0,2,1178,37
0,600,2,0,3,900,37
0,600,2,0,4,900,6
0,600,2,0,5,1178,241
0,600,1,0,1,1136,126
0,600,1,0,2,1524,330
0,600,1,0,3,764,330
0,600,1,0,4,697,126
0,600,1,0,5,1308,126
0,600,0,0,1,615,252
0,600,0,0,2,348,317
0,600,0,0,3,615,170
0,600,0,0,4,615,53
0,600,0,0,5,907,226
0,800,11,0,1,1431,353
0,800,11,0,2,337,353
0,800,11,0,3,337,17
0,800,11,0,4,337,83
0,800,11,0,5,1431,382
0,800,10,0,1,1366,353
0,800,10,0,2,1099,353
0,800,10,0,3,1461,353
0,800,10,0,4,478,353
0,800,10,0,5,611,382
0,800,9,0,1,547,105
0,800,9,0,2,1407,212
0,800,9,0,3,1407,362
0,800,9,0,4,809,146
0,800,9,0,5,547,194
0,800,8,0,1,360,298
0,800,8,0,2,368,6
0,800,8,0,3,360,273
0,800,8,0,4,815,382
0,800,8,0,5,1399,248
0,800,7,0,1,3,273
0,800,7,0,2,1469,140
0,800,7,0,3,988,273
0,800,7,0,4,1469,273
0,800,7,0,5,661,140
0,800,6,0,1,548,372
0,800,6,0,2,1041,140
0,800,6,0,3,1041,83
0,800,6,0,4,469,140
0,800,6,0,5,567,273
0,800,5,0,1,893,83
0,800,5,0,2,523,140
0,800,5,0,3,893,252
0,800,5,0,4,1452,140
0,800,5,0,5,1302,140
0,800,4,0,1,11,173
0,800,4,0,2,254,140
0,800,4,0,3,11,140
0,800,4,0,4,11,273
0,800,4,0,5,1325,55
0,800,3,0,1,100,140
0,800,3,0,2,721,140
0,800,3,0,3,315,6
0,800,3,0,4,100,210
0,800,3,0,5,1082,6
0,800,2,0,1,898,6
0,800,2,0,2,1178,6
0,800,2,0,3,980,6
0,800,2,0,4,1142,35
0,800,2,0,5,898,35
0,800,1,0,1,478,243
0,800,1,0,2,478,113
0,800,1,0,3,723,229
0,800,1,0,4,478,126
0,800,1,0,5,478,382
0,800,0,0,1,483,97
0,800,0,0,2,110,97
0,800,0,0,3,1169,97
0,800,0,0,4,483,229
0,800,0,0,5,663,145
0,1000,11,0,1,236,359
0,1000,11,0,2,236,248
0,1000,11,0,3,1221,359
0,1000,11,0,4,1450,359
0,1000,11,0,5,1221,248
0,1000,10,0,1,1260,359
0,1000,10,0,2,896,353
0,1000,10,0,3,1260,248
0,1000,10,0,4,1260,205
0,1000,10,0,5,1260,298
0,1000,9,0,1,658,252
0,1000,9,0,2,658,248
0,1000,9,0,3,658,160
0,1000,9,0,4,658,298
0,1000,9,0,5,658,194
0,1000,8,0,1,638,273
0,1000,8,0,2,124,248
0,1000,8,0,3,1398,84
0,1000,8,0,4,1522,273
0,1000,8,0,5,638,222
0,1000,7,0,1,553,273
0,1000,7,0,2,65,273
0,1000,7,0,3,1092,311
0,1000,7,0,4,477,273
0,1000,7,0,5,553,252
0,1000,6,0,1,68,62
0,1000,6,0,2,68,83
0,1000,6,0,3,142,83
0,1000,6,0,4,1363,372
0,1000,6,0,5,1105,62
0,1000,5,0,1,733,83
0,1000,5,0,2,436,30
0,1000,5,0,3,126,252
0,1000,5,0,4,18,157
0,1000,5,0,5,18,207
0,1000,4,0,1,13,55
0,1000,4,0,2,13,211
0,1000,4,0,3,13,37
0,1000,4,0,4,13,180
0,1000,4,0,5,13,154
0,1000,3,0,1,341,35
0,1000,3,0,2,544,269
0,1000,3,0,3,341,133
0,1000,3,0,4,541,273
0,1000,3,0,5,330,140
0,1000,2,0,1,34,35
0,1000,2,0,2,34,226
0,1000,2,0,3,34,335
0,1000,2,0,4,1102,37
0,1000,2,0,5,144,180
0,1000,1,0,1,2,229
0,1000,1,0,2,401,229
0,1000,1,0,3,1005,113
0,1000,1,0,4,225,229
0,1000,1,0,5,1005,188
0,1000,0,0,1,1024,226
0,1000,0,0,2,1362,242
0,1000,0,0,3,1024,42
0,1000,0,0,4,1362,331
0,1000,0,0,5,1208,53
0,1200,11,0,1,369,353
0,1200,11,0,2,538,353
0,1200,11,0,3,369,22
0,1200,11,0,4,538,84
0,1200,11,0,5,369,84
0,1200,10,0,1,202,248
0,1200,10,0,2,202,298
0,1200,10,0,3,202,330
0,1200,10,0,4,202,359
0,1200,10,0,5,202,160
0,1200,9,0,1,362,194
0,1200,9,0,2,362,248
0,1200,9,0,3,1134,194
0,1200,9,0,4,362,298
0,1200,9,0,5,1134,252
0,1200,8,0,1,282,186
0,1200,8,0,2,282,362
0,1200,8,0,3,282,84
0,1200,8,0,4,282,357
0,1200,8,0,5,368,273
0,1200,7,0,1,942,298
0,1200,7,0,2,1463,273
0,1200,7,0,3,1387,273
0,1200,7,0,4,924,273
0,1200,7,0,5,942,184
0,1200,6,0,1,1308,208
0,1200,6,0,2,503,273
0,1200,6,0,3,140,208
0,1200,6,0,4,503,362
0,1200,6,0,5,503,186
0,1200,5,0,1,578,184
0,1200,5,0,2,94,145
0,1200,5,0,3,94,184
0,1200,5,0,4,1435,145
0,1200,5,0,5,36,208
0,1200,4,0,1,482,140
0,1200,4,0,2,1482,140
0,1200,4,0,3,482,55
0,1200,4,0,4,606,55
0,1200,4,0,5,206,140
0,1200,3,0,1,1492,241
0,1200,3,0,2,1492,55
0,1200,3,0,3,1492,37
0,1200,3,0,4,1492,115
0,1200,3,0,5,1492,249
0,1200,2,0,1,393,35
0,1200,2,0,2,96,35
0,1200,2,0,3,288,75
0,1200,2,0,4,602,75
0,1200,2,0,5,914,35
0,1200,1,0,1,1514,178
0,1200,1,0,2,1514,126
0,1200,1,0,3,1514,72
0,1200,1,0,4,1514,22
0,1200,1,0,5,870,229
0,1200,0,0,1,1016,97
0,1200,0,0,2,1022,324
0,1200,0,0,3,399,317
0,1200,0,0,4,1016,229
0,1200,0,0,5,399,53
0,1400,11,0,1,507,353
0,1400,11,0,2,507,84
0,1400,11,0,3,507,222
0,1400,11,0,4,142,84
0,1400,11,0,5,142,353
0,1400,10,0,1,654,84
0,1400,10,0,2,16,353
0,1400,10,0,3,948,84
0,1400,10,0,4,654,353
0,1400,10,0,5,972,353
0,1400,9,0,1,884,84
0,1400,9,0,2,884,222
0,1400,9,0,3,1020,84
0,1400,9,0,4,431,84
0,1400,9,0,5,884,185
0,1400,8,0,1,530,357
0,1400,8,0,2,1169,84
0,1400,8,0,3,1382,273
0,1400,8,0,4,530,362
0,1400,8,0,5,1252,382
0,1400,7,0,1,1180,273
0,1400,7,0,2,1310,186
0,1400,7,0,3,550,273
0,1400,7,0,4,187,273
0,1400,7,0,5,285,273
0,1400,6,0,1,270,335
0,1400,6,0,2,270,83
0,1400,6,0,3,270,186
0,1400,6,0,4,270,62
0,1400,6,0,5,270,273
0,1400,5,0,1,611,55
0,1400,5,0,2,938,55
0,1400,5,0,3,611,140
0,1400,5,0,4,611,335
0,1400,5,0,5,307,55
0,1400,4,0,1,170,140
0,1400,4,0,2,170,124
0,1400,4,0,3,170,55
0,1400,4,0,4,1515,35
0,1400,4,0,5,170,80
0,1400,3,0,1,1092,55
0,1400,3,0,2,1225,226
0,1400,3,0,3,1323,83
0,1400,3,0,4,493,249
0,1400,3,0,5,1468,188
0,1400,2,0,1,399,35
0,1400,2,0,2,399,374
0,1400,2,0,3,399,97
0,1400,2,0,4,399,229
0,1400,2,0,5,1329,97
0,1400,1,0,1,103,229
0,1400,1,0,2,103,97
0,1400,1,0,3,680,229
0,1400,1,0,4,131,97
0,1400,1,0,5,1535,97
0,1400,0,0,1,52,242
0,1400,0,0,2,52,53
0,1400,0,0,3,91,53
0,1400,0,0,4,91,242
0,1400,0,0,5,91,185
0,1600,11,0,1,1038,353
0,1600,11,0,2,894,52
0,1600,11,0,3,894,353
0,1600,11,0,4,894,252
0,1600,11,0,5,1490,52
0,1600,10,0,1,1174,84
0,1600,10,0,2,1174,353
0,1600,10,0,3,878,298
0,1600,10,0,4,878,160
0,1600,10,0,5,887,353
0,1600,9,0,1,1260,378
0,1600,9,0,2,1011,84
0,1600,9,0,3,694,84
0,1600,9,0,4,1011,252
0,1600,9,0,5,1260,273
0,1600,8,0,1,149,273
0,1600,8,0,2,509,298
0,1600,8,0,3,509,160
0,1600,8,0,4,1331,298
0,1600,8,0,5,509,105
0,1600,7,0,1,339,273
0,1600,7,0,2,1180,273
0,1600,7,0,3,1180,225
0,1600,7,0,4,1180,380
0,1600,7,0,5,498,273
0,1600,6,0,1,29,62
0,1600,6,0,2,878,62
0,1600,6,0,3,345,380
0,1600,6,0,4,655,62
0,1600,6,0,5,1302,62
0,1600,5,0,1,908,55
0,1600,5,0,2,908,177
0,1600,5,0,3,908,184
0,1600,5,0,4,908,273
0,1600,5,0,5,1435,380
0,1600,4,0,1,557,55
0,1600,4,0,2,963,55
0,1600,4,0,3,1161,55
0,1600,4,0,4,557,380
0,1600,4,0,5,1161,380
0,1600,3,0,1,749,377
0,1600,3,0,2,749,37
0,1600,3,0,3,148,377
0,1600,3,0,4,456,377
0,1600,3,0,5,749,253
0,1600,2,0,1,1000,180
0,1600,2,0,2,1000,37
0,1600,2,0,3,1000,6
0,1600,2,0,4,881,180
0,1600,2,0,5,1000,75
0,1600,1,0,1,1256,126
0,1600,1,0,2,126,126
0,1600,1,0,3,256,357
0,1600,1,0,4,126,281
0,1600,1,0,5,1205,188
0,1600,0,0,1,1129,42
0,1600,0,0,2,1332,97
0,1600,0,0,3,154,165
0,1600,0,0,4,76,42
0,1600,0,0,5,1332,229
0,1800,11,0,1,1298,84
0,1800,11,0,2,923,84
0,1800,11,0,3,923,353
0,1800,11,0,4,1530,223
0,1800,11,0,5,1298,353
0,1800,10,0,1,778,84
0,1800,10,0,2,778,353
0,1800,10,0,3,778,223
0,1800,10,0,4,394,84
0,1800,10,0,5,778,252
0,1800,9,0,1,1382,160
0,1800,9,0,2,1474,84
0,1800,9,0,3,381,84
0,1800,9,0,4,1098,84
0,1800,9,0,5,1382,84
0,1800,8,0,1,509,84
0,1800,8,0,2,509,273
0,1800,8,0,3,1408,298
0,1800,8,0,4,1408,273
0,1800,8,0,5,414,298
0,1800,7,0,1,1532,298
0,1800,7,0,2,1532,273
0,1800,7,0,3,1532,225
0,1800,7,0,4,677,273
0,1800,7,0,5,957,84
0,1800,6,0,1,213,273
0,1800,6,0,2,213,298
0,1800,6,0,3,798,84
0,1800,6,0,4,213,145
0,1800,6,0,5,1464,62
0,1800,5,0,1,1221,145
0,1800,5,0,2,1178,380
0,1800,5,0,3,772,208
0,1800,5,0,4,1221,228
0,1800,5,0,5,298,145
0,1800,4,0,1,625,108
0,1800,4,0,2,625,173
0,1800,4,0,3,625,161
0,1800,4,0,4,625,109
0,1800,4,0,5,625,140
0,1800,3,0,1,678,109
0,1800,3,0,2,678,358
0,1800,3,0,3,187,241
0,1800,3,0,4,187,249
0,1800,3,0,5,187,154
0,1800,2,0,1,1035,35
0,1800,2,0,2,1173,75
0,1800,2,0,3,1035,229
0,1800,2,0,4,254,6
0,1800,2,0,5,1035,97
0,1800,1,0,1,609,295
0,1800,1,0,2,16,229
0,1800,1,0,3,233,126
0,1800,1,0,4,749,78
0,1800,1,0,5,1481,126
0,1800,0,0,1,1347,42
0,1800,0,0,2,109,188
0,1800,0,0,3,243,242
0,1800,0,0,4,243,309
0,1800,0,0,5,745,54
0,2000,11,0,1,1431,22
0,2000,11,0,2,1431,382
0,2000,11,0,3,1431,335
0,2000,11,0,4,1431,353
0,2000,11,0,5,1431,84
0,2000,10,0,1,437,335
0,2000,10,0,2,437,22
0,2000,10,0,3,11,84
0,2000,10,0,4,437,382
0,2000,10,0,5,1183,22
0,2000,9,0,1,286,382
0,2000,9,0,2,29,382
0,2000,9,0,3,1488,382
0,2000,9,0,4,1237,84
0,2000,9,0,5,1083,84
0,2000,8,0,1,471,382
0,2000,8,0,2,216,382
0,2000,8,0,3,471,357
0,2000,8,0,4,216,357
0,2000,8,0,5,471,335
0,2000,7,0,1,304,273
0,2000,7,0,2,84,273
0,2000,7,0,3,155,357
0,2000,7,0,4,155,273
0,2000,7,0,5,155,382
0,2000,6,0,1,544,208
0,2000,6,0,2,544,84
0,2000,6,0,3,346,161
0,2000,6,0,4,19,273
0,2000,6,0,5,544,161
0,2000,5,0,1,709,362
0,2000,5,0,2,1453,161
0,2000,5,0,3,709,208
0,2000,5,0,4,709,161
0,2000,5,0,5,286,161
0,2000,4,0,1,1490,173
0,2000,4,0,2,1490,109
0,2000,4,0,3,1490,273
0,2000,4,0,4,1490,35
0,2000,4,0,5,1490,358
0,2000,3,0,1,1473,151
0,2000,3,0,2,1473,0
0,2000,3,0,3,1473,35
0,2000,3,0,4,1473,83
0,2000,3,0,5,1473,173
0,2000,2,0,1,1072,35
0,2000,2,0,2,334,35
0,2000,2,0,3,202,6
0,2000,2,0,4,202,35
0,2000,2,0,5,441,35
0,2000,1,0,1,1364,382
0,2000,1,0,2,1364,78
0,2000,1,0,3,224,78
0,2000,1,0,4,1074,229
0,2000,1,0,5,224,382
0,2000,0,0,1,1284,242
0,2000,0,0,2,1296,252
0,2000,0,0,3,1296,145
0,2000,0,0,4,1296,242
0,2000,0,0,5,1296,151
0,2200,11,0,1,1421,353
0,2200,11,0,2,1421,22
0,2200,11,0,3,1421,382
0,2200,11,0,4,1421,84
0,2200,11,0,5,1150,22
0,2200,10,0,1,350,22
0,2200,10,0,2,110,22
0,2200,10,0,3,110,353
0,2200,10,0,4,110,84
0,2200,10,0,5,285,335
0,2200,9,0,1,914,84
0,2200,9,0,2,1126,382
0,2200,9,0,3,1126,22
0,2200,9,0,4,1105,335
0,2200,9,0,5,972,22
0,2200,8,0,1,1350,357
0,2200,8,0,2,1351,357
0,2200,8,0,3,735,357
0,2200,8,0,4,725,273
0,2200,8,0,5,509,382
0,2200,7,0,1,490,273
0,2200,7,0,2,1246,357
0,2200,7,0,3,1387,357
0,2200,7,0,4,297,357
0,2200,7,0,5,1387,335
0,2200,6,0,1,86,208
0,2200,6,0,2,209,273
0,2200,6,0,3,86,335
0,2200,6,0,4,86,161
0,2200,6,0,5,86,306
0,2200,5,0,1,367,161
0,2200,5,0,2,367,84
0,2200,5,0,3,367,208
0,2200,5,0,4,367,140
0,2200,5,0,5,367,255
0,2200,4,0,1,542,173
0,2200,4,0,2,1241,208
0,2200,4,0,3,800,0
0,2200,4,0,4,800,374
0,2200,4,0,5,800,344
0,2200,3,0,1,898,173
0,2200,3,0,2,346,173
0,2200,3,0,3,1089,35
0,2200,3,0,4,1412,0
0,2200,3,0,5,898,273
0,2200,2,0,1,130,154
0,2200,2,0,2,130,377
0,2200,2,0,3,130,140
0,2200,2,0,4,130,6
0,2200,2,0,5,1493,35
0,2200,1,0,1,1099,113
0,2200,1,0,2,805,97
0,2200,1,0,3,62,229
0,2200,1,0,4,1340,229
0,2200,1,0,5,1501,229
0,2200,0,0,1,257,53
0,2200,0,0,2,257,97
0,2200,0,0,3,257,242
0,2200,0,0,4,257,185
0,2200,0,0,5,86,242
0,2400,11,0,1,1433,372
0,2400,11,0,2,1433,222
0,2400,11,0,3,1433,52
0,2400,11,0,4,1411,272
0,2400,11,0,5,1433,273
0,2400,10,0,1,902,335
0,2400,10,0,2,110,335
0,2400,10,0,3,1231,84
0,2400,10,0,4,1028,353
0,2400,10,0,5,436,222
0,2400,9,0,1,1451,335
0,2400,9,0,2,1451,382
0,2400,9,0,3,1451,84
0,2400,9,0,4,27,350
0,2400,9,0,5,1451,350
0,2400,8,0,1,568,273
0,2400,8,0,2,445,273
0,2400,8,0,3,997,273
0,2400,8,0,4,177,84
0,2400,8,0,5,177,273
0,2400,7,0,1,1116,208
0,2400,7,0,2,427,273
0,2400,7,0,3,103,273
0,2400,7,0,4,819,273
0,2400,7,0,5,677,273
0,2400,6,0,1,682,273
0,2400,6,0,2,503,273
0,2400,6,0,3,1323,208
0,2400,6,0,4,774,273
0,2400,6,0,5,746,208
0,2400,5,0,1,567,208
0,2400,5,0,2,567,362
0,2400,5,0,3,319,173
0,2400,5,0,4,567,161
0,2400,5,0,5,567,335
0,2400,4,0,1,1201,173
0,2400,4,0,2,1201,109
0,2400,4,0,3,14,173
0,2400,4,0,4,1490,173
0,2400,4,0,5,1241,273
0,2400,3,0,1,1206,173
0,2400,3,0,2,211,173
0,2400,3,0,3,687,173
0,2400,3,0,4,1206,151
0,2400,3,0,5,211,109
0,2400,2,0,1,1522,6
0,2400,2,0,2,1093,6
0,2400,2,0,3,939,6
0,2400,2,0,4,988,177
0,2400,2,0,5,123,6
0,2400,1,0,1,1184,113
0,2400,1,0,2,3,113
0,2400,1,0,3,1245,113
0,2400,1,0,4,3,243
0,2400,1,0,5,1184,255
0,2400,0,0,1,493,243
0,2400,0,0,2,691,243
0,2400,0,0,3,932,243
0,2400,0,0,4,1203,210
0,2400,0,0,5,493,263
0,2600,11,0,1,64,222
0,2600,11,0,2,64,382
0,2600,11,0,3,64,223
0,2600,11,0,4,64,353
0,2600,11,0,5,64,84
0,2600,10,0,1,1322,353
0,2600,10,0,2,1322,84
0,2600,10,0,3,1322,252
0,2600,10,0,4,1322,222
0,2600,10,0,5,1322,223
0,2600,9,0,1,522,84
0,2600,9,0,2,1313,84
0,2600,9,0,3,1313,382
0,2600,9,0,4,1097,84
0,2600,9,0,5,1313,22
0,2600,8,0,1,1007,84
0,2600,8,0,2,1007,382
0,2600,8,0,3,559,84
0,2600,8,0,4,815,6
0,2600,8,0,5,695,357
0,2600,7,0,1,25,273
0,2600,7,0,2,25,382
0,2600,7,0,3,1451,273
0,2600,7,0,4,1451,222
0,2600,7,0,5,25,335
0,2600,6,0,1,1502,273
0,2600,6,0,2,1502,333
0,2600,6,0,3,1502,372
0,2600,6,0,4,1502,222
0,2600,6,0,5,1502,83
0,2600,5,0,1,1437,140
0,2600,5,0,2,687,161
0,2600,5,0,3,687,335
0,2600,5,0,4,1437,84
0,2600,5,0,5,687,208
0,2600,4,0,1,1283,255
0,2600,4,0,2,1283,261
0,2600,4,0,3,1283,161
0,2600,4,0,4,1283,35
0,2600,4,0,5,1283,208
0,2600,3,0,1,785,151
0,2600,3,0,2,112,335
0,2600,3,0,3,112,151
0,2600,3,0,4,462,151
0,2600,3,0,5,785,109
0,2600,2,0,1,427,35
0,2600,2,0,2,427,229
0,2600,2,0,3,202,6
0,2600,2,0,4,427,226
0,2600,2,0,5,1178,377
0,2600,1,0,1,888,229
0,2600,1,0,2,697,229
0,2600,1,0,3,697,113
0,2600,1,0,4,697,97
0,2600,1,0,5,697,246
0,2600,0,0,1,348,97
0,2600,0,0,2,348,175
0,2600,0,0,3,348,195
0,2600,0,0,4,348,53
0,2600,0,0,5,222,97
0,2800,11,0,1,1004,353
0,2800,11,0,2,1028,84
0,2800,11,0,3,239,84
0,2800,11,0,4,1028,353
0,2800,11,0,5,1004,84
0,2800,10,0,1,110,353
0,2800,10,0,2,110,84
0,2800,10,0,3,110,378
0,2800,10,0,4,110,252
0,2800,10,0,5,33,84
0,2800,9,0,1,250,84
0,2800,9,0,2,250,252
0,2800,9,0,3,250,378
0,2800,9,0,4,895,84
0,2800,9,0,5,1408,84
0,2800,8,0,1,180,84
0,2800,8,0,2,147,273
0,2800,8,0,3,448,273
0,2800,8,0,4,271,84
0,2800,8,0,5,271,357
0,2800,7,0,1,1463,273
0,2800,7,0,2,1463,86
0,2800,7,0,3,1463,84
0,2800,7,0,4,1463,252
0,2800,7,0,5,1463,208
0,2800,6,0,1,64,84
0,2800,6,0,2,983,378
0,2800,6,0,3,64,228
0,2800,6,0,4,985,185
0,2800,6,0,5,64,357
0,2800,5,0,1,73,84
0,2800,5,0,2,73,185
0,2800,5,0,3,73,55
0,2800,5,0,4,73,273
0,2800,5,0,5,73,83
0,2800,4,0,1,763,173
0,2800,4,0,2,419,140
0,2800,4,0,3,763,124
0,2800,4,0,4,763,69
0,2800,4,0,5,763,109
0,2800,3,0,1,493,109
0,2800,3,0,2,493,173
0,2800,3,0,3,493,185
0,2800,3,0,4,493,151
0,2800,3,0,5,493,273
0,2800,2,0,1,582,154
0,2800,2,0,2,582,377
0,2800,2,0,3,582,6
0,2800,2,0,4,975,6
0,2800,2,0,5,138,6
0,2800,1,0,1,1364,126
0,2800,1,0,2,1525,229
0,2800,1,0,3,1476,97
0,2800,1,0,4,92,126
0,2800,1,0,5,382,126
0,2800,0,0,1,876,309
0,2800,0,0,2,447,210
0,2800,0,0,3,88,97
0,2800,0,0,4,973,309
0,2800,0,0,5,447,309
0,3000,11,0,1,339,84
0,3000,11,0,2,1303,22
0,3000,11,0,3,385,353
0,3000,11,0,4,339,353
0,3000,11,0,5,1303,353
0,3000,10,0,1,718,84
0,3000,10,0,2,106,378
0,3000,10,0,3,1497,84
0,3000,10,0,4,718,353
0,3000,10,0,5,718,252
0,3000,9,0,1,987,84
0,3000,9,0,2,479,252
0,3000,9,0,3,479,84
0,3000,9,0,4,1214,160
0,3000,9,0,5,479,378
0,3000,8,0,1,1445,357
0,3000,8,0,2,1046,357
0,3000,8,0,3,1046,84
0,3000,8,0,4,1177,298
0,3000,8,0,5,180,357
0,3000,7,0,1,568,330
0,3000,7,0,2,568,219
0,3000,7,0,3,568,298
0,3000,7,0,4,568,241
0,3000,7,0,5,568,380
0,3000,6,0,1,1318,351
0,3000,6,0,2,1318,62
0,3000,6,0,3,1318,375
0,3000,6,0,4,1318,380
0,3000,6,0,5,1318,253
0,3000,5,0,1,557,83
0,3000,5,0,2,557,273
0,3000,5,0,3,557,372
0,3000,5,0,4,580,380
0,3000,5,0,5,436,380
0,3000,4,0,1,143,380
0,3000,4,0,2,143,214
0,3000,4,0,3,972,140
0,3000,4,0,4,972,249
0,3000,4,0,5,702,380
0,3000,3,0,1,353,377
0,3000,3,0,2,1119,0
0,3000,3,0,3,620,173
0,3000,3,0,4,620,151
0,3000,3,0,5,1138,241
0,3000,2,0,1,15,35
0,3000,2,0,2,536,180
0,3000,2,0,3,15,377
0,3000,2,0,4,1390,377
0,3000,2,0,5,1390,247
0,3000,1,0,1,1346,229
0,3000,1,0,2,573,229
0,3000,1,0,3,1437,97
0,3000,1,0,4,638,97
0,3000,1,0,5,764,113
0,3000,0,0,1,1281,324
0,3000,0,0,2,1281,317
0,3000,0,0,3,1281,242
0,3000,0,0,4,1281,53
0,3000,0,0,5,1281,54
0,3200,11,0,1,698,353
0,3200,11,0,2,698,84
0,3200,11,0,3,698,66
0,3200,11,0,4,698,208
0,3200,11,0,5,698,378
0,3200,10,0,1,1472,84
0,3200,10,0,2,726,378
0,3200,10,0,3,1472,353
0,3200,10,0,4,888,84
0,3200,10,0,5,888,353
0,3200,9,0,1,1058,84
0,3200,9,0,2,580,84
0,3200,9,0,3,575,84
0,3200,9,0,4,1058,382
0,3200,9,0,5,1058,353
0,3200,8,0,1,1383,84
0,3200,8,0,2,299,84
0,3200,8,0,3,1383,382
0,3200,8,0,4,1383,105
0,3200,8,0,5,693,84
0,3200,7,0,1,908,208
0,3200,7,0,2,717,208
0,3200,7,0,3,908,357
0,3200,7,0,4,717,357
0,3200,7,0,5,717,273
0,3200,6,0,1,70,208
0,3200,6,0,2,116,273
0,3200,6,0,3,116,372
0,3200,6,0,4,864,273
0,3200,6,0,5,864,84
