Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,10200,5,51.49843750,5.45204122,47.03125000,3.51171875,8.06250000,0.41748047,0.06003571,0.00831543,0.15170898,0.13842773
0,10200,4,53.46562500,5.82551383,48.87500000,3.91015625,8.31250000,0.41552734,0.07397003,0.00997462,0.17027588,0.15283203
0,10200,3,57.30312500,5.41065662,52.50000000,4.03515625,8.62500000,0.40136719,0.08935242,0.01445141,0.19260254,0.16723633
0,10200,2,61.23906250,3.17676309,55.53125000,3.44726562,9.13281250,0.56298828,0.11361389,0.02230817,0.22728271,0.18920898
0,10200,1,71.56250000,7.20614430,62.15625000,5.34765625,9.90625000,0.73828125,0.14739380,0.03427166,0.27713013,0.22021484
0,10200,0,90.12500000,16.50332590,78.81250000,12.25000000,12.00000000,1.20507812,0.20492554,0.05866469,0.37194824,0.26220703
0,10400,11,46.20312500,3.10277251,44.93750000,2.81054688,11.00000000,0.74023438,0.00000000,0.00000000,0.11003723,0.09582520
0,10400,10,50.15937500,3.84069874,48.15625000,3.50585938,11.14843750,0.77001953,0.02229691,0.00365604,0.13945618,0.11676025
0,10400,9,53.93281250,4.63889672,51.09375000,4.30859375,11.26562500,0.78271484,0.03464966,0.00529343,0.15516968,0.12756348
0,10400,8,58.06875000,5.39516204,54.40625000,4.96484375,11.38281250,0.80712891,0.04719086,0.00766232,0.17145386,0.13854980
0,10400,7,61.30000000,6.50976880,56.84375000,5.13281250,11.57031250,0.85888672,0.05999451,0.00914145,0.18833618,0.15405273
0,10400,6,65.49843750,7.38969322,60.09375000,5.85937500,11.81250000,0.95654297,0.07388611,0.01147744,0.20875854,0.16760254
0,10400,5,68.52187500,8.85664971,63.03125000,6.78515625,12.06250000,0.99853516,0.08879395,0.01554722,0.22989502,0.18249512
0,10400,4,75.96718750,12.52171736,68.56250000,8.43750000,12.38281250,1.15234375,0.10658569,0.01942263,0.25442505,0.20300293
0,10400,3,80.84843750,12.18970843,72.81250000,9.32812500,12.86718750,1.31445312,0.12775269,0.02638022,0.28690186,0.22473145
0,10400,2,91.30312500,14.48223959,80.62500000,11.03125000,13.71875000,1.60839844,0.15728149,0.03627566,0.33422852,0.26049805
0,10400,1,101.91250000,19.23741878,91.50000000,15.17187500,15.21875000,2.06445312,0.19903564,0.05441818,0.40549316,0.32202148
0,10400,0,133.33125000,25.82745556,118.43750000,21.78125000,18.81250000,3.03320312,0.27015381,0.09743992,0.54013672,0.38745117
0,10600,11,44.13593750,2.88212898,42.62500000,2.89062500,9.68750000,0.62890625,0.00000000,0.00000000,0.09691772,0.08569336
0,10600,10,46.71562500,4.14178521,44.59375000,3.62304688,9.82031250,0.66259766,0.01984634,0.00294693,0.12247620,0.10705566
0,10600,9,49.84531250,4.70543937,47.18750000,4.01953125,9.93750000,0.67871094,0.03173599,0.00536838,0.13718872,0.11755371
0,10600,8,52.86562500,5.99703784,49.12500000,4.48437500,10.06250000,0.68359375,0.04368896,0.00798899,0.15241089,0.13024902
0,10600,7,55.90625000,6.66505433,51.62500000,4.68750000,10.21093750,0.70410156,0.05544128,0.00997168,0.16736450,0.13903809
0,10600,6,58.00937500,6.83918298,53.87500000,5.50781250,10.36718750,0.72314453,0.06864471,0.01268169,0.18468628,0.15136719
0,10600,5,61.43281250,7.58659176,56.59375000,5.94921875,10.64843750,0.75341797,0.08322601,0.01583233,0.20467529,0.16442871
0,10600,4,67.39375000,11.19394193,60.43750000,7.69140625,10.99218750,0.86621094,0.10020752,0.01907499,0.22852173,0.17712402
0,10600,3,71.66250000,11.06861413,64.75000000,7.80078125,11.53906250,0.95605469,0.12269897,0.02435518,0.26144409,0.19628906
0,10600,2,77.83281250,13.74617942,71.43750000,9.60937500,12.20312500,1.08789062,0.15212402,0.02945321,0.30380249,0.22924805
0,10600,1,91.71562500,16.35543291,81.62500000,12.47656250,13.36718750,1.39550781,0.19091187,0.04084892,0.36608887,0.26367188
0,10600,0,115.97187500,22.31901581,102.50000000,16.37500000,16.23437500,1.99511719,0.25944214,0.06257992,0.48151855,0.32543945
0,10800,11,42.03593750,2.24363847,40.15625000,1.93261719,7.75000000,0.48144531,0.00000000,0.00000000,0.07753601,0.07037354
0,10800,10,43.81562500,2.75177322,41.59375000,2.49609375,7.86718750,0.46752930,0.01652336,0.00184988,0.09938354,0.09020996
0,10800,9,45.17343750,3.65144549,42.59375000,2.69335938,7.98437500,0.48608398,0.02627106,0.00310106,0.11228943,0.10058594
0,10800,8,47.19687500,4.56145215,43.93750000,3.22851562,8.08593750,0.50878906,0.03700409,0.00448955,0.12535400,0.11248779
0,10800,7,49.21562500,6.55980525,45.37500000,4.08984375,8.24218750,0.55615234,0.04762421,0.00589520,0.13889465,0.12316895
0,10800,6,50.90312500,5.85779479,46.84375000,4.12890625,8.41406250,0.61767578,0.05833282,0.00708102,0.15416870,0.13525391
0,10800,5,54.27500000,5.68810608,49.25000000,4.15625000,8.62500000,0.61523438,0.07035370,0.00891369,0.17056885,0.14819336
0,10800,4,58.23593750,5.31904445,52.25000000,4.64453125,8.89062500,0.64794922,0.08466187,0.01124017,0.19011230,0.16235352
0,10800,3,62.27343750,8.09993655,56.18750000,5.22656250,9.34375000,0.75976562,0.10350647,0.01509800,0.21788940,0.18566895
0,10800,2,66.42812500,8.84631754,60.03125000,5.92187500,9.99218750,0.86962891,0.12647400,0.02055031,0.25355835,0.21972656
0,10800,1,76.61718750,12.81309783,68.37500000,8.52343750,11.17187500,1.10156250,0.15870667,0.02918409,0.30792236,0.26367188
0,10800,0,97.39375000,17.24532432,86.81250000,12.46093750,13.75000000,1.47460938,0.20596313,0.04225945,0.39741211,0.33032227
0,11000,11,42.49531250,3.27117911,40.50000000,2.96093750,8.59375000,0.53320312,0.00000000,0.00000000,0.08598938,0.07531738
0,11000,10,43.90000000,3.40595756,41.59375000,2.83593750,8.71093750,0.55615234,0.01752052,0.00216959,0.10834351,0.09600830
0,11000,9,46.46562500,3.84177922,43.40625000,3.22265625,8.79687500,0.54052734,0.02738800,0.00358316,0.12079163,0.10620117
0,11000,8,47.71250000,4.87128865,44.53125000,3.55664062,8.89843750,0.60156250,0.03786316,0.00416811,0.13391418,0.11511230
0,11000,7,49.44687500,4.66380574,46.28125000,3.91796875,9.04687500,0.63378906,0.04856262,0.00521828,0.14790649,0.12780762
0,11000,6,52.61562500,5.54863176,48.12500000,4.51562500,9.18750000,0.67138672,0.05966949,0.00662471,0.16340332,0.13867188
0,11000,5,55.32343750,6.71710209,50.21875000,4.72265625,9.36718750,0.74023438,0.07198334,0.00877447,0.18033447,0.15319824
0,11000,4,58.30000000,7.31357764,53.18750000,5.30078125,9.58593750,0.78613281,0.08650818,0.01116889,0.19929810,0.16357422
0,11000,3,61.96562500,9.18943910,56.59375000,6.29296875,9.96093750,0.87207031,0.10523071,0.01537517,0.22647705,0.18395996
0,11000,2,68.62812500,12.21438501,62.46875000,8.12500000,10.60937500,1.03613281,0.13076782,0.02110155,0.26565552,0.21118164
0,11000,1,79.02656250,13.53927762,71.50000000,10.78125000,11.72656250,1.12695312,0.16721802,0.03189544,0.32714844,0.26635742
0,11000,0,100.02500000,17.52316993,88.93750000,13.57031250,14.32812500,1.88183594,0.22491455,0.05112531,0.43131104,0.33691406
0,11200,11,41.51875000,2.74168487,39.68750000,2.74609375,7.09375000,0.55224609,0.00000000,0.00000000,0.07097015,0.06225586
0,11200,10,42.98906250,2.99655197,40.93750000,2.78515625,7.18750000,0.56396484,0.01458397,0.00164747,0.08948059,0.07800293
0,11200,9,45.63593750,4.11873666,42.31250000,3.10546875,7.26953125,0.57470703,0.02282562,0.00313620,0.10003052,0.08526611
0,11200,8,46.24375000,5.20389540,43.06250000,3.10546875,7.39062500,0.56640625,0.03062363,0.00421433,0.11039429,0.09417725
0,11200,7,47.69687500,4.51155309,43.65625000,2.58984375,7.47265625,0.57519531,0.03974152,0.00489724,0.12154541,0.10583496
0,11200,6,48.91093750,2.29444546,45.40625000,2.41406250,7.63281250,0.57763672,0.04882202,0.00628275,0.13439941,0.11914062
0,11200,5,50.94843750,3.21435190,47.00000000,2.89453125,7.82031250,0.62304688,0.05881195,0.00840719,0.14860840,0.13024902
0,11200,4,51.89062500,4.09313569,48.46875000,3.46875000,8.09375000,0.67822266,0.07038727,0.00975147,0.16491089,0.14233398
0,11200,3,54.34843750,4.97646095,49.75000000,3.67578125,8.46875000,0.73095703,0.08674622,0.01097491,0.18921509,0.16101074
0,11200,2,63.17968750,6.76135384,55.62500000,4.61328125,8.92187500,0.74169922,0.10832214,0.01439133,0.22124023,0.17932129
0,11200,1,72.02500000,8.44090556,62.96875000,6.15234375,9.92187500,0.73339844,0.14007874,0.01987330,0.27629395,0.21496582
0,11200,0,83.16562500,10.49529796,74.43750000,7.69140625,12.08593750,0.99902344,0.19485474,0.03510556,0.37365723,0.27636719
0,11400,11,42.55000000,3.25565014,40.87500000,2.93359375,8.72656250,0.63378906,0.00000000,0.00000000,0.08727417,0.07897949
0,11400,10,44.43750000,3.69622908,42.50000000,3.33789062,8.85937500,0.73144531,0.01868248,0.00342242,0.11207886,0.09851074
0,11400,9,47.02343750,4.13443376,44.50000000,3.58789062,8.92968750,0.73339844,0.02880783,0.00516127,0.12481079,0.10803223
0,11400,8,49.87812500,4.69498257,46.18750000,3.75781250,9.03906250,0.78271484,0.04006500,0.00748446,0.13904114,0.11676025
0,11400,7,52.14062500,5.60468990,48.03125000,4.24609375,9.15625000,0.80419922,0.05138092,0.00999492,0.15310059,0.12585449
0,11400,6,55.42500000,6.43496157,50.25000000,4.82812500,9.32812500,0.86425781,0.06311340,0.01244184,0.16943359,0.13659668
0,11400,5,59.70468750,7.49066134,53.28125000,5.21093750,9.51562500,0.85302734,0.07608490,0.01569837,0.18685913,0.14978027
0,11400,4,62.04218750,9.05529495,55.96875000,6.62109375,9.83593750,0.96728516,0.09230957,0.01945945,0.20936279,0.16467285
0,11400,3,67.98437500,11.57490255,59.90625000,8.03906250,10.21093750,1.02441406,0.11072998,0.02299252,0.23609619,0.18164062
0,11400,2,74.32343750,13.81456883,66.06250000,10.76562500,10.96875000,1.25878906,0.13576050,0.02797506,0.27539673,0.20812988
0,11400,1,80.74062500,14.62820845,74.56250000,12.65625000,12.08593750,1.56347656,0.16852722,0.03652513,0.33146973,0.23986816
0,11400,0,108.53437500,16.72315333,96.18750000,17.31250000,15.04687500,2.47656250,0.22405396,0.05347753,0.43522949,0.28466797
0,11600,11,44.15781250,3.33741332,43.12500000,2.88671875,10.42187500,0.61279297,0.00000000,0.00000000,0.10423279,0.09448242
0,11600,10,47.70468750,4.09953640,45.65625000,3.22656250,10.50781250,0.59521484,0.02016335,0.00288810,0.12957153,0.11492920
0,11600,9,51.54062500,5.28645361,48.28125000,3.83789062,10.62500000,0.63232422,0.03081970,0.00520366,0.14342651,0.12707520
0,11600,8,54.45937500,5.22414672,50.37500000,4.24609375,10.78125000,0.69970703,0.04227600,0.00708825,0.15854492,0.13842773
0,11600,7,56.94843750,6.34951458,52.68750000,4.50781250,10.91406250,0.72900391,0.05343628,0.00910489,0.17272949,0.14965820
0,11600,6,60.07500000,6.00790007,56.06250000,4.69921875,11.18750000,0.78857422,0.06544342,0.01223605,0.19082031,0.16186523
0,11600,5,64.45468750,6.38665811,59.50000000,5.31250000,11.46093750,0.89501953,0.07883911,0.01480929,0.20957031,0.17675781
0,11600,4,69.12187500,7.96640836,63.06250000,5.94921875,11.70312500,1.04296875,0.09421082,0.01933729,0.23076172,0.19140625
0,11600,3,74.65781250,8.46304856,67.50000000,7.39843750,12.21875000,1.13574219,0.11271362,0.02475999,0.25986328,0.21472168
0,11600,2,83.23281250,12.06948258,74.87500000,9.01562500,13.07031250,1.25683594,0.13819885,0.03236241,0.30154419,0.24255371
0,11600,1,92.02187500,14.12028786,84.31250000,11.28906250,14.25000000,1.54101562,0.17094727,0.04617835,0.35922852,0.27783203
0,11600,0,121.69375000,19.03845717,106.93750000,16.01562500,17.10937500,2.27929688,0.22298889,0.06816189,0.46004639,0.32080078
0,0,11,138.85000000,13.54359858,133.62500000,12.18750000,23.98437500,1.78515625,0.00000000,0.00000000,0.23994141,0.19958496
0,0,10,148.15312500,17.13387629,140.75000000,14.71875000,25.00000000,2.07226562,0.08910980,0.01608777,0.36763916,0.27539062
0,0,9,161.22500000,20.13185442,149.00000000,15.85156250,25.57812500,2.00585938,0.15183716,0.03104390,0.44514160,0.31469727
0,0,8,171.00000000,24.99940624,156.87500000,18.51562500,26.31250000,2.28906250,0.20513611,0.04054477,0.51478271,0.35009766
0,0,7,183.95312500,29.52398968,164.12500000,19.92187500,27.14062500,2.73046875,0.26113281,0.05582227,0.58843994,0.37719727
0,0,6,199.53125000,30.44071787,175.25000000,21.10937500,28.28125000,3.10546875,0.32390747,0.06962999,0.67199707,0.41503906
0,0,5,216.58750000,33.09786861,189.37500000,26.03125000,29.75000000,3.28515625,0.39036255,0.08719914,0.76416016,0.46166992
0,0,4,230.77500000,38.29508372,200.12500000,28.96875000,31.25000000,3.72460938,0.47372437,0.11196722,0.87675781,0.50830078
0,0,3,242.74375000,37.05200052,214.00000000,29.14062500,33.34375000,4.08984375,0.57850342,0.14819940,1.02331543,0.55957031
0,0,2,264.87500000,39.39824711,235.62500000,33.53125000,36.93750000,5.06250000,0.71724854,0.19391125,1.22666016,0.60937500
0,0,1,309.84375000,52.93526228,269.75000000,41.43750000,41.96875000,6.42187500,0.93312988,0.27667825,1.53854980,0.69775391
0,0,0,380.56250000,71.45646074,336.50000000,56.15625000,53.18750000,9.79687500,1.32402344,0.44011911,2.13073730,0.83056641
0,0,11,133.14687500,10.10610264,128.37500000,9.26562500,23.10937500,1.53027344,0.00000000,0.00000000,0.23115845,0.20043945
0,0,10,139.35625000,13.33289371,133.75000000,12.60156250,23.71875000,1.75292969,0.07099915,0.01146821,0.32315674,0.25683594
0,0,9,147.60937500,13.95486411,140.50000000,12.67187500,24.37500000,1.72460938,0.11599426,0.02028711,0.38294678,0.29614258
0,0,8,160.24687500,16.21381157,147.87500000,12.75000000,24.98437500,1.89550781,0.15386047,0.02670678,0.43565674,0.32080078
0,0,7,175.73125000,22.02524386,155.75000000,14.51562500,25.82812500,2.15234375,0.19743652,0.03846260,0.49537354,0.34423828
0,0,6,186.65625000,22.22955082,166.87500000,15.78906250,26.68750000,2.27734375,0.24854736,0.04580157,0.56118164,0.37792969
0,0,5,197.31875000,25.52742015,177.37500000,18.45312500,27.98437500,2.54882812,0.30344849,0.05956252,0.63719482,0.42504883
0,0,4,207.79375000,27.36827186,189.50000000,21.57812500,29.53125000,3.06445312,0.37289429,0.07880242,0.73393555,0.46240234
0,0,3,218.15000000,24.44370446,198.75000000,20.92187500,31.21875000,3.60742188,0.46235352,0.10502579,0.85954590,0.51562500
0,0,2,261.01875000,29.02195492,222.25000000,25.73437500,34.75000000,4.29296875,0.59046631,0.14378319,1.04816895,0.56298828
0,0,1,288.51250000,37.77922916,255.50000000,33.00000000,40.21875000,5.47265625,0.80488281,0.22268388,1.36411133,0.65576172
0,0,0,389.32500000,82.40013274,341.50000000,inf,53.03125000,9.14062500,1.19167480,0.37884891,1.97758789,0.77441406
0,200,11,36.43593750,2.86063796,35.15625000,2.70507812,7.78906250,0.64306641,0.00000000,0.00000000,0.07789612,0.06677246
0,200,10,41.80937500,4.51478582,38.81250000,3.68945312,8.06250000,0.71142578,0.02451134,0.00466447,0.11170654,0.08911133
0,200,9,45.22187500,5.75642389,41.93750000,4.87500000,8.25781250,0.72607422,0.03935776,0.00747298,0.13121643,0.10369873
0,200,8,50.01562500,6.51593974,45.68750000,5.34765625,8.52343750,0.79980469,0.05306244,0.01046357,0.15051270,0.11413574
0,200,7,54.72343750,8.30103342,49.06250000,6.36328125,8.83593750,0.88525391,0.06740723,0.01438724,0.17109680,0.12481689
0,200,6,57.96406250,8.64383855,52.50000000,6.67968750,9.11718750,0.96923828,0.08320618,0.01835238,0.19174194,0.13989258
0,200,5,63.60468750,9.11854050,57.03125000,7.89062500,9.55468750,1.05664062,0.09864655,0.02188501,0.21463623,0.15332031
0,200,4,71.52343750,10.77413205,62.81250000,9.34375000,10.12500000,1.12011719,0.11801300,0.02689084,0.24378052,0.17456055
0,200,3,77.06718750,13.29385900,68.56250000,10.79687500,10.89843750,1.30957031,0.14085541,0.03446982,0.28037109,0.18823242
0,200,2,87.02343750,13.33736262,77.25000000,12.75781250,12.21093750,1.87597656,0.16968689,0.04430067,0.32977905,0.21203613
0,200,1,108.05468750,24.08452700,94.12500000,20.01562500,14.50000000,2.48828125,0.21228943,0.05896848,0.40704956,0.24938965
0,200,0,146.43125000,39.61126487,128.50000000,33.68750000,19.43750000,4.28125000,0.28123779,0.08729384,0.54251709,0.29052734
0,400,11,34.22968750,3.35548503,32.31250000,3.20898438,6.13671875,0.60498047,0.00000000,0.00000000,0.06139374,0.05282593
0,400,10,37.06093750,4.24952577,34.65625000,3.61914062,6.31250000,0.68310547,0.01826248,0.00450701,0.08599548,0.06744385
0,400,9,40.57343750,6.58410339,37.09375000,5.51953125,6.50390625,0.75537109,0.02968102,0.00789781,0.10119019,0.07421875
0,400,8,42.37968750,6.83542069,38.37500000,5.46484375,6.69140625,0.78955078,0.03947296,0.01076777,0.11483459,0.08105469
0,400,7,45.60625000,7.89972186,40.71875000,6.05859375,6.93359375,0.88183594,0.04954071,0.01476840,0.12972107,0.08862305
0,400,6,49.73281250,8.95662004,43.71875000,7.10156250,7.22656250,0.97753906,0.06052780,0.01889134,0.14525452,0.09484863
0,400,5,50.34062500,9.10304991,45.93750000,7.71875000,7.54687500,1.11425781,0.07172852,0.02328493,0.16230164,0.10290527
0,400,4,55.91250000,10.00982720,49.62500000,8.66406250,8.14843750,1.41796875,0.08506317,0.02886387,0.18504639,0.11010742
0,400,3,60.80468750,13.72829564,54.09375000,10.32812500,8.76562500,1.62109375,0.10156250,0.03588551,0.21239014,0.11816406
0,400,2,71.64375000,16.34727018,63.31250000,13.64062500,9.89062500,1.93554688,0.12291870,0.04449528,0.25155640,0.13354492
0,400,1,87.90937500,24.79810055,76.62500000,20.65625000,11.54687500,2.74804688,0.15144653,0.05795306,0.30864258,0.14965820
0,400,0,115.23906250,40.70869896,103.75000000,36.75000000,15.39062500,5.10937500,0.19683228,0.07690529,0.40675659,0.16723633
0,600,11,33.75546875,3.42633227,32.90625000,3.29101562,7.92578125,0.83203125,0.00000000,0.00000000,0.07925415,0.06860352
0,600,10,39.13281250,5.49897784,37.03125000,4.78515625,8.10156250,0.93457031,0.02090302,0.00629512,0.10668945,0.08294678
0,600,9,42.74687500,5.46051970,39.81250000,4.97265625,8.27343750,0.99072266,0.03241043,0.01023978,0.12203674,0.09057617
0,600,8,46.52187500,7.30809229,42.78125000,6.27343750,8.48437500,1.02734375,0.04335861,0.01409803,0.13747253,0.09814453
0,600,7,49.92187500,7.96519835,45.84375000,7.11328125,8.73437500,1.07031250,0.05441895,0.01795808,0.15334167,0.10357666
0,600,6,54.02968750,10.96082546,49.18750000,8.52343750,9.01562500,1.17675781,0.06604080,0.02234341,0.16995544,0.11083984
0,600,5,59.05000000,10.50359592,53.31250000,9.69531250,9.38281250,1.32617188,0.07872162,0.02735335,0.18914795,0.11840820
0,600,4,63.70937500,12.39120270,57.56250000,11.34375000,9.86718750,1.58789062,0.09325714,0.03368133,0.21183167,0.12432861
0,600,3,71.41875000,14.94258674,62.93750000,13.46093750,10.46093750,1.92773438,0.11079102,0.04165969,0.23987427,0.13110352
0,600,2,78.96875000,20.05108953,69.62500000,16.82812500,11.40625000,2.32617188,0.13175812,0.05238109,0.27707520,0.14306641
0,600,1,89.51406250,22.54808333,80.93750000,22.32812500,12.89062500,3.02148438,0.16340637,0.07032226,0.33523560,0.15563965
0,600,0,122.06250000,42.33150884,107.75000000,38.53125000,16.50000000,5.41015625,0.21385040,0.10492783,0.43858032,0.16809082
0,800,11,31.17343750,2.32829225,29.64062500,2.02343750,5.51953125,0.40991211,0.00000000,0.00000000,0.05519867,0.04879761
0,800,10,33.52578125,3.16149114,31.46875000,2.61132812,5.66796875,0.45703125,0.01670685,0.00319248,0.07680054,0.06481934
0,800,9,36.58515625,4.40940843,33.37500000,3.39257812,5.83203125,0.52734375,0.02611771,0.00505199,0.08933411,0.07305908
0,800,8,38.06875000,3.33706399,34.96875000,3.40820312,5.95312500,0.55273438,0.03516541,0.00712735,0.10129089,0.07855225
0,800,7,40.02968750,4.59863128,36.81250000,4.14843750,6.12500000,0.62988281,0.04479065,0.00966204,0.11442566,0.08453369
0,800,6,42.38437500,5.55177249,38.43750000,4.97656250,6.31250000,0.68505859,0.05547638,0.01270075,0.12851868,0.09503174
0,800,5,44.91875000,7.32702484,41.09375000,6.36328125,6.56640625,0.86230469,0.06820068,0.01734638,0.14577332,0.10253906
0,800,4,49.11406250,8.49176574,43.56250000,6.98437500,6.89453125,0.96337891,0.08327332,0.02129078,0.16667175,0.11511230
0,800,3,51.37968750,9.90153316,46.56250000,8.59375000,7.43750000,1.16699219,0.10183258,0.02729890,0.19437866,0.12902832
0,800,2,57.74843750,11.62036397,52.15625000,9.55468750,8.11718750,1.39257812,0.12708740,0.03484970,0.23292236,0.14868164
0,800,1,67.25937500,12.76361138,59.25000000,11.73437500,9.47656250,1.91699219,0.16867065,0.04702677,0.29870605,0.17687988
0,800,0,91.45781250,26.20059576,78.56250000,21.07812500,12.23437500,3.22265625,0.24144592,0.06635259,0.41480713,0.21801758
0,1000,11,31.65468750,2.59323178,30.17187500,2.49609375,6.71484375,0.60302734,0.00000000,0.00000000,0.06715240,0.05636597
0,1000,10,34.41875000,4.55507101,32.65625000,3.59375000,6.86328125,0.66406250,0.01797104,0.00399253,0.09059448,0.06994629
0,1000,9,37.47812500,5.26898863,34.87500000,4.22265625,7.00000000,0.69580078,0.02841492,0.00746176,0.10425110,0.07873535
0,1000,8,39.89375000,5.40417590,36.96875000,4.42187500,7.15625000,0.74853516,0.03771057,0.01019380,0.11700134,0.08807373
0,1000,7,43.04687500,5.99996338,39.50000000,5.23828125,7.33593750,0.77832031,0.04749832,0.01354446,0.13069458,0.09576416
0,1000,6,46.53593750,6.38114192,42.09375000,5.73828125,7.54296875,0.87792969,0.05712128,0.01741592,0.14435425,0.10375977
0,1000,5,48.67812500,7.23454778,44.50000000,6.55468750,7.80859375,0.95751953,0.06814117,0.02134850,0.16026306,0.11303711
0,1000,4,55.14531250,10.11231012,48.59375000,7.78906250,8.22656250,1.13671875,0.08108063,0.02556365,0.18013000,0.12200928
0,1000,3,58.99062500,12.09763786,52.12500000,8.90625000,8.67187500,1.23339844,0.09639130,0.03150749,0.20446167,0.13366699
0,1000,2,67.96718750,14.89646716,59.96875000,11.59375000,9.53906250,1.52343750,0.11607666,0.03979611,0.23892212,0.15380859
0,1000,1,78.48281250,19.59056113,69.81250000,16.48437500,10.89843750,2.02148438,0.14245605,0.05148985,0.28907471,0.18518066
0,1000,0,100.29062500,30.05022667,89.12500000,25.71875000,13.84375000,3.72265625,0.18693848,0.07425493,0.37634888,0.22509766
0,1200,11,29.48671875,1.81859344,28.31250000,1.72851562,5.78125000,0.32421875,0.00000000,0.00000000,0.05784302,0.05212402
0,1200,10,32.10781250,2.65878969,29.93750000,2.08789062,5.88671875,0.34155273,0.01444740,0.00286019,0.07629395,0.06738281
0,1200,9,34.52031250,4.20461492,31.71875000,2.92968750,6.01953125,0.35253906,0.02303696,0.00504062,0.08750610,0.07531738
0,1200,8,36.97578125,4.38322462,33.50000000,3.15234375,6.19140625,0.37060547,0.03074570,0.00693003,0.09869385,0.08264160
0,1200,7,40.12421875,5.31423794,35.81250000,3.81250000,6.35937500,0.41992188,0.03874893,0.01002725,0.11010742,0.09069824
0,1200,6,40.27109375,5.28702595,37.25000000,4.36328125,6.55468750,0.45678711,0.04692612,0.01283009,0.12194214,0.09619141
0,1200,5,42.17968750,6.11608786,38.84375000,4.41015625,6.73828125,0.45019531,0.05623932,0.01656790,0.13506470,0.10510254
0,1200,4,43.96875000,6.07744614,40.59375000,4.59765625,6.97265625,0.50683594,0.06745758,0.02040114,0.15078735,0.11431885
0,1200,3,48.39531250,7.75408332,43.84375000,6.07812500,7.36718750,0.63525391,0.08009491,0.02644659,0.17083130,0.12414551
0,1200,2,54.31093750,10.59313916,48.56250000,7.08984375,7.97265625,0.76464844,0.09769745,0.03462186,0.20009155,0.13818359
0,1200,1,62.94687500,13.57765606,55.46875000,9.85156250,8.95312500,1.21582031,0.12266541,0.05026014,0.24540405,0.15393066
0,1200,0,78.74062500,18.48964052,70.06250000,15.89843750,11.20312500,2.33593750,0.16441345,0.07854720,0.32250366,0.17260742
0,1400,11,30.82031250,2.04955395,29.57812500,1.94726562,5.87500000,0.43115234,0.00000000,0.00000000,0.05875549,0.05310059
0,1400,10,33.67187500,3.20322408,31.57812500,2.65820312,6.01562500,0.48144531,0.01691895,0.00377168,0.08097229,0.06530762
0,1400,9,35.42968750,3.22754979,33.18750000,2.94335938,6.16015625,0.52343750,0.02671585,0.00567425,0.09378662,0.07220459
0,1400,8,37.61562500,3.70680988,35.15625000,3.21093750,6.33203125,0.53857422,0.03527451,0.00742674,0.10578308,0.08020020
0,1400,7,39.79843750,4.78616450,36.56250000,3.50976562,6.49218750,0.55175781,0.04461594,0.00996578,0.11860352,0.08807373
0,1400,6,42.56718750,5.71243055,38.84375000,4.24218750,6.65625000,0.56542969,0.05439377,0.01272808,0.13170776,0.09667969
0,1400,5,45.90000000,5.74246789,41.96875000,4.83203125,6.93359375,0.67968750,0.06535492,0.01572057,0.14737549,0.10565186
0,1400,4,48.28906250,6.18837490,43.84375000,5.57031250,7.27734375,0.77001953,0.07787781,0.01937989,0.16617126,0.11651611
0,1400,3,54.18593750,8.58428157,48.09375000,6.65625000,7.77734375,0.89599609,0.09232330,0.02404704,0.18936157,0.13256836
0,1400,2,59.32656250,8.60635709,53.00000000,7.23828125,8.47656250,1.13476562,0.11218719,0.03039547,0.22199097,0.15087891
0,1400,1,69.21875000,9.77884855,62.28125000,9.28906250,9.73437500,1.42578125,0.14020081,0.03996022,0.27388916,0.17431641
0,1400,0,92.26562500,19.50742922,82.31250000,17.98437500,12.63281250,2.75195312,0.18467407,0.05633591,0.36317139,0.20690918
0,1600,11,28.87109375,1.83281899,27.60937500,1.76269531,5.28515625,0.32836914,0.00000000,0.00000000,0.05287628,0.04635620
0,1600,10,30.89531250,2.43434341,29.00000000,2.26562500,5.39062500,0.36279297,0.01476898,0.00203198,0.07162476,0.06054688
0,1600,9,32.75625000,3.32841255,30.51562500,2.61328125,5.50390625,0.39331055,0.02298431,0.00369442,0.08228760,0.06799316
0,1600,8,34.44921875,3.56523290,31.95312500,2.83007812,5.60937500,0.40112305,0.03101196,0.00524836,0.09275818,0.07525635
0,1600,7,35.84296875,3.62663108,33.06250000,2.69140625,5.74218750,0.41040039,0.03929596,0.00650664,0.10376892,0.08251953
0,1600,6,37.77734375,3.90127144,34.40625000,3.01367188,5.91015625,0.44824219,0.04812851,0.00833787,0.11599731,0.08709717
0,1600,5,39.42500000,4.82391503,36.21875000,3.67187500,6.15234375,0.52246094,0.05812225,0.01042620,0.13011475,0.09399414
0,1600,4,42.33515625,6.44994147,38.56250000,4.28125000,6.38671875,0.60546875,0.07064514,0.01434532,0.14706421,0.10125732
0,1600,3,46.20781250,8.88819593,41.50000000,5.06640625,6.72265625,0.70898438,0.08600006,0.01808483,0.16907349,0.11389160
0,1600,2,49.80468750,7.51948559,44.71875000,6.12109375,7.30078125,0.78613281,0.10768738,0.02350422,0.20177002,0.13256836
