Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,8600,7,4.03078139,0.26900125,3.81991267,0.16760346,2.84591436,0.06809485,0.68679010,0.01203778,0.80220087,0.79144394
0,8600,8,3.90493191,0.25956426,3.68813086,0.16945705,2.79961777,0.07410493,0.68607117,0.01344818,0.80281626,0.79411751
0,8600,9,3.98086137,0.29838195,3.76328850,0.21318018,2.82401800,0.07742398,0.68760408,0.01470031,0.80289880,0.79012525
0,8600,10,3.89740102,0.27481951,3.70275640,0.19512863,2.82553363,0.08301056,0.68781890,0.01628305,0.80316155,0.79053396
0,8600,11,3.79053861,0.22698513,3.60007668,0.18907681,2.76654124,0.08377995,0.69949071,0.01583464,0.80821916,0.79759246
0,8800,0,4.31966760,0.28472033,4.04868984,0.20232090,2.92872095,0.04173013,0.67017092,0.00707329,0.79564312,0.78490198
0,8800,1,4.50976565,0.30833139,4.30963802,0.23129047,2.98648429,0.07953095,0.67447285,0.00655718,0.79659737,0.79036653
0,8800,2,4.30516791,0.28901936,4.10916185,0.20308331,2.90385699,0.05275964,0.67356061,0.00778381,0.79724515,0.79056770
0,8800,3,4.16420064,0.26252970,3.95214653,0.17715223,2.88490057,0.03840896,0.67641142,0.00600424,0.79861250,0.79272503
0,8800,4,4.19841008,0.25900331,4.02194548,0.22002284,2.90313411,0.05777728,0.67728606,0.00609917,0.79873940,0.79101127
0,8800,5,4.16598474,0.25723921,3.94043469,0.21761070,2.89026308,0.09585149,0.67790911,0.00761443,0.79891032,0.79326004
0,8800,6,4.03072121,0.24860022,3.86375666,0.17407499,2.86667252,0.07577466,0.67954972,0.00702030,0.79991629,0.79509473
0,8800,7,4.05488254,0.20649747,3.87122583,0.17544043,2.89337111,0.08506777,0.68051057,0.01130927,0.79944651,0.79196531
0,8800,8,3.82183579,0.19883107,3.67917299,0.15981571,2.81918168,0.09542418,0.69075027,0.01483087,0.80407182,0.78708273
0,8800,9,3.87517546,0.23613468,3.71215892,0.19382177,2.81387973,0.09804288,0.68391466,0.01597199,0.80197775,0.78711301
0,8800,10,3.79037389,0.21280674,3.62833738,0.17572831,2.79506683,0.08724011,0.68856349,0.01629769,0.80350437,0.78765452
0,8800,11,3.74131478,0.13200085,3.57296801,0.13413209,2.75737906,0.10005654,0.69733737,0.01347849,0.80745091,0.79693633
0,9000,0,4.14895607,0.25637777,3.91234708,0.15853772,2.89727211,0.06691020,0.67175295,0.01180274,0.79651012,0.78600013
0,9000,1,4.35201130,0.32391281,4.15674257,0.20729333,2.97289228,0.10269022,0.66536603,0.01128021,0.79294612,0.78436601
0,9000,2,4.23584634,0.36482505,4.06713581,0.28907093,2.91053033,0.08197595,0.67118990,0.01569589,0.79635583,0.78563321
0,9000,3,4.20708752,0.28820957,3.99904680,0.20911090,2.89921093,0.04634574,0.67080240,0.01108416,0.79579573,0.78342265
0,9000,4,4.25330961,0.20547388,3.99928927,0.12333817,2.90911913,0.08205785,0.67342643,0.01176116,0.79719616,0.78911090
0,9000,5,4.14978766,0.31641866,3.95015407,0.21425730,2.88742375,0.10374513,0.67187702,0.01423170,0.79711179,0.78317684
0,9000,6,4.12044363,0.22165406,3.92646790,0.10684384,2.91060257,0.13209479,0.67609531,0.01525061,0.79785984,0.78129578
0,9000,7,4.12810974,0.21034589,3.91616559,0.14608681,2.91426420,0.13131759,0.67732719,0.01657751,0.79775873,0.77578264
0,9000,8,4.07574172,0.28426831,3.84427571,0.16847077,2.91527438,0.13060868,0.67651016,0.01707784,0.79745720,0.77922618
0,9000,9,4.00033420,0.26015871,3.82509232,0.18642479,2.88930321,0.09559625,0.67168158,0.02298205,0.79736105,0.77144271
0,9000,10,3.91095226,0.34192588,3.74864531,0.24679297,2.86245036,0.07962891,0.67452219,0.01985016,0.79846955,0.77205962
0,9000,11,3.87749881,0.34687849,3.68874931,0.23670545,2.82170558,0.09138429,0.68085522,0.01978979,0.80164249,0.78689563
0,9200,0,4.24748166,0.28887069,3.99907756,0.20548359,2.93619108,0.06691775,0.66615452,0.01147549,0.79371487,0.78227758
0,9200,1,4.37298806,0.31721418,4.21246815,0.27682963,3.01893091,0.15407898,0.66978518,0.00930631,0.79450111,0.78462636
0,9200,2,4.29314207,0.42986356,4.05443668,0.27398863,2.90440893,0.04307548,0.67447063,0.01455117,0.79767371,0.78861016
0,9200,3,4.17821690,0.35958758,3.96597242,0.24756734,2.89106441,0.05304644,0.67571865,0.00973952,0.79840574,0.79326087
0,9200,4,4.12183793,0.31441064,3.92824483,0.24570245,2.90754890,0.05884856,0.67557796,0.01060892,0.79764261,0.79166180
0,9200,5,4.08309808,0.18935788,3.91282201,0.15088934,2.90899158,0.10698675,0.67650982,0.00751469,0.79850189,0.79153937
0,9200,6,4.03529967,0.22030388,3.88310575,0.19599831,2.89524126,0.09411673,0.67867419,0.00928308,0.79930184,0.79145634
0,9200,7,3.99195296,0.19877587,3.82626486,0.15076780,2.88516140,0.10222464,0.67879352,0.01365497,0.79941360,0.79279208
0,9200,8,3.87587161,0.19713594,3.73658061,0.13839813,2.83294868,0.08059788,0.68048763,0.01017563,0.80065693,0.79385561
0,9200,9,3.84762496,0.21024425,3.71320462,0.18956803,2.82536554,0.07430683,0.67688991,0.01277050,0.79940185,0.78986084
0,9200,10,3.77579666,0.20519994,3.64198065,0.19165714,2.79724479,0.08772014,0.67947450,0.01227698,0.80057343,0.79410732
0,9200,11,3.66358311,0.20622624,3.54954004,0.18385695,2.76018929,0.06898815,0.68854108,0.01146108,0.80402322,0.79566103
0,9400,0,4.25138502,0.30428596,4.03604603,0.18230051,2.92116880,0.05056253,0.67309093,0.00705064,0.79637886,0.79014844
0,9400,1,4.50830357,0.25658064,4.33318949,0.18377666,3.01125312,0.09399387,0.66507381,0.00644020,0.79329476,0.78453386
0,9400,2,4.39781922,0.31580409,4.15380096,0.19564541,2.94875479,0.06943994,0.66521742,0.00765711,0.79383776,0.78726208
0,9400,3,4.31982269,0.28881482,4.00834417,0.13103740,2.91301012,0.05943073,0.67301227,0.00595760,0.79689946,0.79026192
0,9400,4,4.29676180,0.16538766,4.02279139,0.11774325,2.94992495,0.07206436,0.67039146,0.00681511,0.79588932,0.78825712
0,9400,5,4.18613193,0.21131943,3.95204234,0.13466816,2.90108371,0.05163236,0.67276366,0.00546411,0.79692639,0.79220647
0,9400,6,4.15945400,0.20186780,3.94059038,0.11172841,2.91521835,0.05742133,0.67122195,0.00809108,0.79609981,0.78829706
0,9400,7,4.05904220,0.12085547,3.87926745,0.08993139,2.91256332,0.07313790,0.67376800,0.01015711,0.79683997,0.78981024
0,9400,8,4.08261542,0.19325741,3.86546779,0.13654162,2.89294386,0.07951459,0.67429112,0.01014562,0.79723639,0.78887826
0,9400,9,3.94515530,0.16410457,3.76433611,0.10058624,2.84076190,0.07295691,0.67360536,0.01110206,0.79741453,0.78887188
0,9400,10,3.91289274,0.23874721,3.72124410,0.15293370,2.80958939,0.05758138,0.68302445,0.00866369,0.80096727,0.79536748
0,9400,11,3.90095755,0.23981887,3.67397428,0.15596651,2.78284883,0.07623134,0.68369917,0.00934694,0.80230284,0.79564399
0,9600,0,4.12592711,0.26237990,3.96376944,0.19575065,2.90926576,0.08069506,0.66925229,0.00892305,0.79549087,0.78742182
0,9600,1,4.48261554,0.33086134,4.25911427,0.25033572,2.96752429,0.14109625,0.67480920,0.01105720,0.79725625,0.78804696
0,9600,2,4.01116172,0.29862177,3.86793256,0.24362089,2.87138677,0.09155935,0.67973244,0.01255984,0.79984856,0.79186416
0,9600,3,4.13188674,0.27131962,3.90329504,0.17432445,2.86973405,0.07001675,0.68016705,0.00983230,0.79982627,0.79177576
0,9600,4,3.95350455,0.23252275,3.80355978,0.16008815,2.86636710,0.07052053,0.67494031,0.01058979,0.79858100,0.79010475
0,9600,5,3.96622304,0.36625538,3.80077791,0.29990613,2.85406685,0.10725858,0.67741829,0.00997855,0.79939816,0.79203594
0,9600,6,3.84321371,0.26658426,3.72233391,0.23597796,2.83411837,0.09361580,0.67672728,0.01207392,0.79917822,0.79010910
0,9600,7,3.79010046,0.29922987,3.66831064,0.26650834,2.80643702,0.10299445,0.68204642,0.01784543,0.80163636,0.79258245
0,9600,8,3.71235501,0.25758049,3.59004712,0.22049354,2.75612974,0.09371540,0.68845347,0.01639996,0.80475114,0.79112709
0,9600,9,3.78468584,0.23171679,3.66968083,0.22719535,2.76335645,0.09385349,0.68466083,0.01692202,0.80300755,0.78700930
0,9600,10,3.74409641,0.25861272,3.61418414,0.25495136,2.76015472,0.10624447,0.68926758,0.01815471,0.80409078,0.78964788
0,9600,11,3.60118467,0.19746669,3.49814677,0.20723049,2.71326256,0.10120406,0.70127704,0.01716007,0.80869424,0.79693854
0,9800,0,4.13222305,0.19939224,3.95007896,0.13486879,2.92549181,0.02474949,0.67046392,0.00814986,0.79609653,0.79252535
0,9800,1,4.45835783,0.23139132,4.22112751,0.15784699,2.98111629,0.05068874,0.66906398,0.00571557,0.79484458,0.78914338
0,9800,2,4.44893852,0.27887787,4.16826725,0.15950868,2.92433906,0.04506962,0.66797680,0.00761545,0.79579886,0.79030687
0,9800,3,4.33712128,0.25997202,4.01369095,0.14940704,2.89992213,0.05704191,0.67129183,0.00646398,0.79646876,0.78833252
0,9800,4,4.24136382,0.18343517,4.02032566,0.10958669,2.92988157,0.04524330,0.67099960,0.00677997,0.79614442,0.79132169
0,9800,5,4.23063939,0.25298234,3.97226381,0.16695766,2.90041351,0.04832070,0.66962194,0.00566714,0.79609924,0.79305267
0,9800,6,4.11600407,0.23235014,3.92894983,0.15693781,2.90986919,0.06029098,0.67195240,0.00696001,0.79675524,0.79282641
0,9800,7,4.10109977,0.24342041,3.90488052,0.14367758,2.90659285,0.07383981,0.67057743,0.00934387,0.79599864,0.79023796
0,9800,8,4.08242581,0.29438863,3.83002329,0.15069699,2.88166022,0.09028170,0.67291789,0.01030116,0.79745298,0.78975451
0,9800,9,4.03857243,0.29182283,3.82750845,0.14873393,2.85574722,0.04638864,0.67256928,0.01475668,0.79774865,0.78539401
0,9800,10,4.00141453,0.25103278,3.77810431,0.13641433,2.83941722,0.04092970,0.68010394,0.01391271,0.80018951,0.78940392
0,9800,11,3.89979050,0.20292213,3.70777321,0.16273910,2.80807877,0.05538750,0.68586209,0.01419153,0.80249389,0.79368031
0,10000,0,4.18726667,0.14380806,4.00404263,0.07865236,2.91857839,0.04705917,0.67316248,0.00693777,0.79608158,0.78902799
0,10000,1,4.47301037,0.22259847,4.27221775,0.16688399,3.00254130,0.08006779,0.66698689,0.00582164,0.79421116,0.78859556
0,10000,2,4.32597294,0.23980532,4.14728022,0.17607608,2.93218851,0.07032675,0.67062303,0.00697144,0.79620059,0.79044551
0,10000,3,4.12735674,0.22795740,3.96731901,0.18204615,2.90353274,0.04796008,0.67434344,0.00603199,0.79760023,0.79170781
0,10000,4,4.14181331,0.18639408,3.98783731,0.14294393,2.92479563,0.06286848,0.67498482,0.00640512,0.79770704,0.79084456
0,10000,5,4.19038879,0.28407673,4.00880861,0.20335953,2.90614271,0.05614264,0.67214443,0.00733453,0.79734680,0.79253703
0,10000,6,4.09070356,0.22877830,3.89878321,0.17309800,2.89594936,0.06476570,0.67317425,0.01097799,0.79741532,0.79168844
0,10000,7,4.13258252,0.21606137,3.89427900,0.14993724,2.88083196,0.05601798,0.67377660,0.00993125,0.79728373,0.79024881
0,10000,8,4.02883766,0.20776596,3.83202624,0.12863049,2.84572482,0.06974376,0.67722026,0.01223641,0.79903071,0.78865385
0,10000,9,3.98442299,0.20567658,3.80540013,0.14818306,2.81744146,0.04493652,0.67623590,0.01530968,0.79916593,0.78867036
0,10000,10,3.92729993,0.19993073,3.75250053,0.13577618,2.79928398,0.04641077,0.68288383,0.01480989,0.80152749,0.79223210
0,10000,11,3.89670571,0.20944557,3.73411250,0.20985693,2.79236555,0.07064237,0.68864742,0.01577347,0.80379100,0.79184419
