Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,0,0,0,5,289,187
0,200,11,0,1,310,1411
0,200,11,0,2,310,1263
0,200,11,0,3,119,1263
0,200,11,0,4,119,1411
0,200,11,0,5,119,794
0,200,10,0,1,310,522
0,200,10,0,2,310,778
0,200,10,0,3,310,1375
0,200,10,0,4,119,778
0,200,10,0,5,310,674
0,200,9,0,1,310,166
0,200,9,0,2,119,166
0,200,9,0,3,310,338
0,200,9,0,4,61,166
0,200,9,0,5,43,166
0,200,8,0,1,119,370
0,200,8,0,2,108,370
0,200,8,0,3,310,370
0,200,8,0,4,119,509
0,200,8,0,5,319,370
0,200,7,0,1,119,924
0,200,7,0,2,278,1411
0,200,7,0,3,119,1115
0,200,7,0,4,144,1411
0,200,7,0,5,119,957
0,200,6,0,1,119,113
0,200,6,0,2,193,113
0,200,6,0,3,349,113
0,200,6,0,4,119,635
0,200,6,0,5,119,1164
0,200,5,0,1,119,1162
0,200,5,0,2,119,882
0,200,5,0,3,119,1112
0,200,5,0,4,144,1190
0,200,5,0,5,119,1190
0,200,4,0,1,282,306
0,200,4,0,2,144,306
0,200,4,0,3,278,306
0,200,4,0,4,264,1232
0,200,4,0,5,119,231
0,200,3,0,1,304,245
0,200,3,0,2,319,245
0,200,3,0,3,365,245
0,200,3,0,4,264,245
0,200,3,0,5,365,898
0,200,2,0,1,264,1313
0,200,2,0,2,311,1320
0,200,2,0,3,264,34
0,200,2,0,4,264,1320
0,200,2,0,5,264,248
0,200,1,0,1,258,1514
0,200,1,0,2,93,638
0,200,1,0,3,319,503
0,200,1,0,4,87,503
0,200,1,0,5,264,1514
0,200,0,0,1,83,257
0,200,0,0,2,311,129
0,200,0,0,3,311,257
0,200,0,0,4,311,520
0,200,0,0,5,311,487
0,400,11,0,1,107,1411
0,400,11,0,2,112,1411
0,400,11,0,3,107,879
0,400,11,0,4,326,879
0,400,11,0,5,326,1371
0,400,10,0,1,326,932
0,400,10,0,2,107,690
0,400,10,0,3,107,1070
0,400,10,0,4,107,932
0,400,10,0,5,107,1325
0,400,9,0,1,107,694
0,400,9,0,2,107,1270
0,400,9,0,3,107,466
0,400,9,0,4,326,466
0,400,9,0,5,107,1103
0,400,8,0,1,107,370
0,400,8,0,2,326,1348
0,400,8,0,3,281,370
0,400,8,0,4,112,370
0,400,8,0,5,107,1348
0,400,7,0,1,326,1279
0,400,7,0,2,326,286
0,400,7,0,3,239,1279
0,400,7,0,4,7,455
0,400,7,0,5,107,606
0,400,6,0,1,107,985
0,400,6,0,2,112,266
0,400,6,0,3,112,955
0,400,6,0,4,326,985
0,400,6,0,5,326,1427
0,400,5,0,1,107,1367
0,400,5,0,2,303,1367
0,400,5,0,3,303,1195
0,400,5,0,4,107,1162
0,400,5,0,5,112,1367
0,400,4,0,1,84,327
0,400,4,0,2,107,427
0,400,4,0,3,11,327
0,400,4,0,4,263,327
0,400,4,0,5,7,327
0,400,3,0,1,107,858
0,400,3,0,2,195,1043
0,400,3,0,3,141,858
0,400,3,0,4,107,687
0,400,3,0,5,107,259
0,400,2,0,1,309,582
0,400,2,0,2,309,1102
0,400,2,0,3,2,582
0,400,2,0,4,107,1102
0,400,2,0,5,2,1313
0,400,1,0,1,331,1286
0,400,1,0,2,239,1286
0,400,1,0,3,367,1286
0,400,1,0,4,107,1286
0,400,1,0,5,107,738
0,400,0,0,1,263,1190
0,400,0,0,2,107,1211
0,400,0,0,3,78,1211
0,400,0,0,4,263,1201
0,400,0,0,5,2,1211
0,600,11,0,1,36,1263
0,600,11,0,2,36,1411
0,600,11,0,3,36,1304
0,600,11,0,4,182,1304
0,600,11,0,5,36,1326
0,600,10,0,1,36,637
0,600,10,0,2,207,375
0,600,10,0,3,207,932
0,600,10,0,4,36,56
0,600,10,0,5,7,740
0,600,9,0,1,36,166
0,600,9,0,2,263,166
0,600,9,0,3,252,166
0,600,9,0,4,344,1126
0,600,9,0,5,234,152
0,600,8,0,1,234,535
0,600,8,0,2,36,370
0,600,8,0,3,234,19
0,600,8,0,4,289,19
0,600,8,0,5,289,826
0,600,7,0,1,234,1092
0,600,7,0,2,234,606
0,600,7,0,3,234,1104
0,600,7,0,4,344,606
0,600,7,0,5,207,1279
0,600,6,0,1,260,1427
0,600,6,0,2,344,464
0,600,6,0,3,319,1302
0,600,6,0,4,182,1302
0,600,6,0,5,302,1427
0,600,5,0,1,374,1190
0,600,5,0,2,260,1367
0,600,5,0,3,53,1195
0,600,5,0,4,260,106
0,600,5,0,5,263,882
0,600,4,0,1,260,327
0,600,4,0,2,302,327
0,600,4,0,3,319,1259
0,600,4,0,4,260,1165
0,600,4,0,5,260,150
0,600,3,0,1,141,1043
0,600,3,0,2,374,245
0,600,3,0,3,378,1043
0,600,3,0,4,0,1043
0,600,3,0,5,273,1043
0,600,2,0,1,75,1102
0,600,2,0,2,40,1102
0,600,2,0,3,75,582
0,600,2,0,4,19,1102
0,600,2,0,5,75,705
0,600,1,0,1,40,1514
0,600,1,0,2,40,16
0,600,1,0,3,75,16
0,600,1,0,4,260,1514
0,600,1,0,5,75,1286
0,600,0,0,1,180,1208
0,600,0,0,2,75,1190
0,600,0,0,3,180,662
0,600,0,0,4,75,430
0,600,0,0,5,75,1204
0,800,11,0,1,322,1411
0,800,11,0,2,168,1411
0,800,11,0,3,34,1411
0,800,11,0,4,241,1411
0,800,11,0,5,168,1000
0,800,10,0,1,374,932
0,800,10,0,2,7,932
0,800,10,0,3,253,978
0,800,10,0,4,253,56
0,800,10,0,5,305,978
0,800,9,0,1,253,166
0,800,9,0,2,305,166
0,800,9,0,3,62,166
0,800,9,0,4,374,338
0,800,9,0,5,253,338
0,800,8,0,1,305,370
0,800,8,0,2,253,370
0,800,8,0,3,374,370
0,800,8,0,4,253,448
0,800,8,0,5,177,448
0,800,7,0,1,374,1480
0,800,7,0,2,374,1517
0,800,7,0,3,158,1517
0,800,7,0,4,322,606
0,800,7,0,5,322,1411
0,800,6,0,1,374,521
0,800,6,0,2,62,903
0,800,6,0,3,374,1310
0,800,6,0,4,374,1271
0,800,6,0,5,240,1427
0,800,5,0,1,33,1190
0,800,5,0,2,374,567
0,800,5,0,3,158,1195
0,800,5,0,4,33,1162
0,800,5,0,5,374,1195
0,800,4,0,1,227,306
0,800,4,0,2,183,702
0,800,4,0,3,291,755
0,800,4,0,4,227,1203
0,800,4,0,5,114,306
0,800,3,0,1,291,858
0,800,3,0,2,98,858
0,800,3,0,3,291,1296
0,800,3,0,4,227,245
0,800,3,0,5,98,343
0,800,2,0,1,343,248
0,800,2,0,2,227,248
0,800,2,0,3,183,705
0,800,2,0,4,183,858
0,800,2,0,5,183,129
0,800,1,0,1,183,960
0,800,1,0,2,183,779
0,800,1,0,3,183,432
0,800,1,0,4,98,35
0,800,1,0,5,44,35
0,800,0,0,1,183,736
0,800,0,0,2,308,1060
0,800,0,0,3,339,1060
0,800,0,0,4,67,736
0,800,0,0,5,183,1060
0,1000,11,0,1,99,1371
0,1000,11,0,2,99,237
0,1000,11,0,3,99,575
0,1000,11,0,4,99,680
0,1000,11,0,5,139,1304
0,1000,10,0,1,139,932
0,1000,10,0,2,99,932
0,1000,10,0,3,378,932
0,1000,10,0,4,117,937
0,1000,10,0,5,99,999
0,1000,9,0,1,369,166
0,1000,9,0,2,139,152
0,1000,9,0,3,372,152
0,1000,9,0,4,364,166
0,1000,9,0,5,60,152
0,1000,8,0,1,372,370
0,1000,8,0,2,369,370
0,1000,8,0,3,139,19
0,1000,8,0,4,139,686
0,1000,8,0,5,100,370
0,1000,7,0,1,99,1214
0,1000,7,0,2,99,1092
0,1000,7,0,3,32,1517
0,1000,7,0,4,99,286
0,1000,7,0,5,358,1517
0,1000,6,0,1,99,521
0,1000,6,0,2,202,1310
0,1000,6,0,3,267,1310
0,1000,6,0,4,372,695
0,1000,6,0,5,99,1271
0,1000,5,0,1,117,1190
0,1000,5,0,2,267,1195
0,1000,5,0,3,214,1195
0,1000,5,0,4,372,1221
0,1000,5,0,5,188,1190
0,1000,4,0,1,178,654
0,1000,4,0,2,117,654
0,1000,4,0,3,117,623
0,1000,4,0,4,178,1008
0,1000,4,0,5,372,654
0,1000,3,0,1,111,858
0,1000,3,0,2,139,54
0,1000,3,0,3,139,22
0,1000,3,0,4,139,858
0,1000,3,0,5,372,341
0,1000,2,0,1,256,1102
0,1000,2,0,2,47,1102
0,1000,2,0,3,202,705
0,1000,2,0,4,47,705
0,1000,2,0,5,178,1102
0,1000,1,0,1,335,1514
0,1000,1,0,2,246,1286
0,1000,1,0,3,335,763
0,1000,1,0,4,49,1286
0,1000,1,0,5,216,1514
0,1000,0,0,1,140,1204
0,1000,0,0,2,374,169
0,1000,0,0,3,140,776
0,1000,0,0,4,301,745
0,1000,0,0,5,140,348
0,1200,11,0,1,382,1326
0,1200,11,0,2,79,1371
0,1200,11,0,3,382,368
0,1200,11,0,4,335,1326
0,1200,11,0,5,79,502
0,1200,10,0,1,79,932
0,1200,10,0,2,89,932
0,1200,10,0,3,79,375
0,1200,10,0,4,89,375
0,1200,10,0,5,198,932
0,1200,9,0,1,382,166
0,1200,9,0,2,79,539
0,1200,9,0,3,382,1025
0,1200,9,0,4,198,166
0,1200,9,0,5,382,338
0,1200,8,0,1,198,370
0,1200,8,0,2,265,370
0,1200,8,0,3,382,370
0,1200,8,0,4,285,370
0,1200,8,0,5,252,370
0,1200,7,0,1,130,1092
0,1200,7,0,2,130,550
0,1200,7,0,3,130,1517
0,1200,7,0,4,130,1480
0,1200,7,0,5,130,1370
0,1200,6,0,1,252,1310
0,1200,6,0,2,130,521
0,1200,6,0,3,252,521
0,1200,6,0,4,265,1310
0,1200,6,0,5,130,1318
0,1200,5,0,1,252,1190
0,1200,5,0,2,127,1190
0,1200,5,0,3,130,1162
0,1200,5,0,4,200,1195
0,1200,5,0,5,130,1195
0,1200,4,0,1,130,772
0,1200,4,0,2,130,1259
0,1200,4,0,3,252,1008
0,1200,4,0,4,179,772
0,1200,4,0,5,252,1259
0,1200,3,0,1,130,858
0,1200,3,0,2,17,1043
0,1200,3,0,3,252,1283
0,1200,3,0,4,130,1001
0,1200,3,0,5,91,1095
0,1200,2,0,1,15,582
0,1200,2,0,2,15,1102
0,1200,2,0,3,252,1102
0,1200,2,0,4,252,1320
0,1200,2,0,5,252,1312
0,1200,1,0,1,252,1514
0,1200,1,0,2,326,1514
0,1200,1,0,3,150,1514
0,1200,1,0,4,17,1514
0,1200,1,0,5,252,638
0,1200,0,0,1,360,1407
0,1200,0,0,2,113,1422
0,1200,0,0,3,113,531
0,1200,0,0,4,113,465
0,1200,0,0,5,360,1211
0,1400,11,0,1,77,1326
0,1400,11,0,2,83,368
0,1400,11,0,3,83,1326
0,1400,11,0,4,355,368
0,1400,11,0,5,5,368
0,1400,10,0,1,83,937
0,1400,10,0,2,212,56
0,1400,10,0,3,159,56
0,1400,10,0,4,140,56
0,1400,10,0,5,316,56
0,1400,9,0,1,83,166
0,1400,9,0,2,77,166
0,1400,9,0,3,212,1025
0,1400,9,0,4,67,1025
0,1400,9,0,5,159,1025
0,1400,8,0,1,355,370
0,1400,8,0,2,212,370
0,1400,8,0,3,159,370
0,1400,8,0,4,130,370
0,1400,8,0,5,83,370
0,1400,7,0,1,159,490
0,1400,7,0,2,83,1411
0,1400,7,0,3,159,606
0,1400,7,0,4,212,490
0,1400,7,0,5,290,490
0,1400,6,0,1,83,1310
0,1400,6,0,2,159,521
0,1400,6,0,3,83,188
0,1400,6,0,4,83,955
0,1400,6,0,5,159,1310
0,1400,5,0,1,83,882
0,1400,5,0,2,83,1190
0,1400,5,0,3,140,1367
0,1400,5,0,4,159,1162
0,1400,5,0,5,159,882
0,1400,4,0,1,83,845
0,1400,4,0,2,31,1008
0,1400,4,0,3,31,845
0,1400,4,0,4,83,36
0,1400,4,0,5,83,306
0,1400,3,0,1,31,245
0,1400,3,0,2,366,245
0,1400,3,0,3,31,321
0,1400,3,0,4,366,321
0,1400,3,0,5,159,245
0,1400,2,0,1,366,1320
0,1400,2,0,2,159,1320
0,1400,2,0,3,83,1320
0,1400,2,0,4,31,1320
0,1400,2,0,5,366,1313
0,1400,1,0,1,366,521
0,1400,1,0,2,366,503
0,1400,1,0,3,31,638
0,1400,1,0,4,366,1514
0,1400,1,0,5,130,1514
0,1400,0,0,1,366,169
0,1400,0,0,2,366,1204
0,1400,0,0,3,31,129
0,1400,0,0,4,366,129
0,1400,0,0,5,31,257
0,1600,11,0,1,86,680
0,1600,11,0,2,86,34
0,1600,11,0,3,86,575
0,1600,11,0,4,31,575
0,1600,11,0,5,86,502
0,1600,10,0,1,86,375
0,1600,10,0,2,86,932
0,1600,10,0,3,31,375
0,1600,10,0,4,86,1068
0,1600,10,0,5,31,56
0,1600,9,0,1,86,1451
0,1600,9,0,2,86,1025
0,1600,9,0,3,31,650
0,1600,9,0,4,31,152
0,1600,9,0,5,86,186
0,1600,8,0,1,86,1261
0,1600,8,0,2,86,55
0,1600,8,0,3,86,148
0,1600,8,0,4,31,370
0,1600,8,0,5,31,1261
0,1600,7,0,1,31,1092
0,1600,7,0,2,86,550
0,1600,7,0,3,86,1092
0,1600,7,0,4,31,1517
0,1600,7,0,5,86,1214
0,1600,6,0,1,86,752
0,1600,6,0,2,29,752
0,1600,6,0,3,29,513
0,1600,6,0,4,86,1318
0,1600,6,0,5,319,752
0,1600,5,0,1,29,1195
0,1600,5,0,2,26,1195
0,1600,5,0,3,86,1195
0,1600,5,0,4,173,1195
0,1600,5,0,5,29,1367
0,1600,4,0,1,29,772
0,1600,4,0,2,29,15
0,1600,4,0,3,29,1259
0,1600,4,0,4,29,525
0,1600,4,0,5,26,772
0,1600,3,0,1,127,1043
0,1600,3,0,2,319,97
0,1600,3,0,3,61,1043
0,1600,3,0,4,29,851
0,1600,3,0,5,319,33
0,1600,2,0,1,55,1102
0,1600,2,0,2,55,582
0,1600,2,0,3,267,1102
0,1600,2,0,4,26,1102
0,1600,2,0,5,29,1102
0,1600,1,0,1,301,1514
0,1600,1,0,2,322,1514
0,1600,1,0,3,24,1514
0,1600,1,0,4,109,1514
0,1600,1,0,5,234,1514
0,1600,0,0,1,86,1407
0,1600,0,0,2,339,465
0,1600,0,0,3,78,745
0,1600,0,0,4,339,320
0,1600,0,0,5,86,1122
0,1800,11,0,1,210,1326
0,1800,11,0,2,166,575
0,1800,11,0,3,151,1326
0,1800,11,0,4,81,575
0,1800,11,0,5,22,1326
0,1800,10,0,1,151,56
0,1800,10,0,2,101,56
0,1800,10,0,3,101,1366
0,1800,10,0,4,294,56
0,1800,10,0,5,167,1366
0,1800,9,0,1,101,744
0,1800,9,0,2,101,1025
0,1800,9,0,3,210,166
0,1800,9,0,4,236,547
0,1800,9,0,5,304,166
0,1800,8,0,1,294,370
0,1800,8,0,2,236,370
0,1800,8,0,3,166,370
0,1800,8,0,4,167,370
0,1800,8,0,5,354,370
0,1800,7,0,1,236,1279
0,1800,7,0,2,236,820
0,1800,7,0,3,236,1092
0,1800,7,0,4,101,550
0,1800,7,0,5,81,1279
0,1800,6,0,1,163,521
0,1800,6,0,2,163,1310
0,1800,6,0,3,225,1302
0,1800,6,0,4,236,521
0,1800,6,0,5,166,521
0,1800,5,0,1,236,800
0,1800,5,0,2,236,106
0,1800,5,0,3,225,1195
0,1800,5,0,4,236,1195
0,1800,5,0,5,163,1162
0,1800,4,0,1,68,1482
0,1800,4,0,2,353,1232
0,1800,4,0,3,225,772
0,1800,4,0,4,294,1259
0,1800,4,0,5,76,1482
0,1800,3,0,1,371,97
0,1800,3,0,2,371,321
0,1800,3,0,3,371,245
0,1800,3,0,4,150,858
0,1800,3,0,5,225,97
0,1800,2,0,1,351,1320
0,1800,2,0,2,116,1102
0,1800,2,0,3,197,1320
0,1800,2,0,4,251,1320
0,1800,2,0,5,371,1102
0,1800,1,0,1,236,16
0,1800,1,0,2,333,16
0,1800,1,0,3,236,1514
0,1800,1,0,4,371,1514
0,1800,1,0,5,236,35
0,1800,0,0,1,288,169
0,1800,0,0,2,57,169
0,1800,0,0,3,57,1407
0,1800,0,0,4,57,1204
0,1800,0,0,5,288,430
0,2000,11,0,1,319,1326
0,2000,11,0,2,342,1326
0,2000,11,0,3,319,368
0,2000,11,0,4,342,368
0,2000,11,0,5,237,1326
0,2000,10,0,1,376,56
0,2000,10,0,2,319,56
0,2000,10,0,3,187,56
0,2000,10,0,4,331,56
0,2000,10,0,5,376,978
0,2000,9,0,1,187,166
0,2000,9,0,2,331,166
0,2000,9,0,3,376,166
0,2000,9,0,4,270,166
0,2000,9,0,5,339,166
0,2000,8,0,1,187,370
0,2000,8,0,2,342,370
0,2000,8,0,3,57,370
0,2000,8,0,4,37,370
0,2000,8,0,5,172,370
0,2000,7,0,1,158,490
0,2000,7,0,2,57,1411
0,2000,7,0,3,57,1038
0,2000,7,0,4,184,490
0,2000,7,0,5,57,587
0,2000,6,0,1,342,188
0,2000,6,0,2,107,1310
0,2000,6,0,3,342,1310
0,2000,6,0,4,286,1164
0,2000,6,0,5,342,1164
0,2000,5,0,1,342,1190
0,2000,5,0,2,283,1190
0,2000,5,0,3,77,1190
0,2000,5,0,4,286,1190
0,2000,5,0,5,283,882
0,2000,4,0,1,283,306
0,2000,4,0,2,342,767
0,2000,4,0,3,283,36
0,2000,4,0,4,17,306
0,2000,4,0,5,266,306
0,2000,3,0,1,376,341
0,2000,3,0,2,32,245
0,2000,3,0,3,235,245
0,2000,3,0,4,32,341
0,2000,3,0,5,32,321
0,2000,2,0,1,376,1320
0,2000,2,0,2,125,1320
0,2000,2,0,3,157,1320
0,2000,2,0,4,286,1320
0,2000,2,0,5,289,1320
0,2000,1,0,1,125,638
0,2000,1,0,2,125,1465
0,2000,1,0,3,331,1514
0,2000,1,0,4,125,503
0,2000,1,0,5,125,1232
0,2000,0,0,1,244,1001
0,2000,0,0,2,244,189
0,2000,0,0,3,244,257
0,2000,0,0,4,244,1204
0,2000,0,0,5,244,736
0,2200,11,0,1,215,1326
0,2200,11,0,2,30,1326
0,2200,11,0,3,215,368
0,2200,11,0,4,30,368
0,2200,11,0,5,374,1326
0,2200,10,0,1,30,56
0,2200,10,0,2,215,56
0,2200,10,0,3,30,937
0,2200,10,0,4,244,56
0,2200,10,0,5,215,937
0,2200,9,0,1,30,166
0,2200,9,0,2,215,166
0,2200,9,0,3,244,1025
0,2200,9,0,4,30,1025
0,2200,9,0,5,244,166
0,2200,8,0,1,30,370
0,2200,8,0,2,215,370
0,2200,8,0,3,223,370
0,2200,8,0,4,38,370
0,2200,8,0,5,338,370
0,2200,7,0,1,30,1411
0,2200,7,0,2,30,1038
0,2200,7,0,3,30,1517
0,2200,7,0,4,244,1517
0,2200,7,0,5,223,1411
0,2200,6,0,1,30,188
0,2200,6,0,2,30,1310
0,2200,6,0,3,30,1450
0,2200,6,0,4,69,188
0,2200,6,0,5,30,1164
0,2200,5,0,1,30,1190
0,2200,5,0,2,244,1190
0,2200,5,0,3,30,1162
0,2200,5,0,4,139,1190
0,2200,5,0,5,244,1162
0,2200,4,0,1,215,1008
0,2200,4,0,2,30,170
0,2200,4,0,3,215,1232
0,2200,4,0,4,244,1008
0,2200,4,0,5,30,1008
0,2200,3,0,1,215,341
0,2200,3,0,2,215,321
0,2200,3,0,3,215,1286
0,2200,3,0,4,30,341
0,2200,3,0,5,201,245
0,2200,2,0,1,215,1320
0,2200,2,0,2,32,1320
0,2200,2,0,3,32,34
0,2200,2,0,4,32,1313
0,2200,2,0,5,244,34
0,2200,1,0,1,24,1514
0,2200,1,0,2,244,1514
0,2200,1,0,3,32,1514
0,2200,1,0,4,257,1267
0,2200,1,0,5,32,1267
0,2200,0,0,1,30,129
0,2200,0,0,2,30,169
0,2200,0,0,3,30,257
0,2200,0,0,4,88,129
0,2200,0,0,5,30,27
0,2400,11,0,1,217,575
0,2400,11,0,2,46,368
0,2400,11,0,3,46,1326
0,2400,11,0,4,256,575
0,2400,11,0,5,217,368
0,2400,10,0,1,217,56
0,2400,10,0,2,46,56
0,2400,10,0,3,256,56
0,2400,10,0,4,217,937
0,2400,10,0,5,46,937
0,2400,9,0,1,46,166
0,2400,9,0,2,217,166
0,2400,9,0,3,94,166
0,2400,9,0,4,256,186
0,2400,9,0,5,217,338
0,2400,8,0,1,63,370
0,2400,8,0,2,217,370
0,2400,8,0,3,94,370
0,2400,8,0,4,46,370
0,2400,8,0,5,306,370
0,2400,7,0,1,63,1411
0,2400,7,0,2,63,606
0,2400,7,0,3,94,1411
0,2400,7,0,4,94,490
0,2400,7,0,5,286,606
0,2400,6,0,1,36,981
0,2400,6,0,2,372,1302
0,2400,6,0,3,63,981
0,2400,6,0,4,256,1302
0,2400,6,0,5,63,1310
0,2400,5,0,1,256,1162
0,2400,5,0,2,155,1221
0,2400,5,0,3,256,1221
0,2400,5,0,4,36,800
0,2400,5,0,5,63,1221
0,2400,4,0,1,63,767
0,2400,4,0,2,58,306
0,2400,4,0,3,256,1259
0,2400,4,0,4,256,42
0,2400,4,0,5,155,42
0,2400,3,0,1,155,858
0,2400,3,0,2,155,1286
0,2400,3,0,3,155,341
0,2400,3,0,4,155,245
0,2400,3,0,5,155,1134
0,2400,2,0,1,259,1313
0,2400,2,0,2,63,761
0,2400,2,0,3,155,1313
0,2400,2,0,4,36,705
0,2400,2,0,5,36,1313
0,2400,1,0,1,63,1138
0,2400,1,0,2,63,1324
0,2400,1,0,3,36,1324
0,2400,1,0,4,63,1079
0,2400,1,0,5,63,521
0,2400,0,0,1,298,1001
0,2400,0,0,2,36,189
0,2400,0,0,3,298,189
0,2400,0,0,4,36,1204
0,2400,0,0,5,36,1001
0,2600,11,0,1,378,368
0,2600,11,0,2,245,1326
0,2600,11,0,3,245,368
0,2600,11,0,4,245,575
0,2600,11,0,5,378,1326
0,2600,10,0,1,245,56
0,2600,10,0,2,378,56
0,2600,10,0,3,221,56
0,2600,10,0,4,245,937
0,2600,10,0,5,60,56
0,2600,9,0,1,378,166
0,2600,9,0,2,245,1025
0,2600,9,0,3,378,1025
0,2600,9,0,4,63,166
0,2600,9,0,5,245,166
0,2600,8,0,1,378,370
0,2600,8,0,2,221,370
0,2600,8,0,3,57,370
0,2600,8,0,4,245,370
0,2600,8,0,5,63,370
0,2600,7,0,1,353,1411
0,2600,7,0,2,383,1411
0,2600,7,0,3,221,1411
0,2600,7,0,4,24,1411
0,2600,7,0,5,383,550
0,2600,6,0,1,378,1310
0,2600,6,0,2,245,1310
0,2600,6,0,3,60,1310
0,2600,6,0,4,113,1310
0,2600,6,0,5,117,1310
0,2600,5,0,1,245,882
0,2600,5,0,2,60,882
0,2600,5,0,3,245,1162
0,2600,5,0,4,60,893
0,2600,5,0,5,60,1190
0,2600,4,0,1,60,36
0,2600,4,0,2,60,845
0,2600,4,0,3,60,767
0,2600,4,0,4,60,35
0,2600,4,0,5,69,36
0,2600,3,0,1,69,1286
0,2600,3,0,2,221,1286
0,2600,3,0,3,221,341
0,2600,3,0,4,31,1286
0,2600,3,0,5,383,1286
0,2600,2,0,1,383,1320
0,2600,2,0,2,60,1320
0,2600,2,0,3,383,34
0,2600,2,0,4,383,1313
0,2600,2,0,5,377,34
0,2600,1,0,1,383,1514
0,2600,1,0,2,254,1514
0,2600,1,0,3,321,1514
0,2600,1,0,4,29,1514
0,2600,1,0,5,321,521
0,2600,0,0,1,245,257
0,2600,0,0,2,288,1508
0,2600,0,0,3,321,1431
0,2600,0,0,4,245,169
0,2600,0,0,5,288,1431
0,2800,11,0,1,104,368
0,2800,11,0,2,188,575
0,2800,11,0,3,257,368
0,2800,11,0,4,157,575
0,2800,11,0,5,157,368
0,2800,10,0,1,312,56
0,2800,10,0,2,104,56
0,2800,10,0,3,157,56
0,2800,10,0,4,238,56
0,2800,10,0,5,58,56
0,2800,9,0,1,282,186
0,2800,9,0,2,58,166
0,2800,9,0,3,1,186
0,2800,9,0,4,188,186
0,2800,9,0,5,157,186
0,2800,8,0,1,58,370
0,2800,8,0,2,157,370
0,2800,8,0,3,347,370
0,2800,8,0,4,246,370
0,2800,8,0,5,104,370
0,2800,7,0,1,364,1092
0,2800,7,0,2,364,606
0,2800,7,0,3,269,606
0,2800,7,0,4,364,1517
0,2800,7,0,5,364,550
0,2800,6,0,1,364,1302
0,2800,6,0,2,58,1164
0,2800,6,0,3,364,752
0,2800,6,0,4,132,1302
0,2800,6,0,5,157,336
0,2800,5,0,1,364,1162
0,2800,5,0,2,364,557
0,2800,5,0,3,58,1162
0,2800,5,0,4,364,1367
0,2800,5,0,5,58,882
0,2800,4,0,1,364,772
0,2800,4,0,2,288,1259
0,2800,4,0,3,364,1259
0,2800,4,0,4,74,1259
0,2800,4,0,5,269,767
0,2800,3,0,1,269,858
0,2800,3,0,2,121,1001
0,2800,3,0,3,318,858
0,2800,3,0,4,121,858
0,2800,3,0,5,121,321
0,2800,2,0,1,166,1102
0,2800,2,0,2,252,1102
0,2800,2,0,3,252,705
0,2800,2,0,4,207,705
0,2800,2,0,5,246,1320
0,2800,1,0,1,381,1514
0,2800,1,0,2,166,1514
0,2800,1,0,3,166,1374
0,2800,1,0,4,102,1514
0,2800,1,0,5,194,1514
0,2800,0,0,1,288,1204
0,2800,0,0,2,288,189
0,2800,0,0,3,192,189
0,2800,0,0,4,381,1204
0,2800,0,0,5,180,1204
0,3000,11,0,1,137,575
0,3000,11,0,2,123,575
0,3000,11,0,3,377,368
0,3000,11,0,4,365,575
0,3000,11,0,5,137,368
0,3000,10,0,1,137,56
0,3000,10,0,2,77,56
0,3000,10,0,3,377,56
0,3000,10,0,4,31,56
0,3000,10,0,5,137,1366
0,3000,9,0,1,123,186
0,3000,9,0,2,137,186
0,3000,9,0,3,336,186
0,3000,9,0,4,232,186
0,3000,9,0,5,377,1025
0,3000,8,0,1,377,370
0,3000,8,0,2,123,370
0,3000,8,0,3,31,370
0,3000,8,0,4,295,370
0,3000,8,0,5,14,370
0,3000,7,0,1,31,1411
0,3000,7,0,2,377,1411
0,3000,7,0,3,377,490
0,3000,7,0,4,295,1517
0,3000,7,0,5,123,1517
0,3000,6,0,1,377,1310
0,3000,6,0,2,232,1302
0,3000,6,0,3,377,336
0,3000,6,0,4,377,820
0,3000,6,0,5,377,1302
0,3000,5,0,1,123,1034
0,3000,5,0,2,377,1190
0,3000,5,0,3,14,1190
0,3000,5,0,4,31,591
0,3000,5,0,5,295,1162
0,3000,4,0,1,141,772
0,3000,4,0,2,377,1008
0,3000,4,0,3,141,1259
0,3000,4,0,4,141,1203
0,3000,4,0,5,77,767
0,3000,3,0,1,77,245
0,3000,3,0,2,243,1043
0,3000,3,0,3,247,245
0,3000,3,0,4,77,1286
0,3000,3,0,5,326,321
0,3000,2,0,1,98,36
0,3000,2,0,2,295,248
0,3000,2,0,3,295,34
0,3000,2,0,4,312,248
0,3000,2,0,5,226,86
0,3000,1,0,1,295,1514
0,3000,1,0,2,98,1514
0,3000,1,0,3,30,1514
0,3000,1,0,4,106,1514
0,3000,1,0,5,349,1514
0,3000,0,0,1,98,1407
0,3000,0,0,2,336,1407
0,3000,0,0,3,335,1407
0,3000,0,0,4,29,320
0,3000,0,0,5,326,169
0,3200,11,0,1,234,368
0,3200,11,0,2,234,1326
0,3200,11,0,3,234,575
0,3200,11,0,4,234,507
0,3200,11,0,5,148,1326
0,3200,10,0,1,234,56
0,3200,10,0,2,370,56
0,3200,10,0,3,234,674
0,3200,10,0,4,27,56
0,3200,10,0,5,234,937
0,3200,9,0,1,234,166
0,3200,9,0,2,234,1025
0,3200,9,0,3,234,1397
0,3200,9,0,4,234,6
0,3200,9,0,5,234,1269
0,3200,8,0,1,234,370
0,3200,8,0,2,128,370
0,3200,8,0,3,175,370
0,3200,8,0,4,282,370
