Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,10200,3,20.62968750,1.77271186,18.92187500,1.42675781,2.45117188,0.12237549,0.02619934,0.00465360,0.05564575,0.04776001
0,10200,2,21.93046875,1.49275983,19.92187500,1.53027344,2.63281250,0.18688965,0.03299484,0.00664234,0.06585236,0.05541992
0,10200,1,23.18203125,2.29243446,21.15625000,1.49414062,2.85156250,0.22729492,0.04288788,0.01017291,0.08038940,0.06420898
0,10200,0,28.40156250,4.48528437,25.93750000,3.71679688,3.50000000,0.38110352,0.05952911,0.01676572,0.10815430,0.07666016
0,10400,11,26.23593750,2.72153189,23.87500000,1.87500000,2.94921875,0.21069336,0.00000000,0.00000000,0.02949600,0.02574158
0,10400,10,27.45625000,2.40321237,24.53125000,2.07812500,3.00000000,0.21020508,0.00654030,0.00107201,0.03818207,0.03250122
0,10400,9,26.42968750,2.83172035,24.23437500,2.10742188,3.04296875,0.22827148,0.01006737,0.00153393,0.04282532,0.03469849
0,10400,8,27.78515625,3.34748213,24.96875000,2.32226562,3.07421875,0.21899414,0.01387138,0.00222426,0.04765930,0.03823853
0,10400,7,27.32968750,3.41664805,24.78125000,2.44531250,3.17187500,0.24230957,0.01751213,0.00281543,0.05296173,0.04324341
0,10400,6,28.28125000,2.83608169,25.28125000,2.22460938,3.21484375,0.28173828,0.02134476,0.00358497,0.05845490,0.04675293
0,10400,5,28.52031250,3.34024751,26.03125000,2.85351562,3.35156250,0.29394531,0.02567062,0.00459324,0.06526337,0.05154419
0,10400,4,29.22500000,3.29052781,26.46875000,2.62109375,3.46093750,0.35253906,0.03101120,0.00586251,0.07283325,0.05627441
0,10400,3,31.20781250,3.92601282,27.95312500,3.13085938,3.63281250,0.38867188,0.03743896,0.00761827,0.08269653,0.06402588
0,10400,2,32.94531250,5.01305060,29.57812500,3.90625000,3.87109375,0.46484375,0.04605865,0.01045941,0.09627075,0.07580566
0,10400,1,36.96640625,6.33058454,33.34375000,5.14843750,4.37890625,0.65966797,0.05772552,0.01596187,0.11759033,0.09185791
0,10400,0,44.38593750,8.07021358,40.09375000,6.93750000,5.44531250,0.91503906,0.07830963,0.02824167,0.15664368,0.11114502
0,10600,11,24.22343750,2.65001612,21.35937500,1.48535156,2.61914062,0.17236328,0.00000000,0.00000000,0.02619324,0.02284241
0,10600,10,23.10859375,1.83275639,20.89062500,1.24902344,2.68750000,0.18884277,0.00583057,0.00083673,0.03395386,0.02969360
0,10600,9,24.37968750,3.41507637,21.62500000,2.22460938,2.69921875,0.18200684,0.00922184,0.00148922,0.03800354,0.03240967
0,10600,8,23.72109375,2.04230331,21.68750000,1.71191406,2.75000000,0.18334961,0.01283340,0.00229414,0.04266815,0.03585815
0,10600,7,24.06562500,2.46119592,21.70312500,1.78027344,2.78125000,0.18127441,0.01613960,0.00294218,0.04684448,0.03784180
0,10600,6,25.21093750,4.15750833,22.34375000,2.41601562,2.84375000,0.25317383,0.01991310,0.00377154,0.05200043,0.04113770
0,10600,5,27.16484375,4.91169203,23.43750000,2.84179688,2.93945312,0.24670410,0.02426224,0.00453954,0.05810394,0.04467773
0,10600,4,27.42500000,4.00553999,24.31250000,2.48828125,3.05859375,0.26879883,0.02925415,0.00555933,0.06524658,0.05032349
0,10600,3,27.52734375,3.26715677,25.23437500,2.48828125,3.23632812,0.27929688,0.03575058,0.00702561,0.07503052,0.05587769
0,10600,2,30.09843750,5.04999686,27.03125000,3.55468750,3.48828125,0.33911133,0.04434357,0.00862839,0.08790894,0.06689453
0,10600,1,32.94531250,4.81768820,29.46875000,3.91601562,3.83593750,0.41674805,0.05617218,0.01177329,0.10645447,0.07812500
0,10600,0,38.74453125,7.55024393,35.28125000,6.44140625,4.67578125,0.54394531,0.07570801,0.01764380,0.13977051,0.09686279
0,10800,11,19.11796875,1.75904106,17.28125000,1.24121094,2.14843750,0.11096191,0.00000000,0.00000000,0.02148132,0.01994324
0,10800,10,19.99296875,2.91622731,17.60937500,1.42578125,2.19531250,0.14562988,0.00485601,0.00058540,0.02801895,0.02503967
0,10800,9,19.20781250,1.71958857,17.53125000,0.98876953,2.23632812,0.14172363,0.00773449,0.00094954,0.03189468,0.02853394
0,10800,8,20.52304687,2.80608369,17.85937500,1.56250000,2.27343750,0.14013672,0.01083908,0.00130345,0.03576355,0.03204346
0,10800,7,20.39375000,2.95947812,18.06250000,1.89843750,2.28515625,0.17700195,0.01391220,0.00169513,0.03937836,0.03411865
0,10800,6,20.74531250,2.27892701,18.21875000,1.42089844,2.33984375,0.16650391,0.01715775,0.00222521,0.04391327,0.03857422
0,10800,5,21.69375000,2.19196197,19.40625000,1.42089844,2.44335938,0.17956543,0.02052155,0.00267146,0.04899902,0.04293823
0,10800,4,21.61640625,2.54490182,19.70312500,1.85156250,2.52929688,0.16625977,0.02497940,0.00339986,0.05502930,0.04705811
0,10800,3,22.99140625,2.73563130,20.45312500,1.54785156,2.68359375,0.23315430,0.03018646,0.00442306,0.06316528,0.05300903
0,10800,2,24.85703125,3.31761940,21.90625000,1.96484375,2.89843750,0.26635742,0.03714828,0.00589754,0.07402344,0.06396484
0,10800,1,27.09765625,3.85268231,24.65625000,3.08007812,3.20507812,0.33618164,0.04653931,0.00853524,0.08968201,0.07641602
0,10800,0,33.50546875,4.77572770,30.14062500,3.53710938,3.98242188,0.44799805,0.06025696,0.01239357,0.11590881,0.09558105
0,11000,11,20.08750000,1.35767135,18.39062500,1.45898438,2.33984375,0.14892578,0.00000000,0.00000000,0.02340088,0.02072144
0,11000,10,20.63515625,1.45779889,18.68750000,1.36718750,2.36718750,0.15258789,0.00506516,0.00060326,0.02984695,0.02621460
0,11000,9,20.75546875,2.59771569,18.68750000,1.78222656,2.40429688,0.15478516,0.00795250,0.00104830,0.03358765,0.02931213
0,11000,8,21.06015625,1.94765656,19.07812500,1.32226562,2.41601562,0.16137695,0.01109047,0.00123992,0.03731842,0.03274536
0,11000,7,21.00000000,2.05972825,19.40625000,1.62109375,2.46289062,0.15478516,0.01427269,0.00141377,0.04147949,0.03610229
0,11000,6,21.90781250,2.05688689,19.98437500,1.60644531,2.52929688,0.19567871,0.01738892,0.00191440,0.04613190,0.03854370
0,11000,5,23.22734375,2.65240289,20.54687500,1.42968750,2.60351562,0.20971680,0.02118759,0.00241087,0.05144348,0.04348755
0,11000,4,23.09843750,3.02921605,21.01562500,2.56640625,2.66601562,0.22497559,0.02543411,0.00340390,0.05702820,0.04644775
0,11000,3,24.06562500,2.88045339,21.92187500,2.46289062,2.83398438,0.27661133,0.03079453,0.00460249,0.06538696,0.05273438
0,11000,2,24.63828125,3.30906837,22.53125000,2.57812500,3.01367188,0.30126953,0.03830185,0.00617345,0.07672882,0.06039429
0,11000,1,28.38359375,5.14025330,25.39062500,3.35546875,3.36523438,0.35742188,0.04902649,0.00915776,0.09508972,0.07684326
0,11000,0,34.97578125,5.40881098,31.09375000,4.73437500,4.14453125,0.52978516,0.06551056,0.01497669,0.12519531,0.09625244
0,11200,11,18.51796875,1.90499623,16.48437500,1.31542969,2.04101562,0.15881348,0.00000000,0.00000000,0.02042160,0.01739502
0,11200,10,17.68437500,1.84322589,16.18750000,1.21582031,2.05468750,0.13281250,0.00426207,0.00043654,0.02569656,0.02301025
0,11200,9,18.49765625,1.54355922,16.62500000,1.50097656,2.09570312,0.16333008,0.00665646,0.00087371,0.02891235,0.02453613
0,11200,8,18.77031250,1.61879148,17.03125000,1.23046875,2.13281250,0.16516113,0.00905609,0.00118887,0.03205414,0.02790833
0,11200,7,19.00351562,2.00582415,17.18750000,1.51171875,2.16992188,0.16418457,0.01162415,0.00137179,0.03539963,0.03077698
0,11200,6,19.21875000,2.23130799,17.34375000,1.32519531,2.18554688,0.14489746,0.01417923,0.00182928,0.03879547,0.03460693
0,11200,5,19.86171875,2.22391166,17.85937500,2.00781250,2.24218750,0.20043945,0.01711349,0.00237665,0.04290161,0.03814697
0,11200,4,20.53593750,2.37085421,18.42187500,1.63378906,2.32421875,0.20788574,0.02082748,0.00297878,0.04795685,0.04180908
0,11200,3,21.33984375,3.26729501,19.01562500,1.89453125,2.42773438,0.21142578,0.02556458,0.00307580,0.05484467,0.04763794
0,11200,2,21.57929688,2.54011069,19.43750000,2.03515625,2.58984375,0.21386719,0.03169403,0.00386156,0.06442566,0.05239868
0,11200,1,24.00781250,2.92688199,21.82812500,2.51171875,2.90039062,0.22924805,0.04076691,0.00594211,0.08063965,0.06268311
0,11200,0,29.01250000,4.55239034,25.89062500,3.18359375,3.46484375,0.29370117,0.05670471,0.01059347,0.10823975,0.08062744
0,11400,11,21.35000000,2.86240618,18.90625000,1.85449219,2.38867188,0.18383789,0.00000000,0.00000000,0.02389984,0.02128601
0,11400,10,21.74921875,2.37865403,19.48437500,1.83593750,2.41796875,0.20812988,0.00545845,0.00100110,0.03101196,0.02697754
0,11400,9,21.69375000,2.41483048,19.57812500,1.97363281,2.44531250,0.20568848,0.00841274,0.00151055,0.03482666,0.03033447
0,11400,8,22.00625000,2.59948256,19.78125000,1.83593750,2.48828125,0.21093750,0.01175575,0.00214867,0.03914948,0.03216553
0,11400,7,21.95156250,2.66683049,19.70312500,1.82128906,2.51171875,0.21533203,0.01493454,0.00294449,0.04306641,0.03576660
0,11400,6,22.39843750,2.46922711,20.34375000,2.06054688,2.57617188,0.24987793,0.01827393,0.00369520,0.04786224,0.03820801
0,11400,5,22.88437500,2.97271282,20.75000000,2.07226562,2.62890625,0.25024414,0.02201729,0.00466528,0.05293121,0.04235840
0,11400,4,23.65234375,2.44997745,21.29687500,2.37500000,2.75585938,0.27929688,0.02697525,0.00578279,0.06000061,0.04690552
0,11400,3,26.24531250,3.56336715,22.98437500,2.54492188,2.91406250,0.31860352,0.03244247,0.00679641,0.06839905,0.05245972
0,11400,2,26.06406250,3.74889925,23.70312500,3.19531250,3.14062500,0.39965820,0.03958740,0.00832838,0.07988434,0.05929565
0,11400,1,29.38281250,4.47293156,26.28125000,3.54687500,3.47265625,0.45898438,0.04954529,0.01063094,0.09645691,0.06939697
0,11400,0,36.64921875,7.46251942,32.71875000,5.94531250,4.32812500,0.76904297,0.06472778,0.01545668,0.12613220,0.08123779
0,11600,11,25.38828125,3.25176212,23.10937500,2.02929688,2.78125000,0.15612793,0.00000000,0.00000000,0.02782135,0.02557373
0,11600,10,23.84765625,1.80663028,21.95312500,1.73632812,2.82617188,0.17370605,0.00589180,0.00086537,0.03542786,0.03085327
0,11600,9,25.31328125,2.45328162,22.67187500,1.40527344,2.87304688,0.16528320,0.00900288,0.00150869,0.03956909,0.03558350
0,11600,8,26.44062500,3.04045638,23.65625000,2.00585938,2.94335938,0.20910645,0.01238708,0.00221798,0.04428558,0.03909302
0,11600,7,25.23125000,2.00986702,23.12500000,1.60449219,2.96093750,0.20642090,0.01542473,0.00275116,0.04810944,0.04187012
0,11600,6,26.62578125,4.04918333,23.84375000,2.40039062,3.04882812,0.23730469,0.01904106,0.00363351,0.05351410,0.04534912
0,11600,5,27.11875000,2.22621653,24.76562500,2.19726562,3.14062500,0.26025391,0.02295761,0.00453875,0.05921326,0.04956055
0,11600,4,27.60859375,2.95208098,25.28125000,2.30273438,3.27148438,0.31665039,0.02753754,0.00581602,0.06603241,0.05416870
0,11600,3,29.65468750,3.72524348,26.43750000,2.72265625,3.43164062,0.32373047,0.03289108,0.00746245,0.07448730,0.06005859
0,11600,2,30.72890625,3.17297270,28.45312500,2.54101562,3.71679688,0.35595703,0.04004211,0.00960877,0.08690491,0.06921387
0,11600,1,34.48671875,6.14865147,30.82812500,3.80078125,4.08984375,0.47729492,0.04974823,0.01340621,0.10412292,0.07879639
0,11600,0,39.81484375,5.39795759,36.46875000,4.76953125,4.92578125,0.63867188,0.06467133,0.02005783,0.13340454,0.09136963
0,0,11,59.30937500,7.28942607,53.65625000,5.52343750,6.83593750,0.55029297,0.00000000,0.00000000,0.06837921,0.05755615
0,0,10,61.45781250,6.71636059,56.28125000,5.45312500,7.07812500,0.60986328,0.02593346,0.00488969,0.10515137,0.07733154
0,0,9,65.10781250,8.01477807,58.06250000,5.91015625,7.36718750,0.70214844,0.04429855,0.00893845,0.12904968,0.09027100
0,0,8,66.13750000,9.28539680,59.25000000,5.38671875,7.50000000,0.61914062,0.05990906,0.01166360,0.14859924,0.10046387
0,0,7,70.29218750,10.19925642,61.25000000,6.36718750,7.76171875,0.72558594,0.07629242,0.01630268,0.17030334,0.10900879
0,0,6,74.26562500,14.01901088,64.75000000,9.28125000,8.10937500,0.81054688,0.09481201,0.02015352,0.19510498,0.12158203
0,0,5,74.47812500,10.66433024,66.93750000,8.59375000,8.64843750,0.99023438,0.11418610,0.02558848,0.22294922,0.13208008
0,0,4,74.31718750,12.25500645,69.00000000,9.64062500,9.08593750,1.11523438,0.13807068,0.03294438,0.25555420,0.14379883
0,0,3,80.67500000,8.65505633,74.00000000,9.53125000,9.74218750,1.25390625,0.16975098,0.04345820,0.29935913,0.16137695
0,0,2,86.95000000,13.68673442,79.93750000,12.00781250,10.78125000,1.56738281,0.21084900,0.05692249,0.35914307,0.17858887
0,0,1,102.91562500,18.41997340,92.43750000,14.28125000,12.26562500,1.92968750,0.27281494,0.07982567,0.44995117,0.20361328
0,0,0,127.10312500,22.09961710,115.12500000,19.79687500,15.51562500,2.84765625,0.38382263,0.12621337,0.61965942,0.24011230
0,0,11,56.77031250,6.39243384,51.68750000,4.70312500,6.57421875,0.43164062,0.00000000,0.00000000,0.06574860,0.05801392
0,0,10,58.75937500,5.60460800,53.68750000,4.41796875,6.71875000,0.50097656,0.02068443,0.00348536,0.09223022,0.07189941
0,0,9,61.83281250,7.97193732,55.12500000,5.71484375,7.01171875,0.50927734,0.03401489,0.00608925,0.11092224,0.08410645
0,0,8,63.49687500,6.79122898,56.84375000,4.01171875,7.10156250,0.51904297,0.04528122,0.00793184,0.12559509,0.09375000
0,0,7,65.58437500,6.40324701,59.31250000,4.39062500,7.38281250,0.53417969,0.05803528,0.01089306,0.14336548,0.09973145
0,0,6,69.39218750,10.10565511,61.68750000,7.19921875,7.65234375,0.65917969,0.07256012,0.01355405,0.16276245,0.11132812
0,0,5,68.71718750,7.22084977,63.84375000,6.19140625,8.10156250,0.74365234,0.08863373,0.01772952,0.18554382,0.12219238
0,0,4,69.45625000,10.58422046,64.62500000,8.94531250,8.54687500,0.99072266,0.10849457,0.02357853,0.21329346,0.13134766
0,0,3,75.23281250,8.56352340,69.12500000,7.66406250,9.10156250,1.01757812,0.13570557,0.03158425,0.25122070,0.14929199
0,0,2,83.72187500,10.19881417,76.75000000,8.54687500,10.09375000,1.25195312,0.17356873,0.04215911,0.30647583,0.16430664
0,0,1,98.41250000,13.79191622,88.75000000,11.89062500,11.70312500,1.55859375,0.23424377,0.06303513,0.39797974,0.19226074
0,0,0,123.48125000,21.76744182,112.81250000,19.92187500,15.34375000,2.73437500,0.34483337,0.10534398,0.57229614,0.22106934
0,200,11,18.65664063,2.09631588,16.64062500,1.64648438,2.09375000,0.15905762,0.00000000,0.00000000,0.02093048,0.01788330
0,200,10,19.11367188,2.04705610,17.43750000,1.67773438,2.20898438,0.19897461,0.00718670,0.00133214,0.03120346,0.02462769
0,200,9,20.38945312,2.22990193,18.18750000,1.80371094,2.25976562,0.18981934,0.01148739,0.00219079,0.03681030,0.02865601
0,200,8,19.96171875,2.37787385,18.48437500,1.78613281,2.34960938,0.24438477,0.01551094,0.00310879,0.04262238,0.03189087
0,200,7,20.77421875,2.39744470,18.98437500,1.93261719,2.46289062,0.23962402,0.01983681,0.00427710,0.04893494,0.03570557
0,200,6,22.05703125,3.02695522,20.04687500,2.29296875,2.57226562,0.27709961,0.02434616,0.00528914,0.05516357,0.04071045
0,200,5,23.98281250,3.71121841,21.54687500,3.14648438,2.72070312,0.31909180,0.02878036,0.00636103,0.06196289,0.04364014
0,200,4,24.41953125,3.42351300,22.15625000,3.08007812,2.90625000,0.34838867,0.03453293,0.00803635,0.07081299,0.05056763
0,200,3,26.95781250,4.12339901,24.25000000,3.50976562,3.13671875,0.42944336,0.04137726,0.01012656,0.08161926,0.05468750
0,200,2,29.77265625,5.79880248,26.85937500,4.77343750,3.51953125,0.54687500,0.04989243,0.01293403,0.09617767,0.06167603
0,200,1,35.48984375,6.29248698,32.28125000,5.81640625,4.19140625,0.75097656,0.06224136,0.01724905,0.11862488,0.07470703
0,200,0,49.19687500,14.87925720,43.31250000,11.26562500,5.66015625,1.28027344,0.08194046,0.02546373,0.15820618,0.08551025
0,400,11,15.30117187,2.26520265,13.92968750,1.49511719,1.70214844,0.17419434,0.00000000,0.00000000,0.01702118,0.01430511
0,400,10,15.51289063,2.07136806,14.11718750,1.71289062,1.78320312,0.18566895,0.00534897,0.00131067,0.02452698,0.01864624
0,400,9,16.64726562,2.76898220,14.71875000,2.14453125,1.84277344,0.23352051,0.00862484,0.00228059,0.02894516,0.02128601
0,400,8,16.02773438,2.82217355,14.57031250,1.93945312,1.87597656,0.24536133,0.01158981,0.00317921,0.03282547,0.02276611
0,400,7,16.52343750,2.33499275,15.12500000,2.08398438,1.95605469,0.25146484,0.01447659,0.00430979,0.03720093,0.02537537
0,400,6,18.38007813,2.81499268,16.21875000,2.19726562,2.05859375,0.27954102,0.01753387,0.00554445,0.04181519,0.02810669
0,400,5,18.66992188,2.91198178,16.82812500,2.87304688,2.17773438,0.34594727,0.02100983,0.00672063,0.04721832,0.02978516
0,400,4,20.01914062,3.67361866,17.70312500,2.95312500,2.31640625,0.39526367,0.02487221,0.00841168,0.05346527,0.03158569
0,400,3,21.57617188,5.21840549,19.45312500,3.91992188,2.53515625,0.47045898,0.02971840,0.01043094,0.06185760,0.03469849
0,400,2,23.32187500,4.16794759,21.43750000,4.00390625,2.85742188,0.56201172,0.03595467,0.01308948,0.07318115,0.03866577
0,400,1,28.13671875,6.94614269,25.73437500,6.64062500,3.38085938,0.84960938,0.04422226,0.01690466,0.09033661,0.04360962
0,400,0,38.02187500,13.52403044,34.65625000,12.29687500,4.51953125,1.50878906,0.05759583,0.02259668,0.11916351,0.04879761
0,600,11,18.94062500,3.09795957,17.15625000,2.24218750,2.12500000,0.23571777,0.00000000,0.00000000,0.02125626,0.01803589
0,600,10,18.85585938,2.50825964,17.34375000,2.06250000,2.19921875,0.24743652,0.00612469,0.00187054,0.02951965,0.02273560
0,600,9,19.96406250,4.41849501,17.90625000,2.46484375,2.27929688,0.27026367,0.00948200,0.00293022,0.03427658,0.02471924
0,600,8,20.71015625,3.63484142,18.46875000,2.22460938,2.32812500,0.26831055,0.01271057,0.00407017,0.03869095,0.02737427
0,600,7,20.80078125,2.63446431,19.06250000,2.50195312,2.41796875,0.30346680,0.01601086,0.00521188,0.04352646,0.02871704
0,600,6,22.00546875,3.89876870,19.42187500,2.72656250,2.49218750,0.34301758,0.01924706,0.00647635,0.04819107,0.03031921
0,600,5,21.93242187,3.31036034,20.18750000,2.94335938,2.63867188,0.41992188,0.02308960,0.00798265,0.05428925,0.03298950
0,600,4,24.10234375,5.12740863,21.95312500,4.48828125,2.80468750,0.48291016,0.02728386,0.00977770,0.06111755,0.03546143
0,600,3,25.87031250,6.11194419,22.96875000,4.79687500,2.97070312,0.57714844,0.03239021,0.01217034,0.06928711,0.03781128
0,600,2,27.50859375,6.76052687,25.20312500,6.19140625,3.28125000,0.72265625,0.03862076,0.01516690,0.08058472,0.04113770
0,600,1,30.68281250,8.54797054,27.95312500,7.71875000,3.75585938,0.92822266,0.04754181,0.02040787,0.09778290,0.04492188
0,600,0,39.71171875,14.24723492,35.84375000,12.44531250,4.78125000,1.57324219,0.06228409,0.03040541,0.12776337,0.04751587
0,800,11,13.90820312,1.98789193,12.53125000,1.54394531,1.54101562,0.12487793,0.00000000,0.00000000,0.01541061,0.01353455
0,800,10,14.49687500,1.93162763,13.15625000,1.57812500,1.61425781,0.14550781,0.00482998,0.00094256,0.02199707,0.01828003
0,800,9,14.22656250,1.47725265,13.18750000,1.22949219,1.65429688,0.16113281,0.00765667,0.00144432,0.02563171,0.02087402
0,800,8,14.44218750,1.73845312,13.35156250,1.34570312,1.68652344,0.15832520,0.01029720,0.00218395,0.02912827,0.02256775
0,800,7,15.07656250,2.32968252,13.67968750,1.66308594,1.75097656,0.19140625,0.01313858,0.00286927,0.03311234,0.02398682
0,800,6,14.98476562,2.12688691,13.61718750,1.62207031,1.77929688,0.20837402,0.01623573,0.00382116,0.03694611,0.02665710
0,800,5,16.64570313,2.48915773,14.92968750,2.15234375,1.88867188,0.26538086,0.02005157,0.00499320,0.04240723,0.02976990
0,800,4,17.53515625,2.76021109,15.70312500,2.41406250,1.98339844,0.27514648,0.02438545,0.00614559,0.04848480,0.03387451
0,800,3,18.48671875,3.25924176,16.71875000,2.65429688,2.15820312,0.34350586,0.02965240,0.00802162,0.05661774,0.03759766
0,800,2,20.38632812,4.02582110,17.98437500,3.16015625,2.34570312,0.39892578,0.03735046,0.01023734,0.06797333,0.04345703
0,800,1,22.50390625,4.22814889,20.70312500,4.25000000,2.75195312,0.55273438,0.04939575,0.01407883,0.08723602,0.05065918
0,800,0,29.98203125,8.84324518,26.26562500,7.55078125,3.53906250,0.94287109,0.06997681,0.01943650,0.12042542,0.06365967
0,1000,11,15.47812500,1.56387557,14.37500000,1.35253906,1.81640625,0.15515137,0.00000000,0.00000000,0.01816864,0.01544189
0,1000,10,16.31054688,2.40749369,14.71093750,1.62402344,1.85546875,0.17419434,0.00524216,0.00112503,0.02497330,0.01968384
0,1000,9,16.99570312,2.19314210,15.24218750,1.61816406,1.92968750,0.21594238,0.00832825,0.00212789,0.02932358,0.02191162
0,1000,8,17.13320313,2.08014833,15.43750000,1.48925781,1.96875000,0.20178223,0.01100044,0.00290374,0.03296738,0.02499390
0,1000,7,18.37890625,2.31480104,16.35937500,1.93554688,2.04882812,0.24096680,0.01385269,0.00400559,0.03724213,0.02600098
0,1000,6,18.72851562,3.48099864,16.68750000,2.23242188,2.10351562,0.25463867,0.01660233,0.00500737,0.04108658,0.02900696
0,1000,5,19.19140625,3.12618288,17.21875000,2.53320312,2.20312500,0.26806641,0.01993027,0.00629381,0.04607239,0.03253174
0,1000,4,19.69062500,2.83733222,17.95312500,2.66210938,2.35546875,0.35888672,0.02370110,0.00740107,0.05217133,0.03485107
0,1000,3,21.53515625,3.93315461,19.40625000,3.26757812,2.48242188,0.37866211,0.02831497,0.00924922,0.05932922,0.03781128
0,1000,2,23.79179687,3.74459920,21.31250000,3.51562500,2.76953125,0.45361328,0.03410187,0.01172462,0.06971130,0.04364014
0,1000,1,26.52500000,6.55636879,23.93750000,5.39843750,3.16210938,0.61328125,0.04188385,0.01509817,0.08452454,0.05377197
0,1000,0,33.68515625,9.07032296,30.81250000,8.42968750,4.01953125,1.03027344,0.05446320,0.02171146,0.10961609,0.06634521
0,1200,11,14.07226562,1.33501859,12.53906250,0.99511719,1.57519531,0.10101318,0.00000000,0.00000000,0.01575317,0.01379395
0,1200,10,14.45820313,1.62954644,12.84375000,1.03515625,1.61621094,0.10986328,0.00421047,0.00081472,0.02125244,0.01849365
0,1200,9,14.83437500,1.39156745,13.40625000,0.98388672,1.67382812,0.11419678,0.00670280,0.00146625,0.02470398,0.02090454
0,1200,8,15.54140625,1.41638513,14.00781250,1.04687500,1.72753906,0.11499023,0.00901394,0.00200657,0.02805634,0.02328491
0,1200,7,15.48437500,1.60483849,14.17968750,1.25000000,1.77343750,0.12780762,0.01139488,0.00298171,0.03140030,0.02490234
0,1200,6,16.17617188,2.01448683,14.32031250,1.11718750,1.83691406,0.13940430,0.01373024,0.00383301,0.03485184,0.02709961
0,1200,5,16.69179688,1.99446481,15.08593750,1.29003906,1.89257812,0.14648438,0.01648026,0.00475041,0.03875961,0.02928162
0,1200,4,17.01601563,1.83317191,15.41406250,1.65332031,1.97949219,0.17932129,0.01957893,0.00597272,0.04334717,0.03201294
0,1200,3,17.99414062,1.87413045,16.10937500,1.45312500,2.10742188,0.18762207,0.02325211,0.00761155,0.04937439,0.03567505
0,1200,2,19.68828125,2.01312512,17.70312500,1.79101562,2.27539062,0.24230957,0.02873268,0.01040416,0.05819244,0.03939819
0,1200,1,22.05898438,3.94200238,19.79687500,3.19140625,2.59765625,0.38281250,0.03598328,0.01483427,0.07168732,0.04473877
0,1200,0,26.75585938,6.46240578,24.14062500,5.45312500,3.23632812,0.67382812,0.04807434,0.02307253,0.09385681,0.05044556
0,1400,11,14.76875000,1.93661837,13.16406250,1.31445312,1.60644531,0.13659668,0.00000000,0.00000000,0.01607094,0.01442719
0,1400,10,14.40273437,1.37100689,13.27343750,1.23828125,1.66308594,0.15441895,0.00493832,0.00109725,0.02272186,0.01844788
0,1400,9,14.77695313,1.67108165,13.62500000,1.50292969,1.72070312,0.14196777,0.00772800,0.00161182,0.02655258,0.02041626
0,1400,8,15.26562500,2.18715120,13.89843750,1.61621094,1.76464844,0.15991211,0.01032906,0.00221942,0.03007431,0.02293396
0,1400,7,15.73554688,1.49581177,14.28125000,1.25683594,1.81835938,0.16369629,0.01305561,0.00302163,0.03387756,0.02511597
0,1400,6,16.66250000,2.42466900,14.91406250,1.34375000,1.90429688,0.17004395,0.01587753,0.00383593,0.03806381,0.02717590
0,1400,5,17.62382812,2.36965537,15.54687500,1.46777344,1.96484375,0.20080566,0.01907082,0.00462289,0.04249344,0.02983093
0,1400,4,17.92578125,2.34706471,16.20312500,1.66992188,2.07031250,0.20422363,0.02279930,0.00572444,0.04805908,0.03381348
0,1400,3,19.07265625,2.93057497,17.26562500,2.31640625,2.21289062,0.26416016,0.02696342,0.00679560,0.05478363,0.03842163
0,1400,2,20.20000000,2.78076102,18.40625000,2.37304688,2.45507812,0.31347656,0.03287125,0.00901891,0.06479034,0.04327393
0,1400,1,23.86250000,5.06111719,21.79687500,4.36718750,2.83398438,0.46142578,0.04070740,0.01185014,0.07988739,0.05081177
0,1400,0,31.06718750,7.37102829,28.06250000,6.40625000,3.70898438,0.82617188,0.05375137,0.01656320,0.10615997,0.05941772
0,1600,11,13.08476562,1.61273026,11.79687500,1.02148438,1.47851562,0.08477783,0.00000000,0.00000000,0.01479263,0.01355743
0,1600,10,12.93554688,1.46157839,11.81250000,0.91357422,1.50195312,0.08673096,0.00432882,0.00059664,0.02022095,0.01742554
0,1600,9,13.14375000,1.29572709,12.04687500,1.05371094,1.54296875,0.10400391,0.00670547,0.00104991,0.02338181,0.01916504
0,1600,8,13.60429687,1.27398444,12.35937500,0.97363281,1.57714844,0.10089111,0.00903778,0.00150920,0.02646942,0.02154541
0,1600,7,14.65390625,1.26073539,13.07812500,1.06054688,1.62500000,0.11840820,0.01147099,0.00182671,0.02978821,0.02433777
0,1600,6,14.39335937,1.56124026,13.07031250,1.09570312,1.67968750,0.13391113,0.01410179,0.00247124,0.03348770,0.02476501
0,1600,5,14.58046875,1.71041141,13.21093750,1.04882812,1.74707031,0.13903809,0.01693993,0.00317635,0.03749008,0.02670288
0,1600,4,15.67421875,1.45681257,14.27343750,1.49511719,1.82617188,0.17041016,0.02064285,0.00422850,0.04257202,0.02920532
0,1600,3,16.48320312,2.21356993,14.82812500,1.56152344,1.91503906,0.19897461,0.02512360,0.00531272,0.04881439,0.03292847
0,1600,2,18.38710938,2.03228861,16.21875000,1.81054688,2.10156250,0.24011230,0.03147049,0.00688806,0.05868988,0.03729248
0,1600,1,20.75273437,3.05331978,18.79687500,2.70312500,2.44140625,0.26757812,0.04052277,0.00993822,0.07415161,0.04364014
0,1600,0,26.08828125,5.32703039,23.71875000,4.23828125,3.21093750,0.53125000,0.05728149,0.01552576,0.10294952,0.05691528
