Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,4600,1,8,1,79,190
0,4600,1,8,2,91,288
0,4600,1,8,3,0,196
0,4600,1,8,4,142,190
0,4600,1,8,5,42,209
0,4600,1,9,1,27,377
0,4600,1,9,2,152,201
0,4600,1,9,3,5,196
0,4600,1,9,4,173,196
0,4600,1,9,5,188,196
0,4600,1,10,1,181,315
0,4600,1,10,2,178,315
0,4600,1,10,3,198,190
0,4600,1,10,4,151,180
0,4600,1,10,5,101,331
0,4600,1,11,1,133,100
0,4600,1,11,2,116,290
0,4600,1,11,3,71,11
0,4600,1,11,4,34,34
0,4600,1,11,5,135,377
0,4600,1,12,1,9,190
0,4600,1,12,2,32,190
0,4600,1,12,3,187,186
0,4600,1,12,4,36,125
0,4600,1,12,5,108,210
0,4600,1,13,1,138,140
0,4600,1,13,2,127,261
0,4600,1,13,3,107,210
0,4600,1,13,4,178,252
0,4600,1,13,5,67,129
0,4600,1,14,1,53,4
0,4600,1,14,2,141,290
0,4600,1,14,3,123,210
0,4600,1,14,4,167,252
0,4600,1,14,5,0,196
0,4600,1,15,1,192,252
0,4600,1,15,2,52,155
0,4600,1,15,3,169,288
0,4600,1,15,4,191,199
0,4600,1,15,5,60,180
0,4600,1,16,1,151,190
0,4600,1,16,2,10,182
0,4600,1,16,3,103,190
0,4600,1,16,4,54,20
0,4600,1,16,5,164,190
0,4600,1,17,1,95,288
0,4600,1,17,2,15,339
0,4600,1,17,3,0,252
0,4600,1,17,4,66,70
0,4600,1,17,5,122,190
0,4600,1,18,1,43,125
0,4600,1,18,2,195,190
0,4600,1,18,3,187,190
0,4600,1,18,4,191,190
0,4600,1,18,5,96,150
0,4600,1,19,1,177,175
0,4600,1,19,2,160,290
0,4600,1,19,3,162,377
0,4600,1,19,4,145,210
0,4600,1,19,5,153,171
0,4600,2,0,1,6,82
0,4600,2,0,2,135,210
0,4600,2,0,3,77,92
0,4600,2,0,4,143,120
0,4600,2,0,5,154,173
0,4600,2,1,1,191,141
0,4600,2,1,2,160,120
0,4600,2,1,3,181,141
0,4600,2,1,4,42,141
0,4600,2,1,5,46,141
0,4600,2,2,1,190,74
0,4600,2,2,2,185,141
0,4600,2,2,3,182,377
0,4600,2,2,4,182,140
0,4600,2,2,5,33,43
0,4600,2,3,1,117,294
0,4600,2,3,2,17,154
0,4600,2,3,3,26,274
0,4600,2,3,4,136,141
0,4600,2,3,5,19,141
0,4600,2,4,1,135,150
0,4600,2,4,2,141,120
0,4600,2,4,3,141,151
0,4600,2,4,4,183,264
0,4600,2,4,5,180,141
0,4600,2,5,1,118,253
0,4600,2,5,2,77,28
0,4600,2,5,3,123,28
0,4600,2,5,4,121,81
0,4600,2,5,5,156,28
0,4600,2,6,1,8,120
0,4600,2,6,2,172,141
0,4600,2,6,3,98,141
0,4600,2,6,4,63,141
0,4600,2,6,5,123,120
0,4600,2,7,1,68,141
0,4600,2,7,2,28,173
0,4600,2,7,3,48,140
0,4600,2,7,4,85,141
0,4600,2,7,5,189,106
0,4600,2,8,1,184,141
0,4600,2,8,2,44,141
0,4600,2,8,3,100,124
0,4600,2,8,4,68,141
0,4600,2,8,5,139,81
0,4600,2,9,1,120,28
0,4600,2,9,2,54,167
0,4600,2,9,3,97,160
0,4600,2,9,4,115,29
0,4600,2,9,5,56,160
0,4600,2,10,1,106,79
0,4600,2,10,2,165,177
0,4600,2,10,3,31,167
0,4600,2,10,4,51,213
0,4600,2,10,5,176,316
0,4600,2,11,1,169,381
0,4600,2,11,2,120,358
0,4600,2,11,3,149,263
0,4600,2,11,4,92,74
0,4600,2,11,5,126,141
0,4600,2,12,1,147,334
0,4600,2,12,2,24,79
0,4600,2,12,3,190,141
0,4600,2,12,4,81,106
0,4600,2,12,5,176,141
0,4600,2,13,1,127,167
0,4600,2,13,2,123,141
0,4600,2,13,3,14,141
0,4600,2,13,4,121,358
0,4600,2,13,5,96,151
0,4600,2,14,1,107,141
0,4600,2,14,2,45,28
0,4600,2,14,3,63,141
0,4600,2,14,4,174,141
0,4600,2,14,5,147,141
0,4600,2,15,1,83,141
0,4600,2,15,2,21,348
0,4600,2,15,3,73,205
0,4600,2,15,4,74,141
0,4600,2,15,5,99,88
0,4600,2,16,1,73,167
0,4600,2,16,2,96,167
0,4600,2,16,3,92,20
0,4600,2,16,4,44,167
0,4600,2,16,5,37,154
0,4600,2,17,1,36,172
0,4600,2,17,2,54,141
0,4600,2,17,3,89,177
0,4600,2,17,4,40,173
0,4600,2,17,5,195,120
0,4600,2,18,1,92,263
0,4600,2,18,2,61,141
0,4600,2,18,3,159,28
0,4600,2,18,4,33,141
0,4600,2,18,5,84,167
0,4600,2,19,1,200,141
0,4600,2,19,2,170,327
0,4600,2,19,3,80,141
0,4600,2,19,4,23,28
0,4600,2,19,5,46,141
0,4600,3,0,1,3,123
0,4600,3,0,2,4,123
0,4600,3,0,3,7,339
0,4600,3,0,4,29,84
0,4600,3,0,5,1,123
0,4600,3,1,1,1,123
0,4600,3,1,2,2,123
0,4600,3,1,3,3,123
0,4600,3,1,4,4,123
0,4600,3,1,5,79,68
0,4600,3,2,1,89,135
0,4600,3,2,2,173,135
0,4600,3,2,3,174,135
0,4600,3,2,4,188,135
0,4600,3,2,5,116,123
0,4600,3,3,1,100,123
0,4600,3,3,2,46,123
0,4600,3,3,3,61,275
0,4600,3,3,4,128,140
0,4600,3,3,5,99,379
0,4600,3,4,1,190,84
0,4600,3,4,2,119,123
0,4600,3,4,3,1,123
0,4600,3,4,4,3,123
0,4600,3,4,5,4,123
0,4600,3,5,1,171,308
0,4600,3,5,2,139,221
0,4600,3,5,3,115,280
0,4600,3,5,4,38,44
0,4600,3,5,5,128,140
0,4600,3,6,1,36,201
0,4600,3,6,2,150,165
0,4600,3,6,3,116,102
0,4600,3,6,4,61,86
0,4600,3,6,5,159,99
0,4600,3,7,1,174,160
0,4600,3,7,2,32,160
0,4600,3,7,3,98,51
0,4600,3,7,4,161,1
0,4600,3,7,5,164,328
0,4600,3,8,1,9,275
0,4600,3,8,2,59,361
0,4600,3,8,3,135,123
0,4600,3,8,4,53,131
0,4600,3,8,5,134,75
0,4600,3,9,1,9,379
0,4600,3,9,2,30,123
0,4600,3,9,3,142,361
0,4600,3,9,4,117,379
0,4600,3,9,5,74,123
0,4600,3,10,1,149,84
0,4600,3,10,2,80,84
0,4600,3,10,3,195,294
0,4600,3,10,4,153,84
0,4600,3,10,5,6,123
0,4600,3,11,1,118,125
0,4600,3,11,2,1,123
0,4600,3,11,3,3,123
0,4600,3,11,4,4,123
0,4600,3,11,5,99,361
0,4600,3,12,1,78,361
0,4600,3,12,2,126,51
0,4600,3,12,3,104,25
0,4600,3,12,4,191,379
0,4600,3,12,5,138,51
0,4600,3,13,1,53,248
0,4600,3,13,2,37,186
0,4600,3,13,3,44,102
0,4600,3,13,4,38,153
0,4600,3,13,5,144,225
0,4600,3,14,1,170,275
0,4600,3,14,2,46,123
0,4600,3,14,3,162,165
0,4600,3,14,4,200,135
0,4600,3,14,5,43,123
0,4600,3,15,1,140,245
0,4600,3,15,2,28,123
0,4600,3,15,3,108,123
0,4600,3,15,4,127,102
0,4600,3,15,5,109,123
0,4600,3,16,1,139,308
0,4600,3,16,2,40,308
0,4600,3,16,3,48,123
0,4600,3,16,4,70,140
0,4600,3,16,5,16,221
0,4600,3,17,1,8,102
0,4600,3,17,2,16,123
0,4600,3,17,3,167,102
0,4600,3,17,4,199,102
0,4600,3,17,5,190,102
0,4600,3,18,1,82,284
0,4600,3,18,2,152,361
0,4600,3,18,3,117,123
0,4600,3,18,4,58,140
0,4600,3,18,5,180,379
0,4600,3,19,1,163,123
0,4600,3,19,2,125,160
0,4600,3,19,3,47,123
0,4600,3,19,4,16,135
0,4600,3,19,5,48,123
0,4600,4,0,1,66,302
0,4600,4,0,2,162,272
0,4600,4,0,3,113,146
0,4600,4,0,4,28,217
0,4600,4,0,5,91,286
0,4600,4,1,1,92,236
0,4600,4,1,2,138,100
0,4600,4,1,3,82,100
0,4600,4,1,4,122,98
0,4600,4,1,5,81,170
0,4600,4,2,1,54,98
0,4600,4,2,2,178,208
0,4600,4,2,3,105,98
0,4600,4,2,4,6,208
0,4600,4,2,5,193,208
0,4600,4,3,1,132,231
0,4600,4,3,2,132,100
0,4600,4,3,3,118,222
0,4600,4,3,4,158,98
0,4600,4,3,5,21,98
0,4600,4,4,1,137,335
0,4600,4,4,2,178,100
0,4600,4,4,3,36,171
0,4600,4,4,4,98,215
0,4600,4,4,5,190,208
0,4600,4,5,1,23,208
0,4600,4,5,2,154,208
0,4600,4,5,3,108,208
0,4600,4,5,4,75,208
0,4600,4,5,5,31,94
0,4600,4,6,1,72,272
0,4600,4,6,2,191,146
0,4600,4,6,3,69,272
0,4600,4,6,4,194,39
0,4600,4,6,5,99,142
0,4600,4,7,1,20,98
0,4600,4,7,2,55,118
0,4600,4,7,3,61,98
0,4600,4,7,4,106,98
0,4600,4,7,5,62,98
0,4600,4,8,1,116,170
0,4600,4,8,2,91,74
0,4600,4,8,3,38,208
0,4600,4,8,4,156,142
0,4600,4,8,5,9,170
0,4600,4,9,1,71,208
0,4600,4,9,2,57,208
0,4600,4,9,3,123,369
0,4600,4,9,4,137,208
0,4600,4,9,5,94,208
0,4600,4,10,1,20,208
0,4600,4,10,2,50,208
0,4600,4,10,3,52,208
0,4600,4,10,4,129,208
0,4600,4,10,5,76,166
0,4600,4,11,1,26,208
0,4600,4,11,2,120,44
0,4600,4,11,3,34,309
0,4600,4,11,4,63,94
0,4600,4,11,5,10,300
0,4600,4,12,1,84,98
0,4600,4,12,2,28,98
0,4600,4,12,3,168,208
0,4600,4,12,4,37,94
0,4600,4,12,5,168,199
0,4600,4,13,1,8,100
0,4600,4,13,2,104,100
0,4600,4,13,3,160,100
0,4600,4,13,4,47,215
0,4600,4,13,5,131,100
0,4600,4,14,1,128,307
0,4600,4,14,2,100,31
0,4600,4,14,3,38,208
0,4600,4,14,4,69,208
0,4600,4,14,5,86,208
0,4600,4,15,1,57,208
0,4600,4,15,2,150,187
0,4600,4,15,3,170,335
0,4600,4,15,4,63,217
0,4600,4,15,5,37,217
0,4600,4,16,1,95,94
0,4600,4,16,2,94,256
0,4600,4,16,3,153,98
0,4600,4,16,4,49,208
0,4600,4,16,5,178,98
0,4600,4,17,1,79,217
0,4600,4,17,2,65,382
0,4600,4,17,3,17,208
0,4600,4,17,4,126,31
0,4600,4,17,5,20,217
0,4600,4,18,1,50,372
0,4600,4,18,2,49,215
0,4600,4,18,3,140,208
0,4600,4,18,4,69,351
0,4600,4,18,5,120,98
0,4600,4,19,1,76,208
0,4600,4,19,2,120,208
0,4600,4,19,3,77,208
0,4600,4,19,4,149,208
0,4600,4,19,5,121,208
0,4600,5,0,1,172,248
0,4600,5,0,2,97,280
0,4600,5,0,3,41,280
0,4600,5,0,4,94,275
0,4600,5,0,5,87,280
0,4600,5,1,1,60,275
0,4600,5,1,2,31,275
0,4600,5,1,3,191,275
0,4600,5,1,4,101,193
0,4600,5,1,5,69,275
0,4600,5,2,1,65,354
0,4600,5,2,2,191,354
0,4600,5,2,3,95,117
0,4600,5,2,4,6,354
0,4600,5,2,5,108,354
0,4600,5,3,1,189,326
0,4600,5,3,2,73,117
0,4600,5,3,3,106,111
0,4600,5,3,4,190,222
0,4600,5,3,5,38,313
0,4600,5,4,1,150,274
0,4600,5,4,2,178,274
0,4600,5,4,3,141,275
0,4600,5,4,4,137,314
0,4600,5,4,5,61,111
0,4600,5,5,1,72,117
0,4600,5,5,2,108,117
0,4600,5,5,3,88,372
0,4600,5,5,4,71,372
0,4600,5,5,5,119,117
0,4600,5,6,1,179,314
0,4600,5,6,2,137,28
0,4600,5,6,3,36,193
0,4600,5,6,4,160,237
0,4600,5,6,5,191,275
0,4600,5,7,1,89,354
0,4600,5,7,2,181,117
0,4600,5,7,3,149,117
0,4600,5,7,4,172,354
0,4600,5,7,5,122,117
0,4600,5,8,1,97,274
0,4600,5,8,2,54,275
0,4600,5,8,3,117,275
0,4600,5,8,4,71,275
0,4600,5,8,5,82,275
0,4600,5,9,1,62,330
0,4600,5,9,2,129,170
0,4600,5,9,3,138,378
0,4600,5,9,4,102,378
0,4600,5,9,5,13,354
0,4600,5,10,1,76,127
0,4600,5,10,2,192,275
0,4600,5,10,3,124,354
0,4600,5,10,4,198,29
0,4600,5,10,5,181,313
0,4600,5,11,1,51,317
0,4600,5,11,2,67,111
0,4600,5,11,3,138,248
0,4600,5,11,4,48,193
0,4600,5,11,5,182,28
0,4600,5,12,1,195,354
0,4600,5,12,2,120,270
0,4600,5,12,3,104,117
0,4600,5,12,4,114,354
0,4600,5,12,5,169,354
0,4600,5,13,1,143,313
0,4600,5,13,2,81,275
0,4600,5,13,3,99,248
0,4600,5,13,4,141,313
0,4600,5,13,5,155,366
0,4600,5,14,1,140,9
0,4600,5,14,2,81,181
0,4600,5,14,3,102,341
0,4600,5,14,4,23,354
0,4600,5,14,5,13,354
0,4600,5,15,1,183,111
0,4600,5,15,2,85,23
0,4600,5,15,3,176,275
0,4600,5,15,4,189,222
0,4600,5,15,5,133,277
0,4600,5,16,1,141,117
0,4600,5,16,2,127,117
0,4600,5,16,3,167,117
0,4600,5,16,4,129,117
0,4600,5,16,5,169,117
0,4600,5,17,1,159,222
0,4600,5,17,2,94,117
0,4600,5,17,3,164,111
0,4600,5,17,4,23,248
0,4600,5,17,5,84,155
0,4600,5,18,1,44,222
0,4600,5,18,2,18,326
0,4600,5,18,3,75,354
0,4600,5,18,4,142,155
0,4600,5,18,5,45,117
0,4600,5,19,1,132,330
0,4600,5,19,2,50,26
0,4600,5,19,3,158,330
0,4600,5,19,4,172,330
0,4600,5,19,5,183,330
0,4600,6,0,1,37,355
0,4600,6,0,2,3,183
0,4600,6,0,3,4,183
0,4600,6,0,4,190,183
0,4600,6,0,5,95,245
0,4600,6,1,1,197,355
0,4600,6,1,2,93,270
0,4600,6,1,3,184,355
0,4600,6,1,4,56,84
0,4600,6,1,5,2,210
0,4600,6,2,1,141,377
0,4600,6,2,2,116,281
0,4600,6,2,3,165,178
0,4600,6,2,4,8,178
0,4600,6,2,5,9,178
0,4600,6,3,1,90,249
0,4600,6,3,2,79,249
0,4600,6,3,3,86,146
0,4600,6,3,4,154,355
0,4600,6,3,5,14,178
0,4600,6,4,1,95,377
0,4600,6,4,2,104,178
0,4600,6,4,3,132,178
0,4600,6,4,4,149,377
0,4600,6,4,5,65,245
0,4600,6,5,1,168,249
0,4600,6,5,2,25,249
0,4600,6,5,3,118,249
0,4600,6,5,4,24,249
0,4600,6,5,5,32,249
0,4600,6,6,1,1,210
0,4600,6,6,2,2,210
0,4600,6,6,3,185,245
0,4600,6,6,4,164,377
0,4600,6,6,5,92,355
0,4600,6,7,1,97,138
0,4600,6,7,2,15,215
0,4600,6,7,3,12,249
0,4600,6,7,4,91,281
0,4600,6,7,5,199,281
0,4600,6,8,1,99,281
0,4600,6,8,2,53,249
0,4600,6,8,3,111,178
0,4600,6,8,4,90,309
0,4600,6,8,5,112,210
0,4600,6,9,1,123,249
0,4600,6,9,2,73,178
0,4600,6,9,3,81,296
0,4600,6,9,4,185,225
0,4600,6,9,5,147,355
0,4600,6,10,1,29,355
0,4600,6,10,2,69,249
0,4600,6,10,3,59,355
0,4600,6,10,4,64,178
0,4600,6,10,5,115,178
0,4600,6,11,1,87,178
0,4600,6,11,2,74,178
0,4600,6,11,3,27,178
0,4600,6,11,4,104,236
0,4600,6,11,5,87,215
0,4600,6,12,1,105,249
0,4600,6,12,2,69,281
0,4600,6,12,3,99,281
0,4600,6,12,4,181,249
0,4600,6,12,5,17,281
0,4600,6,13,1,13,245
0,4600,6,13,2,151,377
0,4600,6,13,3,32,245
0,4600,6,13,4,19,215
0,4600,6,13,5,110,215
0,4600,6,14,1,20,178
0,4600,6,14,2,33,178
0,4600,6,14,3,5,178
0,4600,6,14,4,28,178
0,4600,6,14,5,41,178
0,4600,6,15,1,100,377
0,4600,6,15,2,98,377
0,4600,6,15,3,54,178
0,4600,6,15,4,196,377
0,4600,6,15,5,84,377
0,4600,6,16,1,42,178
0,4600,6,16,2,81,249
0,4600,6,16,3,195,249
0,4600,6,16,4,9,266
0,4600,6,16,5,74,249
0,4600,6,17,1,94,178
0,4600,6,17,2,128,355
0,4600,6,17,3,35,377
0,4600,6,17,4,64,377
0,4600,6,17,5,160,355
0,4600,6,18,1,198,137
0,4600,6,18,2,166,178
0,4600,6,18,3,169,178
0,4600,6,18,4,162,281
0,4600,6,18,5,195,377
0,4600,6,19,1,71,137
0,4600,6,19,2,55,290
0,4600,6,19,3,13,151
0,4600,6,19,4,123,269
0,4600,6,19,5,84,210
0,4600,7,0,1,42,337
0,4600,7,0,2,44,337
0,4600,7,0,3,72,337
0,4600,7,0,4,71,337
0,4600,7,0,5,58,337
0,4600,7,1,1,108,337
0,4600,7,1,2,86,337
0,4600,7,1,3,29,337
0,4600,7,1,4,75,337
0,4600,7,1,5,183,337
0,4600,7,2,1,140,337
0,4600,7,2,2,113,36
0,4600,7,2,3,85,160
0,4600,7,2,4,152,160
0,4600,7,2,5,183,187
0,4600,7,3,1,117,316
0,4600,7,3,2,39,160
0,4600,7,3,3,111,337
0,4600,7,3,4,184,160
0,4600,7,3,5,185,138
0,4600,7,4,1,93,337
0,4600,7,4,2,68,160
0,4600,7,4,3,152,69
0,4600,7,4,4,64,337
0,4600,7,4,5,152,337
0,4600,7,5,1,53,308
0,4600,7,5,2,11,167
0,4600,7,5,3,42,222
0,4600,7,5,4,26,291
0,4600,7,5,5,73,342
0,4600,7,6,1,140,337
0,4600,7,6,2,132,337
0,4600,7,6,3,182,337
0,4600,7,6,4,61,337
0,4600,7,6,5,109,337
0,4600,7,7,1,188,223
0,4600,7,7,2,146,186
0,4600,7,7,3,190,282
0,4600,7,7,4,59,1
0,4600,7,7,5,43,342
0,4600,7,8,1,36,383
0,4600,7,8,2,137,337
0,4600,7,8,3,98,69
0,4600,7,8,4,178,337
0,4600,7,8,5,171,167
0,4600,7,9,1,41,240
0,4600,7,9,2,28,246
0,4600,7,9,3,139,167
0,4600,7,9,4,82,240
0,4600,7,9,5,43,246
0,4600,7,10,1,151,240
0,4600,7,10,2,17,7
0,4600,7,10,3,189,150
0,4600,7,10,4,127,270
0,4600,7,10,5,165,160
0,4600,7,11,1,16,337
0,4600,7,11,2,17,337
0,4600,7,11,3,18,337
0,4600,7,11,4,32,337
0,4600,7,11,5,102,36
0,4600,7,12,1,67,134
0,4600,7,12,2,175,168
0,4600,7,12,3,162,86
0,4600,7,12,4,50,342
0,4600,7,12,5,20,134
0,4600,7,13,1,53,337
0,4600,7,13,2,64,240
0,4600,7,13,3,197,337
0,4600,7,13,4,194,337
0,4600,7,13,5,124,160
0,4600,7,14,1,116,337
0,4600,7,14,2,130,337
0,4600,7,14,3,157,337
0,4600,7,14,4,200,337
0,4600,7,14,5,52,36
0,4600,7,15,1,119,337
0,4600,7,15,2,35,337
0,4600,7,15,3,120,337
0,4600,7,15,4,105,337
0,4600,7,15,5,72,246
0,4600,7,16,1,79,312
0,4600,7,16,2,19,186
0,4600,7,16,3,148,342
0,4600,7,16,4,54,160
0,4600,7,16,5,109,160
0,4600,7,17,1,166,380
0,4600,7,17,2,67,163
0,4600,7,17,3,0,337
0,4600,7,17,4,33,380
0,4600,7,17,5,82,312
0,4600,7,18,1,194,160
0,4600,7,18,2,175,160
0,4600,7,18,3,56,167
0,4600,7,18,4,153,337
0,4600,7,18,5,173,167
0,4600,7,19,1,57,337
0,4600,7,19,2,89,36
0,4600,7,19,3,126,167
0,4600,7,19,4,183,167
0,4600,7,19,5,133,337
0,4600,8,0,1,142,112
0,4600,8,0,2,189,292
0,4600,8,0,3,82,50
0,4600,8,0,4,159,321
0,4600,8,0,5,96,81
0,4600,8,1,1,67,112
0,4600,8,1,2,190,112
0,4600,8,1,3,71,112
0,4600,8,1,4,180,112
0,4600,8,1,5,54,112
0,4600,8,2,1,162,32
0,4600,8,2,2,0,212
0,4600,8,2,3,5,112
0,4600,8,2,4,50,166
0,4600,8,2,5,113,24
0,4600,8,3,1,39,273
0,4600,8,3,2,79,155
0,4600,8,3,3,115,155
0,4600,8,3,4,139,291
0,4600,8,3,5,197,112
0,4600,8,4,1,181,112
0,4600,8,4,2,57,378
0,4600,8,4,3,192,190
0,4600,8,4,4,15,379
0,4600,8,4,5,192,35
0,4600,8,5,1,104,303
0,4600,8,5,2,65,155
0,4600,8,5,3,47,155
0,4600,8,5,4,89,158
0,4600,8,5,5,10,155
0,4600,8,6,1,132,30
0,4600,8,6,2,132,378
0,4600,8,6,3,80,378
0,4600,8,6,4,114,378
0,4600,8,6,5,84,112
0,4600,8,7,1,50,155
0,4600,8,7,2,107,155
0,4600,8,7,3,146,155
0,4600,8,7,4,132,155
0,4600,8,7,5,15,155
0,4600,8,8,1,182,291
0,4600,8,8,2,104,314
0,4600,8,8,3,68,112
0,4600,8,8,4,104,358
0,4600,8,8,5,192,358
0,4600,8,9,1,99,112
0,4600,8,9,2,157,270
0,4600,8,9,3,147,368
0,4600,8,9,4,176,368
0,4600,8,9,5,150,212
0,4600,8,10,1,23,178
0,4600,8,10,2,176,212
0,4600,8,10,3,137,155
0,4600,8,10,4,191,166
0,4600,8,10,5,61,155
0,4600,8,11,1,51,212
0,4600,8,11,2,121,155
0,4600,8,11,3,126,358
0,4600,8,11,4,124,358
0,4600,8,11,5,198,358
0,4600,8,12,1,120,155
0,4600,8,12,2,157,155
0,4600,8,12,3,25,155
0,4600,8,12,4,104,155
0,4600,8,12,5,34,155
0,4600,8,13,1,182,378
0,4600,8,13,2,88,112
0,4600,8,13,3,58,212
0,4600,8,13,4,152,112
0,4600,8,13,5,169,378
0,4600,8,14,1,82,155
0,4600,8,14,2,121,358
0,4600,8,14,3,145,112
0,4600,8,14,4,152,112
0,4600,8,14,5,197,305
0,4600,8,15,1,190,112
0,4600,8,15,2,35,112
0,4600,8,15,3,125,212
0,4600,8,15,4,50,112
0,4600,8,15,5,54,155
0,4600,8,16,1,55,155
0,4600,8,16,2,103,155
0,4600,8,16,3,47,155
0,4600,8,16,4,192,155
0,4600,8,16,5,187,212
0,4600,8,17,1,54,112
0,4600,8,17,2,170,112
0,4600,8,17,3,86,155
0,4600,8,17,4,62,155
0,4600,8,17,5,67,276
0,4600,8,18,1,77,158
0,4600,8,18,2,160,155
0,4600,8,18,3,22,270
0,4600,8,18,4,175,72
0,4600,8,18,5,65,312
0,4600,8,19,1,16,368
0,4600,8,19,2,98,212
0,4600,8,19,3,118,103
0,4600,8,19,4,15,368
0,4600,8,19,5,117,126
0,4600,9,0,1,40,187
0,4600,9,0,2,86,187
0,4600,9,0,3,72,187
0,4600,9,0,4,71,187
0,4600,9,0,5,8,271
0,4600,9,1,1,79,22
0,4600,9,1,2,111,187
0,4600,9,1,3,97,93
0,4600,9,1,4,92,22
0,4600,9,1,5,93,165
0,4600,9,2,1,171,108
0,4600,9,2,2,128,108
0,4600,9,2,3,196,108
0,4600,9,2,4,142,108
0,4600,9,2,5,73,113
0,4600,9,3,1,101,22
0,4600,9,3,2,128,22
0,4600,9,3,3,14,108
0,4600,9,3,4,24,108
0,4600,9,3,5,198,359
0,4600,9,4,1,96,22
0,4600,9,4,2,81,108
0,4600,9,4,3,81,271
0,4600,9,4,4,87,271
0,4600,9,4,5,95,108
0,4600,9,5,1,171,278
0,4600,9,5,2,104,305
0,4600,9,5,3,5,278
0,4600,9,5,4,16,113
0,4600,9,5,5,172,278
0,4600,9,6,1,42,187
0,4600,9,6,2,45,187
0,4600,9,6,3,60,187
0,4600,9,6,4,29,187
0,4600,9,6,5,54,187
0,4600,9,7,1,16,39
0,4600,9,7,2,142,278
0,4600,9,7,3,24,127
0,4600,9,7,4,55,112
0,4600,9,7,5,49,53
0,4600,9,8,1,45,108
0,4600,9,8,2,28,108
0,4600,9,8,3,42,108
0,4600,9,8,4,123,271
0,4600,9,8,5,14,108
0,4600,9,9,1,41,113
0,4600,9,9,2,53,113
0,4600,9,9,3,167,22
0,4600,9,9,4,162,113
0,4600,9,9,5,114,108
0,4600,9,10,1,187,302
0,4600,9,10,2,147,108
0,4600,9,10,3,181,108
0,4600,9,10,4,156,108
0,4600,9,10,5,54,108
0,4600,9,11,1,49,222
0,4600,9,11,2,70,326
0,4600,9,11,3,12,114
0,4600,9,11,4,54,326
0,4600,9,11,5,79,165
0,4600,9,12,1,119,343
0,4600,9,12,2,132,376
0,4600,9,12,3,106,206
0,4600,9,12,4,132,326
0,4600,9,12,5,123,42
0,4600,9,13,1,118,187
0,4600,9,13,2,171,22
0,4600,9,13,3,35,288
0,4600,9,13,4,65,271
0,4600,9,13,5,155,22
0,4600,9,14,1,11,108
0,4600,9,14,2,47,108
0,4600,9,14,3,101,343
0,4600,9,14,4,97,271
0,4600,9,14,5,52,108
0,4600,9,15,1,107,108
0,4600,9,15,2,135,108
0,4600,9,15,3,138,271
0,4600,9,15,4,137,22
0,4600,9,15,5,43,326
0,4600,9,16,1,86,376
0,4600,9,16,2,44,64
0,4600,9,16,3,36,64
0,4600,9,16,4,11,64
0,4600,9,16,5,12,281
0,4600,9,17,1,162,108
0,4600,9,17,2,56,108
0,4600,9,17,3,100,108
0,4600,9,17,4,56,22
0,4600,9,17,5,71,4
0,4600,9,18,1,195,108
0,4600,9,18,2,119,326
0,4600,9,18,3,131,331
0,4600,9,18,4,199,108
0,4600,9,18,5,65,108
0,4600,9,19,1,17,108
0,4600,9,19,2,43,113
0,4600,9,19,3,70,108
0,4600,9,19,4,70,381
0,4600,9,19,5,101,271
0,4600,10,0,1,194,174
0,4600,10,0,2,65,174
0,4600,10,0,3,127,145
0,4600,10,0,4,124,174
0,4600,10,0,5,88,80
0,4600,10,1,1,181,80
0,4600,10,1,2,95,153
0,4600,10,1,3,93,280
0,4600,10,1,4,36,80
0,4600,10,1,5,7,80
0,4600,10,2,1,149,196
0,4600,10,2,2,133,52
0,4600,10,2,3,65,196
0,4600,10,2,4,108,196
0,4600,10,2,5,24,196
0,4600,10,3,1,128,52
0,4600,10,3,2,34,52
0,4600,10,3,3,78,52
0,4600,10,3,4,171,196
0,4600,10,3,5,27,153
0,4600,10,4,1,28,174
0,4600,10,4,2,101,80
0,4600,10,4,3,179,195
0,4600,10,4,4,90,174
0,4600,10,4,5,14,195
0,4600,10,5,1,63,196
0,4600,10,5,2,160,196
0,4600,10,5,3,113,165
0,4600,10,5,4,6,196
0,4600,10,5,5,33,196
0,4600,10,6,1,67,80
0,4600,10,6,2,150,80
0,4600,10,6,3,167,80
0,4600,10,6,4,54,120
0,4600,10,6,5,5,80
0,4600,10,7,1,143,196
0,4600,10,7,2,144,196
0,4600,10,7,3,64,103
0,4600,10,7,4,148,196
0,4600,10,7,5,115,196
0,4600,10,8,1,180,80
0,4600,10,8,2,56,80
0,4600,10,8,3,20,80
0,4600,10,8,4,5,80
0,4600,10,8,5,1,52
0,4600,10,9,1,76,80
0,4600,10,9,2,83,80
0,4600,10,9,3,167,52
0,4600,10,9,4,188,209
0,4600,10,9,5,18,312
0,4600,10,10,1,157,145
0,4600,10,10,2,88,80
0,4600,10,10,3,118,145
0,4600,10,10,4,36,153
0,4600,10,10,5,8,52
0,4600,10,11,1,116,315
0,4600,10,11,2,82,70
0,4600,10,11,3,183,80
0,4600,10,11,4,196,80
0,4600,10,11,5,53,145
0,4600,10,12,1,127,118
0,4600,10,12,2,72,196
0,4600,10,12,3,1,196
0,4600,10,12,4,3,196
0,4600,10,12,5,4,196
0,4600,10,13,1,137,174
0,4600,10,13,2,4,174
0,4600,10,13,3,194,174
0,4600,10,13,4,103,174
0,4600,10,13,5,82,80
0,4600,10,14,1,152,80
