Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,3200,1,226.87500000,0.00000000,204.25000000,0.00000000,83.25000000,0.00000000,11.22656250,0.00000000,15.30468750,15.30468750
0,3200,0,296.50000000,0.00000000,276.75000000,0.00000000,116.18750000,0.00000000,14.82812500,0.00000000,20.37500000,20.37500000
0,3400,11,133.87500000,0.00000000,130.50000000,0.00000000,55.37500000,0.00000000,5.67187500,0.00000000,8.60937500,8.60937500
0,3400,10,153.50000000,0.00000000,133.62500000,0.00000000,54.78125000,0.00000000,5.70312500,0.00000000,8.66406250,8.66406250
0,3400,9,159.87500000,0.00000000,144.00000000,0.00000000,57.75000000,0.00000000,5.98437500,0.00000000,8.97656250,8.97656250
0,3400,8,204.12500000,0.00000000,171.50000000,0.00000000,57.65625000,0.00000000,6.35937500,0.00000000,9.34375000,9.34375000
0,3400,7,134.75000000,0.00000000,122.68750000,0.00000000,57.46875000,0.00000000,6.70703125,0.00000000,9.72656250,9.72656250
0,3400,6,142.50000000,0.00000000,137.00000000,0.00000000,62.59375000,0.00000000,7.23437500,0.00000000,10.48437500,10.48437500
0,3400,5,182.37500000,0.00000000,169.00000000,0.00000000,66.06250000,0.00000000,8.00000000,0.00000000,11.38281250,11.38281250
0,3400,4,176.87500000,0.00000000,164.50000000,0.00000000,69.31250000,0.00000000,8.28125000,0.00000000,11.82031250,11.82031250
0,3400,3,174.37500000,0.00000000,165.12500000,0.00000000,72.62500000,0.00000000,9.43750000,0.00000000,13.10937500,13.10937500
0,3400,2,189.50000000,0.00000000,184.00000000,0.00000000,79.87500000,0.00000000,11.10156250,0.00000000,15.07031250,15.07031250
0,3400,1,247.00000000,0.00000000,235.87500000,0.00000000,94.00000000,0.00000000,12.84375000,0.00000000,17.35937500,17.35937500
0,3400,0,276.00000000,0.00000000,257.75000000,0.00000000,112.87500000,0.00000000,15.97656250,0.00000000,21.35937500,21.35937500
0,3600,11,145.00000000,0.00000000,135.87500000,0.00000000,56.87500000,0.00000000,5.50000000,0.00000000,8.60156250,8.60156250
0,3600,10,168.00000000,0.00000000,146.75000000,0.00000000,56.62500000,0.00000000,5.83984375,0.00000000,8.85156250,8.85156250
0,3600,9,167.00000000,0.00000000,154.37500000,0.00000000,59.75000000,0.00000000,6.24218750,0.00000000,9.43750000,9.43750000
0,3600,8,154.12500000,0.00000000,146.25000000,0.00000000,60.00000000,0.00000000,6.59765625,0.00000000,9.72656250,9.72656250
0,3600,7,168.75000000,0.00000000,156.00000000,0.00000000,63.46875000,0.00000000,7.00390625,0.00000000,10.23437500,10.23437500
0,3600,6,142.50000000,0.00000000,136.12500000,0.00000000,62.78125000,0.00000000,7.57812500,0.00000000,10.78125000,10.78125000
0,3600,5,185.50000000,0.00000000,163.25000000,0.00000000,66.62500000,0.00000000,8.25781250,0.00000000,11.54687500,11.54687500
0,3600,4,162.62500000,0.00000000,148.75000000,0.00000000,67.37500000,0.00000000,8.59375000,0.00000000,11.96093750,11.96093750
0,3600,3,172.87500000,0.00000000,171.75000000,0.00000000,73.00000000,0.00000000,9.75781250,0.00000000,13.27343750,13.27343750
0,3600,2,194.87500000,0.00000000,182.00000000,0.00000000,78.06250000,0.00000000,11.22656250,0.00000000,15.04687500,15.04687500
0,3600,1,234.62500000,0.00000000,217.37500000,0.00000000,93.56250000,0.00000000,13.31250000,0.00000000,17.81250000,17.81250000
0,3600,0,312.00000000,0.00000000,290.50000000,0.00000000,117.68750000,0.00000000,16.28125000,0.00000000,21.82812500,21.82812500
0,3800,11,159.62500000,0.00000000,139.00000000,0.00000000,53.40625000,0.00000000,4.94531250,0.00000000,7.84765625,7.84765625
0,3800,10,134.75000000,0.00000000,118.81250000,0.00000000,52.46875000,0.00000000,5.11328125,0.00000000,7.92578125,7.92578125
0,3800,9,154.75000000,0.00000000,137.25000000,0.00000000,54.15625000,0.00000000,5.37500000,0.00000000,8.26562500,8.26562500
0,3800,8,143.25000000,0.00000000,136.50000000,0.00000000,57.15625000,0.00000000,5.80078125,0.00000000,8.86718750,8.86718750
0,3800,7,137.87500000,0.00000000,132.25000000,0.00000000,57.31250000,0.00000000,6.19140625,0.00000000,9.25000000,9.25000000
0,3800,6,181.12500000,0.00000000,161.00000000,0.00000000,61.93750000,0.00000000,6.65625000,0.00000000,9.82812500,9.82812500
0,3800,5,148.37500000,0.00000000,141.37500000,0.00000000,63.50000000,0.00000000,7.21875000,0.00000000,10.43750000,10.43750000
0,3800,4,162.50000000,0.00000000,152.87500000,0.00000000,67.43750000,0.00000000,7.83203125,0.00000000,11.31250000,11.31250000
0,3800,3,176.87500000,0.00000000,158.25000000,0.00000000,71.06250000,0.00000000,8.76562500,0.00000000,12.36718750,12.36718750
0,3800,2,209.12500000,0.00000000,181.62500000,0.00000000,74.93750000,0.00000000,9.92968750,0.00000000,13.63281250,13.63281250
0,3800,1,251.50000000,0.00000000,219.00000000,0.00000000,89.62500000,0.00000000,11.89843750,0.00000000,16.25000000,16.25000000
0,3800,0,367.25000000,0.00000000,330.75000000,0.00000000,128.75000000,0.00000000,15.39843750,0.00000000,21.53125000,21.53125000
0,4000,11,156.12500000,0.00000000,152.00000000,0.00000000,54.15625000,0.00000000,5.34375000,0.00000000,8.25781250,8.25781250
0,4000,10,130.75000000,0.00000000,126.50000000,0.00000000,56.21875000,0.00000000,5.52734375,0.00000000,8.57031250,8.57031250
0,4000,9,130.25000000,0.00000000,122.93750000,0.00000000,53.96875000,0.00000000,5.65234375,0.00000000,8.61718750,8.61718750
0,4000,8,150.12500000,0.00000000,141.87500000,0.00000000,58.53125000,0.00000000,6.10937500,0.00000000,9.18750000,9.18750000
0,4000,7,209.00000000,0.00000000,188.87500000,0.00000000,59.50000000,0.00000000,6.46484375,0.00000000,9.59375000,9.59375000
0,4000,6,163.75000000,0.00000000,144.87500000,0.00000000,62.31250000,0.00000000,7.07812500,0.00000000,10.36718750,10.36718750
0,4000,5,171.00000000,0.00000000,154.12500000,0.00000000,65.31250000,0.00000000,7.89453125,0.00000000,11.28125000,11.28125000
0,4000,4,162.37500000,0.00000000,155.25000000,0.00000000,68.06250000,0.00000000,8.37500000,0.00000000,11.85937500,11.85937500
0,4000,3,196.25000000,0.00000000,181.12500000,0.00000000,74.00000000,0.00000000,9.64062500,0.00000000,13.39062500,13.39062500
0,4000,2,199.00000000,0.00000000,178.25000000,0.00000000,76.12500000,0.00000000,11.04687500,0.00000000,14.85156250,14.85156250
0,4000,1,223.12500000,0.00000000,212.62500000,0.00000000,91.37500000,0.00000000,13.18750000,0.00000000,17.54687500,17.54687500
0,4000,0,233.37500000,0.00000000,229.50000000,0.00000000,107.50000000,0.00000000,16.78125000,0.00000000,21.90625000,21.90625000
0,4200,11,276.00000000,0.00000000,263.25000000,0.00000000,107.75000000,0.00000000,9.46875000,0.00000000,15.28906250,15.28906250
0,4200,10,394.75000000,0.00000000,347.75000000,0.00000000,112.18750000,0.00000000,10.12500000,0.00000000,16.00000000,16.00000000
0,4200,9,303.00000000,0.00000000,281.00000000,0.00000000,105.00000000,0.00000000,9.82031250,0.00000000,15.37500000,15.37500000
0,4200,8,281.25000000,0.00000000,274.00000000,0.00000000,112.00000000,0.00000000,10.57812500,0.00000000,16.46875000,16.46875000
0,4200,7,393.00000000,0.00000000,329.25000000,0.00000000,116.50000000,0.00000000,11.57031250,0.00000000,17.70312500,17.70312500
0,4200,6,279.75000000,0.00000000,248.62500000,0.00000000,114.50000000,0.00000000,12.57031250,0.00000000,18.53125000,18.53125000
0,4200,5,268.75000000,0.00000000,258.00000000,0.00000000,121.31250000,0.00000000,13.85937500,0.00000000,20.14062500,20.14062500
0,4200,4,280.50000000,0.00000000,259.75000000,0.00000000,129.50000000,0.00000000,14.74218750,0.00000000,21.40625000,21.40625000
0,4200,3,395.50000000,0.00000000,364.25000000,0.00000000,136.12500000,0.00000000,16.35937500,0.00000000,22.98437500,22.98437500
0,4200,2,351.00000000,0.00000000,323.50000000,0.00000000,143.50000000,0.00000000,19.43750000,0.00000000,26.50000000,26.50000000
0,4200,1,347.00000000,0.00000000,342.50000000,0.00000000,158.87500000,0.00000000,22.00000000,0.00000000,29.67187500,29.67187500
0,4200,0,416.50000000,0.00000000,403.25000000,0.00000000,197.75000000,0.00000000,26.95312500,0.00000000,36.43750000,36.43750000
0,4400,11,379.75000000,0.00000000,346.25000000,0.00000000,118.68750000,0.00000000,8.64843750,0.00000000,15.17968750,15.17968750
0,4400,10,386.00000000,0.00000000,331.00000000,0.00000000,117.12500000,0.00000000,8.92187500,0.00000000,15.14062500,15.14062500
0,4400,9,290.00000000,0.00000000,269.75000000,0.00000000,108.50000000,0.00000000,9.39843750,0.00000000,15.25000000,15.25000000
0,4400,8,304.75000000,0.00000000,296.00000000,0.00000000,120.31250000,0.00000000,10.21093750,0.00000000,16.65625000,16.65625000
0,4400,7,314.75000000,0.00000000,295.25000000,0.00000000,122.93750000,0.00000000,11.06250000,0.00000000,17.50000000,17.50000000
0,4400,6,300.00000000,0.00000000,286.50000000,0.00000000,121.56250000,0.00000000,11.64843750,0.00000000,17.96875000,17.96875000
0,4400,5,313.75000000,0.00000000,302.50000000,0.00000000,129.12500000,0.00000000,13.21875000,0.00000000,19.82812500,19.82812500
0,4400,4,293.50000000,0.00000000,286.50000000,0.00000000,125.62500000,0.00000000,13.90625000,0.00000000,20.42187500,20.42187500
0,4400,3,332.25000000,0.00000000,317.25000000,0.00000000,138.62500000,0.00000000,15.65625000,0.00000000,22.65625000,22.65625000
0,4400,2,442.25000000,0.00000000,408.75000000,0.00000000,149.87500000,0.00000000,17.76562500,0.00000000,25.21875000,25.21875000
0,4400,1,511.00000000,0.00000000,468.75000000,0.00000000,173.00000000,0.00000000,20.85937500,0.00000000,29.21875000,29.21875000
0,4400,0,567.50000000,0.00000000,516.00000000,0.00000000,219.25000000,0.00000000,27.07812500,0.00000000,37.78125000,37.78125000
0,4600,11,366.00000000,0.00000000,342.00000000,0.00000000,115.25000000,0.00000000,8.73437500,0.00000000,15.24218750,15.24218750
0,4600,10,293.00000000,0.00000000,282.00000000,0.00000000,114.87500000,0.00000000,9.00781250,0.00000000,15.27343750,15.27343750
0,4600,9,356.00000000,0.00000000,306.00000000,0.00000000,115.18750000,0.00000000,9.57031250,0.00000000,15.90625000,15.90625000
0,4600,8,328.25000000,0.00000000,286.00000000,0.00000000,116.62500000,0.00000000,10.15625000,0.00000000,16.40625000,16.40625000
0,4600,7,314.50000000,0.00000000,294.25000000,0.00000000,125.43750000,0.00000000,11.03125000,0.00000000,17.60937500,17.60937500
0,4600,6,307.75000000,0.00000000,300.25000000,0.00000000,125.75000000,0.00000000,11.92187500,0.00000000,18.40625000,18.40625000
0,4600,5,344.00000000,0.00000000,297.25000000,0.00000000,131.62500000,0.00000000,13.32031250,0.00000000,20.06250000,20.06250000
0,4600,4,366.00000000,0.00000000,343.75000000,0.00000000,135.87500000,0.00000000,14.24218750,0.00000000,21.07812500,21.07812500
0,4600,3,349.25000000,0.00000000,329.75000000,0.00000000,139.37500000,0.00000000,16.12500000,0.00000000,23.31250000,23.31250000
0,4600,2,362.75000000,0.00000000,352.75000000,0.00000000,154.87500000,0.00000000,18.71875000,0.00000000,26.39062500,26.39062500
0,4600,1,463.75000000,0.00000000,442.00000000,0.00000000,183.62500000,0.00000000,21.79687500,0.00000000,30.75000000,30.75000000
0,4600,0,700.00000000,0.00000000,664.50000000,0.00000000,251.50000000,0.00000000,28.15625000,0.00000000,40.12500000,40.12500000
0,4800,11,229.75000000,0.00000000,228.00000000,0.00000000,101.93750000,0.00000000,8.59375000,0.00000000,14.29687500,14.29687500
0,4800,10,296.25000000,0.00000000,269.50000000,0.00000000,97.93750000,0.00000000,9.03125000,0.00000000,14.42187500,14.42187500
0,4800,9,298.00000000,0.00000000,271.00000000,0.00000000,108.18750000,0.00000000,9.50781250,0.00000000,15.37500000,15.37500000
0,4800,8,267.50000000,0.00000000,247.00000000,0.00000000,102.93750000,0.00000000,10.29687500,0.00000000,15.94531250,15.94531250
0,4800,7,340.25000000,0.00000000,306.75000000,0.00000000,115.56250000,0.00000000,11.18750000,0.00000000,17.12500000,17.12500000
0,4800,6,281.25000000,0.00000000,259.50000000,0.00000000,114.12500000,0.00000000,11.83593750,0.00000000,17.89062500,17.89062500
0,4800,5,281.00000000,0.00000000,273.00000000,0.00000000,119.81250000,0.00000000,13.29687500,0.00000000,19.50000000,19.50000000
0,4800,4,318.00000000,0.00000000,282.00000000,0.00000000,124.81250000,0.00000000,14.14062500,0.00000000,20.70312500,20.70312500
0,4800,3,414.00000000,0.00000000,340.00000000,0.00000000,130.12500000,0.00000000,15.84375000,0.00000000,22.51562500,22.51562500
0,4800,2,387.25000000,0.00000000,333.50000000,0.00000000,141.50000000,0.00000000,18.26562500,0.00000000,25.48437500,25.48437500
0,4800,1,397.00000000,0.00000000,353.00000000,0.00000000,165.12500000,0.00000000,21.76562500,0.00000000,29.92187500,29.92187500
0,4800,0,514.50000000,0.00000000,493.50000000,0.00000000,205.00000000,0.00000000,27.53125000,0.00000000,37.25000000,37.25000000
0,5000,11,251.50000000,0.00000000,241.62500000,0.00000000,102.75000000,0.00000000,9.16406250,0.00000000,14.87500000,14.87500000
0,5000,10,339.75000000,0.00000000,292.00000000,0.00000000,104.62500000,0.00000000,9.37500000,0.00000000,14.92187500,14.92187500
0,5000,9,249.62500000,0.00000000,240.62500000,0.00000000,100.25000000,0.00000000,9.54687500,0.00000000,14.99218750,14.99218750
0,5000,8,301.75000000,0.00000000,271.00000000,0.00000000,105.81250000,0.00000000,10.39843750,0.00000000,16.17187500,16.17187500
0,5000,7,290.75000000,0.00000000,275.75000000,0.00000000,106.56250000,0.00000000,11.16406250,0.00000000,16.82812500,16.82812500
0,5000,6,255.25000000,0.00000000,238.12500000,0.00000000,109.18750000,0.00000000,11.64062500,0.00000000,17.51562500,17.51562500
0,5000,5,284.75000000,0.00000000,275.75000000,0.00000000,112.93750000,0.00000000,13.16406250,0.00000000,19.01562500,19.01562500
0,5000,4,276.00000000,0.00000000,249.12500000,0.00000000,117.18750000,0.00000000,13.86718750,0.00000000,19.96875000,19.96875000
0,5000,3,308.75000000,0.00000000,307.50000000,0.00000000,124.56250000,0.00000000,15.21093750,0.00000000,21.40625000,21.40625000
0,5000,2,288.00000000,0.00000000,281.25000000,0.00000000,131.12500000,0.00000000,17.87500000,0.00000000,24.40625000,24.40625000
0,5000,1,323.75000000,0.00000000,316.50000000,0.00000000,149.25000000,0.00000000,20.75000000,0.00000000,28.03125000,28.03125000
0,5000,0,533.50000000,0.00000000,454.25000000,0.00000000,192.75000000,0.00000000,26.32812500,0.00000000,35.50000000,35.50000000
0,5200,11,131.75000000,0.00000000,115.81250000,0.00000000,52.34375000,0.00000000,4.42187500,0.00000000,7.24218750,7.24218750
0,5200,10,152.62500000,0.00000000,136.50000000,0.00000000,53.50000000,0.00000000,4.69531250,0.00000000,7.49218750,7.49218750
0,5200,9,122.62500000,0.00000000,121.06250000,0.00000000,54.25000000,0.00000000,5.00781250,0.00000000,8.00781250,8.00781250
0,5200,8,143.50000000,0.00000000,133.12500000,0.00000000,53.68750000,0.00000000,5.40625000,0.00000000,8.27343750,8.27343750
0,5200,7,131.00000000,0.00000000,120.18750000,0.00000000,55.18750000,0.00000000,5.73828125,0.00000000,8.76562500,8.76562500
0,5200,6,191.75000000,0.00000000,174.75000000,0.00000000,58.15625000,0.00000000,6.10156250,0.00000000,9.15625000,9.15625000
0,5200,5,167.25000000,0.00000000,144.37500000,0.00000000,61.59375000,0.00000000,6.67187500,0.00000000,9.95312500,9.95312500
0,5200,4,148.12500000,0.00000000,144.12500000,0.00000000,61.50000000,0.00000000,7.04296875,0.00000000,10.21875000,10.21875000
0,5200,3,192.75000000,0.00000000,165.00000000,0.00000000,67.06250000,0.00000000,8.07812500,0.00000000,11.45312500,11.45312500
0,5200,2,164.00000000,0.00000000,149.75000000,0.00000000,69.93750000,0.00000000,9.58593750,0.00000000,13.13281250,13.13281250
0,5200,1,237.50000000,0.00000000,214.37500000,0.00000000,82.56250000,0.00000000,10.90625000,0.00000000,14.94531250,14.94531250
0,5200,0,256.25000000,0.00000000,236.50000000,0.00000000,99.31250000,0.00000000,13.54687500,0.00000000,18.29687500,18.29687500
0,5400,11,129.12500000,0.00000000,123.18750000,0.00000000,50.50000000,0.00000000,4.50390625,0.00000000,7.24218750,7.24218750
0,5400,10,129.00000000,0.00000000,119.56250000,0.00000000,47.46875000,0.00000000,4.51562500,0.00000000,7.11328125,7.11328125
0,5400,9,124.50000000,0.00000000,119.25000000,0.00000000,51.71875000,0.00000000,4.73828125,0.00000000,7.53515625,7.53515625
0,5400,8,152.87500000,0.00000000,139.75000000,0.00000000,51.62500000,0.00000000,5.08203125,0.00000000,7.83593750,7.83593750
0,5400,7,129.37500000,0.00000000,120.68750000,0.00000000,52.96875000,0.00000000,5.47656250,0.00000000,8.32031250,8.32031250
0,5400,6,160.00000000,0.00000000,141.50000000,0.00000000,55.84375000,0.00000000,5.73046875,0.00000000,8.58593750,8.58593750
0,5400,5,153.75000000,0.00000000,140.12500000,0.00000000,58.21875000,0.00000000,6.68750000,0.00000000,9.75781250,9.75781250
0,5400,4,152.25000000,0.00000000,145.50000000,0.00000000,60.12500000,0.00000000,6.76562500,0.00000000,9.86718750,9.86718750
0,5400,3,186.75000000,0.00000000,171.87500000,0.00000000,62.68750000,0.00000000,7.80468750,0.00000000,10.90625000,10.90625000
0,5400,2,187.37500000,0.00000000,152.00000000,0.00000000,67.68750000,0.00000000,9.07031250,0.00000000,12.48437500,12.48437500
0,5400,1,202.37500000,0.00000000,185.62500000,0.00000000,76.75000000,0.00000000,10.60937500,0.00000000,14.33593750,14.33593750
0,5400,0,258.75000000,0.00000000,244.75000000,0.00000000,97.37500000,0.00000000,12.92968750,0.00000000,17.51562500,17.51562500
0,5600,11,129.62500000,0.00000000,125.43750000,0.00000000,55.43750000,0.00000000,4.76953125,0.00000000,7.75781250,7.75781250
0,5600,10,129.87500000,0.00000000,127.06250000,0.00000000,52.81250000,0.00000000,4.92578125,0.00000000,7.74218750,7.74218750
0,5600,9,147.75000000,0.00000000,141.62500000,0.00000000,56.25000000,0.00000000,5.27734375,0.00000000,8.33593750,8.33593750
0,5600,8,134.75000000,0.00000000,128.50000000,0.00000000,56.56250000,0.00000000,5.68750000,0.00000000,8.72656250,8.72656250
0,5600,7,147.25000000,0.00000000,140.00000000,0.00000000,59.87500000,0.00000000,6.26953125,0.00000000,9.42968750,9.42968750
0,5600,6,156.62500000,0.00000000,144.75000000,0.00000000,59.21875000,0.00000000,6.65234375,0.00000000,9.78125000,9.78125000
0,5600,5,210.12500000,0.00000000,182.12500000,0.00000000,61.21875000,0.00000000,7.24609375,0.00000000,10.42187500,10.42187500
0,5600,4,210.50000000,0.00000000,195.25000000,0.00000000,66.31250000,0.00000000,7.54296875,0.00000000,10.89062500,10.89062500
0,5600,3,170.87500000,0.00000000,160.37500000,0.00000000,67.43750000,0.00000000,8.60937500,0.00000000,11.89843750,11.89843750
0,5600,2,176.87500000,0.00000000,162.87500000,0.00000000,70.50000000,0.00000000,9.71875000,0.00000000,13.19531250,13.19531250
0,5600,1,229.62500000,0.00000000,200.50000000,0.00000000,81.37500000,0.00000000,11.49218750,0.00000000,15.42187500,15.42187500
0,5600,0,278.00000000,0.00000000,258.50000000,0.00000000,105.12500000,0.00000000,14.05468750,0.00000000,19.10937500,19.10937500
0,5800,11,124.81250000,0.00000000,116.18750000,0.00000000,50.12500000,0.00000000,4.71484375,0.00000000,7.48046875,7.48046875
0,5800,10,135.25000000,0.00000000,127.93750000,0.00000000,49.75000000,0.00000000,4.84375000,0.00000000,7.52343750,7.52343750
0,5800,9,134.62500000,0.00000000,128.62500000,0.00000000,50.71875000,0.00000000,5.05078125,0.00000000,7.84765625,7.84765625
0,5800,8,139.00000000,0.00000000,134.00000000,0.00000000,53.65625000,0.00000000,5.57031250,0.00000000,8.40625000,8.40625000
0,5800,7,150.00000000,0.00000000,136.25000000,0.00000000,54.50000000,0.00000000,5.89453125,0.00000000,8.83593750,8.83593750
0,5800,6,148.50000000,0.00000000,129.12500000,0.00000000,56.87500000,0.00000000,6.26171875,0.00000000,9.29687500,9.29687500
0,5800,5,167.50000000,0.00000000,136.87500000,0.00000000,57.25000000,0.00000000,6.85156250,0.00000000,9.88281250,9.88281250
0,5800,4,152.50000000,0.00000000,136.00000000,0.00000000,61.15625000,0.00000000,7.14062500,0.00000000,10.35156250,10.35156250
0,5800,3,154.25000000,0.00000000,148.25000000,0.00000000,66.12500000,0.00000000,8.23437500,0.00000000,11.64843750,11.64843750
0,5800,2,178.12500000,0.00000000,169.87500000,0.00000000,69.31250000,0.00000000,9.60156250,0.00000000,13.06250000,13.06250000
0,5800,1,204.75000000,0.00000000,176.75000000,0.00000000,78.62500000,0.00000000,11.36718750,0.00000000,15.17187500,15.17187500
0,5800,0,248.00000000,0.00000000,234.00000000,0.00000000,101.43750000,0.00000000,14.36718750,0.00000000,19.34375000,19.34375000
0,6000,11,144.62500000,0.00000000,137.50000000,0.00000000,57.40625000,0.00000000,4.10546875,0.00000000,7.48828125,7.48828125
0,6000,10,144.25000000,0.00000000,136.87500000,0.00000000,57.28125000,0.00000000,4.35937500,0.00000000,7.67968750,7.67968750
0,6000,9,153.00000000,0.00000000,143.87500000,0.00000000,58.78125000,0.00000000,4.60546875,0.00000000,7.85937500,7.85937500
0,6000,8,131.50000000,0.00000000,128.50000000,0.00000000,57.81250000,0.00000000,4.96093750,0.00000000,8.20312500,8.20312500
0,6000,7,152.75000000,0.00000000,140.50000000,0.00000000,60.84375000,0.00000000,5.37500000,0.00000000,8.68750000,8.68750000
0,6000,6,153.25000000,0.00000000,141.25000000,0.00000000,62.68750000,0.00000000,5.74609375,0.00000000,9.12500000,9.12500000
0,6000,5,134.12500000,0.00000000,131.62500000,0.00000000,62.46875000,0.00000000,6.45703125,0.00000000,9.80468750,9.80468750
0,6000,4,213.62500000,0.00000000,186.00000000,0.00000000,66.93750000,0.00000000,6.94531250,0.00000000,10.37500000,10.37500000
0,6000,3,194.12500000,0.00000000,188.12500000,0.00000000,75.62500000,0.00000000,7.85937500,0.00000000,11.53906250,11.53906250
0,6000,2,245.25000000,0.00000000,210.25000000,0.00000000,79.00000000,0.00000000,8.82031250,0.00000000,12.62500000,12.62500000
0,6000,1,254.75000000,0.00000000,227.75000000,0.00000000,90.18750000,0.00000000,10.71093750,0.00000000,15.07812500,15.07812500
0,6000,0,270.25000000,0.00000000,247.75000000,0.00000000,110.81250000,0.00000000,13.52343750,0.00000000,18.75000000,18.75000000
0,6200,11,147.00000000,0.00000000,142.62500000,0.00000000,53.62500000,0.00000000,4.14062500,0.00000000,7.04687500,7.04687500
0,6200,10,179.12500000,0.00000000,176.62500000,0.00000000,54.37500000,0.00000000,4.12500000,0.00000000,6.98437500,6.98437500
0,6200,9,144.00000000,0.00000000,138.12500000,0.00000000,52.50000000,0.00000000,4.32031250,0.00000000,7.14843750,7.14843750
0,6200,8,157.50000000,0.00000000,147.87500000,0.00000000,56.59375000,0.00000000,4.65625000,0.00000000,7.60937500,7.60937500
0,6200,7,175.50000000,0.00000000,158.87500000,0.00000000,57.87500000,0.00000000,5.14062500,0.00000000,8.17187500,8.17187500
0,6200,6,138.87500000,0.00000000,129.00000000,0.00000000,55.09375000,0.00000000,5.35156250,0.00000000,8.26562500,8.26562500
0,6200,5,168.25000000,0.00000000,152.25000000,0.00000000,61.84375000,0.00000000,6.04296875,0.00000000,9.14062500,9.14062500
0,6200,4,130.37500000,0.00000000,115.81250000,0.00000000,57.25000000,0.00000000,6.22265625,0.00000000,9.21875000,9.21875000
0,6200,3,155.87500000,0.00000000,149.12500000,0.00000000,62.87500000,0.00000000,7.13281250,0.00000000,10.31250000,10.31250000
0,6200,2,165.25000000,0.00000000,161.75000000,0.00000000,68.56250000,0.00000000,8.27343750,0.00000000,11.67968750,11.67968750
0,6200,1,206.75000000,0.00000000,192.25000000,0.00000000,75.25000000,0.00000000,9.61718750,0.00000000,13.32812500,13.32812500
0,6200,0,199.62500000,0.00000000,191.87500000,0.00000000,94.62500000,0.00000000,12.88281250,0.00000000,17.50000000,17.50000000
0,6400,11,142.00000000,0.00000000,133.12500000,0.00000000,53.75000000,0.00000000,5.06250000,0.00000000,7.91796875,7.91796875
0,6400,10,127.93750000,0.00000000,118.31250000,0.00000000,51.31250000,0.00000000,5.14843750,0.00000000,7.87500000,7.87500000
0,6400,9,138.75000000,0.00000000,132.25000000,0.00000000,52.62500000,0.00000000,5.47265625,0.00000000,8.17968750,8.17968750
0,6400,8,154.87500000,0.00000000,149.00000000,0.00000000,54.00000000,0.00000000,5.79687500,0.00000000,8.52343750,8.52343750
0,6400,7,146.50000000,0.00000000,139.00000000,0.00000000,59.12500000,0.00000000,6.47265625,0.00000000,9.50000000,9.50000000
0,6400,6,171.37500000,0.00000000,146.25000000,0.00000000,55.15625000,0.00000000,6.67968750,0.00000000,9.46875000,9.46875000
0,6400,5,147.87500000,0.00000000,144.37500000,0.00000000,58.96875000,0.00000000,7.47656250,0.00000000,10.39062500,10.39062500
0,6400,4,143.50000000,0.00000000,136.00000000,0.00000000,60.37500000,0.00000000,7.81640625,0.00000000,10.81250000,10.81250000
0,6400,3,158.50000000,0.00000000,152.00000000,0.00000000,67.00000000,0.00000000,8.94531250,0.00000000,12.28125000,12.28125000
0,6400,2,169.75000000,0.00000000,156.12500000,0.00000000,69.56250000,0.00000000,9.92187500,0.00000000,13.33593750,13.33593750
0,6400,1,210.00000000,0.00000000,190.50000000,0.00000000,79.12500000,0.00000000,11.61718750,0.00000000,15.41406250,15.41406250
0,6400,0,295.25000000,0.00000000,272.25000000,0.00000000,100.56250000,0.00000000,14.16406250,0.00000000,18.93750000,18.93750000
0,6600,11,147.62500000,0.00000000,132.12500000,0.00000000,50.56250000,0.00000000,5.01953125,0.00000000,7.67187500,7.67187500
0,6600,10,132.37500000,0.00000000,128.50000000,0.00000000,49.06250000,0.00000000,5.14453125,0.00000000,7.71093750,7.71093750
0,6600,9,123.93750000,0.00000000,120.43750000,0.00000000,52.06250000,0.00000000,5.43359375,0.00000000,8.17968750,8.17968750
0,6600,8,147.37500000,0.00000000,129.87500000,0.00000000,54.56250000,0.00000000,5.76562500,0.00000000,8.58593750,8.58593750
0,6600,7,154.62500000,0.00000000,133.37500000,0.00000000,54.37500000,0.00000000,6.05859375,0.00000000,8.86718750,8.86718750
0,6600,6,166.37500000,0.00000000,140.37500000,0.00000000,55.21875000,0.00000000,6.36718750,0.00000000,9.19531250,9.19531250
0,6600,5,139.12500000,0.00000000,131.87500000,0.00000000,57.78125000,0.00000000,7.05078125,0.00000000,9.90625000,9.90625000
0,6600,4,133.75000000,0.00000000,131.87500000,0.00000000,62.03125000,0.00000000,7.47265625,0.00000000,10.61718750,10.61718750
0,6600,3,233.00000000,0.00000000,192.75000000,0.00000000,69.00000000,0.00000000,8.40625000,0.00000000,11.75000000,11.75000000
0,6600,2,183.87500000,0.00000000,162.75000000,0.00000000,71.37500000,0.00000000,9.69531250,0.00000000,13.24218750,13.24218750
0,6600,1,179.37500000,0.00000000,173.50000000,0.00000000,81.18750000,0.00000000,10.92968750,0.00000000,14.85156250,14.85156250
0,6600,0,269.50000000,0.00000000,253.37500000,0.00000000,103.37500000,0.00000000,13.41406250,0.00000000,18.31250000,18.31250000
0,6800,11,124.12500000,0.00000000,123.56250000,0.00000000,53.81250000,0.00000000,4.14062500,0.00000000,7.12890625,7.12890625
