Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,4800,6,2,2,115,62
0,4800,6,2,3,180,62
0,4800,6,2,4,43,62
0,4800,6,2,5,110,62
0,4800,6,3,1,45,115
0,4800,6,3,2,157,332
0,4800,6,3,3,156,332
0,4800,6,3,4,134,115
0,4800,6,3,5,89,332
0,4800,6,4,1,180,115
0,4800,6,4,2,182,115
0,4800,6,4,3,167,115
0,4800,6,4,4,91,115
0,4800,6,4,5,17,115
0,4800,6,5,1,150,360
0,4800,6,5,2,136,360
0,4800,6,5,3,1,360
0,4800,6,5,4,2,360
0,4800,6,5,5,3,360
0,4800,6,6,1,176,62
0,4800,6,6,2,159,62
0,4800,6,6,3,154,62
0,4800,6,6,4,182,62
0,4800,6,6,5,90,62
0,4800,6,7,1,102,180
0,4800,6,7,2,32,180
0,4800,6,7,3,56,180
0,4800,6,7,4,171,180
0,4800,6,7,5,126,180
0,4800,6,8,1,185,352
0,4800,6,8,2,192,352
0,4800,6,8,3,199,352
0,4800,6,8,4,12,45
0,4800,6,8,5,28,352
0,4800,6,9,1,84,130
0,4800,6,9,2,85,130
0,4800,6,9,3,18,130
0,4800,6,9,4,87,130
0,4800,6,9,5,91,130
0,4800,6,10,1,142,130
0,4800,6,10,2,110,130
0,4800,6,10,3,173,130
0,4800,6,10,4,82,130
0,4800,6,10,5,153,130
0,4800,6,11,1,60,332
0,4800,6,11,2,12,45
0,4800,6,11,3,96,45
0,4800,6,11,4,74,332
0,4800,6,11,5,67,45
0,4800,6,12,1,152,199
0,4800,6,12,2,60,199
0,4800,6,12,3,115,199
0,4800,6,12,4,119,199
0,4800,6,12,5,162,199
0,4800,6,13,1,178,165
0,4800,6,13,2,62,165
0,4800,6,13,3,182,165
0,4800,6,13,4,24,165
0,4800,6,13,5,10,165
0,4800,6,14,1,96,45
0,4800,6,14,2,15,45
0,4800,6,14,3,105,45
0,4800,6,14,4,191,45
0,4800,6,14,5,161,45
0,4800,6,15,1,41,115
0,4800,6,15,2,180,115
0,4800,6,15,3,122,115
0,4800,6,15,4,12,115
0,4800,6,15,5,89,115
0,4800,6,16,1,46,180
0,4800,6,16,2,183,180
0,4800,6,16,3,24,180
0,4800,6,16,4,151,180
0,4800,6,16,5,161,180
0,4800,6,17,1,193,115
0,4800,6,17,2,162,115
0,4800,6,17,3,191,115
0,4800,6,17,4,198,115
0,4800,6,17,5,132,115
0,4800,6,18,1,179,180
0,4800,6,18,2,191,180
0,4800,6,18,3,192,180
0,4800,6,18,4,165,180
0,4800,6,18,5,188,180
0,4800,6,19,1,131,45
0,4800,6,19,2,137,45
0,4800,6,19,3,160,45
0,4800,6,19,4,176,45
0,4800,6,19,5,133,45
0,4800,7,0,1,35,202
0,4800,7,0,2,38,202
0,4800,7,0,3,129,8
0,4800,7,0,4,37,202
0,4800,7,0,5,34,202
0,4800,7,1,1,139,117
0,4800,7,1,2,8,117
0,4800,7,1,3,154,117
0,4800,7,1,4,19,117
0,4800,7,1,5,24,117
0,4800,7,2,1,91,176
0,4800,7,2,2,77,176
0,4800,7,2,3,170,176
0,4800,7,2,4,198,176
0,4800,7,2,5,123,176
0,4800,7,3,1,145,117
0,4800,7,3,2,144,117
0,4800,7,3,3,103,117
0,4800,7,3,4,90,117
0,4800,7,3,5,114,117
0,4800,7,4,1,164,158
0,4800,7,4,2,46,158
0,4800,7,4,3,31,158
0,4800,7,4,4,81,158
0,4800,7,4,5,198,158
0,4800,7,5,1,95,202
0,4800,7,5,2,156,202
0,4800,7,5,3,108,202
0,4800,7,5,4,67,202
0,4800,7,5,5,85,202
0,4800,7,6,1,121,158
0,4800,7,6,2,161,158
0,4800,7,6,3,97,158
0,4800,7,6,4,81,158
0,4800,7,6,5,68,158
0,4800,7,7,1,13,2
0,4800,7,7,2,139,2
0,4800,7,7,3,131,2
0,4800,7,7,4,172,2
0,4800,7,7,5,198,2
0,4800,7,8,1,76,8
0,4800,7,8,2,45,8
0,4800,7,8,3,198,8
0,4800,7,8,4,126,8
0,4800,7,8,5,97,8
0,4800,7,9,1,89,21
0,4800,7,9,2,47,21
0,4800,7,9,3,75,21
0,4800,7,9,4,85,21
0,4800,7,9,5,33,21
0,4800,7,10,1,186,117
0,4800,7,10,2,137,117
0,4800,7,10,3,198,117
0,4800,7,10,4,197,117
0,4800,7,10,5,200,117
0,4800,7,11,1,82,8
0,4800,7,11,2,141,8
0,4800,7,11,3,191,8
0,4800,7,11,4,148,8
0,4800,7,11,5,94,8
0,4800,7,12,1,93,284
0,4800,7,12,2,30,284
0,4800,7,12,3,49,284
0,4800,7,12,4,127,284
0,4800,7,12,5,152,284
0,4800,7,13,1,176,376
0,4800,7,13,2,198,376
0,4800,7,13,3,67,376
0,4800,7,13,4,80,376
0,4800,7,13,5,90,376
0,4800,7,14,1,162,202
0,4800,7,14,2,97,202
0,4800,7,14,3,116,202
0,4800,7,14,4,0,202
0,4800,7,14,5,188,202
0,4800,7,15,1,85,376
0,4800,7,15,2,9,376
0,4800,7,15,3,91,376
0,4800,7,15,4,89,376
0,4800,7,15,5,103,376
0,4800,7,16,1,38,8
0,4800,7,16,2,94,8
0,4800,7,16,3,39,8
0,4800,7,16,4,2,8
0,4800,7,16,5,60,8
0,4800,7,17,1,77,176
0,4800,7,17,2,142,176
0,4800,7,17,3,56,176
0,4800,7,17,4,110,176
0,4800,7,17,5,68,176
0,4800,7,18,1,153,202
0,4800,7,18,2,28,202
0,4800,7,18,3,196,202
0,4800,7,18,4,160,354
0,4800,7,18,5,149,354
0,4800,7,19,1,173,202
0,4800,7,19,2,99,202
0,4800,7,19,3,38,202
0,4800,7,19,4,133,202
0,4800,7,19,5,114,202
0,4800,8,0,1,105,73
0,4800,8,0,2,44,130
0,4800,8,0,3,85,130
0,4800,8,0,4,74,130
0,4800,8,0,5,60,130
0,4800,8,1,1,191,130
0,4800,8,1,2,161,130
0,4800,8,1,3,67,130
0,4800,8,1,4,143,130
0,4800,8,1,5,133,130
0,4800,8,2,1,135,203
0,4800,8,2,2,72,203
0,4800,8,2,3,189,203
0,4800,8,2,4,9,203
0,4800,8,2,5,99,203
0,4800,8,3,1,168,130
0,4800,8,3,2,175,130
0,4800,8,3,3,98,130
0,4800,8,3,4,189,130
0,4800,8,3,5,14,130
0,4800,8,4,1,89,130
0,4800,8,4,2,24,130
0,4800,8,4,3,80,130
0,4800,8,4,4,18,130
0,4800,8,4,5,185,130
0,4800,8,5,1,138,333
0,4800,8,5,2,153,333
0,4800,8,5,3,32,333
0,4800,8,5,4,131,333
0,4800,8,5,5,129,333
0,4800,8,6,1,92,1
0,4800,8,6,2,176,1
0,4800,8,6,3,121,1
0,4800,8,6,4,160,1
0,4800,8,6,5,177,1
0,4800,8,7,1,182,372
0,4800,8,7,2,1,372
0,4800,8,7,3,2,372
0,4800,8,7,4,100,372
0,4800,8,7,5,144,372
0,4800,8,8,1,15,73
0,4800,8,8,2,184,73
0,4800,8,8,3,177,73
0,4800,8,8,4,76,73
0,4800,8,8,5,73,73
0,4800,8,9,1,105,372
0,4800,8,9,2,183,372
0,4800,8,9,3,10,372
0,4800,8,9,4,70,372
0,4800,8,9,5,135,372
0,4800,8,10,1,160,130
0,4800,8,10,2,59,130
0,4800,8,10,3,102,130
0,4800,8,10,4,39,372
0,4800,8,10,5,189,130
0,4800,8,11,1,182,73
0,4800,8,11,2,194,73
0,4800,8,11,3,12,73
0,4800,8,11,4,18,73
0,4800,8,11,5,32,73
0,4800,8,12,1,148,126
0,4800,8,12,2,80,126
0,4800,8,12,3,32,126
0,4800,8,12,4,69,126
0,4800,8,12,5,91,126
0,4800,8,13,1,113,175
0,4800,8,13,2,72,175
0,4800,8,13,3,86,175
0,4800,8,13,4,105,175
0,4800,8,13,5,112,175
0,4800,8,14,1,4,130
0,4800,8,14,2,53,130
0,4800,8,14,3,106,130
0,4800,8,14,4,126,130
0,4800,8,14,5,152,130
0,4800,8,15,1,79,203
0,4800,8,15,2,136,203
0,4800,8,15,3,116,203
0,4800,8,15,4,14,203
0,4800,8,15,5,26,203
0,4800,8,16,1,113,372
0,4800,8,16,2,100,372
0,4800,8,16,3,157,372
0,4800,8,16,4,197,372
0,4800,8,16,5,72,372
0,4800,8,17,1,187,203
0,4800,8,17,2,123,203
0,4800,8,17,3,190,203
0,4800,8,17,4,186,203
0,4800,8,17,5,189,203
0,4800,8,18,1,184,372
0,4800,8,18,2,143,372
0,4800,8,18,3,128,372
0,4800,8,18,4,130,372
0,4800,8,18,5,179,372
0,4800,8,19,1,64,333
0,4800,8,19,2,65,333
0,4800,8,19,3,155,333
0,4800,8,19,4,180,333
0,4800,8,19,5,91,333
0,4800,9,0,1,80,277
0,4800,9,0,2,128,160
0,4800,9,0,3,57,152
0,4800,9,0,4,187,18
0,4800,9,0,5,100,160
0,4800,9,1,1,193,196
0,4800,9,1,2,179,196
0,4800,9,1,3,159,196
0,4800,9,1,4,148,196
0,4800,9,1,5,122,134
0,4800,9,2,1,135,228
0,4800,9,2,2,193,228
0,4800,9,2,3,170,228
0,4800,9,2,4,65,228
0,4800,9,2,5,105,228
0,4800,9,3,1,184,21
0,4800,9,3,2,189,21
0,4800,9,3,3,190,21
0,4800,9,3,4,16,21
0,4800,9,3,5,193,21
0,4800,9,4,1,103,18
0,4800,9,4,2,40,18
0,4800,9,4,3,143,18
0,4800,9,4,4,172,18
0,4800,9,4,5,129,18
0,4800,9,5,1,101,299
0,4800,9,5,2,88,299
0,4800,9,5,3,109,299
0,4800,9,5,4,60,299
0,4800,9,5,5,106,299
0,4800,9,6,1,145,228
0,4800,9,6,2,89,228
0,4800,9,6,3,78,228
0,4800,9,6,4,142,228
0,4800,9,6,5,68,228
0,4800,9,7,1,3,134
0,4800,9,7,2,1,134
0,4800,9,7,3,2,134
0,4800,9,7,4,4,134
0,4800,9,7,5,200,134
0,4800,9,8,1,72,145
0,4800,9,8,2,187,145
0,4800,9,8,3,156,145
0,4800,9,8,4,129,145
0,4800,9,8,5,64,145
0,4800,9,9,1,69,260
0,4800,9,9,2,99,260
0,4800,9,9,3,81,260
0,4800,9,9,4,60,260
0,4800,9,9,5,127,260
0,4800,9,10,1,89,18
0,4800,9,10,2,96,260
0,4800,9,10,3,144,260
0,4800,9,10,4,125,260
0,4800,9,10,5,88,260
0,4800,9,11,1,190,145
0,4800,9,11,2,119,145
0,4800,9,11,3,184,277
0,4800,9,11,4,189,145
0,4800,9,11,5,192,277
0,4800,9,12,1,30,228
0,4800,9,12,2,77,228
0,4800,9,12,3,99,228
0,4800,9,12,4,15,228
0,4800,9,12,5,24,228
0,4800,9,13,1,11,228
0,4800,9,13,2,13,228
0,4800,9,13,3,33,228
0,4800,9,13,4,10,228
0,4800,9,13,5,23,228
0,4800,9,14,1,134,196
0,4800,9,14,2,90,196
0,4800,9,14,3,124,196
0,4800,9,14,4,196,196
0,4800,9,14,5,104,134
0,4800,9,15,1,142,228
0,4800,9,15,2,195,228
0,4800,9,15,3,58,228
0,4800,9,15,4,82,228
0,4800,9,15,5,154,228
0,4800,9,16,1,100,134
0,4800,9,16,2,44,134
0,4800,9,16,3,48,134
0,4800,9,16,4,84,134
0,4800,9,16,5,88,134
0,4800,9,17,1,45,228
0,4800,9,17,2,122,228
0,4800,9,17,3,78,228
0,4800,9,17,4,67,228
0,4800,9,17,5,52,228
0,4800,9,18,1,185,134
0,4800,9,18,2,167,134
0,4800,9,18,3,181,134
0,4800,9,18,4,143,134
0,4800,9,18,5,170,134
0,4800,9,19,1,107,299
0,4800,9,19,2,29,299
0,4800,9,19,3,13,299
0,4800,9,19,4,39,299
0,4800,9,19,5,56,299
0,4800,10,0,1,52,83
0,4800,10,0,2,114,83
0,4800,10,0,3,121,83
0,4800,10,0,4,55,83
0,4800,10,0,5,127,83
0,4800,10,1,1,136,83
0,4800,10,1,2,188,83
0,4800,10,1,3,16,83
0,4800,10,1,4,105,83
0,4800,10,1,5,190,83
0,4800,10,2,1,124,45
0,4800,10,2,2,41,45
0,4800,10,2,3,188,45
0,4800,10,2,4,25,45
0,4800,10,2,5,47,45
0,4800,10,3,1,42,83
0,4800,10,3,2,160,83
0,4800,10,3,3,62,83
0,4800,10,3,4,55,83
0,4800,10,3,5,20,83
0,4800,10,4,1,106,83
0,4800,10,4,2,137,83
0,4800,10,4,3,130,83
0,4800,10,4,4,48,83
0,4800,10,4,5,69,83
0,4800,10,5,1,183,371
0,4800,10,5,2,159,371
0,4800,10,5,3,175,371
0,4800,10,5,4,180,371
0,4800,10,5,5,145,371
0,4800,10,6,1,127,45
0,4800,10,6,2,56,45
0,4800,10,6,3,106,45
0,4800,10,6,4,155,45
0,4800,10,6,5,100,45
0,4800,10,7,1,148,83
0,4800,10,7,2,99,83
0,4800,10,7,3,160,83
0,4800,10,7,4,0,83
0,4800,10,7,5,3,83
0,4800,10,8,1,52,46
0,4800,10,8,2,72,46
0,4800,10,8,3,114,46
0,4800,10,8,4,67,46
0,4800,10,8,5,80,46
0,4800,10,9,1,1,83
0,4800,10,9,2,2,83
0,4800,10,9,3,3,83
0,4800,10,9,4,4,83
0,4800,10,9,5,52,83
0,4800,10,10,1,16,83
0,4800,10,10,2,41,83
0,4800,10,10,3,17,83
0,4800,10,10,4,113,83
0,4800,10,10,5,135,83
0,4800,10,11,1,131,371
0,4800,10,11,2,44,371
0,4800,10,11,3,29,371
0,4800,10,11,4,200,371
0,4800,10,11,5,1,371
0,4800,10,12,1,16,83
0,4800,10,12,2,90,83
0,4800,10,12,3,145,83
0,4800,10,12,4,173,83
0,4800,10,12,5,11,83
0,4800,10,13,1,13,45
0,4800,10,13,2,11,45
0,4800,10,13,3,26,45
0,4800,10,13,4,42,45
0,4800,10,13,5,28,45
0,4800,10,14,1,127,83
0,4800,10,14,2,128,83
0,4800,10,14,3,126,83
0,4800,10,14,4,77,83
0,4800,10,14,5,34,83
0,4800,10,15,1,150,375
0,4800,10,15,2,21,375
0,4800,10,15,3,91,375
0,4800,10,15,4,100,375
0,4800,10,15,5,90,375
0,4800,10,16,1,36,83
0,4800,10,16,2,135,83
0,4800,10,16,3,63,83
0,4800,10,16,4,37,83
0,4800,10,16,5,122,83
0,4800,10,17,1,166,47
0,4800,10,17,2,113,47
0,4800,10,17,3,132,47
0,4800,10,17,4,194,47
0,4800,10,17,5,173,47
0,4800,10,18,1,167,83
0,4800,10,18,2,158,83
0,4800,10,18,3,143,83
0,4800,10,18,4,3,83
0,4800,10,18,5,1,83
0,4800,10,19,1,139,305
0,4800,10,19,2,128,305
0,4800,10,19,3,108,305
0,4800,10,19,4,102,305
0,4800,10,19,5,115,305
0,4800,11,0,1,98,171
0,4800,11,0,2,106,171
0,4800,11,0,3,156,171
0,4800,11,0,4,148,171
0,4800,11,0,5,96,171
0,4800,11,1,1,50,326
0,4800,11,1,2,132,326
0,4800,11,1,3,191,326
0,4800,11,1,4,92,326
0,4800,11,1,5,55,326
0,4800,11,2,1,189,213
0,4800,11,2,2,64,213
0,4800,11,2,3,115,213
0,4800,11,2,4,36,213
0,4800,11,2,5,50,213
0,4800,11,3,1,161,326
0,4800,11,3,2,159,326
0,4800,11,3,3,59,326
0,4800,11,3,4,164,326
0,4800,11,3,5,81,326
0,4800,11,4,1,154,140
0,4800,11,4,2,56,140
0,4800,11,4,3,40,140
0,4800,11,4,4,67,140
0,4800,11,4,5,121,140
0,4800,11,5,1,106,238
0,4800,11,5,2,90,238
0,4800,11,5,3,8,238
0,4800,11,5,4,170,238
0,4800,11,5,5,117,238
0,4800,11,6,1,163,213
0,4800,11,6,2,132,213
0,4800,11,6,3,135,213
0,4800,11,6,4,53,213
0,4800,11,6,5,79,213
0,4800,11,7,1,183,209
0,4800,11,7,2,54,209
0,4800,11,7,3,177,209
0,4800,11,7,4,175,209
0,4800,11,7,5,176,209
0,4800,11,8,1,46,6
0,4800,11,8,2,115,6
0,4800,11,8,3,14,6
0,4800,11,8,4,6,6
0,4800,11,8,5,29,6
0,4800,11,9,1,67,140
0,4800,11,9,2,71,140
0,4800,11,9,3,107,140
0,4800,11,9,4,117,140
0,4800,11,9,5,120,140
0,4800,11,10,1,92,326
0,4800,11,10,2,79,326
0,4800,11,10,3,103,326
0,4800,11,10,4,40,326
0,4800,11,10,5,7,326
0,4800,11,11,1,196,6
0,4800,11,11,2,8,6
0,4800,11,11,3,101,6
0,4800,11,11,4,161,6
0,4800,11,11,5,45,6
0,4800,11,12,1,162,213
0,4800,11,12,2,44,213
0,4800,11,12,3,188,213
0,4800,11,12,4,189,213
0,4800,11,12,5,9,213
0,4800,11,13,1,20,15
0,4800,11,13,2,1,15
0,4800,11,13,3,2,15
0,4800,11,13,4,125,15
0,4800,11,13,5,111,15
0,4800,11,14,1,144,171
0,4800,11,14,2,9,171
0,4800,11,14,3,35,171
0,4800,11,14,4,66,171
0,4800,11,14,5,42,171
0,4800,11,15,1,77,213
0,4800,11,15,2,89,213
0,4800,11,15,3,84,213
0,4800,11,15,4,78,213
0,4800,11,15,5,86,213
0,4800,11,16,1,87,326
0,4800,11,16,2,149,326
0,4800,11,16,3,161,326
0,4800,11,16,4,95,326
0,4800,11,16,5,41,326
0,4800,11,17,1,64,213
0,4800,11,17,2,136,213
0,4800,11,17,3,36,213
0,4800,11,17,4,96,213
0,4800,11,17,5,110,213
0,4800,11,18,1,164,209
0,4800,11,18,2,108,209
0,4800,11,18,3,150,209
0,4800,11,18,4,134,209
0,4800,11,18,5,184,209
0,4800,11,19,1,135,325
0,4800,11,19,2,80,325
0,4800,11,19,3,11,325
0,4800,11,19,4,78,325
0,4800,11,19,5,91,325
0,5000,0,0,1,0,306
0,5000,0,0,2,123,306
0,5000,0,0,3,181,228
0,5000,0,0,4,185,228
0,5000,0,0,5,165,306
0,5000,0,1,1,15,306
0,5000,0,1,2,33,59
0,5000,0,1,3,101,59
0,5000,0,1,4,194,218
0,5000,0,1,5,118,59
0,5000,0,2,1,0,306
0,5000,0,2,2,146,306
0,5000,0,2,3,135,306
0,5000,0,2,4,165,306
0,5000,0,2,5,136,306
0,5000,0,3,1,170,7
0,5000,0,3,2,11,7
0,5000,0,3,3,42,7
0,5000,0,3,4,14,7
0,5000,0,3,5,158,253
0,5000,0,4,1,15,7
0,5000,0,4,2,109,59
0,5000,0,4,3,30,59
0,5000,0,4,4,104,59
0,5000,0,4,5,48,59
0,5000,0,5,1,135,253
0,5000,0,5,2,153,253
0,5000,0,5,3,167,253
0,5000,0,5,4,194,253
0,5000,0,5,5,190,253
0,5000,0,6,1,187,218
0,5000,0,6,2,177,298
0,5000,0,6,3,160,218
0,5000,0,6,4,177,218
0,5000,0,6,5,39,34
0,5000,0,7,1,121,306
0,5000,0,7,2,87,306
0,5000,0,7,3,129,306
0,5000,0,7,4,54,306
0,5000,0,7,5,51,306
0,5000,0,8,1,0,306
0,5000,0,8,2,16,306
0,5000,0,8,3,87,306
0,5000,0,8,4,153,306
0,5000,0,8,5,58,228
0,5000,0,9,1,158,228
0,5000,0,9,2,140,306
0,5000,0,9,3,0,75
0,5000,0,9,4,0,306
0,5000,0,9,5,18,306
0,5000,0,10,1,183,228
0,5000,0,10,2,111,228
0,5000,0,10,3,187,228
0,5000,0,10,4,198,228
0,5000,0,10,5,69,228
0,5000,0,11,1,125,306
0,5000,0,11,2,0,306
0,5000,0,11,3,109,306
0,5000,0,11,4,63,306
0,5000,0,11,5,10,306
0,5000,0,12,1,195,253
0,5000,0,12,2,195,234
0,5000,0,12,3,147,234
0,5000,0,12,4,20,253
0,5000,0,12,5,147,253
0,5000,0,13,1,166,218
0,5000,0,13,2,152,218
0,5000,0,13,3,134,306
0,5000,0,13,4,14,306
0,5000,0,13,5,108,59
0,5000,0,14,1,151,306
0,5000,0,14,2,178,306
0,5000,0,14,3,148,306
0,5000,0,14,4,152,306
0,5000,0,14,5,43,306
0,5000,0,15,1,40,306
0,5000,0,15,2,56,306
0,5000,0,15,3,67,306
0,5000,0,15,4,97,306
0,5000,0,15,5,125,306
0,5000,0,16,1,87,298
0,5000,0,16,2,179,275
0,5000,0,16,3,0,59
0,5000,0,16,4,149,298
0,5000,0,16,5,14,59
0,5000,0,17,1,86,306
0,5000,0,17,2,92,306
0,5000,0,17,3,79,306
0,5000,0,17,4,85,306
0,5000,0,17,5,84,306
0,5000,0,18,1,76,253
0,5000,0,18,2,19,253
0,5000,0,18,3,165,253
0,5000,0,18,4,90,253
0,5000,0,18,5,34,253
0,5000,0,19,1,183,306
0,5000,0,19,2,169,306
0,5000,0,19,3,138,306
0,5000,0,19,4,172,306
0,5000,0,19,5,70,306
0,5000,1,0,1,185,327
0,5000,1,0,2,0,327
0,5000,1,0,3,1,327
0,5000,1,0,4,2,327
0,5000,1,0,5,3,327
0,5000,1,1,1,187,327
0,5000,1,1,2,162,327
0,5000,1,1,3,191,327
0,5000,1,1,4,135,327
0,5000,1,1,5,178,327
0,5000,1,2,1,176,327
0,5000,1,2,2,163,327
0,5000,1,2,3,165,327
0,5000,1,2,4,192,327
0,5000,1,2,5,16,327
0,5000,1,3,1,194,349
0,5000,1,3,2,99,349
0,5000,1,3,3,109,349
0,5000,1,3,4,111,349
0,5000,1,3,5,180,349
0,5000,1,4,1,196,327
0,5000,1,4,2,196,349
0,5000,1,4,3,56,349
0,5000,1,4,4,56,327
0,5000,1,4,5,154,349
0,5000,1,5,1,98,301
0,5000,1,5,2,107,301
0,5000,1,5,3,82,152
0,5000,1,5,4,79,301
0,5000,1,5,5,197,152
0,5000,1,6,1,149,349
0,5000,1,6,2,131,349
0,5000,1,6,3,177,349
0,5000,1,6,4,150,349
0,5000,1,6,5,163,349
0,5000,1,7,1,137,327
0,5000,1,7,2,149,327
0,5000,1,7,3,73,327
0,5000,1,7,4,165,327
0,5000,1,7,5,179,327
0,5000,1,8,1,138,249
0,5000,1,8,2,152,249
0,5000,1,8,3,154,249
0,5000,1,8,4,93,249
0,5000,1,8,5,50,155
0,5000,1,9,1,194,327
0,5000,1,9,2,133,327
0,5000,1,9,3,118,327
0,5000,1,9,4,176,327
0,5000,1,9,5,189,327
0,5000,1,10,1,35,349
0,5000,1,10,2,147,87
0,5000,1,10,3,120,349
0,5000,1,10,4,167,249
0,5000,1,10,5,52,349
0,5000,1,11,1,0,327
0,5000,1,11,2,109,327
0,5000,1,11,3,83,327
0,5000,1,11,4,10,327
0,5000,1,11,5,155,249
0,5000,1,12,1,42,349
0,5000,1,12,2,42,327
0,5000,1,12,3,88,349
0,5000,1,12,4,99,349
0,5000,1,12,5,116,349
0,5000,1,13,1,92,349
0,5000,1,13,2,92,327
0,5000,1,13,3,96,349
0,5000,1,13,4,167,349
0,5000,1,13,5,152,349
0,5000,1,14,1,92,271
0,5000,1,14,2,154,271
0,5000,1,14,3,63,271
0,5000,1,14,4,50,271
0,5000,1,14,5,82,271
0,5000,1,15,1,66,327
0,5000,1,15,2,110,327
0,5000,1,15,3,69,327
0,5000,1,15,4,95,327
0,5000,1,15,5,38,327
0,5000,1,16,1,149,327
0,5000,1,16,2,179,327
0,5000,1,16,3,177,327
0,5000,1,16,4,162,327
0,5000,1,16,5,126,327
0,5000,1,17,1,96,327
0,5000,1,17,2,96,349
0,5000,1,17,3,94,349
0,5000,1,17,4,176,349
0,5000,1,17,5,175,349
0,5000,1,18,1,177,349
0,5000,1,18,2,24,300
0,5000,1,18,3,89,300
0,5000,1,18,4,34,234
0,5000,1,18,5,135,234
0,5000,1,19,1,182,327
0,5000,1,19,2,154,327
0,5000,1,19,3,138,327
0,5000,1,19,4,153,327
0,5000,1,19,5,0,327
0,5000,2,0,1,196,32
0,5000,2,0,2,200,32
0,5000,2,0,3,195,32
0,5000,2,0,4,2,32
0,5000,2,0,5,1,32
0,5000,2,1,1,120,32
0,5000,2,1,2,191,32
0,5000,2,1,3,134,32
0,5000,2,1,4,163,32
0,5000,2,1,5,135,32
0,5000,2,2,1,1,32
0,5000,2,2,2,2,32
0,5000,2,2,3,3,32
0,5000,2,2,4,4,32
0,5000,2,2,5,189,32
0,5000,2,3,1,174,20
0,5000,2,3,2,129,20
0,5000,2,3,3,147,20
0,5000,2,3,4,76,20
0,5000,2,3,5,160,20
0,5000,2,4,1,122,32
0,5000,2,4,2,183,32
0,5000,2,4,3,172,32
0,5000,2,4,4,16,32
0,5000,2,4,5,87,32
0,5000,2,5,1,161,167
0,5000,2,5,2,175,167
0,5000,2,5,3,116,167
0,5000,2,5,4,98,32
0,5000,2,5,5,162,167
0,5000,2,6,1,38,32
0,5000,2,6,2,131,32
0,5000,2,6,3,117,32
0,5000,2,6,4,63,32
0,5000,2,6,5,75,32
0,5000,2,7,1,176,32
0,5000,2,7,2,123,32
0,5000,2,7,3,148,32
0,5000,2,7,4,146,32
0,5000,2,7,5,147,32
0,5000,2,8,1,32,32
0,5000,2,8,2,191,32
0,5000,2,8,3,161,32
0,5000,2,8,4,15,32
0,5000,2,8,5,29,32
0,5000,2,9,1,99,32
0,5000,2,9,2,127,32
0,5000,2,9,3,1,32
0,5000,2,9,4,2,32
0,5000,2,9,5,3,32
0,5000,2,10,1,94,380
0,5000,2,10,2,111,380
0,5000,2,10,3,87,380
0,5000,2,10,4,193,60
0,5000,2,10,5,49,380
0,5000,2,11,1,28,32
0,5000,2,11,2,13,32
0,5000,2,11,3,1,32
0,5000,2,11,4,3,32
0,5000,2,11,5,4,32
0,5000,2,12,1,185,167
0,5000,2,12,2,68,32
0,5000,2,12,3,66,32
0,5000,2,12,4,26,32
0,5000,2,12,5,164,167
0,5000,2,13,1,64,32
0,5000,2,13,2,121,32
0,5000,2,13,3,90,32
0,5000,2,13,4,63,32
0,5000,2,13,5,76,32
0,5000,2,14,1,122,32
0,5000,2,14,2,121,32
0,5000,2,14,3,117,32
0,5000,2,14,4,164,32
0,5000,2,14,5,175,32
0,5000,2,15,1,67,32
0,5000,2,15,2,110,32
0,5000,2,15,3,39,32
0,5000,2,15,4,25,32
0,5000,2,15,5,52,32
0,5000,2,16,1,179,32
0,5000,2,16,2,121,32
0,5000,2,16,3,136,32
0,5000,2,16,4,150,32
0,5000,2,16,5,134,32
0,5000,2,17,1,31,32
0,5000,2,17,2,68,32
0,5000,2,17,3,54,32
0,5000,2,17,4,46,32
0,5000,2,17,5,74,32
0,5000,2,18,1,19,167
0,5000,2,18,2,162,167
0,5000,2,18,3,147,167
0,5000,2,18,4,35,167
0,5000,2,18,5,103,32
0,5000,2,19,1,45,32
0,5000,2,19,2,157,32
0,5000,2,19,3,31,32
0,5000,2,19,4,156,32
0,5000,2,19,5,67,32
0,5000,3,0,1,195,212
0,5000,3,0,2,2,212
0,5000,3,0,3,1,212
0,5000,3,0,4,3,212
0,5000,3,0,5,4,212
0,5000,3,1,1,131,156
0,5000,3,1,2,148,156
0,5000,3,1,3,98,138
0,5000,3,1,4,11,156
0,5000,3,1,5,11,138
0,5000,3,2,1,132,212
0,5000,3,2,2,193,212
0,5000,3,2,3,1,212
0,5000,3,2,4,2,212
0,5000,3,2,5,3,212
0,5000,3,3,1,10,100
0,5000,3,3,2,120,143
0,5000,3,3,3,123,143
0,5000,3,3,4,121,143
0,5000,3,3,5,15,100
0,5000,3,4,1,182,100
0,5000,3,4,2,29,100
0,5000,3,4,3,171,100
0,5000,3,4,4,42,100
0,5000,3,4,5,70,100
0,5000,3,5,1,41,194
0,5000,3,5,2,55,194
0,5000,3,5,3,70,194
0,5000,3,5,4,31,194
0,5000,3,5,5,34,194
0,5000,3,6,1,162,100
0,5000,3,6,2,46,100
0,5000,3,6,3,44,100
0,5000,3,6,4,163,100
0,5000,3,6,5,188,100
0,5000,3,7,1,189,156
0,5000,3,7,2,151,293
0,5000,3,7,3,165,156
0,5000,3,7,4,42,156
0,5000,3,7,5,193,293
0,5000,3,8,1,110,382
0,5000,3,8,2,112,382
