Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,200,0,0,1,1108,20
0,200,0,0,2,244,227
0,200,0,0,3,1391,278
0,200,0,0,4,487,299
0,200,0,0,5,628,264
0,200,1,0,1,38,74
0,200,1,0,2,21,242
0,200,1,0,3,863,120
0,200,1,0,4,925,84
0,200,1,0,5,1148,13
0,200,2,0,1,181,280
0,200,2,0,2,170,302
0,200,2,0,3,266,150
0,200,2,0,4,794,5
0,200,2,0,5,216,63
0,200,3,0,1,1034,195
0,200,3,0,2,679,120
0,200,3,0,3,524,96
0,200,3,0,4,876,339
0,200,3,0,5,1465,51
0,200,4,0,1,1524,217
0,200,4,0,2,235,379
0,200,4,0,3,295,208
0,200,4,0,4,1067,379
0,200,4,0,5,1471,102
0,200,5,0,1,834,53
0,200,5,0,2,83,372
0,200,5,0,3,810,180
0,200,5,0,4,730,177
0,200,5,0,5,983,81
0,200,6,0,1,1250,293
0,200,6,0,2,1114,171
0,200,6,0,3,883,18
0,200,6,0,4,384,281
0,200,6,0,5,74,115
0,200,7,0,1,965,128
0,200,7,0,2,717,341
0,200,7,0,3,894,340
0,200,7,0,4,199,125
0,200,7,0,5,1495,3
0,200,8,0,1,1225,51
0,200,8,0,2,477,265
0,200,8,0,3,758,172
0,200,8,0,4,1002,233
0,200,8,0,5,1079,105
0,200,9,0,1,30,224
0,200,9,0,2,185,125
0,200,9,0,3,1469,37
0,200,9,0,4,378,346
0,200,9,0,5,1479,362
0,200,10,0,1,805,132
0,200,10,0,2,66,198
0,200,10,0,3,106,82
0,200,10,0,4,62,333
0,200,10,0,5,606,281
0,200,11,0,1,1394,346
0,200,11,0,2,1333,308
0,200,11,0,3,1410,111
0,200,11,0,4,1161,367
0,200,11,0,5,710,132
0,400,0,0,1,1108,20
0,400,0,0,2,244,227
0,400,0,0,3,1274,16
0,400,0,0,4,18,354
0,400,0,0,5,1391,278
0,400,1,0,1,15,66
0,400,1,0,2,631,194
0,400,1,0,3,38,74
0,400,1,0,4,844,283
0,400,1,0,5,866,192
0,400,2,0,1,350,13
0,400,2,0,2,266,150
0,400,2,0,3,1270,196
0,400,2,0,4,794,5
0,400,2,0,5,768,101
0,400,3,0,1,1034,195
0,400,3,0,2,875,301
0,400,3,0,3,698,110
0,400,3,0,4,876,339
0,400,3,0,5,653,6
0,400,4,0,1,235,379
0,400,4,0,2,531,13
0,400,4,0,3,453,377
0,400,4,0,4,498,252
0,400,4,0,5,972,56
0,400,5,0,1,730,177
0,400,5,0,2,834,53
0,400,5,0,3,1331,147
0,400,5,0,4,803,211
0,400,5,0,5,810,180
0,400,6,0,1,883,18
0,400,6,0,2,984,45
0,400,6,0,3,1087,193
0,400,6,0,4,991,247
0,400,6,0,5,80,234
0,400,7,0,1,199,125
0,400,7,0,2,169,339
0,400,7,0,3,717,341
0,400,7,0,4,1221,168
0,400,7,0,5,480,1
0,400,8,0,1,758,172
0,400,8,0,2,11,56
0,400,8,0,3,477,265
0,400,8,0,4,1342,348
0,400,8,0,5,225,112
0,400,9,0,1,606,89
0,400,9,0,2,903,274
0,400,9,0,3,898,92
0,400,9,0,4,351,343
0,400,9,0,5,1479,362
0,400,10,0,1,62,333
0,400,10,0,2,66,198
0,400,10,0,3,576,48
0,400,10,0,4,1390,108
0,400,10,0,5,250,320
0,400,11,0,1,1333,308
0,400,11,0,2,1160,105
0,400,11,0,3,1165,34
0,400,11,0,4,207,114
0,400,11,0,5,1016,173
0,600,0,0,1,628,264
0,600,0,0,2,1108,20
0,600,0,0,3,628,175
0,600,0,0,4,244,227
0,600,0,0,5,1391,278
0,600,1,0,1,631,194
0,600,1,0,2,844,283
0,600,1,0,3,671,146
0,600,1,0,4,551,374
0,600,1,0,5,116,188
0,600,2,0,1,216,63
0,600,2,0,2,1342,53
0,600,2,0,3,266,150
0,600,2,0,4,1117,141
0,600,2,0,5,1211,288
0,600,3,0,1,1332,152
0,600,3,0,2,876,339
0,600,3,0,3,916,313
0,600,3,0,4,875,301
0,600,3,0,5,698,110
0,600,4,0,1,224,64
0,600,4,0,2,419,354
0,600,4,0,3,235,379
0,600,4,0,4,453,377
0,600,4,0,5,531,13
0,600,5,0,1,726,216
0,600,5,0,2,730,177
0,600,5,0,3,834,53
0,600,5,0,4,666,185
0,600,5,0,5,657,62
0,600,6,0,1,1087,193
0,600,6,0,2,1114,171
0,600,6,0,3,975,212
0,600,6,0,4,883,18
0,600,6,0,5,220,17
0,600,7,0,1,199,125
0,600,7,0,2,169,339
0,600,7,0,3,473,128
0,600,7,0,4,810,215
0,600,7,0,5,1221,168
0,600,8,0,1,477,265
0,600,8,0,2,758,172
0,600,8,0,3,11,56
0,600,8,0,4,1402,61
0,600,8,0,5,487,242
0,600,9,0,1,903,274
0,600,9,0,2,606,89
0,600,9,0,3,351,343
0,600,9,0,4,1469,37
0,600,9,0,5,1243,269
0,600,10,0,1,843,115
0,600,10,0,2,66,198
0,600,10,0,3,860,35
0,600,10,0,4,62,333
0,600,10,0,5,250,320
0,600,11,0,1,1160,105
0,600,11,0,2,1016,173
0,600,11,0,3,1333,308
0,600,11,0,4,969,342
0,600,11,0,5,564,377
0,800,0,0,1,1108,20
0,800,0,0,2,628,264
0,800,0,0,3,1274,16
0,800,0,0,4,104,256
0,800,0,0,5,244,227
0,800,1,0,1,631,194
0,800,1,0,2,671,146
0,800,1,0,3,1360,185
0,800,1,0,4,21,242
0,800,1,0,5,15,66
0,800,2,0,1,216,63
0,800,2,0,2,1342,53
0,800,2,0,3,1147,32
0,800,2,0,4,1117,141
0,800,2,0,5,1211,288
0,800,3,0,1,876,339
0,800,3,0,2,698,110
0,800,3,0,3,1332,152
0,800,3,0,4,1094,205
0,800,3,0,5,698,168
0,800,4,0,1,419,354
0,800,4,0,2,1378,377
0,800,4,0,3,210,222
0,800,4,0,4,235,379
0,800,4,0,5,656,198
0,800,5,0,1,834,53
0,800,5,0,2,376,231
0,800,5,0,3,726,216
0,800,5,0,4,1035,110
0,800,5,0,5,122,320
0,800,6,0,1,1091,251
0,800,6,0,2,347,254
0,800,6,0,3,80,234
0,800,6,0,4,59,268
0,800,6,0,5,338,25
0,800,7,0,1,199,125
0,800,7,0,2,169,339
0,800,7,0,3,810,215
0,800,7,0,4,473,128
0,800,7,0,5,717,341
0,800,8,0,1,758,172
0,800,8,0,2,477,265
0,800,8,0,3,1402,61
0,800,8,0,4,464,15
0,800,8,0,5,1342,348
0,800,9,0,1,903,274
0,800,9,0,2,351,343
0,800,9,0,3,211,351
0,800,9,0,4,606,89
0,800,9,0,5,645,298
0,800,10,0,1,843,115
0,800,10,0,2,313,75
0,800,10,0,3,62,333
0,800,10,0,4,366,265
0,800,10,0,5,66,198
0,800,11,0,1,207,114
0,800,11,0,2,1016,173
0,800,11,0,3,564,377
0,800,11,0,4,68,289
0,800,11,0,5,1333,308
0,1000,0,0,1,18,354
0,1000,0,0,2,1108,20
0,1000,0,0,3,104,256
0,1000,0,0,4,953,227
0,1000,0,0,5,1274,16
0,1000,1,0,1,631,194
0,1000,1,0,2,1360,185
0,1000,1,0,3,116,188
0,1000,1,0,4,1117,111
0,1000,1,0,5,678,320
0,1000,2,0,1,1211,288
0,1000,2,0,2,1147,32
0,1000,2,0,3,1412,145
0,1000,2,0,4,1117,141
0,1000,2,0,5,766,188
0,1000,3,0,1,698,110
0,1000,3,0,2,876,339
0,1000,3,0,3,1332,152
0,1000,3,0,4,1034,195
0,1000,3,0,5,875,301
0,1000,4,0,1,1378,377
0,1000,4,0,2,419,354
0,1000,4,0,3,3,359
0,1000,4,0,4,210,222
0,1000,4,0,5,679,242
0,1000,5,0,1,834,53
0,1000,5,0,2,1035,110
0,1000,5,0,3,600,292
0,1000,5,0,4,1258,376
0,1000,5,0,5,726,216
0,1000,6,0,1,1091,251
0,1000,6,0,2,59,268
0,1000,6,0,3,1114,171
0,1000,6,0,4,991,247
0,1000,6,0,5,135,24
0,1000,7,0,1,199,125
0,1000,7,0,2,810,215
0,1000,7,0,3,473,128
0,1000,7,0,4,1430,365
0,1000,7,0,5,454,355
0,1000,8,0,1,758,172
0,1000,8,0,2,783,150
0,1000,8,0,3,1342,348
0,1000,8,0,4,477,265
0,1000,8,0,5,464,15
0,1000,9,0,1,903,274
0,1000,9,0,2,211,351
0,1000,9,0,3,606,89
0,1000,9,0,4,645,298
0,1000,9,0,5,351,343
0,1000,10,0,1,843,115
0,1000,10,0,2,1499,89
0,1000,10,0,3,355,0
0,1000,10,0,4,455,290
0,1000,10,0,5,62,333
0,1000,11,0,1,1160,105
0,1000,11,0,2,1016,173
0,1000,11,0,3,207,114
0,1000,11,0,4,564,377
0,1000,11,0,5,1040,63
0,1200,0,0,1,18,354
0,1200,0,0,2,1108,20
0,1200,0,0,3,756,351
0,1200,0,0,4,820,29
0,1200,0,0,5,962,67
0,1200,1,0,1,921,361
0,1200,1,0,2,631,194
0,1200,1,0,3,678,320
0,1200,1,0,4,116,188
0,1200,1,0,5,1360,185
0,1200,2,0,1,1147,32
0,1200,2,0,2,1211,288
0,1200,2,0,3,1412,145
0,1200,2,0,4,950,74
0,1200,2,0,5,1342,53
0,1200,3,0,1,698,110
0,1200,3,0,2,876,339
0,1200,3,0,3,1332,152
0,1200,3,0,4,1034,195
0,1200,3,0,5,71,112
0,1200,4,0,1,419,354
0,1200,4,0,2,1378,377
0,1200,4,0,3,224,64
0,1200,4,0,4,972,56
0,1200,4,0,5,1478,222
0,1200,5,0,1,376,231
0,1200,5,0,2,834,53
0,1200,5,0,3,1258,376
0,1200,5,0,4,818,231
0,1200,5,0,5,810,180
0,1200,6,0,1,1091,251
0,1200,6,0,2,1087,193
0,1200,6,0,3,59,268
0,1200,6,0,4,135,24
0,1200,6,0,5,991,247
0,1200,7,0,1,454,355
0,1200,7,0,2,810,215
0,1200,7,0,3,1430,365
0,1200,7,0,4,1221,168
0,1200,7,0,5,473,128
0,1200,8,0,1,477,265
0,1200,8,0,2,783,150
0,1200,8,0,3,758,172
0,1200,8,0,4,1342,348
0,1200,8,0,5,464,15
0,1200,9,0,1,211,351
0,1200,9,0,2,138,298
0,1200,9,0,3,903,274
0,1200,9,0,4,645,298
0,1200,9,0,5,606,89
0,1200,10,0,1,313,75
0,1200,10,0,2,1499,89
0,1200,10,0,3,843,115
0,1200,10,0,4,1492,243
0,1200,10,0,5,533,369
0,1200,11,0,1,1016,173
0,1200,11,0,2,1160,105
0,1200,11,0,3,1040,63
0,1200,11,0,4,207,114
0,1200,11,0,5,969,342
0,1400,0,0,1,18,354
0,1400,0,0,2,756,351
0,1400,0,0,3,1108,20
0,1400,0,0,4,820,29
0,1400,0,0,5,203,311
0,1400,1,0,1,921,361
0,1400,1,0,2,116,188
0,1400,1,0,3,448,265
0,1400,1,0,4,1360,185
0,1400,1,0,5,678,320
0,1400,2,0,1,1211,288
0,1400,2,0,2,1147,32
0,1400,2,0,3,1412,145
0,1400,2,0,4,950,74
0,1400,2,0,5,1342,53
0,1400,3,0,1,876,339
0,1400,3,0,2,698,110
0,1400,3,0,3,1332,152
0,1400,3,0,4,1531,362
0,1400,3,0,5,498,289
0,1400,4,0,1,419,354
0,1400,4,0,2,1378,377
0,1400,4,0,3,224,64
0,1400,4,0,4,86,342
0,1400,4,0,5,728,347
0,1400,5,0,1,834,53
0,1400,5,0,2,810,180
0,1400,5,0,3,376,231
0,1400,5,0,4,1258,376
0,1400,5,0,5,818,231
0,1400,6,0,1,1091,251
0,1400,6,0,2,135,24
0,1400,6,0,3,1087,193
0,1400,6,0,4,991,247
0,1400,6,0,5,1142,224
0,1400,7,0,1,454,355
0,1400,7,0,2,324,376
0,1400,7,0,3,1221,168
0,1400,7,0,4,810,215
0,1400,7,0,5,557,207
0,1400,8,0,1,477,265
0,1400,8,0,2,464,15
0,1400,8,0,3,783,150
0,1400,8,0,4,1342,348
0,1400,8,0,5,758,172
0,1400,9,0,1,211,351
0,1400,9,0,2,138,298
0,1400,9,0,3,187,334
0,1400,9,0,4,1066,353
0,1400,9,0,5,645,298
0,1400,10,0,1,1492,243
0,1400,10,0,2,1499,89
0,1400,10,0,3,62,333
0,1400,10,0,4,313,75
0,1400,10,0,5,860,35
0,1400,11,0,1,1160,105
0,1400,11,0,2,1016,173
0,1400,11,0,3,564,377
0,1400,11,0,4,1333,308
0,1400,11,0,5,1344,256
0,1600,0,0,1,18,354
0,1600,0,0,2,756,351
0,1600,0,0,3,961,193
0,1600,0,0,4,203,311
0,1600,0,0,5,962,67
0,1600,1,0,1,921,361
0,1600,1,0,2,448,265
0,1600,1,0,3,1360,185
0,1600,1,0,4,678,320
0,1600,1,0,5,116,188
0,1600,2,0,1,1211,288
0,1600,2,0,2,1147,32
0,1600,2,0,3,1412,145
0,1600,2,0,4,950,74
0,1600,2,0,5,872,356
0,1600,3,0,1,876,339
0,1600,3,0,2,1332,152
0,1600,3,0,3,698,110
0,1600,3,0,4,530,211
0,1600,3,0,5,498,289
0,1600,4,0,1,419,354
0,1600,4,0,2,224,64
0,1600,4,0,3,1378,377
0,1600,4,0,4,3,359
0,1600,4,0,5,86,342
0,1600,5,0,1,376,231
0,1600,5,0,2,834,53
0,1600,5,0,3,818,231
0,1600,5,0,4,726,216
0,1600,5,0,5,75,38
0,1600,6,0,1,1091,251
0,1600,6,0,2,1087,193
0,1600,6,0,3,135,24
0,1600,6,0,4,260,72
0,1600,6,0,5,991,247
0,1600,7,0,1,454,355
0,1600,7,0,2,717,341
0,1600,7,0,3,324,376
0,1600,7,0,4,1221,168
0,1600,7,0,5,810,215
0,1600,8,0,1,464,15
0,1600,8,0,2,477,265
0,1600,8,0,3,11,56
0,1600,8,0,4,783,150
0,1600,8,0,5,1087,103
0,1600,9,0,1,211,351
0,1600,9,0,2,645,298
0,1600,9,0,3,1490,188
0,1600,9,0,4,351,343
0,1600,9,0,5,1066,353
0,1600,10,0,1,1499,89
0,1600,10,0,2,106,246
0,1600,10,0,3,1492,243
0,1600,10,0,4,493,162
0,1600,10,0,5,766,17
0,1600,11,0,1,1016,173
0,1600,11,0,2,1160,105
0,1600,11,0,3,1344,256
0,1600,11,0,4,207,114
0,1600,11,0,5,564,377
0,1800,0,0,1,18,354
0,1800,0,0,2,756,351
0,1800,0,0,3,1108,20
0,1800,0,0,4,203,311
0,1800,0,0,5,961,193
0,1800,1,0,1,678,320
0,1800,1,0,2,921,361
0,1800,1,0,3,734,216
0,1800,1,0,4,116,188
0,1800,1,0,5,1246,215
0,1800,2,0,1,1211,288
0,1800,2,0,2,1147,32
0,1800,2,0,3,1412,145
0,1800,2,0,4,950,74
0,1800,2,0,5,872,356
0,1800,3,0,1,876,339
0,1800,3,0,2,1332,152
0,1800,3,0,3,1508,378
0,1800,3,0,4,698,110
0,1800,3,0,5,1531,362
0,1800,4,0,1,224,64
0,1800,4,0,2,419,354
0,1800,4,0,3,1378,377
0,1800,4,0,4,656,198
0,1800,4,0,5,3,359
0,1800,5,0,1,376,231
0,1800,5,0,2,834,53
0,1800,5,0,3,818,231
0,1800,5,0,4,1273,307
0,1800,5,0,5,840,252
0,1800,6,0,1,1091,251
0,1800,6,0,2,135,24
0,1800,6,0,3,991,247
0,1800,6,0,4,1087,193
0,1800,6,0,5,29,312
0,1800,7,0,1,454,355
0,1800,7,0,2,871,129
0,1800,7,0,3,717,341
0,1800,7,0,4,430,20
0,1800,7,0,5,1221,168
0,1800,8,0,1,464,15
0,1800,8,0,2,477,265
0,1800,8,0,3,11,56
0,1800,8,0,4,783,150
0,1800,8,0,5,1263,264
0,1800,9,0,1,211,351
0,1800,9,0,2,645,298
0,1800,9,0,3,1066,16
0,1800,9,0,4,1066,353
0,1800,9,0,5,138,298
0,1800,10,0,1,1108,290
0,1800,10,0,2,766,17
0,1800,10,0,3,494,83
0,1800,10,0,4,1499,89
0,1800,10,0,5,455,290
0,1800,11,0,1,1016,173
0,1800,11,0,2,1160,105
0,1800,11,0,3,1344,256
0,1800,11,0,4,207,114
0,1800,11,0,5,1344,377
0,2000,0,0,1,203,311
0,2000,0,0,2,1108,20
0,2000,0,0,3,756,351
0,2000,0,0,4,961,193
0,2000,0,0,5,962,67
0,2000,1,0,1,116,188
0,2000,1,0,2,921,361
0,2000,1,0,3,448,265
0,2000,1,0,4,734,216
0,2000,1,0,5,1360,185
0,2000,2,0,1,1211,288
0,2000,2,0,2,950,74
0,2000,2,0,3,1147,32
0,2000,2,0,4,1412,145
0,2000,2,0,5,1210,25
0,2000,3,0,1,876,339
0,2000,3,0,2,1508,378
0,2000,3,0,3,1332,152
0,2000,3,0,4,698,110
0,2000,3,0,5,530,211
0,2000,4,0,1,224,64
0,2000,4,0,2,1378,377
0,2000,4,0,3,419,354
0,2000,4,0,4,3,359
0,2000,4,0,5,656,198
0,2000,5,0,1,376,231
0,2000,5,0,2,834,53
0,2000,5,0,3,1273,307
0,2000,5,0,4,818,231
0,2000,5,0,5,840,252
0,2000,6,0,1,1091,251
0,2000,6,0,2,135,24
0,2000,6,0,3,991,247
0,2000,6,0,4,1087,193
0,2000,6,0,5,29,312
0,2000,7,0,1,454,355
0,2000,7,0,2,717,341
0,2000,7,0,3,810,215
0,2000,7,0,4,1174,19
0,2000,7,0,5,557,207
0,2000,8,0,1,464,15
0,2000,8,0,2,11,56
0,2000,8,0,3,477,265
0,2000,8,0,4,783,150
0,2000,8,0,5,1263,264
0,2000,9,0,1,211,351
0,2000,9,0,2,645,298
0,2000,9,0,3,564,67
0,2000,9,0,4,1490,188
0,2000,9,0,5,1066,16
0,2000,10,0,1,766,17
0,2000,10,0,2,1108,290
0,2000,10,0,3,494,83
0,2000,10,0,4,106,246
0,2000,10,0,5,1499,89
0,2000,11,0,1,1016,173
0,2000,11,0,2,1160,105
0,2000,11,0,3,1040,63
0,2000,11,0,4,1344,256
0,2000,11,0,5,708,63
0,2200,0,0,1,203,311
0,2200,0,0,2,1108,20
0,2200,0,0,3,962,67
0,2200,0,0,4,18,354
0,2200,0,0,5,756,351
0,2200,1,0,1,116,188
0,2200,1,0,2,448,265
0,2200,1,0,3,921,361
0,2200,1,0,4,1360,185
0,2200,1,0,5,678,320
0,2200,2,0,1,1211,288
0,2200,2,0,2,950,74
0,2200,2,0,3,1147,32
0,2200,2,0,4,1412,145
0,2200,2,0,5,1391,81
0,2200,3,0,1,876,339
0,2200,3,0,2,1332,152
0,2200,3,0,3,1508,378
0,2200,3,0,4,498,289
0,2200,3,0,5,698,110
0,2200,4,0,1,224,64
0,2200,4,0,2,1378,377
0,2200,4,0,3,86,342
0,2200,4,0,4,419,354
0,2200,4,0,5,235,379
0,2200,5,0,1,376,231
0,2200,5,0,2,834,53
0,2200,5,0,3,818,231
0,2200,5,0,4,1273,307
0,2200,5,0,5,75,38
0,2200,6,0,1,1091,251
0,2200,6,0,2,1087,193
0,2200,6,0,3,135,24
0,2200,6,0,4,991,247
0,2200,6,0,5,446,24
0,2200,7,0,1,454,355
0,2200,7,0,2,717,341
0,2200,7,0,3,810,215
0,2200,7,0,4,871,129
0,2200,7,0,5,557,207
0,2200,8,0,1,464,15
0,2200,8,0,2,1263,264
0,2200,8,0,3,477,265
0,2200,8,0,4,11,56
0,2200,8,0,5,1087,103
0,2200,9,0,1,211,351
0,2200,9,0,2,645,298
0,2200,9,0,3,564,67
0,2200,9,0,4,1066,353
0,2200,9,0,5,187,334
0,2200,10,0,1,1499,89
0,2200,10,0,2,1108,290
0,2200,10,0,3,106,246
0,2200,10,0,4,766,17
0,2200,10,0,5,88,165
0,2200,11,0,1,1160,105
0,2200,11,0,2,1016,173
0,2200,11,0,3,207,114
0,2200,11,0,4,1040,63
0,2200,11,0,5,708,63
0,2400,0,0,1,203,311
0,2400,0,0,2,1108,20
0,2400,0,0,3,249,308
0,2400,0,0,4,962,67
0,2400,0,0,5,953,227
0,2400,1,0,1,448,265
0,2400,1,0,2,678,320
0,2400,1,0,3,116,188
0,2400,1,0,4,921,361
0,2400,1,0,5,1247,347
0,2400,2,0,1,1211,288
0,2400,2,0,2,950,74
0,2400,2,0,3,1147,32
0,2400,2,0,4,1210,25
0,2400,2,0,5,1412,145
0,2400,3,0,1,876,339
0,2400,3,0,2,498,289
0,2400,3,0,3,1332,152
0,2400,3,0,4,1508,378
0,2400,3,0,5,698,110
0,2400,4,0,1,224,64
0,2400,4,0,2,1378,377
0,2400,4,0,3,419,354
0,2400,4,0,4,86,342
0,2400,4,0,5,210,222
0,2400,5,0,1,376,231
0,2400,5,0,2,834,53
0,2400,5,0,3,840,252
0,2400,5,0,4,1273,307
0,2400,5,0,5,417,109
0,2400,6,0,1,1091,251
0,2400,6,0,2,1087,193
0,2400,6,0,3,135,24
0,2400,6,0,4,29,312
0,2400,6,0,5,991,247
0,2400,7,0,1,454,355
0,2400,7,0,2,717,341
0,2400,7,0,3,1169,343
0,2400,7,0,4,810,215
0,2400,7,0,5,1221,168
0,2400,8,0,1,464,15
0,2400,8,0,2,11,56
0,2400,8,0,3,1263,264
0,2400,8,0,4,783,150
0,2400,8,0,5,1087,103
0,2400,9,0,1,211,351
0,2400,9,0,2,645,298
0,2400,9,0,3,564,67
0,2400,9,0,4,1066,16
0,2400,9,0,5,1066,353
0,2400,10,0,1,1499,89
0,2400,10,0,2,88,165
0,2400,10,0,3,1108,290
0,2400,10,0,4,62,333
0,2400,10,0,5,766,17
0,2400,11,0,1,1160,105
0,2400,11,0,2,207,114
0,2400,11,0,3,708,63
0,2400,11,0,4,1016,173
0,2400,11,0,5,1040,63
0,2600,0,0,1,203,311
0,2600,0,0,2,1108,20
0,2600,0,0,3,249,308
0,2600,0,0,4,961,193
0,2600,0,0,5,18,354
0,2600,1,0,1,116,188
0,2600,1,0,2,921,361
0,2600,1,0,3,448,265
0,2600,1,0,4,678,320
0,2600,1,0,5,21,242
0,2600,2,0,1,1211,288
0,2600,2,0,2,950,74
0,2600,2,0,3,1147,32
0,2600,2,0,4,1315,102
0,2600,2,0,5,1210,25
0,2600,3,0,1,876,339
0,2600,3,0,2,1332,152
0,2600,3,0,3,498,289
0,2600,3,0,4,1508,378
0,2600,3,0,5,172,8
0,2600,4,0,1,224,64
0,2600,4,0,2,1378,377
0,2600,4,0,3,419,354
0,2600,4,0,4,86,342
0,2600,4,0,5,3,359
0,2600,5,0,1,376,231
0,2600,5,0,2,840,252
0,2600,5,0,3,834,53
0,2600,5,0,4,417,109
0,2600,5,0,5,818,231
0,2600,6,0,1,1091,251
0,2600,6,0,2,1087,193
0,2600,6,0,3,135,24
0,2600,6,0,4,29,312
0,2600,6,0,5,991,247
0,2600,7,0,1,454,355
0,2600,7,0,2,717,341
0,2600,7,0,3,810,215
0,2600,7,0,4,1169,343
0,2600,7,0,5,1221,168
0,2600,8,0,1,464,15
0,2600,8,0,2,11,56
0,2600,8,0,3,1263,264
0,2600,8,0,4,783,150
0,2600,8,0,5,1087,103
0,2600,9,0,1,211,351
0,2600,9,0,2,645,298
0,2600,9,0,3,564,67
0,2600,9,0,4,761,286
0,2600,9,0,5,364,119
0,2600,10,0,1,88,165
0,2600,10,0,2,1108,290
0,2600,10,0,3,106,246
0,2600,10,0,4,766,17
0,2600,10,0,5,62,333
0,2600,11,0,1,1160,105
0,2600,11,0,2,708,63
0,2600,11,0,3,1040,63
0,2600,11,0,4,1016,173
0,2600,11,0,5,207,114
0,2800,0,0,1,1108,20
0,2800,0,0,2,203,311
0,2800,0,0,3,962,67
0,2800,0,0,4,961,193
0,2800,0,0,5,18,354
0,2800,1,0,1,116,188
0,2800,1,0,2,678,320
0,2800,1,0,3,921,361
0,2800,1,0,4,448,265
0,2800,1,0,5,21,242
0,2800,2,0,1,1211,288
0,2800,2,0,2,950,74
0,2800,2,0,3,1210,25
0,2800,2,0,4,985,208
0,2800,2,0,5,1315,102
0,2800,3,0,1,876,339
0,2800,3,0,2,1332,152
0,2800,3,0,3,530,211
0,2800,3,0,4,698,110
0,2800,3,0,5,498,289
0,2800,4,0,1,224,64
0,2800,4,0,2,419,354
0,2800,4,0,3,1378,377
0,2800,4,0,4,3,359
0,2800,4,0,5,615,7
0,2800,5,0,1,376,231
0,2800,5,0,2,840,252
0,2800,5,0,3,818,231
0,2800,5,0,4,1420,58
0,2800,5,0,5,834,53
0,2800,6,0,1,1091,251
0,2800,6,0,2,1087,193
0,2800,6,0,3,135,24
0,2800,6,0,4,29,312
0,2800,6,0,5,991,247
0,2800,7,0,1,717,341
0,2800,7,0,2,454,355
0,2800,7,0,3,810,215
0,2800,7,0,4,1220,201
0,2800,7,0,5,1460,264
0,2800,8,0,1,464,15
0,2800,8,0,2,11,56
0,2800,8,0,3,1263,264
0,2800,8,0,4,783,150
0,2800,8,0,5,1427,169
0,2800,9,0,1,645,298
0,2800,9,0,2,211,351
0,2800,9,0,3,564,67
0,2800,9,0,4,364,119
0,2800,9,0,5,1090,212
0,2800,10,0,1,88,165
0,2800,10,0,2,106,246
0,2800,10,0,3,1108,290
0,2800,10,0,4,651,203
0,2800,10,0,5,766,17
0,2800,11,0,1,1160,105
0,2800,11,0,2,1040,63
0,2800,11,0,3,207,114
0,2800,11,0,4,1344,256
0,2800,11,0,5,708,63
0,3000,0,0,1,1108,20
0,3000,0,0,2,962,67
0,3000,0,0,3,203,311
0,3000,0,0,4,961,193
0,3000,0,0,5,18,354
0,3000,1,0,1,116,188
0,3000,1,0,2,678,320
0,3000,1,0,3,921,361
0,3000,1,0,4,21,242
0,3000,1,0,5,124,303
0,3000,2,0,1,1211,288
0,3000,2,0,2,1210,25
0,3000,2,0,3,950,74
0,3000,2,0,4,985,208
0,3000,2,0,5,412,58
0,3000,3,0,1,876,339
0,3000,3,0,2,1332,152
0,3000,3,0,3,530,211
0,3000,3,0,4,498,289
0,3000,3,0,5,1508,378
0,3000,4,0,1,224,64
0,3000,4,0,2,419,354
0,3000,4,0,3,1378,377
0,3000,4,0,4,3,359
0,3000,4,0,5,318,170
0,3000,5,0,1,818,231
0,3000,5,0,2,1420,58
0,3000,5,0,3,1201,3
0,3000,5,0,4,840,252
0,3000,5,0,5,818,212
0,3000,6,0,1,1091,251
0,3000,6,0,2,1087,193
0,3000,6,0,3,135,24
0,3000,6,0,4,29,312
0,3000,6,0,5,991,247
0,3000,7,0,1,1220,201
0,3000,7,0,2,717,341
0,3000,7,0,3,810,215
0,3000,7,0,4,1430,365
0,3000,7,0,5,1460,264
0,3000,8,0,1,464,15
0,3000,8,0,2,1263,264
0,3000,8,0,3,11,56
0,3000,8,0,4,477,265
0,3000,8,0,5,1087,103
0,3000,9,0,1,211,351
0,3000,9,0,2,645,298
0,3000,9,0,3,364,119
0,3000,9,0,4,564,67
0,3000,9,0,5,1066,353
0,3000,10,0,1,88,165
0,3000,10,0,2,106,246
0,3000,10,0,3,1108,290
0,3000,10,0,4,651,203
0,3000,10,0,5,1474,102
0,3000,11,0,1,1160,105
0,3000,11,0,2,1344,256
0,3000,11,0,3,1040,63
0,3000,11,0,4,1344,377
0,3000,11,0,5,207,114
0,3200,0,0,1,1108,20
0,3200,0,0,2,962,67
0,3200,0,0,3,203,311
0,3200,0,0,4,961,193
0,3200,0,0,5,608,38
0,3200,1,0,1,116,188
0,3200,1,0,2,678,320
0,3200,1,0,3,99,328
0,3200,1,0,4,48,174
0,3200,1,0,5,21,242
0,3200,2,0,1,1211,288
0,3200,2,0,2,1210,25
0,3200,2,0,3,412,58
0,3200,2,0,4,1143,124
0,3200,2,0,5,950,74
0,3200,3,0,1,876,339
0,3200,3,0,2,530,211
0,3200,3,0,3,152,134
0,3200,3,0,4,498,289
0,3200,3,0,5,172,8
0,3200,4,0,1,224,64
0,3200,4,0,2,1255,56
0,3200,4,0,3,419,354
0,3200,4,0,4,1378,377
0,3200,4,0,5,3,359
0,3200,5,0,1,1201,3
0,3200,5,0,2,818,231
