Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,800,7,4,5,0,1477
0,800,7,5,1,0,1029
0,800,7,5,2,0,1267
0,800,7,5,3,0,606
0,800,7,5,4,0,1004
0,800,7,5,5,0,478
0,800,7,6,1,0,847
0,800,7,6,2,0,238
0,800,7,6,3,0,147
0,800,7,6,4,0,721
0,800,7,6,5,0,1218
0,800,7,7,1,0,868
0,800,7,7,2,0,1092
0,800,7,7,3,0,9
0,800,7,7,4,0,1131
0,800,7,7,5,0,31
0,800,7,8,1,0,854
0,800,7,8,2,0,319
0,800,7,8,3,0,643
0,800,7,8,4,0,412
0,800,7,8,5,0,444
0,800,7,9,1,0,787
0,800,7,9,2,0,229
0,800,7,9,3,0,1455
0,800,7,9,4,0,982
0,800,7,9,5,0,32
0,800,7,10,1,0,1455
0,800,7,10,2,0,891
0,800,7,10,3,0,1254
0,800,7,10,4,0,32
0,800,7,10,5,0,303
0,800,7,11,1,0,1041
0,800,7,11,2,0,339
0,800,7,11,3,0,552
0,800,7,11,4,0,1513
0,800,7,11,5,0,160
0,800,7,12,1,0,1092
0,800,7,12,2,0,471
0,800,7,12,3,0,1367
0,800,7,12,4,0,1391
0,800,7,12,5,0,1509
0,800,7,13,1,0,1463
0,800,7,13,2,0,1307
0,800,7,13,3,0,238
0,800,7,13,4,0,801
0,800,7,13,5,0,147
0,800,7,14,1,0,606
0,800,7,14,2,0,914
0,800,7,14,3,0,1004
0,800,7,14,4,0,498
0,800,7,14,5,0,697
0,800,7,15,1,0,888
0,800,7,15,2,0,1477
0,800,7,15,3,0,744
0,800,7,15,4,0,57
0,800,7,15,5,0,620
0,800,7,16,1,0,183
0,800,7,16,2,0,1472
0,800,7,16,3,0,796
0,800,7,16,4,0,948
0,800,7,16,5,0,225
0,800,7,17,1,0,200
0,800,7,17,2,0,223
0,800,7,17,3,0,1279
0,800,7,17,4,0,600
0,800,7,17,5,0,343
0,800,7,18,1,0,970
0,800,7,18,2,0,155
0,800,7,18,3,0,404
0,800,7,18,4,0,1194
0,800,7,18,5,0,925
0,800,7,19,1,0,647
0,800,7,19,2,0,1115
0,800,7,19,3,0,1285
0,800,7,19,4,0,1278
0,800,7,19,5,0,1322
0,800,6,0,1,0,1018
0,800,6,0,2,0,169
0,800,6,0,3,0,351
0,800,6,0,4,0,35
0,800,6,0,5,0,503
0,800,6,1,1,0,1257
0,800,6,1,2,0,973
0,800,6,1,3,0,1516
0,800,6,1,4,0,976
0,800,6,1,5,0,1297
0,800,6,2,1,0,1483
0,800,6,2,2,0,414
0,800,6,2,3,0,392
0,800,6,2,4,0,1264
0,800,6,2,5,0,1472
0,800,6,3,1,0,346
0,800,6,3,2,0,1465
0,800,6,3,3,0,158
0,800,6,3,4,0,925
0,800,6,3,5,0,49
0,800,6,4,1,0,324
0,800,6,4,2,0,460
0,800,6,4,3,0,997
0,800,6,4,4,0,1063
0,800,6,4,5,0,1367
0,800,6,5,1,0,402
0,800,6,5,2,0,173
0,800,6,5,3,0,1049
0,800,6,5,4,0,636
0,800,6,5,5,0,521
0,800,6,6,1,0,1236
0,800,6,6,2,0,258
0,800,6,6,3,0,1398
0,800,6,6,4,0,1240
0,800,6,6,5,0,495
0,800,6,7,1,0,254
0,800,6,7,2,0,71
0,800,6,7,3,0,266
0,800,6,7,4,0,807
0,800,6,7,5,0,88
0,800,6,8,1,0,1527
0,800,6,8,2,0,960
0,800,6,8,3,0,366
0,800,6,8,4,0,469
0,800,6,8,5,0,1025
0,800,6,9,1,0,458
0,800,6,9,2,0,157
0,800,6,9,3,0,643
0,800,6,9,4,0,1199
0,800,6,9,5,0,481
0,800,6,10,1,0,1071
0,800,6,10,2,0,290
0,800,6,10,3,0,157
0,800,6,10,4,0,1199
0,800,6,10,5,0,771
0,800,6,11,1,0,469
0,800,6,11,2,0,960
0,800,6,11,3,0,1014
0,800,6,11,4,0,1027
0,800,6,11,5,0,1143
0,800,6,12,1,0,585
0,800,6,12,2,0,255
0,800,6,12,3,0,1160
0,800,6,12,4,0,1171
0,800,6,12,5,0,949
0,800,6,13,1,0,1259
0,800,6,13,2,0,748
0,800,6,13,3,0,548
0,800,6,13,4,0,1467
0,800,6,13,5,0,1345
0,800,6,14,1,0,1403
0,800,6,14,2,0,527
0,800,6,14,3,0,570
0,800,6,14,4,0,550
0,800,6,14,5,0,520
0,800,6,15,1,0,997
0,800,6,15,2,0,324
0,800,6,15,3,0,1063
0,800,6,15,4,0,460
0,800,6,15,5,0,14
0,800,6,16,1,0,1340
0,800,6,16,2,0,1502
0,800,6,16,3,0,208
0,800,6,16,4,0,1299
0,800,6,16,5,0,1018
0,800,6,17,1,0,513
0,800,6,17,2,0,414
0,800,6,17,3,0,296
0,800,6,17,4,0,1512
0,800,6,17,5,0,198
0,800,6,18,1,0,1516
0,800,6,18,2,0,973
0,800,6,18,3,0,1018
0,800,6,18,4,0,835
0,800,6,18,5,0,1487
0,800,6,19,1,0,351
0,800,6,19,2,0,1511
0,800,6,19,3,0,1519
0,800,6,19,4,0,1476
0,800,6,19,5,0,585
0,800,5,0,1,0,596
0,800,5,0,2,0,1025
0,800,5,0,3,0,1125
0,800,5,0,4,0,1302
0,800,5,0,5,0,671
0,800,5,1,1,0,267
0,800,5,1,2,0,1267
0,800,5,1,3,0,955
0,800,5,1,4,0,1126
0,800,5,1,5,0,1054
0,800,5,2,1,0,1367
0,800,5,2,2,0,180
0,800,5,2,3,0,9
0,800,5,2,4,0,327
0,800,5,2,5,0,1198
0,800,5,3,1,0,687
0,800,5,3,2,0,1452
0,800,5,3,3,0,1211
0,800,5,3,4,0,696
0,800,5,3,5,0,733
0,800,5,4,1,0,475
0,800,5,4,2,0,1534
0,800,5,4,3,0,1193
0,800,5,4,4,0,368
0,800,5,4,5,0,239
0,800,5,5,1,0,1006
0,800,5,5,2,0,1250
0,800,5,5,3,0,1094
0,800,5,5,4,0,1464
0,800,5,5,5,0,1024
0,800,5,6,1,0,380
0,800,5,6,2,0,1460
0,800,5,6,3,0,112
0,800,5,6,4,0,1112
0,800,5,6,5,0,210
0,800,5,7,1,0,752
0,800,5,7,2,0,986
0,800,5,7,3,0,709
0,800,5,7,4,0,993
0,800,5,7,5,0,5
0,800,5,8,1,0,1481
0,800,5,8,2,0,687
0,800,5,8,3,0,1001
0,800,5,8,4,0,1485
0,800,5,8,5,0,1505
0,800,5,9,1,0,1396
0,800,5,9,2,0,677
0,800,5,9,3,0,1025
0,800,5,9,4,0,935
0,800,5,9,5,0,866
0,800,5,10,1,0,1396
0,800,5,10,2,0,677
0,800,5,10,3,0,664
0,800,5,10,4,0,1221
0,800,5,10,5,0,735
0,800,5,11,1,0,517
0,800,5,11,2,0,1001
0,800,5,11,3,0,669
0,800,5,11,4,0,908
0,800,5,11,5,0,922
0,800,5,12,1,0,752
0,800,5,12,2,0,602
0,800,5,12,3,0,596
0,800,5,12,4,0,1354
0,800,5,12,5,0,832
0,800,5,13,1,0,1460
0,800,5,13,2,0,0
0,800,5,13,3,0,918
0,800,5,13,4,0,39
0,800,5,13,5,0,380
0,800,5,14,1,0,1024
0,800,5,14,2,0,880
0,800,5,14,3,0,378
0,800,5,14,4,0,758
0,800,5,14,5,0,1250
0,800,5,15,1,0,475
0,800,5,15,2,0,1534
0,800,5,15,3,0,1362
0,800,5,15,4,0,366
0,800,5,15,5,0,1007
0,800,5,16,1,0,1452
0,800,5,16,2,0,1107
0,800,5,16,3,0,180
0,800,5,16,4,0,262
0,800,5,16,5,0,530
0,800,5,17,1,0,9
0,800,5,17,2,0,470
0,800,5,17,3,0,1383
0,800,5,17,4,0,180
0,800,5,17,5,0,973
0,800,5,18,1,0,267
0,800,5,18,2,0,1440
0,800,5,18,3,0,167
0,800,5,18,4,0,973
0,800,5,18,5,0,177
0,800,5,19,1,0,12
0,800,5,19,2,0,596
0,800,5,19,3,0,822
0,800,5,19,4,0,611
0,800,5,19,5,0,608
0,800,4,0,1,0,1230
0,800,4,0,2,0,601
0,800,4,0,3,0,403
0,800,4,0,4,0,695
0,800,4,0,5,0,817
0,800,4,1,1,0,717
0,800,4,1,2,0,1010
0,800,4,1,3,0,1125
0,800,4,1,4,0,328
0,800,4,1,5,0,1387
0,800,4,2,1,0,1495
0,800,4,2,2,0,1532
0,800,4,2,3,0,494
0,800,4,2,4,0,1056
0,800,4,2,5,0,229
0,800,4,3,1,0,972
0,800,4,3,2,0,822
0,800,4,3,3,0,1482
0,800,4,3,4,0,851
0,800,4,3,5,0,791
0,800,4,4,1,0,583
0,800,4,4,2,0,464
0,800,4,4,3,0,103
0,800,4,4,4,0,845
0,800,4,4,5,0,1490
0,800,4,5,1,0,631
0,800,4,5,2,0,170
0,800,4,5,3,0,36
0,800,4,5,4,0,767
0,800,4,5,5,0,1315
0,800,4,6,1,0,681
0,800,4,6,2,0,13
0,800,4,6,3,0,1297
0,800,4,6,4,0,1135
0,800,4,6,5,0,603
0,800,4,7,1,0,225
0,800,4,7,2,0,401
0,800,4,7,3,0,641
0,800,4,7,4,0,1104
0,800,4,7,5,0,224
0,800,4,8,1,0,525
0,800,4,8,2,0,1361
0,800,4,8,3,0,844
0,800,4,8,4,0,11
0,800,4,8,5,0,1239
0,800,4,9,1,0,413
0,800,4,9,2,0,503
0,800,4,9,3,0,939
0,800,4,9,4,0,1369
0,800,4,9,5,0,1303
0,800,4,10,1,0,27
0,800,4,10,2,0,451
0,800,4,10,3,0,939
0,800,4,10,4,0,363
0,800,4,10,5,0,490
0,800,4,11,1,0,817
0,800,4,11,2,0,2
0,800,4,11,3,0,525
0,800,4,11,4,0,1021
0,800,4,11,5,0,911
0,800,4,12,1,0,1140
0,800,4,12,2,0,224
0,800,4,12,3,0,1104
0,800,4,12,4,0,1106
0,800,4,12,5,0,538
0,800,4,13,1,0,13
0,800,4,13,2,0,91
0,800,4,13,3,0,1488
0,800,4,13,4,0,681
0,800,4,13,5,0,113
0,800,4,14,1,0,631
0,800,4,14,2,0,1081
0,800,4,14,3,0,1300
0,800,4,14,4,0,18
0,800,4,14,5,0,1020
0,800,4,15,1,0,583
0,800,4,15,2,0,1209
0,800,4,15,3,0,430
0,800,4,15,4,0,601
0,800,4,15,5,0,364
0,800,4,16,1,0,192
0,800,4,16,2,0,717
0,800,4,16,3,0,1482
0,800,4,16,4,0,701
0,800,4,16,5,0,530
0,800,4,17,1,0,1201
0,800,4,17,2,0,1532
0,800,4,17,3,0,1416
0,800,4,17,4,0,772
0,800,4,17,5,0,717
0,800,4,18,1,0,1263
0,800,4,18,2,0,1125
0,800,4,18,3,0,717
0,800,4,18,4,0,1136
0,800,4,18,5,0,2
0,800,4,19,1,0,695
0,800,4,19,2,0,905
0,800,4,19,3,0,284
0,800,4,19,4,0,853
0,800,4,19,5,0,254
0,800,3,0,1,0,1329
0,800,3,0,2,0,1058
0,800,3,0,3,0,620
0,800,3,0,4,0,124
0,800,3,0,5,0,1454
0,800,3,1,1,0,899
0,800,3,1,2,0,1480
0,800,3,1,3,0,971
0,800,3,1,4,0,337
0,800,3,1,5,0,399
0,800,3,2,1,0,473
0,800,3,2,2,0,1293
0,800,3,2,3,0,155
0,800,3,2,4,0,871
0,800,3,2,5,0,259
0,800,3,3,1,0,1329
0,800,3,3,2,0,1445
0,800,3,3,3,0,1134
0,800,3,3,4,0,1055
0,800,3,3,5,0,449
0,800,3,4,1,0,1333
0,800,3,4,2,0,33
0,800,3,4,3,0,197
0,800,3,4,4,0,1077
0,800,3,4,5,0,721
0,800,3,5,1,0,1330
0,800,3,5,2,0,389
0,800,3,5,3,0,493
0,800,3,5,4,0,409
0,800,3,5,5,0,262
0,800,3,6,1,0,887
0,800,3,6,2,0,1101
0,800,3,6,3,0,1084
0,800,3,6,4,0,895
0,800,3,6,5,0,219
0,800,3,7,1,0,1488
0,800,3,7,2,0,323
0,800,3,7,3,0,618
0,800,3,7,4,0,617
0,800,3,7,5,0,479
0,800,3,8,1,0,834
0,800,3,8,2,0,440
0,800,3,8,3,0,758
0,800,3,8,4,0,631
0,800,3,8,5,0,1452
0,800,3,9,1,0,1286
0,800,3,9,2,0,1163
0,800,3,9,3,0,45
0,800,3,9,4,0,1422
0,800,3,9,5,0,594
0,800,3,10,1,0,965
0,800,3,10,2,0,1181
0,800,3,10,3,0,550
0,800,3,10,4,0,1248
0,800,3,10,5,0,45
0,800,3,11,1,0,687
0,800,3,11,2,0,493
0,800,3,11,3,0,858
0,800,3,11,4,0,1138
0,800,3,11,5,0,1514
0,800,3,12,1,0,479
0,800,3,12,2,0,1411
0,800,3,12,3,0,370
0,800,3,12,4,0,1341
0,800,3,12,5,0,750
0,800,3,13,1,0,225
0,800,3,13,2,0,773
0,800,3,13,3,0,329
0,800,3,13,4,0,620
0,800,3,13,5,0,259
0,800,3,14,1,0,1193
0,800,3,14,2,0,493
0,800,3,14,3,0,517
0,800,3,14,4,0,1330
0,800,3,14,5,0,665
0,800,3,15,1,0,721
0,800,3,15,2,0,733
0,800,3,15,3,0,882
0,800,3,15,4,0,653
0,800,3,15,5,0,31
0,800,3,16,1,0,1252
0,800,3,16,2,0,1118
0,800,3,16,3,0,361
0,800,3,16,4,0,1285
0,800,3,16,5,0,473
0,800,3,17,1,0,871
0,800,3,17,2,0,1093
0,800,3,17,3,0,220
0,800,3,17,4,0,971
0,800,3,17,5,0,1506
0,800,3,18,1,0,220
0,800,3,18,2,0,230
0,800,3,18,3,0,330
0,800,3,18,4,0,682
0,800,3,18,5,0,626
0,800,3,19,1,0,746
0,800,3,19,2,0,963
0,800,3,19,3,0,333
0,800,3,19,4,0,370
0,800,3,19,5,0,1088
0,800,2,0,1,0,787
0,800,2,0,2,0,635
0,800,2,0,3,0,660
0,800,2,0,4,0,970
0,800,2,0,5,0,203
0,800,2,1,1,0,535
0,800,2,1,2,0,836
0,800,2,1,3,0,361
0,800,2,1,4,0,152
0,800,2,1,5,0,1468
0,800,2,2,1,0,409
0,800,2,2,2,0,1301
0,800,2,2,3,0,1410
0,800,2,2,4,0,3
0,800,2,2,5,0,1064
0,800,2,3,1,0,935
0,800,2,3,2,0,1450
0,800,2,3,3,0,1041
0,800,2,3,4,0,527
0,800,2,3,5,0,359
0,800,2,4,1,0,127
0,800,2,4,2,0,248
0,800,2,4,3,0,1475
0,800,2,4,4,0,980
0,800,2,4,5,0,1320
0,800,2,5,1,0,126
0,800,2,5,2,0,233
0,800,2,5,3,0,267
0,800,2,5,4,0,424
0,800,2,5,5,0,854
0,800,2,6,1,0,1402
0,800,2,6,2,0,884
0,800,2,6,3,0,595
0,800,2,6,4,0,659
0,800,2,6,5,0,22
0,800,2,7,1,0,771
0,800,2,7,2,0,1402
0,800,2,7,3,0,289
0,800,2,7,4,0,282
0,800,2,7,5,0,757
0,800,2,8,1,0,1257
0,800,2,8,2,0,1457
0,800,2,8,3,0,973
0,800,2,8,4,0,459
0,800,2,8,5,0,686
0,800,2,9,1,0,1040
0,800,2,9,2,0,882
0,800,2,9,3,0,560
0,800,2,9,4,0,635
0,800,2,9,5,0,726
0,800,2,10,1,0,1040
0,800,2,10,2,0,560
0,800,2,10,3,0,414
0,800,2,10,4,0,1444
0,800,2,10,5,0,635
0,800,2,11,1,0,1457
0,800,2,11,2,0,459
0,800,2,11,3,0,858
0,800,2,11,4,0,1320
0,800,2,11,5,0,1312
0,800,2,12,1,0,1200
0,800,2,12,2,0,1409
0,800,2,12,3,0,1499
0,800,2,12,4,0,1009
0,800,2,12,5,0,1226
0,800,2,13,1,0,1427
0,800,2,13,2,0,592
0,800,2,13,3,0,725
0,800,2,13,4,0,931
0,800,2,13,5,0,52
0,800,2,14,1,0,334
0,800,2,14,2,0,281
0,800,2,14,3,0,1395
0,800,2,14,4,0,1058
0,800,2,14,5,0,1091
0,800,2,15,1,0,1320
0,800,2,15,2,0,127
0,800,2,15,3,0,248
0,800,2,15,4,0,861
0,800,2,15,5,0,95
0,800,2,16,1,0,1276
0,800,2,16,2,0,935
0,800,2,16,3,0,705
0,800,2,16,4,0,1466
0,800,2,16,5,0,310
0,800,2,17,1,0,1533
0,800,2,17,2,0,601
0,800,2,17,3,0,1024
0,800,2,17,4,0,857
0,800,2,17,5,0,1064
0,800,2,18,1,0,1047
0,800,2,18,2,0,835
0,800,2,18,3,0,1305
0,800,2,18,4,0,747
0,800,2,18,5,0,1402
0,800,2,19,1,0,787
0,800,2,19,2,0,268
0,800,2,19,3,0,1313
0,800,2,19,4,0,1326
0,800,2,19,5,0,325
0,800,1,0,1,0,478
0,800,1,0,2,0,792
0,800,1,0,3,0,233
0,800,1,0,4,0,397
0,800,1,0,5,0,1137
0,800,1,1,1,0,1043
0,800,1,1,2,0,1354
0,800,1,1,3,0,685
0,800,1,1,4,0,1514
0,800,1,1,5,0,485
0,800,1,2,1,0,487
0,800,1,2,2,0,107
0,800,1,2,3,0,1240
0,800,1,2,4,0,738
0,800,1,2,5,0,778
0,800,1,3,1,0,631
0,800,1,3,2,0,364
0,800,1,3,3,0,764
0,800,1,3,4,0,62
0,800,1,3,5,0,806
0,800,1,4,1,0,103
0,800,1,4,2,0,29
0,800,1,4,3,0,93
0,800,1,4,4,0,1081
0,800,1,4,5,0,683
0,800,1,5,1,0,583
0,800,1,5,2,0,634
0,800,1,5,3,0,847
0,800,1,5,4,0,1461
0,800,1,5,5,0,1088
0,800,1,6,1,0,465
0,800,1,6,2,0,916
0,800,1,6,3,0,509
0,800,1,6,4,0,1500
0,800,1,6,5,0,64
0,800,1,7,1,0,75
0,800,1,7,2,0,1205
0,800,1,7,3,0,958
0,800,1,7,4,0,1360
0,800,1,7,5,0,1188
0,800,1,8,1,0,1344
0,800,1,8,2,0,783
0,800,1,8,3,0,850
0,800,1,8,4,0,1490
0,800,1,8,5,0,432
0,800,1,9,1,0,1379
0,800,1,9,2,0,140
0,800,1,9,3,0,173
0,800,1,9,4,0,1119
0,800,1,9,5,0,845
0,800,1,10,1,0,167
0,800,1,10,2,0,140
0,800,1,10,3,0,727
0,800,1,10,4,0,1524
0,800,1,10,5,0,1119
0,800,1,11,1,0,536
0,800,1,11,2,0,850
0,800,1,11,3,0,1199
0,800,1,11,4,0,140
0,800,1,11,5,0,361
0,800,1,12,1,0,609
0,800,1,12,2,0,1205
0,800,1,12,3,0,451
0,800,1,12,4,0,955
0,800,1,12,5,0,1447
0,800,1,13,1,0,509
0,800,1,13,2,0,451
0,800,1,13,3,0,1407
0,800,1,13,4,0,1335
0,800,1,13,5,0,1137
0,800,1,14,1,0,634
0,800,1,14,2,0,1088
0,800,1,14,3,0,764
0,800,1,14,4,0,847
0,800,1,14,5,0,1476
0,800,1,15,1,0,484
0,800,1,15,2,0,357
0,800,1,15,3,0,575
0,800,1,15,4,0,1463
0,800,1,15,5,0,1415
0,800,1,16,1,0,596
0,800,1,16,2,0,298
0,800,1,16,3,0,598
0,800,1,16,4,0,112
0,800,1,16,5,0,676
0,800,1,17,1,0,1441
0,800,1,17,2,0,487
0,800,1,17,3,0,419
0,800,1,17,4,0,458
0,800,1,17,5,0,107
0,800,1,18,1,0,1286
0,800,1,18,2,0,108
0,800,1,18,3,0,1043
0,800,1,18,4,0,1004
0,800,1,18,5,0,927
0,800,1,19,1,0,752
0,800,1,19,2,0,792
0,800,1,19,3,0,847
0,800,1,19,4,0,478
0,800,1,19,5,0,1160
0,800,0,0,1,0,676
0,800,0,0,2,0,601
0,800,0,0,3,0,364
0,800,0,0,4,0,663
0,800,0,0,5,0,801
0,800,0,1,1,0,389
0,800,0,1,2,0,1021
0,800,0,1,3,0,237
0,800,0,1,4,0,1211
0,800,0,1,5,0,697
0,800,0,2,1,0,1464
0,800,0,2,2,0,32
0,800,0,2,3,0,247
0,800,0,2,4,0,1455
0,800,0,2,5,0,1240
0,800,0,3,1,0,90
0,800,0,3,2,0,1055
0,800,0,3,3,0,1168
0,800,0,3,4,0,1446
0,800,0,3,5,0,226
0,800,0,4,1,0,1475
0,800,0,4,2,0,414
0,800,0,4,3,0,173
0,800,0,4,4,0,1431
0,800,0,4,5,0,1001
0,800,0,5,1,0,1360
0,800,0,5,2,0,169
0,800,0,5,3,0,818
0,800,0,5,4,0,937
0,800,0,5,5,0,796
0,800,0,6,1,0,49
0,800,0,6,2,0,1309
0,800,0,6,3,0,863
0,800,0,6,4,0,856
0,800,0,6,5,0,669
0,800,0,7,1,0,922
0,800,0,7,2,0,1208
0,800,0,7,3,0,893
0,800,0,7,4,0,144
0,800,0,7,5,0,637
0,800,0,8,1,0,300
0,800,0,8,2,0,387
0,800,0,8,3,0,257
0,800,0,8,4,0,1039
0,800,0,8,5,0,348
0,800,0,9,1,0,694
0,800,0,9,2,0,850
0,800,0,9,3,0,233
0,800,0,9,4,0,566
0,800,0,9,5,0,796
0,800,0,10,1,0,111
0,800,0,10,2,0,97
0,800,0,10,3,0,1441
0,800,0,10,4,0,694
0,800,0,10,5,0,1333
0,800,0,11,1,0,88
0,800,0,11,2,0,1208
0,800,0,11,3,0,106
0,800,0,11,4,0,1391
0,800,0,11,5,0,277
0,800,0,12,1,0,1005
0,800,0,12,2,0,241
0,800,0,12,3,0,1025
0,800,0,12,4,0,1367
0,800,0,12,5,0,394
0,800,0,13,1,0,49
0,800,0,13,2,0,1123
0,800,0,13,3,0,856
0,800,0,13,4,0,74
0,800,0,13,5,0,221
0,800,0,14,1,0,257
0,800,0,14,2,0,1155
0,800,0,14,3,0,94
0,800,0,14,4,0,648
0,800,0,14,5,0,843
0,800,0,15,1,0,173
0,800,0,15,2,0,1250
0,800,0,15,3,0,110
0,800,0,15,4,0,115
0,800,0,15,5,0,447
0,800,0,16,1,0,1019
0,800,0,16,2,0,1292
0,800,0,16,3,0,860
0,800,0,16,4,0,137
0,800,0,16,5,0,1220
0,800,0,17,1,0,430
0,800,0,17,2,0,1150
0,800,0,17,3,0,1292
0,800,0,17,4,0,51
0,800,0,17,5,0,688
0,800,0,18,1,0,1239
0,800,0,18,2,0,296
0,800,0,18,3,0,574
0,800,0,18,4,0,1279
0,800,0,18,5,0,260
0,800,0,19,1,0,676
0,800,0,19,2,0,615
0,800,0,19,3,0,347
0,800,0,19,4,0,464
0,800,0,19,5,0,112
0,1000,11,0,1,0,832
0,1000,11,0,2,0,22
0,1000,11,0,3,0,1028
0,1000,11,0,4,0,1464
0,1000,11,0,5,0,1127
0,1000,11,1,1,0,142
0,1000,11,1,2,0,1153
0,1000,11,1,3,0,606
0,1000,11,1,4,0,361
0,1000,11,1,5,0,131
0,1000,11,2,1,0,978
0,1000,11,2,2,0,1291
0,1000,11,2,3,0,814
0,1000,11,2,4,0,235
0,1000,11,2,5,0,1475
0,1000,11,3,1,0,1478
0,1000,11,3,2,0,1090
0,1000,11,3,3,0,83
0,1000,11,3,4,0,280
0,1000,11,3,5,0,590
0,1000,11,4,1,0,1419
0,1000,11,4,2,0,1391
0,1000,11,4,3,0,1187
0,1000,11,4,4,0,1455
0,1000,11,4,5,0,529
0,1000,11,5,1,0,968
0,1000,11,5,2,0,337
0,1000,11,5,3,0,1063
0,1000,11,5,4,0,1094
0,1000,11,5,5,0,496
0,1000,11,6,1,0,283
0,1000,11,6,2,0,231
0,1000,11,6,3,0,181
0,1000,11,6,4,0,1374
0,1000,11,6,5,0,1281
0,1000,11,7,1,0,1526
0,1000,11,7,2,0,360
0,1000,11,7,3,0,1077
0,1000,11,7,4,0,881
0,1000,11,7,5,0,207
0,1000,11,8,1,0,1003
0,1000,11,8,2,0,844
0,1000,11,8,3,0,1173
0,1000,11,8,4,0,1293
0,1000,11,8,5,0,1200
0,1000,11,9,1,0,707
0,1000,11,9,2,0,889
0,1000,11,9,3,0,829
0,1000,11,9,4,0,1367
0,1000,11,9,5,0,69
0,1000,11,10,1,0,340
0,1000,11,10,2,0,236
0,1000,11,10,3,0,1011
0,1000,11,10,4,0,199
0,1000,11,10,5,0,1073
0,1000,11,11,1,0,900
0,1000,11,11,2,0,898
0,1000,11,11,3,0,1250
0,1000,11,11,4,0,369
0,1000,11,11,5,0,1304
0,1000,11,12,1,0,272
0,1000,11,12,2,0,414
0,1000,11,12,3,0,611
0,1000,11,12,4,0,501
0,1000,11,12,5,0,1447
0,1000,11,13,1,0,813
0,1000,11,13,2,0,499
0,1000,11,13,3,0,486
0,1000,11,13,4,0,487
0,1000,11,13,5,0,371
0,1000,11,14,1,0,562
0,1000,11,14,2,0,1490
0,1000,11,14,3,0,1061
0,1000,11,14,4,0,1062
0,1000,11,14,5,0,549
0,1000,11,15,1,0,661
0,1000,11,15,2,0,157
0,1000,11,15,3,0,210
0,1000,11,15,4,0,606
0,1000,11,15,5,0,991
0,1000,11,16,1,0,1067
0,1000,11,16,2,0,662
0,1000,11,16,3,0,434
0,1000,11,16,4,0,97
0,1000,11,16,5,0,81
0,1000,11,17,1,0,774
0,1000,11,17,2,0,1242
0,1000,11,17,3,0,950
0,1000,11,17,4,0,1371
0,1000,11,17,5,0,834
0,1000,11,18,1,0,1413
0,1000,11,18,2,0,361
0,1000,11,18,3,0,744
0,1000,11,18,4,0,576
0,1000,11,18,5,0,926
0,1000,11,19,1,0,879
0,1000,11,19,2,0,128
0,1000,11,19,3,0,798
0,1000,11,19,4,0,202
0,1000,11,19,5,0,1456
0,1000,10,0,1,0,438
0,1000,10,0,2,0,1050
0,1000,10,0,3,0,1097
0,1000,10,0,4,0,869
0,1000,10,0,5,0,1480
0,1000,10,1,1,0,836
0,1000,10,1,2,0,942
0,1000,10,1,3,0,359
0,1000,10,1,4,0,1325
0,1000,10,1,5,0,1155
0,1000,10,2,1,0,234
0,1000,10,2,2,0,66
0,1000,10,2,3,0,791
0,1000,10,2,4,0,430
0,1000,10,2,5,0,537
0,1000,10,3,1,0,1518
0,1000,10,3,2,0,748
0,1000,10,3,3,0,724
0,1000,10,3,4,0,1007
0,1000,10,3,5,0,77
0,1000,10,4,1,0,104
0,1000,10,4,2,0,41
0,1000,10,4,3,0,926
0,1000,10,4,4,0,683
0,1000,10,4,5,0,1346
0,1000,10,5,1,0,989
0,1000,10,5,2,0,32
0,1000,10,5,3,0,441
0,1000,10,5,4,0,1415
0,1000,10,5,5,0,82
0,1000,10,6,1,0,1294
0,1000,10,6,2,0,1045
0,1000,10,6,3,0,1286
0,1000,10,6,4,0,1432
0,1000,10,6,5,0,597
0,1000,10,7,1,0,94
0,1000,10,7,2,0,852
0,1000,10,7,3,0,179
0,1000,10,7,4,0,1192
0,1000,10,7,5,0,479
0,1000,10,8,1,0,1507
0,1000,10,8,2,0,1050
0,1000,10,8,3,0,1445
0,1000,10,8,4,0,180
0,1000,10,8,5,0,1278
0,1000,10,9,1,0,600
0,1000,10,9,2,0,790
0,1000,10,9,3,0,816
0,1000,10,9,4,0,1230
0,1000,10,9,5,0,81
0,1000,10,10,1,0,940
0,1000,10,10,2,0,1385
0,1000,10,10,3,0,1260
0,1000,10,10,4,0,1258
0,1000,10,10,5,0,1423
0,1000,10,11,1,0,43
0,1000,10,11,2,0,177
0,1000,10,11,3,0,670
0,1000,10,11,4,0,450
0,1000,10,11,5,0,517
0,1000,10,12,1,0,1286
0,1000,10,12,2,0,365
0,1000,10,12,3,0,5
0,1000,10,12,4,0,1192
0,1000,10,12,5,0,1299
0,1000,10,13,1,0,1459
0,1000,10,13,2,0,165
0,1000,10,13,3,0,1010
0,1000,10,13,4,0,896
0,1000,10,13,5,0,1198
0,1000,10,14,1,0,529
0,1000,10,14,2,0,1205
0,1000,10,14,3,0,1229
0,1000,10,14,4,0,1260
0,1000,10,14,5,0,430
0,1000,10,15,1,0,1182
0,1000,10,15,2,0,1355
0,1000,10,15,3,0,370
0,1000,10,15,4,0,1299
0,1000,10,15,5,0,1305
0,1000,10,16,1,0,6
0,1000,10,16,2,0,810
0,1000,10,16,3,0,491
