Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,3600,8,0,1,305,130
0,3600,8,0,2,339,256
0,3600,8,0,3,305,256
0,3600,8,0,4,305,372
0,3600,8,0,5,299,256
0,3600,7,0,1,305,8
0,3600,7,0,2,339,8
0,3600,7,0,3,151,8
0,3600,7,0,4,305,330
0,3600,7,0,5,299,8
0,3600,6,0,1,305,45
0,3600,6,0,2,114,45
0,3600,6,0,3,288,45
0,3600,6,0,4,79,45
0,3600,6,0,5,114,129
0,3600,5,0,1,182,346
0,3600,5,0,2,305,369
0,3600,5,0,3,220,67
0,3600,5,0,4,114,67
0,3600,5,0,5,305,241
0,3600,4,0,1,305,135
0,3600,4,0,2,367,156
0,3600,4,0,3,79,135
0,3600,4,0,4,114,135
0,3600,4,0,5,305,155
0,3600,3,0,1,305,157
0,3600,3,0,2,305,382
0,3600,3,0,3,305,346
0,3600,3,0,4,305,212
0,3600,3,0,5,318,293
0,3600,2,0,1,222,32
0,3600,2,0,2,222,143
0,3600,2,0,3,305,143
0,3600,2,0,4,216,143
0,3600,2,0,5,367,143
0,3600,1,0,1,58,249
0,3600,1,0,2,48,249
0,3600,1,0,3,305,327
0,3600,1,0,4,222,249
0,3600,1,0,5,139,327
0,3600,0,0,1,58,218
0,3600,0,0,2,329,9
0,3600,0,0,3,58,113
0,3600,0,0,4,58,306
0,3600,0,0,5,329,34
0,3800,11,0,1,156,275
0,3800,11,0,2,130,275
0,3800,11,0,3,130,369
0,3800,11,0,4,258,275
0,3800,11,0,5,272,374
0,3800,10,0,1,130,83
0,3800,10,0,2,156,83
0,3800,10,0,3,258,83
0,3800,10,0,4,286,83
0,3800,10,0,5,346,83
0,3800,9,0,1,198,21
0,3800,9,0,2,78,228
0,3800,9,0,3,198,228
0,3800,9,0,4,247,21
0,3800,9,0,5,346,79
0,3800,8,0,1,334,73
0,3800,8,0,2,12,372
0,3800,8,0,3,130,372
0,3800,8,0,4,15,73
0,3800,8,0,5,258,130
0,3800,7,0,1,12,8
0,3800,7,0,2,258,8
0,3800,7,0,3,12,158
0,3800,7,0,4,130,8
0,3800,7,0,5,58,376
0,3800,6,0,1,130,45
0,3800,6,0,2,194,45
0,3800,6,0,3,95,45
0,3800,6,0,4,78,130
0,3800,6,0,5,78,133
0,3800,5,0,1,95,47
0,3800,5,0,2,12,369
0,3800,5,0,3,95,67
0,3800,5,0,4,130,47
0,3800,5,0,5,95,241
0,3800,4,0,1,58,304
0,3800,4,0,2,6,304
0,3800,4,0,3,319,135
0,3800,4,0,4,95,135
0,3800,4,0,5,221,304
0,3800,3,0,1,58,56
0,3800,3,0,2,78,169
0,3800,3,0,3,243,293
0,3800,3,0,4,55,56
0,3800,3,0,5,95,157
0,3800,2,0,1,319,143
0,3800,2,0,2,0,143
0,3800,2,0,3,309,32
0,3800,2,0,4,319,32
0,3800,2,0,5,345,143
0,3800,1,0,1,0,327
0,3800,1,0,2,0,349
0,3800,1,0,3,194,349
0,3800,1,0,4,279,327
0,3800,1,0,5,194,327
0,3800,0,0,1,221,234
0,3800,0,0,2,221,75
0,3800,0,0,3,221,228
0,3800,0,0,4,221,218
0,3800,0,0,5,221,113
0,4000,11,0,1,41,374
0,4000,11,0,2,314,269
0,4000,11,0,3,321,275
0,4000,11,0,4,321,374
0,4000,11,0,5,314,242
0,4000,10,0,1,195,83
0,4000,10,0,2,328,83
0,4000,10,0,3,365,83
0,4000,10,0,4,200,83
0,4000,10,0,5,300,83
0,4000,9,0,1,41,229
0,4000,9,0,2,41,228
0,4000,9,0,3,41,143
0,4000,9,0,4,41,33
0,4000,9,0,5,41,314
0,4000,8,0,1,328,73
0,4000,8,0,2,328,372
0,4000,8,0,3,328,130
0,4000,8,0,4,195,73
0,4000,8,0,5,328,24
0,4000,7,0,1,328,8
0,4000,7,0,2,328,202
0,4000,7,0,3,195,8
0,4000,7,0,4,195,158
0,4000,7,0,5,293,158
0,4000,6,0,1,328,45
0,4000,6,0,2,294,45
0,4000,6,0,3,341,165
0,4000,6,0,4,94,122
0,4000,6,0,5,94,165
0,4000,5,0,1,314,315
0,4000,5,0,2,295,361
0,4000,5,0,3,131,315
0,4000,5,0,4,328,315
0,4000,5,0,5,315,361
0,4000,4,0,1,328,135
0,4000,4,0,2,369,304
0,4000,4,0,3,302,304
0,4000,4,0,4,57,304
0,4000,4,0,5,41,304
0,4000,3,0,1,341,156
0,4000,3,0,2,237,382
0,4000,3,0,3,371,156
0,4000,3,0,4,237,156
0,4000,3,0,5,295,346
0,4000,2,0,1,237,143
0,4000,2,0,2,371,143
0,4000,2,0,3,289,143
0,4000,2,0,4,341,143
0,4000,2,0,5,252,309
0,4000,1,0,1,73,249
0,4000,1,0,2,271,249
0,4000,1,0,3,271,327
0,4000,1,0,4,17,271
0,4000,1,0,5,350,249
0,4000,0,0,1,17,59
0,4000,0,0,2,73,81
0,4000,0,0,3,73,306
0,4000,0,0,4,155,59
0,4000,0,0,5,73,228
0,4200,11,0,1,315,269
0,4200,11,0,2,315,171
0,4200,11,0,3,315,326
0,4200,11,0,4,12,326
0,4200,11,0,5,315,242
0,4200,10,0,1,90,83
0,4200,10,0,2,315,83
0,4200,10,0,3,12,83
0,4200,10,0,4,190,83
0,4200,10,0,5,297,83
0,4200,9,0,1,90,103
0,4200,9,0,2,197,228
0,4200,9,0,3,197,103
0,4200,9,0,4,90,211
0,4200,9,0,5,90,342
0,4200,8,0,1,90,130
0,4200,8,0,2,55,130
0,4200,8,0,3,90,372
0,4200,8,0,4,315,130
0,4200,8,0,5,315,73
0,4200,7,0,1,197,158
0,4200,7,0,2,90,8
0,4200,7,0,3,40,8
0,4200,7,0,4,90,158
0,4200,7,0,5,90,101
0,4200,6,0,1,90,304
0,4200,6,0,2,90,51
0,4200,6,0,3,90,352
0,4200,6,0,4,90,45
0,4200,6,0,5,90,199
0,4200,5,0,1,90,369
0,4200,5,0,2,90,328
0,4200,5,0,3,344,369
0,4200,5,0,4,90,310
0,4200,5,0,5,90,256
0,4200,4,0,1,90,135
0,4200,4,0,2,90,99
0,4200,4,0,3,90,129
0,4200,4,0,4,90,217
0,4200,4,0,5,90,77
0,4200,3,0,1,90,285
0,4200,3,0,2,90,382
0,4200,3,0,3,90,346
0,4200,3,0,4,90,9
0,4200,3,0,5,90,235
0,4200,2,0,1,90,143
0,4200,2,0,2,45,32
0,4200,2,0,3,199,143
0,4200,2,0,4,90,154
0,4200,2,0,5,199,154
0,4200,1,0,1,144,155
0,4200,1,0,2,199,155
0,4200,1,0,3,199,327
0,4200,1,0,4,199,141
0,4200,1,0,5,360,327
0,4200,0,0,1,37,306
0,4200,0,0,2,37,228
0,4200,0,0,3,293,9
0,4200,0,0,4,37,75
0,4200,0,0,5,37,305
0,4400,11,0,1,196,326
0,4400,11,0,2,196,275
0,4400,11,0,3,196,171
0,4400,11,0,4,196,317
0,4400,11,0,5,196,242
0,4400,10,0,1,196,83
0,4400,10,0,2,319,83
0,4400,10,0,3,221,83
0,4400,10,0,4,210,83
0,4400,10,0,5,305,83
0,4400,9,0,1,196,211
0,4400,9,0,2,196,189
0,4400,9,0,3,196,103
0,4400,9,0,4,196,152
0,4400,9,0,5,196,160
0,4400,8,0,1,221,130
0,4400,8,0,2,196,130
0,4400,8,0,3,196,372
0,4400,8,0,4,221,372
0,4400,8,0,5,196,256
0,4400,7,0,1,196,8
0,4400,7,0,2,196,202
0,4400,7,0,3,221,8
0,4400,7,0,4,252,8
0,4400,7,0,5,29,8
0,4400,6,0,1,305,115
0,4400,6,0,2,225,115
0,4400,6,0,3,221,45
0,4400,6,0,4,221,180
0,4400,6,0,5,116,115
0,4400,5,0,1,305,256
0,4400,5,0,2,305,133
0,4400,5,0,3,305,83
0,4400,5,0,4,305,119
0,4400,5,0,5,305,68
0,4400,4,0,1,305,217
0,4400,4,0,2,305,273
0,4400,4,0,3,305,306
0,4400,4,0,4,305,259
0,4400,4,0,5,248,217
0,4400,3,0,1,248,293
0,4400,3,0,2,29,293
0,4400,3,0,3,305,293
0,4400,3,0,4,189,382
0,4400,3,0,5,113,293
0,4400,2,0,1,113,143
0,4400,2,0,2,113,154
0,4400,2,0,3,196,143
0,4400,2,0,4,113,185
0,4400,2,0,5,196,154
0,4400,1,0,1,196,327
0,4400,1,0,2,152,327
0,4400,1,0,3,182,155
0,4400,1,0,4,196,155
0,4400,1,0,5,196,349
0,4400,0,0,1,381,306
0,4400,0,0,2,196,306
0,4400,0,0,3,381,228
0,4400,0,0,4,381,75
0,4400,0,0,5,381,81
0,4600,11,0,1,82,6
0,4600,11,0,2,82,275
0,4600,11,0,3,146,326
0,4600,11,0,4,82,326
0,4600,11,0,5,146,275
0,4600,10,0,1,327,83
0,4600,10,0,2,84,83
0,4600,10,0,3,82,83
0,4600,10,0,4,379,83
0,4600,10,0,5,146,83
0,4600,9,0,1,84,79
0,4600,9,0,2,84,299
0,4600,9,0,3,84,189
0,4600,9,0,4,84,352
0,4600,9,0,5,84,179
0,4600,8,0,1,82,256
0,4600,8,0,2,82,130
0,4600,8,0,3,82,73
0,4600,8,0,4,327,256
0,4600,8,0,5,379,256
0,4600,7,0,1,357,8
0,4600,7,0,2,327,158
0,4600,7,0,3,189,8
0,4600,7,0,4,379,8
0,4600,7,0,5,82,8
0,4600,6,0,1,313,45
0,4600,6,0,2,40,45
0,4600,6,0,3,379,181
0,4600,6,0,4,379,45
0,4600,6,0,5,379,64
0,4600,5,0,1,82,315
0,4600,5,0,2,379,67
0,4600,5,0,3,379,181
0,4600,5,0,4,82,47
0,4600,5,0,5,379,256
0,4600,4,0,1,72,198
0,4600,4,0,2,72,214
0,4600,4,0,3,72,77
0,4600,4,0,4,72,135
0,4600,4,0,5,72,304
0,4600,3,0,1,116,293
0,4600,3,0,2,72,293
0,4600,3,0,3,116,291
0,4600,3,0,4,316,293
0,4600,3,0,5,116,283
0,4600,2,0,1,306,143
0,4600,2,0,2,75,143
0,4600,2,0,3,84,32
0,4600,2,0,4,84,143
0,4600,2,0,5,45,210
0,4600,1,0,1,75,327
0,4600,1,0,2,75,307
0,4600,1,0,3,75,349
0,4600,1,0,4,75,155
0,4600,1,0,5,89,327
0,4600,0,0,1,347,306
0,4600,0,0,2,347,113
0,4600,0,0,3,347,75
0,4600,0,0,4,347,234
0,4600,0,0,5,347,305
0,4800,11,0,1,90,140
0,4800,11,0,2,37,213
0,4800,11,0,3,358,242
0,4800,11,0,4,90,213
0,4800,11,0,5,0,140
0,4800,10,0,1,349,83
0,4800,10,0,2,0,83
0,4800,10,0,3,240,83
0,4800,10,0,4,79,83
0,4800,10,0,5,209,83
0,4800,9,0,1,209,18
0,4800,9,0,2,79,18
0,4800,9,0,3,0,18
0,4800,9,0,4,209,211
0,4800,9,0,5,231,18
0,4800,8,0,1,79,130
0,4800,8,0,2,79,73
0,4800,8,0,3,79,372
0,4800,8,0,4,231,130
0,4800,8,0,5,231,372
0,4800,7,0,1,228,158
0,4800,7,0,2,79,158
0,4800,7,0,3,55,158
0,4800,7,0,4,54,202
0,4800,7,0,5,231,8
0,4800,6,0,1,231,130
0,4800,6,0,2,231,199
0,4800,6,0,3,231,115
0,4800,6,0,4,231,304
0,4800,6,0,5,79,115
0,4800,5,0,1,231,361
0,4800,5,0,2,231,256
0,4800,5,0,3,184,201
0,4800,5,0,4,231,12
0,4800,5,0,5,17,361
0,4800,4,0,1,17,222
0,4800,4,0,2,55,222
0,4800,4,0,3,231,198
0,4800,4,0,4,17,295
0,4800,4,0,5,17,259
0,4800,3,0,1,55,358
0,4800,3,0,2,55,56
0,4800,3,0,3,55,84
0,4800,3,0,4,185,358
0,4800,3,0,5,79,358
0,4800,2,0,1,185,210
0,4800,2,0,2,234,154
0,4800,2,0,3,185,216
0,4800,2,0,4,279,143
0,4800,2,0,5,319,210
0,4800,1,0,1,166,249
0,4800,1,0,2,120,249
0,4800,1,0,3,166,239
0,4800,1,0,4,35,327
0,4800,1,0,5,287,327
0,4800,0,0,1,194,218
0,4800,0,0,2,268,218
0,4800,0,0,3,259,9
0,4800,0,0,4,194,228
0,4800,0,0,5,194,234
0,5000,11,0,1,237,326
0,5000,11,0,2,237,171
0,5000,11,0,3,147,326
0,5000,11,0,4,237,369
0,5000,11,0,5,43,213
0,5000,10,0,1,237,83
0,5000,10,0,2,183,83
0,5000,10,0,3,147,83
0,5000,10,0,4,179,83
0,5000,10,0,5,41,83
0,5000,9,0,1,237,79
0,5000,9,0,2,147,79
0,5000,9,0,3,204,228
0,5000,9,0,4,204,198
0,5000,9,0,5,147,152
0,5000,8,0,1,237,130
0,5000,8,0,2,272,342
0,5000,8,0,3,147,372
0,5000,8,0,4,147,130
0,5000,8,0,5,237,372
0,5000,7,0,1,272,158
0,5000,7,0,2,237,8
0,5000,7,0,3,272,335
0,5000,7,0,4,147,8
0,5000,7,0,5,272,101
0,5000,6,0,1,272,189
0,5000,6,0,2,237,304
0,5000,6,0,3,272,130
0,5000,6,0,4,272,199
0,5000,6,0,5,272,62
0,5000,5,0,1,272,310
0,5000,5,0,2,272,3
0,5000,5,0,3,272,256
0,5000,5,0,4,272,12
0,5000,5,0,5,272,36
0,5000,4,0,1,272,198
0,5000,4,0,2,272,259
0,5000,4,0,3,272,304
0,5000,4,0,4,157,304
0,5000,4,0,5,369,304
0,5000,3,0,1,272,293
0,5000,3,0,2,226,293
0,5000,3,0,3,272,304
0,5000,3,0,4,353,293
0,5000,3,0,5,272,288
0,5000,2,0,1,224,143
0,5000,2,0,2,63,143
0,5000,2,0,3,183,143
0,5000,2,0,4,186,143
0,5000,2,0,5,31,143
0,5000,1,0,1,272,271
0,5000,1,0,2,224,327
0,5000,1,0,3,224,155
0,5000,1,0,4,272,303
0,5000,1,0,5,224,156
0,5000,0,0,1,305,59
0,5000,0,0,2,224,306
0,5000,0,0,3,376,306
0,5000,0,0,4,51,306
0,5000,0,0,5,273,59
0,5200,11,0,1,131,242
0,5200,11,0,2,131,326
0,5200,11,0,3,131,140
0,5200,11,0,4,145,6
0,5200,11,0,5,131,171
0,5200,10,0,1,145,83
0,5200,10,0,2,54,83
0,5200,10,0,3,131,83
0,5200,10,0,4,139,83
0,5200,10,0,5,145,152
0,5200,9,0,1,145,79
0,5200,9,0,2,145,145
0,5200,9,0,3,145,299
0,5200,9,0,4,184,79
0,5200,9,0,5,184,299
0,5200,8,0,1,145,256
0,5200,8,0,2,145,73
0,5200,8,0,3,145,130
0,5200,8,0,4,131,130
0,5200,8,0,5,145,230
0,5200,7,0,1,145,158
0,5200,7,0,2,145,8
0,5200,7,0,3,202,8
0,5200,7,0,4,145,249
0,5200,7,0,5,131,158
0,5200,6,0,1,145,45
0,5200,6,0,2,145,352
0,5200,6,0,3,145,181
0,5200,6,0,4,262,45
0,5200,6,0,5,145,64
0,5200,5,0,1,145,315
0,5200,5,0,2,145,67
0,5200,5,0,3,145,47
0,5200,5,0,4,61,315
0,5200,5,0,5,202,315
0,5200,4,0,1,87,304
0,5200,4,0,2,145,156
0,5200,4,0,3,145,84
0,5200,4,0,4,145,135
0,5200,4,0,5,145,99
0,5200,3,0,1,145,346
0,5200,3,0,2,87,56
0,5200,3,0,3,87,156
0,5200,3,0,4,378,346
0,5200,3,0,5,378,382
0,5200,2,0,1,87,143
0,5200,2,0,2,207,167
0,5200,2,0,3,253,210
0,5200,2,0,4,63,210
0,5200,2,0,5,253,32
0,5200,1,0,1,147,327
0,5200,1,0,2,87,249
0,5200,1,0,3,27,176
0,5200,1,0,4,362,249
0,5200,1,0,5,80,249
0,5200,0,0,1,138,59
0,5200,0,0,2,318,306
0,5200,0,0,3,267,59
0,5200,0,0,4,330,59
0,5200,0,0,5,376,228
0,5400,11,0,1,228,242
0,5400,11,0,2,228,171
0,5400,11,0,3,228,326
0,5400,11,0,4,228,317
0,5400,11,0,5,228,6
0,5400,10,0,1,228,83
0,5400,10,0,2,228,152
0,5400,10,0,3,149,83
0,5400,10,0,4,228,371
0,5400,10,0,5,28,83
0,5400,9,0,1,228,211
0,5400,9,0,2,228,79
0,5400,9,0,3,228,299
0,5400,9,0,4,228,103
0,5400,9,0,5,169,179
0,5400,8,0,1,228,130
0,5400,8,0,2,228,372
0,5400,8,0,3,228,256
0,5400,8,0,4,228,73
0,5400,8,0,5,228,24
0,5400,7,0,1,228,8
0,5400,7,0,2,228,202
0,5400,7,0,3,228,158
0,5400,7,0,4,228,101
0,5400,7,0,5,192,8
0,5400,6,0,1,159,189
0,5400,6,0,2,1,45
0,5400,6,0,3,133,45
0,5400,6,0,4,159,199
0,5400,6,0,5,159,62
0,5400,5,0,1,324,201
0,5400,5,0,2,159,175
0,5400,5,0,3,324,144
0,5400,5,0,4,159,3
0,5400,5,0,5,240,201
0,5400,4,0,1,159,304
0,5400,4,0,2,320,155
0,5400,4,0,3,185,304
0,5400,4,0,4,1,90
0,5400,4,0,5,250,90
0,5400,3,0,1,250,156
0,5400,3,0,2,324,156
0,5400,3,0,3,275,382
0,5400,3,0,4,320,156
0,5400,3,0,5,275,157
0,5400,2,0,1,233,143
0,5400,2,0,2,275,143
0,5400,2,0,3,159,32
0,5400,2,0,4,159,210
0,5400,2,0,5,84,143
0,5400,1,0,1,159,271
0,5400,1,0,2,159,303
0,5400,1,0,3,250,327
0,5400,1,0,4,78,249
0,5400,1,0,5,159,282
0,5400,0,0,1,159,59
0,5400,0,0,2,221,306
0,5400,0,0,3,84,218
0,5400,0,0,4,10,306
0,5400,0,0,5,220,306
0,5600,11,0,1,220,242
0,5600,11,0,2,158,6
0,5600,11,0,3,158,275
0,5600,11,0,4,220,6
0,5600,11,0,5,330,242
0,5600,10,0,1,220,83
0,5600,10,0,2,158,83
0,5600,10,0,3,220,152
0,5600,10,0,4,158,152
0,5600,10,0,5,220,305
0,5600,9,0,1,220,79
0,5600,9,0,2,220,299
0,5600,9,0,3,220,189
0,5600,9,0,4,158,299
0,5600,9,0,5,220,352
0,5600,8,0,1,220,372
0,5600,8,0,2,158,73
0,5600,8,0,3,158,130
0,5600,8,0,4,158,256
0,5600,8,0,5,220,24
0,5600,7,0,1,220,8
0,5600,7,0,2,220,202
0,5600,7,0,3,220,144
0,5600,7,0,4,220,132
0,5600,7,0,5,158,158
0,5600,6,0,1,220,45
0,5600,6,0,2,206,45
0,5600,6,0,3,220,352
0,5600,6,0,4,220,304
0,5600,6,0,5,220,180
0,5600,5,0,1,220,67
0,5600,5,0,2,220,241
0,5600,5,0,3,220,47
0,5600,5,0,4,220,369
0,5600,5,0,5,220,315
0,5600,4,0,1,220,135
0,5600,4,0,2,220,155
0,5600,4,0,3,220,184
0,5600,4,0,4,220,99
0,5600,4,0,5,220,225
0,5600,3,0,1,220,156
0,5600,3,0,2,220,382
0,5600,3,0,3,220,157
0,5600,3,0,4,220,346
0,5600,3,0,5,220,212
0,5600,2,0,1,220,143
0,5600,2,0,2,220,190
0,5600,2,0,3,220,32
0,5600,2,0,4,220,185
0,5600,2,0,5,220,164
0,5600,1,0,1,220,327
0,5600,1,0,2,220,249
0,5600,1,0,3,220,349
0,5600,1,0,4,13,249
0,5600,1,0,5,220,80
0,5600,0,0,1,13,34
0,5600,0,0,2,13,9
0,5600,0,0,3,239,218
0,5600,0,0,4,288,9
0,5600,0,0,5,337,218
0,5800,11,0,1,299,242
0,5800,11,0,2,299,171
0,5800,11,0,3,127,242
0,5800,11,0,4,50,242
0,5800,11,0,5,299,317
0,5800,10,0,1,127,83
0,5800,10,0,2,299,83
0,5800,10,0,3,50,83
0,5800,10,0,4,101,83
0,5800,10,0,5,153,83
0,5800,9,0,1,127,18
0,5800,9,0,2,127,103
0,5800,9,0,3,50,342
0,5800,9,0,4,127,211
0,5800,9,0,5,50,145
0,5800,8,0,1,127,73
0,5800,8,0,2,101,372
0,5800,8,0,3,50,256
0,5800,8,0,4,50,130
0,5800,8,0,5,127,130
0,5800,7,0,1,50,158
0,5800,7,0,2,50,335
0,5800,7,0,3,50,8
0,5800,7,0,4,153,158
0,5800,7,0,5,83,158
0,5800,6,0,1,159,180
0,5800,6,0,2,101,180
0,5800,6,0,3,135,180
0,5800,6,0,4,308,180
0,5800,6,0,5,216,180
0,5800,5,0,1,127,256
0,5800,5,0,2,127,36
0,5800,5,0,3,127,361
0,5800,5,0,4,127,286
0,5800,5,0,5,133,201
0,5800,4,0,1,153,198
0,5800,4,0,2,216,217
0,5800,4,0,3,127,198
0,5800,4,0,4,164,304
0,5800,4,0,5,153,244
0,5800,3,0,1,292,156
0,5800,3,0,2,127,22
0,5800,3,0,3,292,382
0,5800,3,0,4,368,346
0,5800,3,0,5,133,156
0,5800,2,0,1,153,210
0,5800,2,0,2,153,151
0,5800,2,0,3,153,167
0,5800,2,0,4,153,88
0,5800,2,0,5,133,236
0,5800,1,0,1,379,249
0,5800,1,0,2,293,249
0,5800,1,0,3,379,176
0,5800,1,0,4,379,327
0,5800,1,0,5,161,249
0,5800,0,0,1,73,59
0,5800,0,0,2,230,81
0,5800,0,0,3,379,306
0,5800,0,0,4,282,306
0,5800,0,0,5,73,345
0,6000,11,0,1,353,242
0,6000,11,0,2,89,242
0,6000,11,0,3,236,242
0,6000,11,0,4,168,242
0,6000,11,0,5,353,6
0,6000,10,0,1,353,83
0,6000,10,0,2,353,152
0,6000,10,0,3,353,371
0,6000,10,0,4,366,83
0,6000,10,0,5,353,46
0,6000,9,0,1,353,299
0,6000,9,0,2,353,79
0,6000,9,0,3,353,18
0,6000,9,0,4,353,135
0,6000,9,0,5,353,111
0,6000,8,0,1,38,130
0,6000,8,0,2,353,130
0,6000,8,0,3,38,73
0,6000,8,0,4,353,73
0,6000,8,0,5,353,256
0,6000,7,0,1,353,158
0,6000,7,0,2,353,4
0,6000,7,0,3,353,8
0,6000,7,0,4,38,158
0,6000,7,0,5,353,249
0,6000,6,0,1,38,115
0,6000,6,0,2,38,304
0,6000,6,0,3,363,352
0,6000,6,0,4,248,115
0,6000,6,0,5,13,115
0,6000,5,0,1,38,369
0,6000,5,0,2,234,67
0,6000,5,0,3,38,68
0,6000,5,0,4,38,36
0,6000,5,0,5,38,12
0,6000,4,0,1,38,198
0,6000,4,0,2,38,259
0,6000,4,0,3,38,244
0,6000,4,0,4,51,198
0,6000,4,0,5,51,304
0,6000,3,0,1,38,293
0,6000,3,0,2,38,304
0,6000,3,0,3,38,291
0,6000,3,0,4,82,293
0,6000,3,0,5,38,285
0,6000,2,0,1,27,210
0,6000,2,0,2,27,167
0,6000,2,0,3,71,143
0,6000,2,0,4,8,143
0,6000,2,0,5,27,309
0,6000,1,0,1,71,327
0,6000,1,0,2,348,303
0,6000,1,0,3,348,271
0,6000,1,0,4,71,349
0,6000,1,0,5,27,303
0,6000,0,0,1,279,218
0,6000,0,0,2,361,75
0,6000,0,0,3,361,113
0,6000,0,0,4,361,306
0,6000,0,0,5,82,59
0,6200,11,0,1,123,242
0,6200,11,0,2,279,242
0,6200,11,0,3,64,242
0,6200,11,0,4,218,275
0,6200,11,0,5,123,326
0,6200,10,0,1,279,83
0,6200,10,0,2,123,83
0,6200,10,0,3,318,83
0,6200,10,0,4,295,83
0,6200,10,0,5,195,83
0,6200,9,0,1,279,18
0,6200,9,0,2,279,211
0,6200,9,0,3,123,211
0,6200,9,0,4,5,134
0,6200,9,0,5,279,123
0,6200,8,0,1,123,372
0,6200,8,0,2,123,130
0,6200,8,0,3,279,130
0,6200,8,0,4,279,372
0,6200,8,0,5,123,73
0,6200,7,0,1,123,8
0,6200,7,0,2,279,8
0,6200,7,0,3,266,202
0,6200,7,0,4,123,63
0,6200,7,0,5,123,158
0,6200,6,0,1,266,45
0,6200,6,0,2,266,180
0,6200,6,0,3,322,45
0,6200,6,0,4,279,304
0,6200,6,0,5,108,180
0,6200,5,0,1,279,369
0,6200,5,0,2,279,256
0,6200,5,0,3,326,369
0,6200,5,0,4,279,248
0,6200,5,0,5,266,369
0,6200,4,0,1,266,155
0,6200,4,0,2,355,155
0,6200,4,0,3,371,155
0,6200,4,0,4,279,155
0,6200,4,0,5,266,135
0,6200,3,0,1,207,156
0,6200,3,0,2,207,382
0,6200,3,0,3,207,157
0,6200,3,0,4,207,346
0,6200,3,0,5,207,212
0,6200,2,0,1,207,143
0,6200,2,0,2,207,185
0,6200,2,0,3,207,154
0,6200,2,0,4,207,190
0,6200,2,0,5,370,143
0,6200,1,0,1,370,327
0,6200,1,0,2,370,249
0,6200,1,0,3,370,155
0,6200,1,0,4,363,327
0,6200,1,0,5,207,327
0,6200,0,0,1,207,234
0,6200,0,0,2,207,228
0,6200,0,0,3,207,218
0,6200,0,0,4,330,234
0,6200,0,0,5,153,228
0,6400,11,0,1,76,242
0,6400,11,0,2,76,275
0,6400,11,0,3,341,242
0,6400,11,0,4,206,275
0,6400,11,0,5,76,6
0,6400,10,0,1,102,83
0,6400,10,0,2,206,83
0,6400,10,0,3,176,83
0,6400,10,0,4,369,83
0,6400,10,0,5,60,83
0,6400,9,0,1,102,134
0,6400,9,0,2,102,211
0,6400,9,0,3,102,18
0,6400,9,0,4,76,79
0,6400,9,0,5,102,196
0,6400,8,0,1,102,130
0,6400,8,0,2,102,372
0,6400,8,0,3,102,73
0,6400,8,0,4,102,24
0,6400,8,0,5,102,256
0,6400,7,0,1,311,8
0,6400,7,0,2,102,8
0,6400,7,0,3,102,202
0,6400,7,0,4,102,63
0,6400,7,0,5,169,8
0,6400,6,0,1,176,165
0,6400,6,0,2,176,180
0,6400,6,0,3,176,304
0,6400,6,0,4,176,122
0,6400,6,0,5,176,45
0,6400,5,0,1,166,50
0,6400,5,0,2,311,67
0,6400,5,0,3,303,315
0,6400,5,0,4,311,315
0,6400,5,0,5,59,346
0,6400,4,0,1,176,155
0,6400,4,0,2,176,241
0,6400,4,0,3,311,99
0,6400,4,0,4,176,60
0,6400,4,0,5,376,155
0,6400,3,0,1,376,156
0,6400,3,0,2,16,382
0,6400,3,0,3,176,156
0,6400,3,0,4,166,156
0,6400,3,0,5,311,382
0,6400,2,0,1,311,143
0,6400,2,0,2,311,154
0,6400,2,0,3,341,210
0,6400,2,0,4,176,32
0,6400,2,0,5,166,32
0,6400,1,0,1,343,327
0,6400,1,0,2,97,349
0,6400,1,0,3,183,249
0,6400,1,0,4,97,327
0,6400,1,0,5,283,249
0,6400,0,0,1,46,59
0,6400,0,0,2,183,306
0,6400,0,0,3,341,59
0,6400,0,0,4,166,137
0,6400,0,0,5,46,46
0,6600,11,0,1,153,213
0,6600,11,0,2,65,213
0,6600,11,0,3,66,175
0,6600,11,0,4,132,242
0,6600,11,0,5,161,325
0,6600,10,0,1,132,83
0,6600,10,0,2,27,83
0,6600,10,0,3,252,83
0,6600,10,0,4,18,83
0,6600,10,0,5,318,83
0,6600,9,0,1,252,211
0,6600,9,0,2,268,228
0,6600,9,0,3,252,18
0,6600,9,0,4,132,211
0,6600,9,0,5,132,134
0,6600,8,0,1,252,130
0,6600,8,0,2,252,372
0,6600,8,0,3,252,73
0,6600,8,0,4,318,130
0,6600,8,0,5,252,24
0,6600,7,0,1,98,376
0,6600,7,0,2,383,376
0,6600,7,0,3,383,176
0,6600,7,0,4,311,376
0,6600,7,0,5,60,376
0,6600,6,0,1,298,45
0,6600,6,0,2,354,45
0,6600,6,0,3,66,45
0,6600,6,0,4,161,45
0,6600,6,0,5,354,250
0,6600,5,0,1,66,201
0,6600,5,0,2,383,201
0,6600,5,0,3,66,144
0,6600,5,0,4,193,201
0,6600,5,0,5,354,201
0,6600,4,0,1,58,304
0,6600,4,0,2,383,304
0,6600,4,0,3,270,304
0,6600,4,0,4,366,304
0,6600,4,0,5,98,304
0,6600,3,0,1,232,156
0,6600,3,0,2,183,156
0,6600,3,0,3,366,156
0,6600,3,0,4,190,156
0,6600,3,0,5,298,156
0,6600,2,0,1,153,32
